site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Actuarial Data Scientist Intern (Non-Life) (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4394683138 , ,li-4394683138,fulltime,,,,,,False,internship,Finance,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Working Student/Intern Strategic Transformation Program (m/f/d),Allianz Technology,"Unterföhring, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4405643955 , ,li-4405643955,fulltime,,,,,,False,internship,Other,,,Financial Services and Insurance,https://de.linkedin.com/company/allianz-technology,,,,,,,,,,,
linkedin,PhD Research Internship – Robotics Engineer (VLM / VLA Models),sensmore,"Potsdam, Brandenburg, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4405686013 , ,li-4405686013,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/sensmore,,,,,,,,,,,
linkedin,"Werkstudent - SQL, Power BI & Margining Risk Reporting (w/m/d)",Uniper,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4404864246 , ,li-4404864246,fulltime,,,,,,False,internship,Finance,,,Utilities,https://de.linkedin.com/company/uniper-se,,,,,,,,,,,
linkedin,Internship (d/f/m) within Satellite Onboard Software,Airbus Defence and Space,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4402810166 , ,li-4402810166,volunteer,,,,,,False,internship,Education and Training,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Program Manager Intern,Amazon,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405405179 , ,li-4405405179,fulltime,,,,,,False,mid-senior level,"Project Management, Management, and Product Management",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Internal Control (Senior) Associate,Siemens,"Munich, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4392430717 , ,li-4392430717,fulltime,,,,,,False,mid-senior level,Accounting/Auditing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Werkstudent:in AI Engineering (w/m/d),Westernacher Solutions,"Heidelberg, Baden-Württemberg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4392648029 , ,li-4392648029,parttime,,,,,,True,internship,"Sales, General Business, and Education",,bewerbung@westernacher.com,"Wireless Services, Telecommunications, and Communications Equipment Manufacturing",https://de.linkedin.com/company/westernacher-solutions,,,,,,,,,,,
linkedin,VR Robot Teleoperator - Working Student (No Technical Background Needed),Poke & Wiggle,"Munich, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4402491528 , ,li-4402491528,parttime,,,,,,False,entry level,Other,,,"Technology, Information and Media",https://de.linkedin.com/company/poke-and-wiggle,,,,,,,,,,,
linkedin,Werkstudent Data Science im Entwicklungsbereich (w/m/x),BMW Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4374290142 , ,li-4374290142,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,GTM Intern (m/f/x),Arbio,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4407873179 , ,li-4407873179,internship,,,,,,False,internship,Business Development and Sales,,,Hospitality,https://de.linkedin.com/company/arbio-group,,,,,,,,,,,
linkedin,Working student - Customer Success (m/w/d),roadsurfer,,,https://www.linkedin.com/jobs/view/4407856666 , ,li-4407856666,fulltime,,,,,,True,entry level,Other,,team@roadsurfer.com,Travel Arrangements,https://de.linkedin.com/company/roadsurfer-gmbh,,,,,,,,,,,
linkedin,Internship in Agentic AI for Cockpit Development,BMW Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4384051677 , ,li-4384051677,internship,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Praktikum im Business Development (all genders),VfL Wolfsburg,"Wolfsburg, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4380469046 , ,li-4380469046,internship,,,,,,False,internship,"Consulting, Project Management, and Strategy/Planning",,,"Spectator Sports, Sports Teams and Clubs, and Events Services",https://de.linkedin.com/company/vfl-wolfsburg,,,,,,,,,,,
linkedin,Frontend Engineering Internship (f/m/x),Enpal,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4393540256 , ,li-4393540256,internship,,,,,,False,internship,Engineering and Information Technology,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Student research project and thesis (f/m/x) - Institute of Robotics and Mechatronics,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4407847708 , ,li-4407847708,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Venture Development Tech Intern (w/m/d),Enpal,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4401061852 , ,li-4401061852,internship,,,,,,False,internship,Management and Manufacturing,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
