site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Engineering Intern (m/f/d),Buena,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401468229 , ,li-4401468229,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Real Estate,https://de.linkedin.com/company/withbuenadotcom,,,,,,,,,,,
linkedin,Intern (f/m/d) for Edge AI Model Zoo Optimization Research & Engineering,NXP Semiconductors,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4382978017 , ,li-4382978017,internship,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Working Student Software Engineer (Automation & ML) (m/f/d),Corning Incorporated,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4405235262 , ,li-4405235262,internship,,,,,,True,internship,Engineering and Information Technology,,,"Glass, Ceramics and Concrete Manufacturing",https://www.linkedin.com/company/corning-incorporated,,,,,,,,,,,
linkedin,Social Media Marketing Intern,MARIE-LOUISE MÜLLER,,,https://www.linkedin.com/jobs/view/4398451849 , ,li-4398451849,fulltime,,,,,,False,internship,Marketing and Sales,,,Retail Apparel and Fashion,https://de.linkedin.com/company/marie-louise-m%C3%BCller,,,,,,,,,,,
linkedin,Working Student (f/m/d) - with AI Data scientist background (master student),SAP,"Sankt Leon-Rot, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4404287418 , ,li-4404287418,internship,,,,,,True,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"Intern, Data Labeler (Arabic Speaker) - (Global Discovery, Consumer)",Delivery Hero,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4403956214 , ,li-4403956214,internship,,,,,,False,entry level,General Business,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,"Working Student - Data, Automation & AI in R&D (Semiconductor Development)",Nexperia,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4401662749 , ,li-4401662749,internship,,,,,,False,internship,Education and Training,,,Semiconductor Manufacturing,https://nl.linkedin.com/company/nexperia,,,,,,,,,,,
linkedin,Working Student (m/f/d) Data Migration & Analytics Support - Customer Relationship Management (CRM),Danfoss,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4404863478 , ,li-4404863478,parttime,,,,,,False,internship,Education and Training,,,Industrial Machinery Manufacturing,https://dk.linkedin.com/company/danfoss,,,,,,,,,,,
linkedin,Student Assistant for Data Migration (m/f/d),Bavarian Nordic,"Martinsried, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4404298497 , ,li-4404298497,parttime,,,,,,False,not applicable,Administrative,,,Pharmaceutical Manufacturing,https://dk.linkedin.com/company/bavariannordic,,,,,,,,,,,
linkedin,Praktikum im Controlling mit Fokus auf Digitalisierung & KI,Bosch,"Karlsruhe, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4404426783 , ,li-4404426783,fulltime,,,,,,False,internship,Finance,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
