site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Referent*in KI & Digitale Innovation (m/w/d),DFB,"Frankfurt am Main, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420441821 , ,li-4420441821,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Spectator Sports,https://de.linkedin.com/company/deutscher-fussball-bund,,,,,,,,,,,
linkedin,Machine-Learning-basierte Verfeinerung von Änderungsanträgen in modellierten Objektgraphen,Ohrner IT GmbH,"Böblingen, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419037748 , ,li-4419037748,fulltime,,,,,,False,internship,Other,,,Software Development,https://de.linkedin.com/company/ohrner-it-gmbh,,,,,,,,,,,
linkedin,AI Service Infrastructure Engineer - Resource Management / IT services (m/f/d),FAU Erlangen-Nürnberg,"Erlangen, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420427809 , ,li-4420427809,fulltime,,,,,,False,mid-senior level,Information Technology,,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Praxissemester Logistik,Airbus Aircraft,"Varel, Lower Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4378176684 , ,li-4378176684,volunteer,,,,,,False,internship,Management and Manufacturing,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbus,,,,,,,,,,,
linkedin,Data Steward,Adaptive Technology Insights,"Cologne, North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419059606 , ,li-4419059606,contract,,,,,,False,mid-senior level,Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/atiglobalservices,,,,,,,,,,,
linkedin,"Senior Data Analyst, Customer Care Analytics",GetYourGuide,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420273968 , ,li-4420273968,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Performance Analyst (all genders) - befristet bis 30.11.2027,Sanofi,"Frankfurt am Main, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4411212357 , ,li-4411212357,contract,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://fr.linkedin.com/company/sanofi,,,,,,,,,,,
linkedin,Research Scientist – Exabyte-Scale Data Analysis & Memory-Based Computing (f/m/d),Deutsches Zentrum für Astrophysik gGmbH,"Görlitz, Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420421786 , ,li-4420421786,temporary,,,,,,False,associate,Science,,,Research Services,https://de.linkedin.com/company/deutscheszentrumastrophysik,,,,,,,,,,,
linkedin,KI Business Analyst (m/w/d),tomoro GmbH,"Frankfurt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417610529 , ,li-4417610529,fulltime,,,,,,False,associate,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/tomoro-gmbh,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420274449 , ,li-4420274449,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Backend Engineer (f/m/d),paretos,"Heidelberg, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417607724 , ,li-4417607724,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/paretoscom,,,,,,,,,,,
linkedin,AI Training Specialist,Alignerr,,2026-05-28,https://www.linkedin.com/jobs/view/4420213564 , ,li-4420213564,contract,,,,,,True,entry level,Human Resources,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,SEO/GEO Manager im Online-Marketing (m/w/d) in Berlin,Suchmeisterei GmbH,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417680145 , ,li-4417680145,fulltime,,,,,,True,associate,Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/suchmeisterei-gmbh,,,,,,,,,,,
linkedin,Quantum Research Scientist with Python - Freelance AI Trainer,Mindrift,,2026-05-28,https://www.linkedin.com/jobs/view/4420288752 , ,li-4420288752,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Consultant (MBB & Top-Tier Firms) - Freelance AI Project,Mindrift,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420467574 , ,li-4420467574,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Consultant (MBB & Top-Tier Firms) - Freelance AI Project,Mindrift,"Hamburg, Hamburg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420478188 , ,li-4420478188,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Consultant (MBB & Top-Tier Firms) - Freelance AI Project,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420477192 , ,li-4420477192,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,(Senior) AI & Generative AI Engineer (all genders),MHP – A Porsche Company,"Dresden, Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4389251764 , ,li-4389251764,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Software Engineer (m/f/d) AI/GenAI,EPAM Systems,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4405116091 , ,li-4405116091,fulltime,,,,,,True,associate,"Information Technology, Engineering, and Business Development",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,(Senior) Agentic AI Engineer (m/w/d),Reply,,2026-05-28,https://www.linkedin.com/jobs/view/4417610902 , ,li-4417610902,parttime,,,,,,True,associate,Information Technology and Consulting,,,IT Services and IT Consulting,https://it.linkedin.com/company/reply,,,,,,,,,,,
linkedin,Remote Sales Mitarbeiter (m/w/d),Teaching Socials,"Hockenheim, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420410322 , ,li-4420410322,fulltime,,,,,,True,not applicable,Sales,,,Marketing Services,https://www.linkedin.com/company/teaching-socials,,,,,,,,,,,
linkedin,"YPP, Artificial Intelligence and Operations Research Analysis",NATO,"Ramstein, Rhineland-Palatinate, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4409029783 , ,li-4409029783,fulltime,,,,,,False,associate,"Engineering, Consulting, and Science",,,"International Affairs, Defense and Space Manufacturing, and Public Policy Offices",https://be.linkedin.com/company/nato,,,,,,,,,,,
linkedin,Content Reviewer,Alignerr,,2026-05-28,https://www.linkedin.com/jobs/view/4420210591 , ,li-4420210591,contract,,,,,,True,entry level,Management and Manufacturing,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (w/m/d) - B2B Saas I Berlin (hybrid),Packmatic,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420296937 , ,li-4420296937,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Packaging & Containers,https://de.linkedin.com/company/packmatic,,,,,,,,,,,
linkedin,Sales Development Representative,SciPro,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419013337 , ,li-4419013337,fulltime,,,,,,False,associate,Sales and Business Development,,,Staffing and Recruiting,https://www.linkedin.com/company/scipro,,,,,,,,,,,
linkedin,AI Solutions Engineer,ERM,,2026-05-28,https://www.linkedin.com/jobs/view/4417281337 , ,li-4417281337,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Environmental Services, Civil Engineering, and Oil and Gas",https://uk.linkedin.com/company/erm,,,,,,,,,,,
linkedin,Product Owner (m/f/d) – B2B SaaS | Berlin (hybrid),Packmatic,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4415812704 , ,li-4415812704,fulltime,,,,,,False,not applicable,Product Management and Marketing,,,Packaging & Containers,https://de.linkedin.com/company/packmatic,,,,,,,,,,,
linkedin,"Founding Software Engineer, KI-Startup Köln, m/w/d",Bestandsfaktor,,2026-05-28,https://www.linkedin.com/jobs/view/4417611356 , ,li-4417611356,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/bestandsfaktor,,,,,,,,,,,
linkedin,Research Biologist,Mercor,,2026-05-28,https://www.linkedin.com/jobs/view/4420287186 , ,li-4420287186,parttime,description,hourly,80.0,150.0,USD,True,not applicable,Science,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Promovieren am Lehrstuhl für Electronic Commerce,Goethe University Frankfurt,"Frankfurt, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417616263 , ,li-4417616263,fulltime,,,,,,False,entry level,Engineering and Information Technology,,skiera@wiwi.uni,Higher Education,https://de.linkedin.com/school/goethe-universitat-frankfurt/,,,,,,,,,,,
linkedin,Test Engineer,TXT GROUP,"Bayern, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4410483816 , ,li-4410483816,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://it.linkedin.com/company/txtgroup,,,,,,,,,,,
linkedin,Remote Software Engineer,Turing,"Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420490222 , ,li-4420490222,contract,,,,,,True,entry level,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,"Software Engineer, Blockchain",1inch,,2026-05-28,https://www.linkedin.com/jobs/view/4419067117 , ,li-4419067117,fulltime,,,,,,True,not applicable,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/1inchcom,,,,,,,,,,,
linkedin,"Robotics Software Engineer, Amazon Robotics R&D",Amazon,"Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420481269 , ,li-4420481269,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Masterarbeit – Modellierung von Katalysatoreffizienzen in Power-to-Fuel (PtF) Prozessen,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420437169 , ,li-4420437169,fulltime,,,,,,False,internship,Other,,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,,2026-05-28,https://www.linkedin.com/jobs/view/4420259981 , ,li-4420259981,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Consultant (MBB & Top-Tier Firms) - Freelance AI Project,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420465777 , ,li-4420465777,parttime,,,,,,True,mid-senior level,Consulting,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Laboratory Scientist - Automation (Proteomics) (m/f/d),myGwork - LGBTQ+ Business Community,"Heidelberg, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417638151 , ,li-4417638151,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,-Recruitment@gsk.com,Pharmaceutical Manufacturing,https://uk.linkedin.com/company/mygwork,,,,,,,,,,,
linkedin,Software-Entwickler/in CAD (Junior/ Senior),CFturbo,"Dresden, Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4418863946 , ,li-4418863946,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services and Design,https://www.linkedin.com/company/cfturboinc,,,,,,,,,,,
linkedin,Systems Engineer – Mission Data Generation System (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417612803 , ,li-4417612803,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,IT Services and IT Consulting and Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Software Engineer (Rust) - Remote Work | REF#289825,BairesDev,,2026-05-28,https://www.linkedin.com/jobs/view/4420453843 , ,li-4420453843,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/bairesdev,,,,,,,,,,,
linkedin,Software Engineer (m/w/d),ERGO,"Cologne, North Rhine-Westphalia, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417660136 , ,li-4417660136,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,Werkstudium technische Anfragen (w/m/d),Schneider Electric,"Regensburg, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4409950675 , ,li-4409950675,internship,,,,,,True,not applicable,Information Technology,,,Automation Machinery Manufacturing,https://fr.linkedin.com/company/schneider-electric,,,,,,,,,,,
linkedin,Remote Software Developer,Turing,,2026-05-28,https://www.linkedin.com/jobs/view/4420492020 , ,li-4420492020,contract,,,,,,True,entry level,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/turingcom,,,,,,,,,,,
linkedin,Embedded Software Engineer,Skyeton,"Gilching, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417613770 , ,li-4417613770,fulltime,,,,,,False,mid-senior level,"Engineering, Information Technology, and Research",,,Aviation and Aerospace Component Manufacturing,https://ua.linkedin.com/company/skyeton,,,,,,,,,,,
linkedin,Research Scientist – Astrophysical Services & Federated Data Workflows (PUNCH4NFDI / NFDI) (f/m/d),Deutsches Zentrum für Astrophysik gGmbH,"Görlitz, Saxony, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420437139 , ,li-4420437139,temporary,,,,,,True,associate,Science,,,Research Services,https://de.linkedin.com/company/deutscheszentrumastrophysik,,,,,,,,,,,
linkedin,Appian Developer(w/m/d),Coforge,,2026-05-28,https://www.linkedin.com/jobs/view/4419300557 , ,li-4419300557,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://in.linkedin.com/company/coforge-tech,,,,,,,,,,,
linkedin,Senior DataOps Engineer / Software Engineer,Zero to One Search | Recruitment Agency,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417613279 , ,li-4417613279,fulltime,,,,,,False,mid-senior level,Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/zero-to-one-search,,,,,,,,,,,
linkedin,E-commerce Data Analyst,Alignerr,,2026-05-28,https://www.linkedin.com/jobs/view/4420213539 , ,li-4420213539,contract,,,,,,True,entry level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Senior Data Scientist (m/f/d),AutoScout24,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420446147 , ,li-4420446147,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,Biological Data Scientist,EMBL,"Heidelberg, Baden-Württemberg, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420285540 , ,li-4420285540,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/embl,,,,,,,,,,,
linkedin,Quantum Research Scientist with Python - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420292604 , ,li-4420292604,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Adoption Engineer - m/f/d,Langdock,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4411234138 , ,li-4411234138,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/langdock,,,,,,,,,,,
linkedin,"Data Scientist, Market Ops",World,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4144418038 , ,li-4144418038,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/worldofficial,,,,,,,,,,,
linkedin,Creative Data Scientist,Almedia,"Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4364394310 , ,li-4364394310,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,AI Research Engineer - ML Engineering,Helsing,"Berlin, Berlin, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4362267345 , ,li-4362267345,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,(Senior) Data Scientist (m/f/d) - Remote,Xentral ERP Software,,2026-05-28,https://www.linkedin.com/jobs/view/4409291011 , ,li-4409291011,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/xentralsoftware,,,,,,,,,,,
linkedin,Quantum Research Scientist with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4420400001 , ,li-4420400001,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Head of AI (m/f/d) - Remote,Xentral ERP Software,"Augsburg, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4417622434 , ,li-4417622434,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/xentralsoftware,,,,,,,,,,,
linkedin,Mathematics & Python Expert - Freelance AI Trainer,Mindrift,,2026-05-28,https://www.linkedin.com/jobs/view/4420425489 , ,li-4420425489,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Engineer,PURVIEW,"Munich, Bavaria, Germany",2026-05-28,https://www.linkedin.com/jobs/view/4419079303 , ,li-4419079303,contract,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/purviewservices,,,,,,,,,,,
linkedin,(Senior) Software Engineer Data Integration (all genders),envelio,"Cologne, North Rhine-Westphalia, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417231474 , ,li-4417231474,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/envelio,,,,,,,,,,,
linkedin,Site Engineer - Data Centre,Falcon Green,"Berlin, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4408294430 , ,li-4408294430,fulltime,,,,,,False,mid-senior level,Engineering,,,Civil Engineering and Construction,https://uk.linkedin.com/company/falcon-green-personnel,,,,,,,,,,,
linkedin,Bachelor of Science (B.Sc.) (m/w/d) Informatik Start 2027 Standort Markdorf (STAR),SAP,"Markdorf, Baden-Württemberg, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4377363679 , ,li-4377363679,internship,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Studentische Aushilfe Marketing Analyst (m/w/d),Peek & Cloppenburg* Düsseldorf,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4363654280 , ,li-4363654280,temporary,,,,,,False,internship,Marketing and Sales,,,Retail,https://de.linkedin.com/company/peek-cloppenburg-duesseldorf,,,,,,,,,,,
linkedin,(Senior) Applied AI/ML Engineer (f/m/d),Perelyn,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417239344 , ,li-4417239344,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/perelyn,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer Automatic Speech Recognition (ASR),Cresta,,2026-05-27,https://www.linkedin.com/jobs/view/4379951845 , ,li-4379951845,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,recruiting@cresta.ai,Software Development,https://www.linkedin.com/company/cresta-inc,,,,,,,,,,,
linkedin,Transformer Mechanical Design Engineer,L&T Technology Services,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4418818374 , ,li-4418818374,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://in.linkedin.com/company/l&t-technology-services-limited,,,,,,,,,,,
linkedin,Account Executive,Jobgether,,2026-05-27,https://www.linkedin.com/jobs/view/4418548587 , ,li-4418548587,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,AI-Engineer Medien- und Verlagsbranche (all genders),Fraunhofer IAIS,"Sankt Augustin, North Rhine-Westphalia, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4399619595 , ,li-4399619595,fulltime,,,,,,False,entry level,Engineering and Information Technology,,karriere@iais.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-iais,,,,,,,,,,,
linkedin,Software Engineer (m/w/d),TKMS ATLAS ELEKTRONIK GmbH,"Bremen, Bremen, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4417255431 , ,li-4417255431,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://de.linkedin.com/company/tkms-atlas-elektronik,,,,,,,,,,,
linkedin,(Senior) AI & Generative AI Engineer (all genders),MHP – A Porsche Company,"Wolfsburg, Lower Saxony, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4389262452 , ,li-4389262452,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Senior Robotics & Machine Learning Engineer (m/f/d) - Fernride GmbH,Quantum Systems,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4418806479 , ,li-4418806479,fulltime,,,,,,False,not applicable,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,Account Executive - 155k OTE,Katapult,"Berlin, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4418808060 , ,li-4418808060,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Technology, Information and Media, Information Services, and Software Development",https://nl.linkedin.com/company/katapult-recruitment,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) mit Schwerpunkt BI Development,GOLDBECK,"Bielefeld, North Rhine-Westphalia, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4418574552 , ,li-4418574552,fulltime,,,,,,False,associate,Information Technology,,,"Construction, Real Estate, and Architecture and Planning",https://de.linkedin.com/company/goldbeck,,,,,,,,,,,
linkedin,Practice Lead Data Science & AI Engineering (all genders),MHP – A Porsche Company,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4389754702 , ,li-4389754702,fulltime,,,,,,False,director,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Senior Python Data Scraping Engineer (Freelance),Mindrift,"Munich, Bavaria, Germany",2026-05-27,https://www.linkedin.com/jobs/view/4419817617 , ,li-4419817617,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
