site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student (f/m/d) - Application Developer,SAP,"Walldorf, Baden-Württemberg, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412736596 , ,li-4412736596,internship,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Praktikum Risk Management – Quantitatives Risikomanagement,Porsche Financial Services GmbH,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412684436 , ,li-4412684436,fulltime,,,,,,False,internship,Finance and Sales,,,Financial Services,https://de.linkedin.com/company/porsche-financial-services-gmbh,,,,,,,,,,,
linkedin,Intern (m/f/d) Market Insights & Analytics 1,C&A,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412780811 , ,li-4412780811,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail Apparel and Fashion,https://de.linkedin.com/company/c&a,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) KI / AI Datenmanagement,Thales,"Ditzingen, Baden-Württemberg, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412741773 , ,li-4412741773,parttime,,,,,,False,not applicable,Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Intern Physical AI - Imitation Learning (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4413067132 , ,li-4413067132,internship,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Intern (m/f/d) Private Markets Investment Controlling & Valuation,Allianz Global Investors,"Munich, Bavaria, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4413127366 , ,li-4413127366,fulltime,,,,,,False,internship,Finance and Sales,,recruiting@allianzgi.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-global-investors,,,,,,,,,,,
linkedin,Werkstudent / Praktikum AI & Automatisierung (m/w/d),OKAPI:Orbits,"Brunswick, Lower Saxony, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4413179400 , ,li-4413179400,parttime,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/okapi-orbits,,,,,,,,,,,
linkedin,"Software engineer, intern",Bending Spoons,"Berlin, Berlin, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412382590 , ,li-4412382590,internship,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Abschlussarbeit Strukturoptimierung / Generatives Design (KI) (w/m/d),Volkswagen Group,"Brunswick, Lower Saxony, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4362016505 , ,li-4362016505,fulltime,,,,,,False,internship,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Working Student – GenAI / LLM Evaluation – Agentic AI / NLP (f/m/d),Cinemo,"Karlsruhe, Baden-Württemberg, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4412438853 , ,li-4412438853,parttime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cinemo,,,,,,,,,,,
linkedin,IT & Artificial Intelligence Internship,Deutsche Telekom,"Bonn, North Rhine-Westphalia, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412406079 , ,li-4412406079,internship,,,,,,False,internship,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
linkedin,"Software Dev Engineer Intern Machine Learning, Amazon Robotics",Amazon,"Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412153249 , ,li-4412153249,fulltime,,,,,,False,internship,"Information Technology, Consulting, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Internship - Software Engineering (f/m/x),Marvel Fusion,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412128930 , ,li-4412128930,internship,,,,,,False,internship,Engineering and Information Technology,,,Electric Power Generation,https://de.linkedin.com/company/marvelfusion,,,,,,,,,,,
linkedin,Werkstudent:in Tech SEO (w/m/d),projx GmbH,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4411881680 , ,li-4411881680,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/company/projx-gmbh,,,,,,,,,,,
linkedin,AI Marketing Strategist Intern – Berlin/remote,Uplane,"Berlin, Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412103146 , ,li-4412103146,internship,,,,,,True,internship,Marketing and Sales,,,Software Development,https://www.linkedin.com/company/uplane-com,,,,,,,,,,,
linkedin,AI Engineering Intern,SANOVIO,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4409677381 , ,li-4409677381,internship,,,,,,False,internship,Information Technology,,,Software Development,https://de.linkedin.com/company/sanovio,,,,,,,,,,,
linkedin,Internal Research Fellow (PostDoc) in Operations Resilience,European Space Agency - ESA,"Darmstadt, Hesse, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4410800320 , ,li-4410800320,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,contact.human.resources@esa.int,Space Research and Technology,https://fr.linkedin.com/company/european-space-agency,,,,,,,,,,,
linkedin,"FY26 Working Student - GenAI Prototyping - 6 months, Munich, Germany",Qualcomm,"Munich, Bavaria, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4401460001 , ,li-4401460001,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Working Student (f/m/d) – Data Analysis for Electric Drive Systems,Cummins Europe,"Nuremberg, Bavaria, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4410809743 , ,li-4410809743,volunteer,,,,,,False,internship,Information Technology,,,Manufacturing,https://uk.linkedin.com/company/cummins-europe,,,,,,,,,,,
linkedin,Working Student Software Engineering Python (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-05-07,https://www.linkedin.com/jobs/view/4366639059 , ,li-4366639059,fulltime,,,,,,False,internship,Education and Training,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,AI & Data Science Intern: Research-Led Innovation (Remote-First),FlavorScale,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4413932434 , ,li-4413932434,internship,,,,,,True,internship,"Project Management, Marketing, and General Business",,,"Hospitality, Marketing Services, and Advertising Services",https://nl.linkedin.com/company/flavorscale,,,,,,,,,,,
linkedin,Bell Labs AI/ML PhD Intern,Nokia Bell Labs,"Stuttgart, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4364746263 , ,li-4364746263,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting and Telecommunications,https://www.linkedin.com/company/nokiabelllabs,,,,,,,,,,,
linkedin,Internship - HR Advanced Analytics & Products - Data Analyst (d/f/m),Schaeffler,"Herzogenaurach, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4413928380 , ,li-4413928380,fulltime,,,,,,False,internship,Information Technology,,,Manufacturing,https://de.linkedin.com/company/schaeffler,,,,,,,,,,,
linkedin,Working Student (f/m/d) - Tax & Accounting AI-driven Strategy & Transformation,SAP,"Walldorf, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4403985311 , ,li-4403985311,internship,,,,,,False,not applicable,Finance and Accounting/Auditing,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Working Student (f/m/d) Data Analytics & AI in Procurement,Siemens Energy,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4403948283 , ,li-4403948283,parttime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Internship Supply Chain Analytics,Johnson & Johnson MedTech,"Umkirch, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4414203642 , ,li-4414203642,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://www.linkedin.com/company/johnson-&-johnson-medtech,,,,,,,,,,,
linkedin,Working Student Applied AI Brand Solutions,Celonis,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4410392467 , ,li-4410392467,fulltime,,,,,,True,internship,Education and Training,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,Working Student - Circuit Simulator Development (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4413993314 , ,li-4413993314,fulltime,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
