site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Postdoctoral Research Associate,MICCAI Society,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430195346 , ,li-4430195346,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,sccraig2@wisc.edu,Research,https://www.linkedin.com/company/miccai,,,,,,,,,,,
linkedin,AI PRODUCT OWNER (M/W/D),STRAUSS,"Biebergemünd, Hesse, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4389737525 , ,li-4389737525,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,hr@strauss.de,Retail Apparel and Fashion,https://de.linkedin.com/company/strauss-works,,,,,,,,,,,
linkedin,CMO - AI Start Up (m/f/d) 100% remote,Page Executive,,2026-06-18,https://www.linkedin.com/jobs/view/4430144756 , ,li-4430144756,fulltime,,,,,,True,executive,Marketing and Sales,,,Executive Search Services,https://uk.linkedin.com/company/page-executive,,,,,,,,,,,
linkedin,Python Developer,Virtusa,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430444024 , ,li-4430444024,contract,,,,,,False,mid-senior level,Design,,,Software Development and IT System Operations and Maintenance,https://www.linkedin.com/company/virtusa,,,,,,,,,,,
linkedin,Sr. Software Engineer - Yield Management Team,Cint,,2026-06-18,https://www.linkedin.com/jobs/view/4410715299 , ,li-4410715299,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://se.linkedin.com/company/cint,,,,,,,,,,,
linkedin,Solution Consultant KI (m/w/d),BITMARCK,"Frankfurt, Hesse, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430454216 , ,li-4430454216,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,,IT Services and IT Consulting,https://de.linkedin.com/company/bitmarck,,,,,,,,,,,
linkedin,(Senior) AI & Generative AI Engineer (all genders),MHP – A Porsche Company,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4389258621 , ,li-4389258621,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Research Engineer Foundation Model ML Ops (f/m/div.),Bosch,"Renningen, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430430994 , ,li-4430430994,fulltime,,,,,,False,associate,Research,,,Software Development,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Staff AI Engineer – Agentic Experience (all genders),Holidu,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4419973716 , ,li-4419973716,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Forward Deployed Engineer - Munich,OpenAI,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4418851822 , ,li-4418851822,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://www.linkedin.com/company/openai,,,,,,,,,,,
linkedin,MarTech & AI Manager (m/w/d),Evernest,"Hamburg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430413683 , ,li-4430413683,fulltime,,,,,,False,associate,Marketing,,recruiting@evernest.com,Real Estate,https://de.linkedin.com/company/evernest,,,,,,,,,,,
linkedin,"Data Engineering Consultant - QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430710064 , ,li-4430710064,fulltime,,,,,,False,entry level,"Consulting, Engineering, and Information Technology",,,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://uk.linkedin.com/company/quantumblack,,,,,,,,,,,
linkedin,"Search Marketing Manager (m/w/d) - SEO-first, Performance-driven",kameon GmbH,,2026-06-18,https://www.linkedin.com/jobs/view/4428793994 , ,li-4428793994,fulltime,,,,,,True,associate,Marketing,,,Software Development,https://de.linkedin.com/company/kameon-gmbh,,,,,,,,,,,
linkedin,Software Developer,NAXCON GROUP,"Bremen, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430410188 , ,li-4430410188,fulltime,,,,,,False,mid-senior level,"Engineering, Information Technology, and Research",,,IT Services and IT Consulting and Defense and Space Manufacturing,https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,"Forward Deployed Engineer, Agentic Platform (UK/Europe)",Cohere,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4418814807 , ,li-4418814807,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://ca.linkedin.com/company/cohere-ai,,,,,,,,,,,
linkedin,Technical Product Manager - AI Compute Platform,Jobgether,,2026-06-18,https://www.linkedin.com/jobs/view/4430189106 , ,li-4430189106,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Scientist (all genders),Holidu,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4419893691 , ,li-4419893691,fulltime,,,,,,False,associate,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,(Senior) AI & Generative AI Engineer (all genders),MHP – A Porsche Company,"Frankfurt am Main, Hesse, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4389248898 , ,li-4389248898,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,(Junior) Pricing Manager (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430438173 , ,li-4430438173,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,AIoT Fullstack Developer,Concept Reply GmbH,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427836244 , ,li-4427836244,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/concept-reply,,,,,,,,,,,
linkedin,Senior Solutions Architect – Generative AI / MaaS,Sailglobal,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430412038 , ,li-4430412038,fulltime,,,,,,False,mid-senior level,"Information Technology, Engineering, and Consulting",,,"IT Services and IT Consulting, Software Development, and IT System Custom Software Development",https://cn.linkedin.com/company/sailglobal,,,,,,,,,,,
linkedin,Principal Engineer,beyondbots,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430431856 , ,li-4430431856,fulltime,,,,,,True,not applicable,Information Technology,,,IT Services and IT Consulting and Software Development,https://de.linkedin.com/company/beyondbots,,,,,,,,,,,
linkedin,GenAI Platform Engineer (m/w/d),Reply,,2026-06-18,https://www.linkedin.com/jobs/view/4427854167 , ,li-4427854167,fulltime,,,,,,True,associate,Information Technology and Consulting,,,IT Services and IT Consulting,https://it.linkedin.com/company/reply,,,,,,,,,,,
linkedin,Data Steward (m/w/d),Bayernwerk,"Regen, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427823421 , ,li-4427823421,fulltime,,,,,,False,associate,Information Technology,,,Utilities,https://de.linkedin.com/company/bayernwerk-ag,,,,,,,,,,,
linkedin,AI & Machine Learning Engineer,develop,"Berlin, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429027509 , ,li-4429027509,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,Software Development,https://uk.linkedin.com/company/developrec,,,,,,,,,,,
linkedin,Senior AI/ML Engineer - NLP / LLM / GenAI (f/m/d),Cinemo,"Karlsruhe, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427818381 , ,li-4427818381,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cinemo,,,,,,,,,,,
linkedin,Senior Sales Manager - SAP / ERP & Digital Transformation,Strategic Staffing Solutions,,2026-06-18,https://www.linkedin.com/jobs/view/4427954274 , ,li-4427954274,fulltime,,,,,,False,mid-senior level,Sales,,,IT Services and IT Consulting,https://www.linkedin.com/company/strategic-staffing-solutions,,,,,,,,,,,
linkedin,Senior Automation Engineer (m/f/d),Nestlé,"Singen, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429300351 , ,li-4429300351,fulltime,,,,,,False,associate,Engineering,,,Food and Beverage Services,https://ch.linkedin.com/company/nestle-s-a-,,,,,,,,,,,
linkedin,Postdoctoral Fellowships,MICCAI Society,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430198274 , ,li-4430198274,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,"_postdocs@beckman.illinois.edu, _postdocs@beckman.illinois.edu",Research,https://www.linkedin.com/company/miccai,,,,,,,,,,,
linkedin,Adobe After Effects Specialist - Remote,YO IT Consulting,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4428768766 , ,li-4428768766,fulltime,,,,,,True,mid-senior level,Other,,,Software Development,https://ae.linkedin.com/company/yohritconsulting,,,,,,,,,,,
linkedin,PhD Student (f/m/d) Advancing particle-based automated mineralogy characterisation for better microstructure-aware mineral processing models,Helmholtz-Zentrum Dresden-Rossendorf (HZDR),"Dresden, Saxony, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429320374 , ,li-4429320374,parttime,,,,,,False,internship,Education and Training,,jobs@hzdr.de,Research Services,https://de.linkedin.com/company/hzdr,,,,,,,,,,,
linkedin,Masterarbeit: Piezoelektrische Polymerbürsten für ultraschallgesteuerten Elektronentransfer,DWI - Leibniz Institute for Interactive Materials,"Aachen, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429045095 , ,li-4429045095,parttime,,,,,,False,internship,Science,,jwang@dwi.rwth,Business Consulting and Services,https://de.linkedin.com/company/dwi-interactive-materials-research,,,,,,,,,,,
linkedin,Senior / Lead Data Scientist – AI specialist (m/f/d),EPAM Systems,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4408192514 , ,li-4408192514,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Business Development",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,PhD Position (m/f/d),Universitätsklinikum Würzburg,"Würzburg, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430425898 , ,li-4430425898,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/universit%C3%A4tsklinikum-w%C3%BCrzburg,,,,,,,,,,,
linkedin,Data Scientist,Almedia,"Berlin, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4343355220 , ,li-4343355220,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,AI Engineer Trainee (m/w/d),estateanfrage.de,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427832556 , ,li-4427832556,fulltime,,,,,,False,internship,Information Technology,,,Real Estate and Equipment Rental Services,https://de.linkedin.com/company/estateanfrage-de,,,,,,,,,,,
linkedin,Data Scientist - Remote,YO HR Consultancy,,2026-06-18,https://www.linkedin.com/jobs/view/4418351519 , ,li-4418351519,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://in.linkedin.com/company/yo-hr-consultancy-pvt-ltd,,,,,,,,,,,
linkedin,Data Analytics Specialist Controlling (m/w/d),Westfalen AG,"Münster, North Rhine-Westphalia, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429046172 , ,li-4429046172,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,karriere@westfalen.com,Chemical Manufacturing,https://de.linkedin.com/company/westfalen-ag,,,,,,,,,,,
linkedin,Molecular Biologist - Fully Remote | Upto $1450 Part-time,Mercor,,2026-06-17,https://www.linkedin.com/jobs/view/4418561244 , ,li-4418561244,parttime,description,monthly,1150.0,1450.0,USD,True,not applicable,Research,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,"Analyst, Cybercrime Intelligence Analysis",Jobgether,,2026-06-17,https://www.linkedin.com/jobs/view/4428475908 , ,li-4428475908,fulltime,,,,,,True,associate,"Other, Information Technology, and Management",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Managing Director - Data & AI,Unit8,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427469800 , ,li-4427469800,fulltime,,,,,,False,director,Business Development,,,IT Services and IT Consulting,https://ch.linkedin.com/company/unit8,,,,,,,,,,,
linkedin,Software Developer for Humanoid Robotics (m/f/d),SCHUNK - Hand in hand for tomorrow,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4418576842 , ,li-4418576842,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/schunk,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CHEFS CULINAR,"Weeze, North Rhine-Westphalia, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428728445 , ,li-4428728445,fulltime,,,,,,False,entry level,Information Technology,,,Wholesale,https://de.linkedin.com/company/chefsculinar,,,,,,,,,,,
linkedin,"Machine Learning Engineer (d/m/w) Edge ML und IoT, Deutschland remote",The Formula Consulting,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428417479 , ,li-4428417479,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/the-formula-consulting,,,,,,,,,,,
linkedin,AI / Machine Learning Engineer Leaders and Decision-Makers for Workflow Management Tools - Germany,Prolific,"Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429942910 , ,li-4429942910,temporary,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/prolific-com,,,,,,,,,,,
linkedin,Postdoctoral Researcher in AI/ML for Sustainable Software Engineering,University of Mannheim,"Mannheim, Baden-Württemberg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429948992 , ,li-4429948992,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/university-of-mannheim/,,,,,,,,,,,
linkedin,Artificial Intelligence Engineer,THRYVE,,2026-06-17,https://www.linkedin.com/jobs/view/4429949785 , ,li-4429949785,fulltime,,,,,,True,not applicable,"Engineering, Information Technology, and Other",,,"Technology, Information and Media, IT Services and IT Consulting, and IT System Design Services",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,Data & AI Engineer (m/w/d),Team Passerelle,,2026-06-17,https://www.linkedin.com/jobs/view/4428722379 , ,li-4428722379,fulltime,,,,,,True,associate,Information Technology,,,Professional Services,https://de.linkedin.com/company/team-passerelle,,,,,,,,,,,
linkedin,Software Engineer (all genders) with a focus on development workflows,German Climate Computing Center | DKRZ |,"Hamburg, Hamburg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427350312 , ,li-4427350312,fulltime,,,,,,True,mid-senior level,Information Technology,,"engels@dkrz.de, bockelmann@dkrz.de",IT Services and IT Consulting,https://de.linkedin.com/company/deutsches-klimarechenzentrum,,,,,,,,,,,
linkedin,Doktorandin / Doktorand KI-Methoden Antriebsstrang (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4409786934 , ,li-4409786934,fulltime,,,,,,False,internship,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,UX/UI Designer (m/w/d),Rügamer & Steiner Consulting GmbH,,2026-06-17,https://www.linkedin.com/jobs/view/4427379135 , ,li-4427379135,fulltime,,,,,,True,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/company/ruegamer-steiner,,,,,,,,,,,
linkedin,Senior Lead Engineer Electronic Warfare and Survivability,Helsing,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427355248 , ,li-4427355248,fulltime,,,,,,True,mid-senior level,Other,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Rust Engineer (m/f/d) - 100% remote within Germany,Greenbone AG,,2026-06-17,https://www.linkedin.com/jobs/view/4429776244 , ,li-4429776244,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/greenbone-ag,,,,,,,,,,,
linkedin,Test Engineer,Amoria Bond,"Upper Palatinate, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4414013819 , ,li-4414013819,fulltime,,,,,,False,associate,Engineering and Information Technology,,sumak.malik@amoriabond.com,Staffing and Recruiting,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Generative AI Engineer,THRYVE,,2026-06-17,https://www.linkedin.com/jobs/view/4429961520 , ,li-4429961520,fulltime,,,,,,True,not applicable,"Engineering, Information Technology, and Other",,,"Technology, Information and Media, IT Services and IT Consulting, and IT System Design Services",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,Data & AI Engineer (w/m/d),PCG - Public Cloud Group,,2026-06-17,https://www.linkedin.com/jobs/view/4409328873 , ,li-4409328873,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/publiccloudgroup,,,,,,,,,,,
linkedin,Lead Systems Engineer - Active RF Sensing,Helsing,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427381561 , ,li-4427381561,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Agentic AI Domain Principle Architect,HERE Technologies,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4410059240 , ,li-4410059240,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://nl.linkedin.com/company/here,,,,,,,,,,,
linkedin,Director PPC (f/m/d) - Online Advertising,IONOS,"Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427350059 , ,li-4427350059,fulltime,,,,,,False,director,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ionos,,,,,,,,,,,
linkedin,Consultant für AI & Data (m/w/d),infinit.cx,,2026-06-17,https://www.linkedin.com/jobs/view/4429920091 , ,li-4429920091,fulltime,,,,,,True,entry level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/infinit-cx-gmbh,,,,,,,,,,,
linkedin,Product Manager - Orchestration & AI,IXOPAY,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4418255798 , ,li-4418255798,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/ixopay,,,,,,,,,,,
linkedin,Senior Customer Automation Specialist (d/f/m),Personio,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4408108889 , ,li-4408108889,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,Expert AI Operation (m/f/d),HSE - Home Shopping Europe GmbH,"Ismaning, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4413674941 , ,li-4413674941,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Online and Mail Order Retail,https://de.linkedin.com/company/hse,,,,,,,,,,,
linkedin,Applied Scientist,Amazon Science,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427327671 , ,li-4427327671,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://www.linkedin.com/showcase/amazonscience/,,,,,,,,,,,
linkedin,Software Engineer — AI Code Ranking,Alignerr,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429749402 , ,li-4429749402,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Expert Data Science (m/f/d),HSE - Home Shopping Europe GmbH,"Ismaning, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427325192 , ,li-4427325192,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Online and Mail Order Retail,https://de.linkedin.com/company/hse,,,,,,,,,,,
linkedin,Applied Scientist,Audible,"Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429740416 , ,li-4429740416,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/audible,,,,,,,,,,,
linkedin,AI/ML Engineer (Leased Labor 18-months),Huawei,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428751011 , ,li-4428751011,contract,,,,,,False,entry level,Engineering and Information Technology,,,Telecommunications,https://cn.linkedin.com/company/huawei,,,,,,,,,,,
linkedin,AI Manipulation Engineer (human),NEURA Robotics,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429707260 , ,li-4429707260,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,AI & Innovation Senior Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4426895232 , ,li-4426895232,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Lehrer/in für SPSS und Statistik für Nachhilfeunterricht (online oder vor Ort),Nachhilfeunterricht,,2026-06-17,https://www.linkedin.com/jobs/view/4428706711 , ,li-4428706711,fulltime,,,,,,False,entry level,Education and Training,,,Education Administration Programs,https://www.linkedin.com/company/nachhilfeunterricht,,,,,,,,,,,
