site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Student Assistant Commercial Intelligence (f/m/d),Ascendis Pharma,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4410805104 , ,li-4410805104,other,,,,,,False,entry level,Education and Training,,,Pharmaceutical Manufacturing,https://dk.linkedin.com/company/ascendis-pharma-a-s,,,,,,,,,,,
linkedin,Master Thesis - Depth-Augmented COLMAP for Sensor-to-Sensor Extrinsic Calibration (m/f/d),Spleenlab,"Saalburg-Ebersdorf, Thuringia, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4437985464 , ,li-4437985464,fulltime,,,,,,False,internship,Education and Training,,career@spleenlab.ai,Software Development,https://de.linkedin.com/company/spleenlab,,,,,,,,,,,
linkedin,AI Engineer Intern,Enzo,"Heidelberg, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435939705 , ,li-4435939705,internship,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/heyenzo,,,,,,,,,,,
linkedin,Working Student – Machine Learning for Audio Compression (all genders),Fraunhofer IIS,"Erlangen, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438698149 , ,li-4438698149,parttime,,,,,,False,internship,Engineering and Information Technology,,recruiting@iis.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-iis,,,,,,,,,,,
linkedin,Praktikum AI Workflow & Process Design (m/w/d),Finanzfluss,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435644269 , ,li-4435644269,internship,,,,,,False,internship,Project Management,,,Software Development,https://de.linkedin.com/company/finanzfluss,,,,,,,,,,,
linkedin,Praxissemester / Thesis im Bereich Hardware,AUMA Austria,"Müllheim, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438675168 , ,li-4438675168,fulltime,,,,,,False,internship,Education and Training,,,Automation Machinery Manufacturing,https://at.linkedin.com/company/aumaaustria,,,,,,,,,,,
linkedin,"Intern, Data Labeler (Turkish Speaking) - (Global Discovery, Consumer)",Delivery Hero,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437384435 , ,li-4437384435,internship,,,,,,False,entry level,General Business,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,AI Adoption Intern (m/f/d),TractEasy,"Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435674067 , ,li-4435674067,internship,,,,,,False,internship,Engineering,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/tracteasy,,,,,,,,,,,
linkedin,Working Student - Medical AI Data Annotation & Clinical Research,cureVision,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435654077 , ,li-4435654077,parttime,,,,,,True,internship,Science,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/curevision,,,,,,,,,,,
linkedin,Working Student/ Intern - Medical Image Analysis with AI,Snke,"Heidelberg, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4440903482 , ,li-4440903482,internship,,,,,,False,internship,Education and Training,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/snke,,,,,,,,,,,
linkedin,International Graduate Trainee - focus on AI Implementation (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4431763497 , ,li-4431763497,fulltime,,,,,,False,entry level,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,PRAKTIKUM IM BEREICH DATA & AI,FORVIA HELLA,"Lippstadt, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4438087182 , ,li-4438087182,fulltime,,,,,,False,internship,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forviahella,,,,,,,,,,,
linkedin,Intern Consultant Data Science and AI (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4440877554 , ,li-4440877554,fulltime,,,,,,True,internship,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Working Student - Market & Business Intelligence (f/m/x),IONITY,,,https://www.linkedin.com/jobs/view/4440226599 , ,li-4440226599,parttime,,,,,,False,entry level,Sales and Business Development,,,Software Development,https://de.linkedin.com/company/ionity,,,,,,,,,,,
