site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student QA Engineer (gn) – AI / LLM Systems,ControlExpert GmbH,"Langenfeld, North Rhine-Westphalia, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432232173 , ,li-4432232173,parttime,,,,,,True,entry level,Quality Assurance,,karriere@controlexpert.com,Software Development,https://de.linkedin.com/company/control%E2%82%ACxpert-gmbh,,,,,,,,,,,
linkedin,International Graduate Trainee - focus on AI Implementation (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431763497 , ,li-4431763497,fulltime,,,,,,False,entry level,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Master Thesis Predictive Modeling and Control for Autonomous Driving (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4418729636 , ,li-4418729636,volunteer,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Working Student AI & Process Automation (f/m/x),Seven Senders,"Berlin, Berlin, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428944892 , ,li-4428944892,parttime,,,,,,False,internship,Marketing and Product Management,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/seven-senders,,,,,,,,,,,
linkedin,Working Student (f/m/d) - S/4HANA Finance-Q2C-Sales Order Management,SAP,"Walldorf, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4311628875 , ,li-4311628875,internship,,,,,,False,not applicable,Other,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"Visiting Forward Deployed AI Scientist, Internship, Germany - BCG X",BCG X,"Munich, Bavaria, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4390753862 , ,li-4390753862,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,AI Product Intern,SumUp,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4417958817 , ,li-4417958817,internship,,,,,,False,internship,Sales and Business Development,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,Abschlussarbeit Data Science / Mechanikdesign (m/w/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431190618 , ,li-4431190618,fulltime,,,,,,False,internship,"Information Technology, Other, and Science",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Working Student Research (all genders) - Karlsruhe,SEEBURGER,"Karlsruhe, Baden-Württemberg, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4411378835 , ,li-4411378835,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,recruiting@seeburger.com,Software Development,https://de.linkedin.com/company/seeburger,,,,,,,,,,,
linkedin,Praktikum im Bereich AI Engineering,AUMOVIO,"Ingolstadt, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430980051 , ,li-4430980051,fulltime,,,,,,False,internship,Engineering,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Robot Whisperer in Training (f/m/d) - Robotics Deployment & Customer Operations Working Student | Munich,sewts,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428224647 , ,li-4428224647,parttime,,,,,,False,entry level,Production,,fatima.sakhawat@sewts.de,Software Development,https://de.linkedin.com/company/sewts,,,,,,,,,,,
linkedin,Forward Deployed Engineer - Internship (f/m/d),Manex AI,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430975043 , ,li-4430975043,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/manex-ai,,,,,,,,,,,
linkedin,Werkstudent AI Engineer (m/w/d),estateanfrage.de,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428216826 , ,li-4428216826,parttime,,,,,,False,internship,Information Technology,,,Real Estate and Equipment Rental Services,https://de.linkedin.com/company/estateanfrage-de,,,,,,,,,,,
linkedin,Werkstudent - Business Intelligence (m/w/d),sourc-e GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429648694 , ,li-4429648694,internship,,,,,,True,internship,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/sourc-e-gmbh,,,,,,,,,,,
linkedin,AI Software Engineer - Internship (f/m/d),Manex AI,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430980004 , ,li-4430980004,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/manex-ai,,,,,,,,,,,
linkedin,Praktikum Data Engineering / Data Science OSS (all genders),MTU Maintenance Berlin-Brandenburg,"Ludwigsfelde, Brandenburg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430496881 , ,li-4430496881,parttime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/mtu-maintenance-berlin-brandenburg,,,,,,,,,,,
linkedin,Internship Artificial Intelligence & Machine Learning (m/f/d),Rohde & Schwarz,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4433049063 , ,li-4433049063,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Werkstudent KI / Artificial Intelligence,Rohde & Schwarz,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4433041217 , ,li-4433041217,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Intern AI Solutions Engineering (f/m/x),BMW Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4420112980 , ,li-4420112980,internship,,,,,,False,internship,Sales and Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Thesis – Driving Stability through Reinforcement Learning,IAV Vehicle Safety,"Gifhorn, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4433076895 , ,li-4433076895,fulltime,,,,,,False,internship,Management and Manufacturing,,karriere@iav.de,Engineering Services,https://de.linkedin.com/company/iav-vehicle-safety,,,,,,,,,,,
linkedin,Student/Masterthesis R&D (x/f/m),Coherent Corp.,"Lübeck, Schleswig-Holstein, Germany",,https://www.linkedin.com/jobs/view/4432627908 , ,li-4432627908,fulltime,,,,,,False,not applicable,Education and Training,,,Semiconductor Manufacturing,https://www.linkedin.com/company/coherent-corp,,,,,,,,,,,
linkedin,Working Student Applied AI Brand Solutions,Celonis,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4410392467 , ,li-4410392467,fulltime,,,,,,True,internship,Education and Training,,,Software Development,https://www.linkedin.com/company/celonis,,,,,,,,,,,
linkedin,Working student (f/m/d) - AI Innovation and Transformation,Siemens Energy,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4432620585 , ,li-4432620585,parttime,,,,,,False,internship,Administrative,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,"Werkstudent Data Analytics & Engineering mit Schwerpunkt ""Web & App"" (m/w/d)",Tchibo,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4432400130 , ,li-4432400130,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Retail,https://de.linkedin.com/company/tchibo,,,,,,,,,,,
linkedin,Werkstudent Data & Analytics (m/w/d),PENNY International (REWE Group),"Cologne, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4433303563 , ,li-4433303563,parttime,,,,,,False,internship,Administrative,,,Retail,https://de.linkedin.com/company/penny-international-rewe-group,,,,,,,,,,,
linkedin,Intern - Risk Tools & Analytics (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",,https://www.linkedin.com/jobs/view/4432666889 , ,li-4432666889,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Mandatory Internship - Makers Garage / Data Scientist - REF97122K,Continental,"Hannover, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4433319704 , ,li-4433319704,internship,,,,,,True,internship,Information Technology,,,Automotive,https://de.linkedin.com/company/continental,,,,,,,,,,,
linkedin,Werkstudent Data Science & Simulation - Digitale Absicherung der Produktion (w/m/x),BMW Group,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4401647528 , ,li-4401647528,internship,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
