site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer Intern,GenX Leadership Academy,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4438675271 , ,li-4438675271,parttime,,,,,,True,internship,Engineering and Information Technology,,,Professional Training and Coaching,https://de.linkedin.com/company/genxleadershipacademy,,,,,,,,,,,
linkedin,Thesis Bachelor- oder Masterand (m/w/d) im Bereich Entwicklung (Informatik),Matoma GmbH,"Trossingen, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4435665860 , ,li-4435665860,fulltime,,,,,,False,internship,Education and Training,,,Information Technology & Services,https://de.linkedin.com/company/matoma,,,,,,,,,,,
linkedin,Working Student (w/m/d) - Quality Management & Data Analysis - Studentjob.de,Jobster,"Düsseldorf, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4437545042 , ,li-4437545042,fulltime,,,,,,False,internship,Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Intern Data Scientist (All genders welcome),Kia Europe,"Frankfurt am Main, Hesse, Germany",,https://www.linkedin.com/jobs/view/4434877748 , ,li-4434877748,internship,,,,,,True,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/kia-europe,,,,,,,,,,,
linkedin,"DEU Business Development Intern - 12 Months, Amazon University Talent Acquisition",Amazon,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4364026859 , ,li-4364026859,fulltime,,,,,,False,internship,"General Business, Management, and Strategy/Planning",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Internship Sports Marketing Operations,PUMA Group,"Herzogenaurach, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4438292013 , ,li-4438292013,fulltime,,,,,,False,internship,Marketing and Sales,,,Retail,https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,Praktikum / Abschlussarbeit Softwareentwicklung (m/w/d),mbi,"Wetzlar, Hesse, Germany",,https://www.linkedin.com/jobs/view/4437367292 , ,li-4437367292,fulltime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/mbisoftware,,,,,,,,,,,
linkedin,Working Student – Machine Learning for Audio Compression (all genders),Fraunhofer IIS,"Erlangen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4438698149 , ,li-4438698149,parttime,,,,,,False,internship,Engineering and Information Technology,,recruiting@iis.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-iis,,,,,,,,,,,
linkedin,AI Adoption Intern (m/f/d),TractEasy,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4435674067 , ,li-4435674067,internship,,,,,,False,internship,Engineering,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/tracteasy,,,,,,,,,,,
linkedin,Join our Tech Community as Working Student (m/f/d) - Robotics / Computer Vision - Studentjob.de,Jobster,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4437522083 , ,li-4437522083,fulltime,,,,,,True,internship,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
