site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student IT (m/f/d),Procter & Gamble,"Kronberg, Hesse, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4314388320 , ,li-4314388320,parttime,,,,,,False,not applicable,"Project Management, Design, and Information Technology",,,Manufacturing,https://www.linkedin.com/company/procter-and-gamble,,,,,,,,,,,
linkedin,Werkstudent (alle Geschlechter) Data Science,WaldrichSiegen,"Siegen, North Rhine-Westphalia, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4400777103 , ,li-4400777103,fulltime,,,,,,False,internship,Administrative,,bewerbung@herkulesgroup.com,Machinery Manufacturing,https://de.linkedin.com/company/waldrichsiegen,,,,,,,,,,,
linkedin,AI/ML Engineer Intern,Melotech,"Berlin, Berlin, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4400786974 , ,li-4400786974,internship,,,,,,True,internship,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/melotechai,,,,,,,,,,,
linkedin,Intern Generative AI Knowledge Management (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4387500629 , ,li-4387500629,internship,,,,,,False,internship,"Consulting, Information Technology, and Sales",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Werkstudent (m/w/d) oder Abschlussarbeit - AI-gestützte Software-Weiterentwicklung & Automatisierung,Fahrrad-XXL.de,"Griesheim, Hesse, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4401740681 , ,li-4401740681,fulltime,,,,,,False,internship,Administrative,,,Online and Mail Order Retail,https://de.linkedin.com/company/fahrrad-xxl-de-gmbh-co-kg,,,,,,,,,,,
linkedin,Investment Banking Intern Summer Analyst,Mercor,,2026-04-14,https://www.linkedin.com/jobs/view/4389470805 , ,li-4389470805,parttime,,,,,,True,not applicable,Finance,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Product Intern (m/f/d),inca,"Berlin, Berlin, Germany",2026-04-13,https://www.linkedin.com/jobs/view/4399562710 , ,li-4399562710,fulltime,,,,,,False,internship,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/inca-ai,,,,,,,,,,,
linkedin,STUDENT ASSISTANT – SENSOR TESTING FOR MARITIME APPLICATIONS (ALL GENDERS),DEVELOGIC - Subsea Technology,"Hamburg, Hamburg, Germany",2026-04-13,https://www.linkedin.com/jobs/view/4401364202 , ,li-4401364202,internship,,,,,,False,internship,Administrative,,,Communications Equipment Manufacturing,https://de.linkedin.com/company/develogic,,,,,,,,,,,
linkedin,Praktikant / Werkstudent (m/w/d) – KI & Innovation,Avision GmbH,"Oberhaching, Bavaria, Germany",2026-04-13,https://www.linkedin.com/jobs/view/4401538167 , ,li-4401538167,fulltime,,,,,,True,internship,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/avision,,,,,,,,,,,
linkedin,Werkstudent:in AI Automation & Engineering (m/w/d),AI CONSULT Group,,,https://www.linkedin.com/jobs/view/4404052006 , ,li-4404052006,parttime,,,,,,True,not applicable,,,nb@aiconsult.group,IT Services and IT Consulting,https://de.linkedin.com/company/aiconsult-group,,,,,,,,,,,
linkedin,Master Thesis Position _ Generative AI for synthetic acoustic environments in voice assistants,XPENG,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4404033877 , ,li-4404033877,internship,,,,,,False,internship,Manufacturing,,,Manufacturing,https://cn.linkedin.com/company/xpengglobal,,,,,,,,,,,
linkedin,Praktikum - Python Softwareentwicklung für KI-basierten Workflow (w/m/d),AUDI AG,"Ingolstadt, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4401294773 , ,li-4401294773,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Working Student (f/m/d) - Search & AI Engineer,SAP,"Dresden, Saxony, Germany",,https://www.linkedin.com/jobs/view/4403632096 , ,li-4403632096,internship,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,QA Engineering & Automation Working Student (m/f/d) in Darmstadt,etalytics,"Darmstadt, Hesse, Germany",,https://www.linkedin.com/jobs/view/4401609577 , ,li-4401609577,parttime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/etalytics,,,,,,,,,,,
