site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Senior IT Auditor - Technology, DATA and AI (m/f/d) at Allianz SE",Allianz,"Munich, Bavaria, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4418948359 , ,li-4418948359,fulltime,,,,,,False,mid-senior level,Information Technology,,-SERVICES@allianz.com,Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,Senior Marketing Artist (Mobile Games),Games Factory Talents 🤝Connecting Talent,"Hamburg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4414892689 , ,li-4414892689,fulltime,,,,,,False,mid-senior level,Marketing and Art/Creative,,,Computer Games,https://fi.linkedin.com/company/gamesfactorytalents,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Stuttgart, Baden-Württemberg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4418964291 , ,li-4418964291,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,,2026-05-25,https://www.linkedin.com/jobs/view/4418972221 , ,li-4418972221,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Robotics Automation Advisor,Tennant Company,"North Rhine-Westphalia, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4380434892 , ,li-4380434892,fulltime,,,,,,False,mid-senior level,Sales,,,Machinery Manufacturing,https://www.linkedin.com/company/tennant-company,,,,,,,,,,,
linkedin,Senior Consultant für Generative AI,accantec group - part of x1F,"Frankfurt, Hesse, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4415202368 , ,li-4415202368,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/accantec,,,,,,,,,,,
linkedin,"Analytics Engineer, Marketing DSA",Vinted,"Berlin, Berlin, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4401053548 , ,li-4401053548,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Masterarbeit Biosensorik (m/w/d),Roche,"Mannheim, Baden-Württemberg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4278047584 , ,li-4278047584,fulltime,,,,,,False,internship,Training and Education,,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,"Senior Software Engineer, Python",SmartRecruiters,,2026-05-24,https://www.linkedin.com/jobs/view/4413682219 , ,li-4413682219,fulltime,,,,,,True,mid-senior level,Engineering,,,"Technology, Information and Internet and Software Development",https://www.linkedin.com/company/smartrecruiters,,,,,,,,,,,
linkedin,Digital Marketing Manager (m/w/d) in Marketing-Agentur,NAO Skalierung GmbH,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414862317 , ,li-4414862317,fulltime,,,,,,False,mid-senior level,Marketing,,,Advertising Services,https://www.linkedin.com/company/nao-skalierung-gmbh,,,,,,,,,,,
linkedin,Machine Learning Engineer (all genders),Avelios Medical,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4361562595 , ,li-4361562595,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/avelios-medical,,,,,,,,,,,
linkedin,Staff GTM Data Scientist,PandaDoc,,2026-05-24,https://www.linkedin.com/jobs/view/4369610301 , ,li-4369610301,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/pandadoc,,,,,,,,,,,
linkedin,Staff Research Engineer (LLM Pre-Training),JetBrains,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4385775203 , ,li-4385775203,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,Research Engineer (Agentic Models),JetBrains,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4353455236 , ,li-4353455236,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418678152 , ,li-4418678152,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,SPS-Programmierer / Automatisierungsingenieur (m/w/d),Busch Vacuum Solutions,"Großröhrsdorf, Saxony, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4417806121 , ,li-4417806121,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/busch-vacuum-solutions,,,,,,,,,,,
linkedin,Project Manager (m/f/d) for AI Software Integration Projects in Production,Synergeticon GmbH,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414837933 , ,li-4414837933,fulltime,,,,,,True,mid-senior level,Project Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/synergeticon,,,,,,,,,,,
linkedin,Digitalisierungs- und KI-Entwickler (m/w/d) | Digital Transformation Lead (m/w/d),ScanHaus Marlow,"Ribnitz-Damgarten, Mecklenburg-West Pomerania, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414851733 , ,li-4414851733,fulltime,,,,,,False,mid-senior level,Information Technology,,,Manufacturing,https://de.linkedin.com/company/scanhaus,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418670190 , ,li-4418670190,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,,2026-05-24,https://www.linkedin.com/jobs/view/4418673141 , ,li-4418673141,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418666250 , ,li-4418666250,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418682110 , ,li-4418682110,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Market Research Lead (all genders),Evotec,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4359832662 , ,li-4359832662,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Biotechnology Research,https://de.linkedin.com/company/evotec,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418687095 , ,li-4418687095,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Machine Learning Engineer,Mindrift,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418685090 , ,li-4418685090,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418671189 , ,li-4418671189,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,,2026-05-24,https://www.linkedin.com/jobs/view/4418667232 , ,li-4418667232,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418674174 , ,li-4418674174,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418685111 , ,li-4418685111,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Research Engineer - Signal Processing,Helsing,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4316266734 , ,li-4316266734,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Machine Learning Developer (Freelance),Mindrift,"Hamburg, Hamburg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418683113 , ,li-4418683113,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Business Analyst Künstliche Intelligenz - Öffentliche Verwaltung (all genders),Fraunhofer IAIS,"Sankt Augustin, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4392888297 , ,li-4392888297,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,benny.joerg.stein@iais.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-iais,,,,,,,,,,,
linkedin,Freelance Junior Journalist - AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418623420 , ,li-4418623420,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Cloud Support Associate (German & English speaking),Amazon Web Services (AWS),"Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4409445732 , ,li-4409445732,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Senior Agentic AI Process Designer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4407217748 , ,li-4407217748,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Senior Principal Scientist Quantum Mechanics and Modeling (m/f/d),Bayer,"Wuppertal, North Rhine-Westphalia, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4387853722 , ,li-4387853722,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,"Chemical Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://de.linkedin.com/company/bayer,,,,,,,,,,,
linkedin,Manager AI & Data Engineering (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4262632247 , ,li-4262632247,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI Specialist (m/w/d) – Öffentlicher Sektor,CGI,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4378011681 , ,li-4378011681,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://ca.linkedin.com/company/cgi,,,,,,,,,,,
linkedin,AI & Automation Engineer (m/w/d),Seifert Logistics Group,"Ulm, Baden-Württemberg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4411041499 , ,li-4411041499,fulltime,,,,,,False,associate,Engineering,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/seifert-logistics-group,,,,,,,,,,,
linkedin,Freelance English Writer - AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418640244 , ,li-4418640244,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data & AI Strategy Consultant (m/f/d),EPAM Systems,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4402486127 , ,li-4402486127,fulltime,,,,,,True,mid-senior level,"Business Development, Information Technology, and Engineering",,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/epam-systems,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4345956792 , ,li-4345956792,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Freelance Junior Journalist - AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418638386 , ,li-4418638386,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,"Head of Digital Transformation, Data & AI (m/w/d)",Albert Handtmann Armaturenfabrik GmbH & Co. KG,"Biberach, Baden-Württemberg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4417528556 , ,li-4417528556,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/albert-handtmann-armaturenfabrik-gmbh-co-kg,,,,,,,,,,,
linkedin,Consultant Business Intelligence - Dein Einstieg in AI Insights (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4335322593 , ,li-4335322593,fulltime,,,,,,False,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"BI Consultant | Business Intelligence, Beratung, Projekte, Power Plattform, Cognos, Cubeware (mwd)",Vesterling AG,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4236767959 , ,li-4236767959,fulltime,,,,,,True,associate,Information Technology,,,Business Consulting and Services and IT Services and IT Consulting,https://de.linkedin.com/company/vesterling,,,,,,,,,,,
linkedin,Consultant Intelligent Automation - Dein Einstieg in AI & Data (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4335283046 , ,li-4335283046,fulltime,,,,,,True,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior AI Engineer (f/m/d),Alpas AI,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414396936 , ,li-4414396936,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/alpas-ai,,,,,,,,,,,
linkedin,STEM PhD - AI Data Specialist | Upto $80/hr,Mercor,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4417564136 , ,li-4417564136,parttime,description,hourly,60.0,80.0,USD,True,not applicable,Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Head of Applied Science,Amazon Science,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414808887 , ,li-4414808887,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://www.linkedin.com/showcase/amazonscience/,,,,,,,,,,,
linkedin,Data Scientist for Chemical Data (w/m/d),InCycling GmbH,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414818378 , ,li-4414818378,fulltime,,,,,,False,entry level,Science,,,Software Development,https://de.linkedin.com/company/incycling-ai,,,,,,,,,,,
linkedin,Freelance English Writer - AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418629242 , ,li-4418629242,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,"Senior Software Engineer, Backend (Berlin)",Cresta,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4219208648 , ,li-4219208648,fulltime,,,,,,True,mid-senior level,Other,,recruiting@cresta.ai,Software Development,https://www.linkedin.com/company/cresta-inc,,,,,,,,,,,
linkedin,Robot Deployment Engineer (w/m/x),Magazino – a Jungheinrich company,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414814295 , ,li-4414814295,fulltime,,,,,,False,associate,Information Technology,,,Administrative and Support Services,https://de.linkedin.com/company/magazino-a-jungheinrich-company,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer (f/m/d),adjoe,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414816254 , ,li-4414816254,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adjoe,,,,,,,,,,,
linkedin,Product Owner (f/m/d),adjoe,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414814410 , ,li-4414814410,fulltime,,,,,,True,mid-senior level,Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/adjoe,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),EssilorLuxottica,"Hanau am Main, Hesse, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4399875578 , ,li-4399875578,contract,,,,,,False,associate,Information Technology,,,Manufacturing,https://fr.linkedin.com/company/essilorluxottica,,,,,,,,,,,
linkedin,"Senior Research Scientist, Robotic Foundation Models",Intrinsic,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4348449776 , ,li-4348449776,fulltime,,,,,,False,mid-senior level,Other,,-support@intrinsic.ai,Software Development,https://www.linkedin.com/company/intrinsic,,,,,,,,,,,
linkedin,Software Engineer,Helsing,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4343993789 , ,li-4343993789,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Founding Data Scientist,Almedia,"Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418122190 , ,li-4418122190,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Test Engineer Eurofighter Flight Control System (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414075997 , ,li-4414075997,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Oncology Clinical Researcher,Alignerr,,2026-05-22,https://www.linkedin.com/jobs/view/4418059505 , ,li-4418059505,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,MLOps Engineer,Almedia,"Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4400251737 , ,li-4400251737,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Data Analyst / Data Scientist (m/w/d),Deutsches Promotionszentrum,"Bonn, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418104809 , ,li-4418104809,fulltime,,,,,,False,entry level,Science,,,Research Services,https://www.linkedin.com/company/deutsches-promotionszentrum,,,,,,,,,,,
linkedin,Freelance Data Science Engineer (Python & SQL),Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418408741 , ,li-4418408741,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CKM Group,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414301221 , ,li-4414301221,fulltime,,,,,,False,entry level,Information Technology,,career@ckmgroup.de,Hospitals and Health Care,https://de.linkedin.com/company/ckmgroup,,,,,,,,,,,
linkedin,Junior Consultant Supply Chain & AI Transformation (m/w/d),aioneers,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414082849 , ,li-4414082849,fulltime,,,,,,False,entry level,Project Management,,,Software Development,https://de.linkedin.com/company/aioneers,,,,,,,,,,,
linkedin,Data Scientist mit Schwerpunkt Quantencomputing (m/w/d),Nürnberg Digital Festival NUEDIGITAL,"Nuremberg, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4417188840 , ,li-4417188840,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/nuernberg-digital-festival,,,,,,,,,,,
linkedin,AI Consultant (all genders),GK Software,"Chemnitz, Saxony, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418072687 , ,li-4418072687,contract,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/gk-software,,,,,,,,,,,
linkedin,Simulation UI Software Engineer - Qt/QML (d/m/f),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4375279520 , ,li-4375279520,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Machine Learning Engineer - Remote (all genders),eschbach,"Bad Säckingen, Baden-Württemberg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414094133 , ,li-4414094133,fulltime,,,,,,True,associate,Information Technology,,career@eschbach.com,Software Development,https://de.linkedin.com/company/eschbachit-gmbh,,,,,,,,,,,
linkedin,Python Developer - Remote in Germany,Anyone AI,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414068429 , ,li-4414068429,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,E-Learning Providers,https://www.linkedin.com/school/anyone-ai/,,,,,,,,,,,
