site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Forward Deployed AI Engineer, Germany",ICEYE,,2026-07-09,https://www.linkedin.com/jobs/view/4401720999 , ,li-4401720999,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://fi.linkedin.com/company/iceye,,,,,,,,,,,
linkedin,Data Scientist,Mytheresa,,2026-07-09,https://www.linkedin.com/jobs/view/4438610645 , ,li-4438610645,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Retail Luxury Goods and Jewelry and Technology, Information and Media",https://de.linkedin.com/company/mytheresa-com,,,,,,,,,,,
linkedin,Enterprise Architect AI (m/w/d),eightbit experts GmbH,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438586928 , ,li-4438586928,fulltime,,,,,,False,associate,Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/eightbitexperts,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Nuremberg, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438547637 , ,li-4438547637,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,TouchDesigner Developer (m/f/d),WHITEvoid,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435669940 , ,li-4435669940,fulltime,,,,,,False,associate,Information Technology,,,Performing Arts,https://de.linkedin.com/company/whitevoid,,,,,,,,,,,
linkedin,Senior Full-Stack-Entwickler (m/w/d) mit Schwerpunkt Machine Learning,Instaffo,"Leonberg, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4317307838 , ,li-4317307838,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Data Annotator,Innodata Inc.,,2026-07-09,https://www.linkedin.com/jobs/view/4435673586 , ,li-4435673586,parttime,,,,,,True,entry level,"Writing/Editing, Art/Creative, and Education",,,IT Services and IT Consulting,https://www.linkedin.com/company/innodata-inc-,,,,,,,,,,,
linkedin,Software Engineer (Fullstack) - AI Medical Software in Cloud (w/m/d),deepeye Medical,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435658900 , ,li-4435658900,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/deepeye,,,,,,,,,,,
linkedin,Consultant - Service Operations,McKinsey & Company,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4288932270 , ,li-4288932270,fulltime,,,,,,False,associate,"Administrative, Customer Service, and Project Management",,,"Retail, Telecommunications, and Utilities",https://www.linkedin.com/company/mckinsey,,,,,,,,,,,
linkedin,Data Scientist / Softwareentwickler (m/w/d),AITAD GmbH,"Offenburg, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435622936 , ,li-4435622936,fulltime,,,,,,False,entry level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/aitad-gmbh,,,,,,,,,,,
linkedin,QA Engineer [gn] (Automation & Resilience),Jobgether,,2026-07-09,https://www.linkedin.com/jobs/view/4437529751 , ,li-4437529751,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Product Designer (m/f/d),Cosuno,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438672759 , ,li-4438672759,fulltime,,,,,,True,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/cosuno,,,,,,,,,,,
linkedin,AI Automation Builder (m/w/d) · Remote,Kevin Meyer Consulting GmbH,,2026-07-09,https://www.linkedin.com/jobs/view/4435646953 , ,li-4435646953,fulltime,,,,,,True,entry level,Information Technology,,,Professional Services,https://de.linkedin.com/company/kevin-meyer-consulting-gmbh,,,,,,,,,,,
linkedin,AI Prozessmanager - Claims Health (m/w/d),ERGO,"Cologne, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438593841 , ,li-4438593841,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,Data Engineer / Machine Learning Engineer (w/m/d),freenet AG,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438675134 , ,li-4438675134,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/freenet-ag,,,,,,,,,,,
linkedin,Software Engineer,Haystack,,2026-07-09,https://www.linkedin.com/jobs/view/4437380608 , ,li-4437380608,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,VP Sales EMEA Mid Market | SaaS | Unicorn | Hypergrowth |  €300K + Equity | Remote Europe,Bluebird,,2026-07-09,https://www.linkedin.com/jobs/view/4438593082 , ,li-4438593082,fulltime,,,,,,True,director,Sales,,,Software Development,https://nl.linkedin.com/company/bluebird-saas-recruitment,,,,,,,,,,,
linkedin,AI Content Creator (Video & Short-Form) // AI Music Video Platform,Neural Frames,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437369906 , ,li-4437369906,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/neural-frames,,,,,,,,,,,
linkedin,LLM Research Scientist - AI/ML,Mercor,,2026-07-09,https://www.linkedin.com/jobs/view/4438565646 , ,li-4438565646,parttime,description,hourly,100.0,120.0,USD,True,not applicable,Research,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,AI Enablement Engineer (m/f/d),voize,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4419562164 , ,li-4419562164,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/voize-ai,,,,,,,,,,,
linkedin,Artificial Intelligence Consultant,Avance Consulting,"Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437560677 , ,li-4437560677,fulltime,,,,,,False,mid-senior level,Consulting,,,IT Services and IT Consulting and Business Consulting and Services,https://uk.linkedin.com/company/avance-services,,,,,,,,,,,
linkedin,GTM Engineer (m/w/d),Arvana,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435635642 , ,li-4435635642,fulltime,,,,,,True,entry level,Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/arvana-io,,,,,,,,,,,
linkedin,Software Development Engineer,Adobe,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4428762706 , ,li-4428762706,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,accommodations@adobe.com,Software Development,https://www.linkedin.com/company/adobe,,,,,,,,,,,
linkedin,"Manager, AI Deployment Engineering - Codex",OpenAI,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4418861589 , ,li-4418861589,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Research Services,https://www.linkedin.com/company/openai,,,,,,,,,,,
linkedin,Director Data Science (Gen)AI - Healthcare & Life Sciences (m/f/d),Simon-Kucher,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4427364833 , ,li-4427364833,fulltime,,,,,,False,director,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4429954567 , ,li-4429954567,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Data Scientist - Dynamic Pricing & Revenue Management (all genders),Holidu,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438634557 , ,li-4438634557,fulltime,,,,,,False,mid-senior level,Information Technology and Analyst,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),XXXLdigital – Part of XXXL Group,"Montabaur, Rhineland-Palatinate, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435685749 , ,li-4435685749,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://at.linkedin.com/company/xxxldigital,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4429951576 , ,li-4429951576,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4429961519 , ,li-4429961519,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4429951574 , ,li-4429951574,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Staff Data Scientist,ZABEL,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438671436 , ,li-4438671436,fulltime,,,,,,False,mid-senior level,Science and Product Management,,e.fiordellisi@zabelglobal.com,Retail and Marketing Services,https://de.linkedin.com/company/zabelconsulting,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),Rewire,"Heidelberg, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438627617 , ,li-4438627617,fulltime,,,,,,False,entry level,"Consulting, Information Technology, and Project Management",,talent@rewirenow.com,Business Consulting and Services,https://nl.linkedin.com/company/rewirenow,,,,,,,,,,,
linkedin,AI Engineer,commercetools,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4430125350 , ,li-4430125350,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/commercetools,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),ERGO,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438602585 , ,li-4438602585,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,Country Manager Italy,Instaffo,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438603581 , ,li-4438603581,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Data Engineer (d/f/m),mobile.de,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438667009 , ,li-4438667009,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/mobile-de-gmbh,,,,,,,,,,,
linkedin,Data Analytics Engineer (m/w/d) – Automobilindustrie,prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438813915 , ,li-4438813915,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/prognum-automotive,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438561049 , ,li-4438561049,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Frankfurt, Hesse, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438561066 , ,li-4438561066,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Praktikant:in UX/UI-Design,nerou GmbH,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437369210 , ,li-4437369210,internship,,,,,,False,internship,Other,,jobs@nerou.de,IT Services and IT Consulting,https://de.linkedin.com/company/nerou,,,,,,,,,,,
linkedin,Senior Consultant Data Science & ML Engineering (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4429941660 , ,li-4429941660,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Director Data Science (Gen)AI - Healthcare & Life Sciences (m/f/d),Simon-Kucher,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4427365906 , ,li-4427365906,fulltime,,,,,,False,director,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,AI Infrastructure Engineer,Google,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437565719 , ,li-4437565719,fulltime,,,,,,False,not applicable,"Project Management, Consulting, and Engineering",,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,Student Data Scientist,RELX,"Karlsruhe, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437550453 , ,li-4437550453,fulltime,,,,,,False,internship,Engineering and Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/relx-group,,,,,,,,,,,
linkedin,Data Scientist,DEPT®,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438659943 , ,li-4438659943,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://nl.linkedin.com/company/deptagency,,,,,,,,,,,
linkedin,Data Scientist,DEPT®,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438660998 , ,li-4438660998,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://nl.linkedin.com/company/deptagency,,,,,,,,,,,
linkedin,Data Scientist Customer Analytics (w/m/d),freenet AG,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438669239 , ,li-4438669239,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/freenet-ag,,,,,,,,,,,
linkedin,Lead Robotics ML Engineer,"Realtime Robotics, Inc.","Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438639603 , ,li-4438639603,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/realtimerobotics,,,,,,,,,,,
linkedin,Researcher Applied AI (all genders),NFON AG,"Bremen, Bremen, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435685813 , ,li-4435685813,fulltime,,,,,,False,associate,Information Technology,,,Telecommunications,https://de.linkedin.com/company/nfon,,,,,,,,,,,
linkedin,Senior Python Developer & Data Engineer,Scope Ratings,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4419013973 , ,li-4419013973,fulltime,,,,,,False,mid-senior level,Analyst,,,Financial Services,https://de.linkedin.com/company/scoperatings,,,,,,,,,,,
linkedin,Free Tool for Job Seekers: AI Interview Research Assistant (Sales/BD Roles),Same,,2026-07-08,https://www.linkedin.com/jobs/view/4434811807 , ,li-4434811807,fulltime,,,,,,False,entry level,Science,,,IT Services and IT Consulting,https://de.linkedin.com/company/addsame,,,,,,,,,,,
linkedin,Engineer (f/m/d) for robotics and sensor integration,Helmholtz-Zentrum Dresden-Rossendorf (HZDR),"Dresden, Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4436890496 , ,li-4436890496,parttime,,,,,,False,entry level,Engineering and Information Technology,,jobs@hzdr.de,Research Services,https://de.linkedin.com/company/hzdr,,,,,,,,,,,
linkedin,"Developer or technologist in the field of fiber optics
M/F/D",LASER COMPONENTS,,2026-07-08,https://www.linkedin.com/jobs/view/4438222540 , ,li-4438222540,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/laser-components,,,,,,,,,,,
linkedin,Business Development Manager,Jobgether,,2026-07-08,https://www.linkedin.com/jobs/view/4437054187 , ,li-4437054187,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,AI Platform Engineer (m/f/d) - Unum,ML6,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438248592 , ,li-4438248592,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://be.linkedin.com/company/ml6team,,,,,,,,,,,
linkedin,ML Data Engineer (m/f/d) - Sensor Data & Pipelines,Autonomous Teaming,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438237648 , ,li-4438237648,fulltime,,,,,,False,entry level,Information Technology,,,Software Development,https://de.linkedin.com/company/autonomous-teaming,,,,,,,,,,,
linkedin,Senior Data Engineer (d/f/m),4flow,"Stuttgart, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4429562062 , ,li-4429562062,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/4flow,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CHEFS CULINAR,"Weeze, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4436030992 , ,li-4436030992,fulltime,,,,,,False,entry level,Information Technology,,,Wholesale,https://de.linkedin.com/company/chefsculinar,,,,,,,,,,,
linkedin,Creative GenAI Developer (m/w/d),REWE,"Cologne, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4431132018 , ,li-4431132018,fulltime,,,,,,False,associate,Information Technology,,,Retail,https://de.linkedin.com/company/rewe,,,,,,,,,,,
linkedin,3D Artist Digital (all genders),LIGANOVA HORIZON,"Frankfurt, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434857728 , ,li-4434857728,fulltime,,,,,,False,associate,Art/Creative,,,Software Development,https://de.linkedin.com/company/liganovahorizon,,,,,,,,,,,
linkedin,(Junior) AI Solutions Specialist (m/w/d),Computer Futures,"Lübbecke, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438226416 , ,li-4438226416,fulltime,,,,,,False,not applicable,Information Technology,,,Software Development,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Creative Strategist (m/w/d) - Remote,DrAnsay,,2026-07-08,https://www.linkedin.com/jobs/view/4437090341 , ,li-4437090341,fulltime,,,,,,True,mid-senior level,"Art/Creative, Marketing, and Advertising",,,"Internet Marketplace Platforms, Hospitals and Health Care, and Retail Health and Personal Care Products",https://de.linkedin.com/company/dransay,,,,,,,,,,,
linkedin,Berater für digitale Transformation mit Schwerpunkt AI-Strategie,mesakumo,"Ulm, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438153722 , ,li-4438153722,fulltime,,,,,,False,entry level,Business Development and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/mesakumo,,,,,,,,,,,
linkedin,Senior Data Engineer - Databricks,Intetics,,2026-07-08,https://www.linkedin.com/jobs/view/4438230838 , ,li-4438230838,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/intetics,,,,,,,,,,,
linkedin,Freelance Data Scraping Engineer (Python),Mindrift,"Frankfurt am Main, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438171931 , ,li-4438171931,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Data Product Engineer (m/w/d),REWE Group,"Cologne, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4389704967 , ,li-4389704967,parttime,,,,,,False,associate,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/rewegroup,,,,,,,,,,,
linkedin,Freelance Data Scraping Engineer (Python),Mindrift,,2026-07-08,https://www.linkedin.com/jobs/view/4438175687 , ,li-4438175687,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Junior CRM & Datenmanager (m/w/d),Nussbaum Medien,"Sankt Leon-Rot, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434855672 , ,li-4434855672,fulltime,,,,,,False,entry level,Sales,,,Media Production,https://de.linkedin.com/company/nussbaummedien,,,,,,,,,,,
linkedin,Field Solution Technician,Lawrence Harvey,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437010580 , ,li-4437010580,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Automation Machinery Manufacturing, Robotics Engineering, and Robot Manufacturing",https://uk.linkedin.com/company/lawrence-harvey,,,,,,,,,,,
linkedin,Munich Re Service GmbH - Risk Analytics Consultant (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4389003501 , ,li-4389003501,fulltime,,,,,,False,associate,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,Platform Engineer Analytics & KI-Platform (m/w/d),REWE digital,"Cologne, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4386355137 , ,li-4386355137,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/rewedigital,,,,,,,,,,,
