site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,,2026-05-02,https://www.linkedin.com/jobs/view/4409573915 , ,li-4409573915,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409588818 , ,li-4409588818,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Financial Analyst,Mercor,"Berlin, Berlin, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4407999049 , ,li-4407999049,parttime,description,hourly,95.0,115.0,USD,True,not applicable,Finance and Sales,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Low-Code Automation Engineer - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409581129 , ,li-4409581129,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,DevOps Engineer (Automation Systems) - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409594873 , ,li-4409594873,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Junior AI & Data Consultant (m/w/d),Artefact,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4369203401 , ,li-4369203401,fulltime,,,,,,False,entry level,Information Technology,,-de@artefact.com,"IT Services and IT Consulting, Information Services, and Software Development",https://fr.linkedin.com/company/artefact-global,,,,,,,,,,,
linkedin,Freelance Automation Workflow Specialist (No-Code),Mindrift,"Hamburg, Hamburg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409598015 , ,li-4409598015,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409572856 , ,li-4409572856,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Optical Engineer - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409576320 , ,li-4409576320,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Research Physicist - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409588435 , ,li-4409588435,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Junior UX/UI designer,Bending Spoons,"Stuttgart, Baden-Württemberg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4408341064 , ,li-4408341064,fulltime,,,,,,True,entry level,Design,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409576833 , ,li-4409576833,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409586789 , ,li-4409586789,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Workflow Engineer - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409577883 , ,li-4409577883,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Material Scientist with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409569628 , ,li-4409569628,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Research Physicist - Freelance AI Trainer,Mindrift,,2026-05-02,https://www.linkedin.com/jobs/view/4409567590 , ,li-4409567590,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Research Physicist - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409573530 , ,li-4409573530,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Material Scientist with Python - Freelance AI Trainer,Mindrift,,2026-05-02,https://www.linkedin.com/jobs/view/4409575632 , ,li-4409575632,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Computer Science Expert with Python Experience - AI Projects on Mindrift,Mindrift,"Hamburg, Hamburg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409836227 , ,li-4409836227,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Statistician | Upto $80/hr Part-time,Mercor,"Berlin, Berlin, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4407993264 , ,li-4407993264,parttime,description,hourly,72.0,80.0,USD,True,not applicable,"Research, Analyst, and Information Technology",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,IT-Consultant Conversational AI (all genders),adesso SE,"Cologne, North Rhine-Westphalia, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4078617998 , ,li-4078617998,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Sales Executive,Luma,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4378352628 , ,li-4378352628,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Software Development,https://www.linkedin.com/company/lumalabsai,,,,,,,,,,,
linkedin,Computer Science Expert with Python Experience - AI Projects on Mindrift,Mindrift,"Berlin, Berlin, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409834276 , ,li-4409834276,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Computer Science Expert with Python Experience - AI Projects on Mindrift,Mindrift,,2026-05-02,https://www.linkedin.com/jobs/view/4409830281 , ,li-4409830281,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Research Assistant in Digital Circuit Technology / Chip Design (m/f/d) Part-time,Cologne University of Applied Sciences,"Cologne, North Rhine-Westphalia, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409549492 , ,li-4409549492,parttime,,,,,,True,entry level,Information Technology,,,Higher Education,https://de.linkedin.com/school/cologne-university-of-applied-sciences/,,,,,,,,,,,
linkedin,Python Engineer - OpenData Clinical,Veeva Systems,,2026-05-02,https://www.linkedin.com/jobs/view/4377601611 , ,li-4377601611,fulltime,,,,,,True,entry level,Engineering,,_accommodations@veeva.com,"Software Development, IT Services and IT Consulting, and Pharmaceutical Manufacturing",https://www.linkedin.com/company/veeva-systems,,,,,,,,,,,
linkedin,Material Scientist with Python - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409587616 , ,li-4409587616,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Material Scientist with Python - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409583620 , ,li-4409583620,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Integration Developer (API Specialist) - Freelance AI Trainer,Mindrift,,2026-05-02,https://www.linkedin.com/jobs/view/4409583714 , ,li-4409583714,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Low-Code Automation Engineer - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409578127 , ,li-4409578127,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,DevOps Engineer (Automation Systems) - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409593857 , ,li-4409593857,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,IT-Consultant Conversational AI (all genders),adesso SE,"Neumünster, Schleswig-Holstein, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4078618227 , ,li-4078618227,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Integration Developer (API Specialist) - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-02,https://www.linkedin.com/jobs/view/4409577728 , ,li-4409577728,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Staff ML Engineer,Rise Technical,"Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4406782906 , ,li-4406782906,fulltime,,,,,,False,mid-senior level,Design,,,"Medical Practices, Biotechnology Research, and Software Development",https://uk.linkedin.com/company/rise-technical-recruitment-ltd,,,,,,,,,,,
linkedin,AI research engineer,Bending Spoons,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407683463 , ,li-4407683463,fulltime,,,,,,True,entry level,Engineering and Research,,,Software Development,https://it.linkedin.com/company/bendingspoons,,,,,,,,,,,
linkedin,Senior AI Engineer,1GLOBAL,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407935252 , ,li-4407935252,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Non-profit Organizations and Primary and Secondary Education,https://nl.linkedin.com/company/1global,,,,,,,,,,,
linkedin,Mechanical Engineer & Python Expert - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409174490 , ,li-4409174490,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Data Scraping Engineer (Python),Mindrift,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409406464 , ,li-4409406464,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Data Scraping Engineer (Python),Mindrift,,2026-05-01,https://www.linkedin.com/jobs/view/4409196834 , ,li-4409196834,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Freelance Data Scraping Engineer (Python),Mindrift,"Munich, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409406465 , ,li-4409406465,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior Python Data Scraping Engineer (Freelance),Mindrift,,2026-05-01,https://www.linkedin.com/jobs/view/4409454730 , ,li-4409454730,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Global Training Lead HTG,Sobi - Swedish Orphan Biovitrum AB (publ),"Munich, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4387884949 , ,li-4387884949,fulltime,,,,,,False,mid-senior level,Science,,,Pharmaceutical Manufacturing,https://se.linkedin.com/company/sobi,,,,,,,,,,,
linkedin,AI Product Owner - Finance Automation (all genders),Serrala,,2026-05-01,https://www.linkedin.com/jobs/view/4400504051 , ,li-4400504051,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development and Financial Services,https://de.linkedin.com/company/serrala,,,,,,,,,,,
linkedin,Chief Financial Officer (CFO),Visium,"Munich, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409197457 , ,li-4409197457,fulltime,,,,,,False,executive,Other,,,IT Services and IT Consulting,https://ch.linkedin.com/company/visium-sa,,,,,,,,,,,
linkedin,Medical Science Liaison (MSL),Alignerr,,2026-05-01,https://www.linkedin.com/jobs/view/4409109916 , ,li-4409109916,contract,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Software Engineer,Walaris,"Nuremberg, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407201877 , ,li-4407201877,fulltime,,,,,,False,associate,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/walaris,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409508071 , ,li-4409508071,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Product Manager,eBay,,2026-05-01,https://www.linkedin.com/jobs/view/4398697962 , ,li-4398697962,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409507056 , ,li-4409507056,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,"Director, Solutions Engineer - EMEA",Saviynt,,2026-05-01,https://www.linkedin.com/jobs/view/4377576340 , ,li-4377576340,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/saviynt,,,,,,,,,,,
linkedin,Head of Product - AIVM (Agentic AI & Blockchain Platform) - Europe,ChainGPT,,2026-05-01,https://www.linkedin.com/jobs/view/4409180705 , ,li-4409180705,fulltime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/chaingpt,,,,,,,,,,,
linkedin,Senior Applied Research Engineer,Rise Technical,"Hamburg, Hamburg, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4406769946 , ,li-4406769946,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT System Data Services and Data Infrastructure and Analytics,https://uk.linkedin.com/company/rise-technical-recruitment-ltd,,,,,,,,,,,
linkedin,Consultant - Digital Analytics (All Genders) for Munich,Digitl,"Munich, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4406770451 , ,li-4406770451,fulltime,,,,,,True,mid-senior level,Analyst,,,Advertising Services,https://de.linkedin.com/company/digitl-group,,,,,,,,,,,
linkedin,Data Scientists Reporting & Analytics (w/m/d/x),GEA Group,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4400210240 , ,li-4400210240,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Industrial Machinery Manufacturing, Machinery Manufacturing, and Food and Beverage Manufacturing",https://de.linkedin.com/company/geagroup,,,,,,,,,,,
linkedin,Software Developer Python DevOps (all genders welcome),ROSEN,"Lingen, Lower Saxony, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4325455145 , ,li-4325455145,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing and Oil and Gas,https://ch.linkedin.com/company/rosen,,,,,,,,,,,
linkedin,Research Scientist,WuXi AppTec,"Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4398121240 , ,li-4398121240,fulltime,,,,,,False,entry level,Other,,,Pharmaceutical Manufacturing,https://cn.linkedin.com/company/wuxi-apptec,,,,,,,,,,,
linkedin,Product Engineer II - 3D Reality Mapping (m/f/d),Esri,"Stuttgart, Baden-Württemberg, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4378603025 , ,li-4378603025,fulltime,,,,,,False,entry level,Engineering,,askcareers@esri.com,Software Development,https://www.linkedin.com/company/esri,,,,,,,,,,,
linkedin,Freelance Agent Evaluation Engineer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409495524 , ,li-4409495524,parttime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,VIE Study Engineer (d/f/m) - Simulation & Artificial Intelligence (AI),Airbus Defence and Space,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4385471891 , ,li-4385471891,fulltime,,,,,,False,internship,Other,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Experienced Simulation Software Engineer (d/f/m) Visualisation Solutions & Data,Airbus Defence and Space,"Manching, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4346009887 , ,li-4346009887,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Software Engineer (all genders welcome),COSMO CONSULT,"Nuremberg, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4406745436 , ,li-4406745436,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cosmo-consult-gmbh,,,,,,,,,,,
linkedin,Software Engineer (all genders welcome),COSMO CONSULT,"Münster, North Rhine-Westphalia, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4406752395 , ,li-4406752395,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cosmo-consult-gmbh,,,,,,,,,,,
linkedin,Cloud Data Engineer (GCP | BigQuery | Ab Initio),Work Force Nexus,"Munich, Bavaria, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407932066 , ,li-4407932066,contract,,,,,,False,associate,Information Technology,,,Human Resources Services,https://www.linkedin.com/company/work-force-nexus-recruitment,,,,,,,,,,,
linkedin,Databricks Engineer (Perm),Cognitive Group | Part of the Focus Cloud Group,,2026-05-01,https://www.linkedin.com/jobs/view/4407921413 , ,li-4407921413,fulltime,,,,,,True,not applicable,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/cognitive-group,,,,,,,,,,,
linkedin,Clinical Business Intelligence Manager,Alignerr,,2026-05-01,https://www.linkedin.com/jobs/view/4409118639 , ,li-4409118639,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Lecturer AI Reinforcement Learning (m/f/d) - Jobbird.com,Jobster,"Berlin, Berlin, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4407920051 , ,li-4407920051,fulltime,,,,,,False,entry level,Education and Training,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Solutions Engineer,DeepRec.ai,"Hamburg, Germany",2026-05-01,https://www.linkedin.com/jobs/view/4409161720 , ,li-4409161720,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/deep-rec-ai,,,,,,,,,,,
