site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Creative Gen AI Specialist,Almedia,"Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416659246 , ,li-4416659246,fulltime,,,,,,False,entry level,Marketing and Sales,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Senior QA Engineer (m/f/d),GE HealthCare,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405164246 , ,li-4405164246,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Hospitals and Health Care,https://www.linkedin.com/company/gehealthcare,,,,,,,,,,,
linkedin,Manager AI & Data Engineering (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4262627854 , ,li-4262627854,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Manager AI & Data Engineering (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4262632245 , ,li-4262632245,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Senior Director Analyst, AI Cybersecurity",Jobgether,,2026-05-19,https://www.linkedin.com/jobs/view/4415792199 , ,li-4415792199,fulltime,,,,,,True,associate,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Partnerships Manager,Runware,,2026-05-19,https://www.linkedin.com/jobs/view/4416684605 , ,li-4416684605,fulltime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/runware,,,,,,,,,,,
linkedin,"Generative AI Strategist, Generative AI Innovation Center",Amazon Web Services (AWS),"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416928028 , ,li-4416928028,fulltime,,,,,,False,not applicable,"Research, Science, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Principal AI Scientist Gen AI,erg group,,2026-05-19,https://www.linkedin.com/jobs/view/4413306203 , ,li-4413306203,fulltime,,,,,,True,mid-senior level,Engineering and Research,,,Software Development,https://uk.linkedin.com/company/erggroup,,,,,,,,,,,
linkedin,Software-Engineer für das Learning-Management-System Moodle (w/m/d),FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416220378 , ,li-4416220378,fulltime,,,,,,False,associate,Information Technology,,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Data Engineer (w/m/d),Rhenus Logistics,"Holzwickede, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416685850 , ,li-4416685850,fulltime,,,,,,False,entry level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage, Truck Transportation, and Freight and Package Transportation",https://de.linkedin.com/company/rhenus-logistics,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416639446 , ,li-4416639446,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,GRADUATE PROGRAM – SUPPLY CHAIN,CEVA SANTE ANIMALE,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416904518 , ,li-4416904518,fulltime,,,,,,False,internship,Management and Manufacturing,,,Pharmaceutical Manufacturing,https://fr.linkedin.com/company/ceva-sante-animale,,,,,,,,,,,
linkedin,Join Our Talent Pool at Lovehoney Group,Lovehoney Group,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4413326632 , ,li-4413326632,fulltime,,,,,,True,entry level,Human Resources,,,Wellness and Fitness Services,https://de.linkedin.com/company/lovehoneygroup,,,,,,,,,,,
linkedin,"Staff Machine Learning Engineer (India based, relocation provided)",Agoda,"Stuttgart, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4302598471 , ,li-4302598471,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Trainee Cloud & Data - Dein Einstieg in Artificial Intelligence & Data (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412852583 , ,li-4412852583,fulltime,,,,,,True,entry level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Trainee Cloud & Data - Dein Einstieg in Artificial Intelligence & Data (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412851533 , ,li-4412851533,fulltime,,,,,,True,entry level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Python Engineer (m/w/d),SOA Experts GmbH,"Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415771641 , ,li-4415771641,fulltime,,,,,,False,associate,Project Management,,,Human Resources Services,https://de.linkedin.com/company/soa-experts-gmbh,,,,,,,,,,,
linkedin,AI Operating Partner | €3.5bn+ AUM | Transformational AI Programs,AI Futures,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412880850 , ,li-4412880850,fulltime,,,,,,False,director,Information Technology and Finance,,,"Financial Services, Venture Capital and Private Equity Principals, and Investment Management",https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,"Engineering Manager, Data Science | €150K | Series A | Berlin (Hybrid)",Bluebird,"Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416497290 , ,li-4416497290,fulltime,,,,,,False,director,"Management, Engineering, and Science",,,Software Development,https://nl.linkedin.com/company/bluebird-saas-recruitment,,,,,,,,,,,
linkedin,Data Analyst - focus Finance (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4413306892 , ,li-4413306892,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Physics Expert with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416647029 , ,li-4416647029,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Physics Expert with Python - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416644031 , ,li-4416644031,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Quantum Research Scientist with Python - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416659507 , ,li-4416659507,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Quantum Research Scientist with Python - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416663448 , ,li-4416663448,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Quantum Research Scientist with Python - Freelance AI Trainer,Mindrift,,2026-05-19,https://www.linkedin.com/jobs/view/4416673361 , ,li-4416673361,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Research Physicist with Python Experience - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416688876 , ,li-4416688876,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Research Physicist with Python Experience - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416690839 , ,li-4416690839,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Mathematics & Python Expert - Freelance AI Trainer,Mindrift,"Stuttgart, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416924391 , ,li-4416924391,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Mathematics & Python Expert - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416932036 , ,li-4416932036,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,"Staff Machine Learning Engineer (India based, relocation provided)",Agoda,"Hamburg, Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4302591720 , ,li-4302591720,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Junior Applied AI Engineer (m/f/d),home24 SE,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416658305 , ,li-4416658305,volunteer,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/home24,,,,,,,,,,,
linkedin,Trainee Cloud & Data - Dein Einstieg in Artificial Intelligence & Data (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412861504 , ,li-4412861504,fulltime,,,,,,True,entry level,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (w/m/d) - Entrepreneurship und Management,University of Cologne,"Cologne, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416612384 , ,li-4416612384,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,schwens@wiso.uni,Higher Education,https://de.linkedin.com/school/university-of-cologne/,,,,,,,,,,,
linkedin,Machine Learning Engineer for Digital Manufacturing,GlobalFoundries,"Dresden, Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415918184 , ,li-4415918184,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Business Analyst,Infoplus Technologies UK Limited,"Frankfurt, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416666795 , ,li-4416666795,fulltime,,,,,,False,mid-senior level,Other,,,"Banking, Financial Services, and IT Services and IT Consulting",https://uk.linkedin.com/company/infoplus-technologies-uk-limited,,,,,,,,,,,
linkedin,Sales Operations Analyst,Jobgether,,2026-05-19,https://www.linkedin.com/jobs/view/4415769554 , ,li-4415769554,fulltime,,,,,,True,associate,Business Development and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Analytics Engineer - OpenData,Jobgether,,2026-05-19,https://www.linkedin.com/jobs/view/4415900079 , ,li-4415900079,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Python Engineer (d/w/m),Rulemapping Group,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412866989 , ,li-4412866989,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://www.linkedin.com/company/rulemapping-group,,,,,,,,,,,
linkedin,Operations Product Manager (Sport),Jobgether,,2026-05-19,https://www.linkedin.com/jobs/view/4415767177 , ,li-4415767177,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Documentation Engineer (all gender),ALTEN Germany,,2026-05-19,https://www.linkedin.com/jobs/view/4399969515 , ,li-4399969515,fulltime,,,,,,False,associate,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,AI Inference Platform Engineer (m/f/d),Department Artificial Intelligence in Biomedical Engineering - AIBE@FAU,"Erlangen, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415980037 , ,li-4415980037,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,thomas.zeiser@fau.de,Research Services,https://de.linkedin.com/company/aibe-fau,,,,,,,,,,,
linkedin,Industrial Robotics & Automation Expert (f/m/d),Siemens Energy,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415740752 , ,li-4415740752,fulltime,,,,,,True,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,PhD positions in Data Science,Helmholtz Information & Data Science Academy,"Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412818105 , ,li-4412818105,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/helmholtz-information-data-science-academy,,,,,,,,,,,
linkedin,Simulation Engineer (m/f/d),tesa,"Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4404222398 , ,li-4404222398,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/tesa,,,,,,,,,,,
linkedin,Investment Analyst | Upto $200/hr,Mercor,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4415486480 , ,li-4415486480,parttime,,,,,,True,entry level,Finance and Sales,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Full-Stack Developer (Creatio),Jobgether,,2026-05-18,https://www.linkedin.com/jobs/view/4415613381 , ,li-4415613381,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Associate, Primary Research",Bain & Company,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416282497 , ,li-4416282497,fulltime,,,,,,False,not applicable,Analyst,,,Business Consulting and Services,https://www.linkedin.com/company/bain-and-company,,,,,,,,,,,
linkedin,Data Analyst,Deel,,2026-05-18,https://www.linkedin.com/jobs/view/4415661592 , ,li-4415661592,fulltime,,,,,,True,mid-senior level,Information Technology,,recruiting@deel.com,Human Resources Services,https://www.linkedin.com/company/deel,,,,,,,,,,,
linkedin,Mathematics AI Training Expert (Germany),Anyone AI,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416418086 , ,li-4416418086,contract,,,,,,True,mid-senior level,Education and Training,,,E-Learning Providers,https://www.linkedin.com/school/anyone-ai/,,,,,,,,,,,
linkedin,Civil Engineer & Python Expert - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416210014 , ,li-4416210014,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Marketing Executive,Jobgether,,2026-05-18,https://www.linkedin.com/jobs/view/4415677720 , ,li-4415677720,fulltime,,,,,,False,entry level,Marketing and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Biology & Python Expert - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416255866 , ,li-4416255866,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Senior AI Engineer (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416075960 , ,li-4416075960,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Chemistry & Python Expert - Freelance AI Trainer,Mindrift,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416200714 , ,li-4416200714,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Frontend Developer,develop,"Stuttgart, Baden-Württemberg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416248549 , ,li-4416248549,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/developrec,,,,,,,,,,,
linkedin,Chemistry & Python Expert - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416095773 , ,li-4416095773,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Operations Research Analyst | Upto $40/hr,Mercor,"Berlin, Berlin, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4415488441 , ,li-4415488441,parttime,,,,,,True,not applicable,"Research, Analyst, and Information Technology",,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Electrical Engineer & Python Expert - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416269775 , ,li-4416269775,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,AI Software Engineer (m/f/d) - Berlin,Code Compass 🧭,,2026-05-18,https://www.linkedin.com/jobs/view/4412262248 , ,li-4412262248,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Other",,,"Staffing and Recruiting, IT Services and IT Consulting, and Technology, Information and Media",https://ch.linkedin.com/company/code-compass,,,,,,,,,,,
linkedin,Senior Data Consultant Operations (m/w/d),ERGO,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416250624 , ,li-4416250624,fulltime,,,,,,False,mid-senior level,Information Technology,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,UX Design - AI Training,Prolific,,2026-05-18,https://www.linkedin.com/jobs/view/4415683604 , ,li-4415683604,contract,,,,,,True,not applicable,"Research, Information Technology, and Design",,,IT Services and IT Consulting,https://uk.linkedin.com/company/prolific-com,,,,,,,,,,,
linkedin,Software specialist CATIA CAA (m/f/d),Marelli,"Reutlingen, Baden-Württemberg, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412249874 , ,li-4412249874,fulltime,,,,,,True,mid-senior level,"Engineering, Research, and Science",,,Motor Vehicle Manufacturing,https://jp.linkedin.com/company/marelligroup,,,,,,,,,,,
linkedin,(Senior) Financial Data Analyst (f/m/d),Westbridge Advisory,"Frankfurt, Hesse, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416215065 , ,li-4416215065,fulltime,,,,,,False,mid-senior level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/westbridge-advisory,,,,,,,,,,,
