site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Scientist,Haystack,,2026-09-22,https://www.linkedin.com/jobs/view/4470234860 , ,li-4470234860,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Machine Learning Consultant (m/w/d),Machine Learning Reply GmbH,"Berlin, Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470281500 , ,li-4470281500,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,SAP Data & Analytics Consultant (m/w/d),Computer Futures,"Ulm, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470403977 , ,li-4470403977,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Data Infrastructure and Analytics, Technology, Information and Internet, and Technology, Information and Media",https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Technical Lead - AI Manipulation and Simulation (Mensch),NEURA Robotics,"Munich, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4429714104 , ,li-4429714104,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Senior Consultant Process Mining (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4339154709 , ,li-4339154709,fulltime,,,,,,True,associate,Management and Manufacturing,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Scientist: Advanced Analytics & AI Engineer in Insurance,HDI Group,"Cologne, North Rhine-Westphalia, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4451584842 , ,li-4451584842,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,"(Senior) Consultant - Digital, Data & AI in Procurement / Supply Chain Management (f/m/d)",Inverto | A BCG Company,"Cologne, North Rhine-Westphalia, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4424610313 , ,li-4424610313,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/inverto-gmbh,,,,,,,,,,,
linkedin,Team Lead (f/m/d) Data Science,PAIR Finance,"Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468598084 , ,li-4468598084,fulltime,,,,,,False,associate,Product Management,,jobs@pairfinance.com,Financial Services and Collection Agencies,https://de.linkedin.com/company/pair-finance,,,,,,,,,,,
linkedin,AI Engineer – Human-to-Robot Learning (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4450774389 , ,li-4450774389,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Machine Learning Consultant (m/w/d),Machine Learning Reply GmbH,"Munich, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470280449 , ,li-4470280449,fulltime,,,,,,True,entry level,Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/machine-learning-reply-de,,,,,,,,,,,
linkedin,"AI Engineer - Task Planning and Orchestration, Embodied Agents (Mensch)",NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4456312377 , ,li-4456312377,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,"Lead Agentic Systems Engineer - Frankfurt - €175,000-€200,000",Findr,,2026-09-22,https://www.linkedin.com/jobs/view/4470412040 , ,li-4470412040,fulltime,,,,,,False,mid-senior level,"Engineering, Information Technology, and Analyst",,,"Software Development, IT System Custom Software Development, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,Lead AI Engineer,AI Futures,"Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468555061 , ,li-4468555061,fulltime,,,,,,False,mid-senior level,,,,Artificial Intelligence and Software Development,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Group Lead AI Engineering (Mensch),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4422964323 , ,li-4422964323,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,"(Senior) Machine Learning Engineer, Robot Learning (m/f/d)",Batch Robotics,"Munich, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468902607 , ,li-4468902607,fulltime,,,,,,False,associate,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/batch-robotics,,,,,,,,,,,
linkedin,Staff ML Engineer - Search & Reco - m/w/d,AVIV Group,"Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4461721587 , ,li-4461721587,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/aviv-group,,,,,,,,,,,
linkedin,Founding ML Engineer (Spectrum),JetBrains,"Berlin, Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4373107179 , ,li-4373107179,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,Graduate AI Engineer (m/f/d) - Banking Solutions,SAP Fioneer,"Berlin, Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468555976 , ,li-4468555976,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Non-profit Organizations and Primary and Secondary Education,https://de.linkedin.com/company/fioneer,,,,,,,,,,,
linkedin,Graduate AI Engineer (m/f/d) - Banking Solutions,SAP Fioneer,"Munich, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468555980 , ,li-4468555980,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Non-profit Organizations and Primary and Secondary Education,https://de.linkedin.com/company/fioneer,,,,,,,,,,,
linkedin,Principal AI Engineer (m/f/x) - Industrial AI Engineering,appliedAI Initiative GmbH,"Munich, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470279796 , ,li-4470279796,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/appliedai-initiative,,,,,,,,,,,
linkedin,"Senior Applied Scientist, Amazon Robotics",Amazon,"Berlin, Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470221195 , ,li-4470221195,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Principal Data Scientist (m/f/d),AutoScout24,"Munich, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4451177798 , ,li-4451177798,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,Artificial Intelligence Engineer,Agile Intelligence Secured,,2026-09-22,https://www.linkedin.com/jobs/view/4470451525 , ,li-4470451525,fulltime,,,,,,False,mid-senior level,,,,"Artificial Intelligence, Information Services, and Technology, Information and Media",https://uk.linkedin.com/company/agileintelligencesecured,,,,,,,,,,,
linkedin,"Forward Deployed AI Scientist, Germany & Austria - BCG X",BCG X,"Stuttgart, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4424690503 , ,li-4424690503,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,Senior Technical Project Manager - AI & Robotics Foundation Models (human),NEURA Robotics,"Riederich, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4457339705 , ,li-4457339705,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Advanced Analytics & Databricks Expert (all genders),MHP – A Porsche Company,"Nuremberg, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470420642 , ,li-4470420642,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,AI Platform Developer (m/f/d),HARMAN International,"Garching, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468579286 , ,li-4468579286,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,"Software Development Engineer, AWS Forward Deployed Engineering",Amazon Web Services (AWS),"Berlin, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470205749 , ,li-4470205749,fulltime,,,,,,False,mid-senior level,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Data Scientist in Marketing Measurement,Haensel AMS,"Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469865106 , ,li-4469865106,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Marketing Services,https://de.linkedin.com/company/haensel-ams,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),CKM Group,"Berlin, Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467357926 , ,li-4467357926,fulltime,,,,,,False,entry level,Information Technology,,career@ckmgroup.de,Hospitals and Health Care,https://de.linkedin.com/company/ckmgroup,,,,,,,,,,,
linkedin,DATA SCIENCE CONSULTANT FRANKFURT/DÜSSELDORF,Management Solutions,"Frankfurt am Main, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4456905971 , ,li-4456905971,fulltime,,,,,,False,entry level,"Consulting, Information Technology, and Engineering",,,"Business Consulting and Services, IT Services and IT Consulting, and Financial Services",https://es.linkedin.com/company/management-solutions,,,,,,,,,,,
linkedin,(Senior) Commercial Intraday Analyst (m/f/d),Statkraft,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468726112 , ,li-4468726112,fulltime,,,,,,False,mid-senior level,Other,,,Renewable Energy Semiconductor Manufacturing,https://no.linkedin.com/company/statkraft,,,,,,,,,,,
linkedin,Artificial Intelligence Engineer,Luxoft,"Ingolstadt, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469880090 , ,li-4469880090,fulltime,,,,,,False,not applicable,,,,IT Services and IT Consulting,https://ch.linkedin.com/company/luxoft,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in (m/w/d),Land Niedersachsen,"Hannover, Lower Saxony, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468763891 , ,li-4468763891,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Commercial Performance Specialist - Data Analytics & Reporting (gn),Grafton Recruitment,"Frankfurt am Main, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467652039 , ,li-4467652039,fulltime,,,,,,False,associate,,,,Staffing and Recruiting,https://it.linkedin.com/company/grafton-recruitment,,,,,,,,,,,
linkedin,Lead Consultant AI & Cloud Development (w/m/x),NTT DATA Europe & Latam,"Stuttgart, Baden-Württemberg, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4363172685 , ,li-4363172685,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://es.linkedin.com/company/ntt-data-europe-latam,,,,,,,,,,,
linkedin,Senior AI Software Engineer (m/w/d) - Jobbird.com,Jobster,"Coblenz, Rhineland-Palatinate, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468736717 , ,li-4468736717,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,"Senior Engineering Manager, Ad Performance Recommendation",Smartly,"Berlin, Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4451505787 , ,li-4451505787,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Advertising Services,https://fi.linkedin.com/company/smartly-io,,,,,,,,,,,
linkedin,Artificial Intelligence Engineer,Luxoft,"Munich, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469855749 , ,li-4469855749,fulltime,,,,,,False,not applicable,,,,IT Services and IT Consulting,https://ch.linkedin.com/company/luxoft,,,,,,,,,,,
linkedin,Senior Consultant SAP AI Development & Gen AI (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4339238579 , ,li-4339238579,fulltime,,,,,,True,associate,Consulting and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior AI Software Engineer (m/w/d) - Jobbird.com,Jobster,"Heidelberg, Baden-Württemberg, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468721967 , ,li-4468721967,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Senior Applied AI Solutions Engineer,Jobgether,,2026-09-21,https://www.linkedin.com/jobs/view/4468496053 , ,li-4468496053,fulltime,description,yearly,200000.0,350000.0,USD,False,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,(Senior) Global AI Search & GEO Manager (m/w/d),cosnova USA Inc.,"Sulzbach, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469932863 , ,li-4469932863,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Personal Care Product Manufacturing,https://www.linkedin.com/company/cosnova-usa-inc,,,,,,,,,,,
linkedin,Promotionsstelle (all genders) in Computational Biology und Deep Learning für Spatial Omiks,Universitätsklinikum Hamburg Eppendorf,"Hamburg, Hamburg, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469917627 , ,li-4469917627,parttime,,,,,,False,entry level,Other,,r.khatri@uke.de,Hospitals and Health Care,https://de.linkedin.com/company/universit-tsklinikum-hamburg-eppendorf,,,,,,,,,,,
linkedin,Doctoral Researcher (Ph.D. candidate) (m/f/d) Computational Immunology,University of Regensburg,"Regensburg, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468193136 , ,li-4468193136,fulltime,,,,,,True,internship,Education and Training,,,Higher Education,https://de.linkedin.com/school/university-of-regensburg/,,,,,,,,,,,
linkedin,AI & Cloud Architect (w/m/d),PwC Deutschland,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468705483 , ,li-4468705483,fulltime,,,,,,False,mid-senior level,Consulting,,,Accounting and Legal Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,AI & Cloud Architect (w/m/d),PwC Deutschland,"Munich, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468703414 , ,li-4468703414,fulltime,,,,,,False,mid-senior level,Consulting,,,Accounting and Legal Services,https://de.linkedin.com/company/pwc-deutschland,,,,,,,,,,,
linkedin,Machine Learning Engineer (w/m/d),WetterOnline GmbH,"Bornheim, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4382099411 , ,li-4382099411,fulltime,,,,,,True,entry level,Information Technology,,,Information Services,https://de.linkedin.com/company/wetteronline-gmbh,,,,,,,,,,,
linkedin,"Senior ML Engineer, Retail Media (m/f/d)",Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467365573 , ,li-4467365573,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
