site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Managing Director (w/m/d) des DFG-Infrastruktur-Schwerpunktprogramms „Neue Datenräume für die Sozialwissenschaften“,Leibniz Association,"Bamberg, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414206357 , ,li-4414206357,fulltime,,,,,,False,executive,Business Development and Sales,,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Biology Specialist (Masters/PhDs),Alignerr,,2026-05-13,https://www.linkedin.com/jobs/view/4413772475 , ,li-4413772475,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Instaffo,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4365308114 , ,li-4365308114,parttime,,,,,,False,mid-senior level,Analyst and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,"Director, Supply Chain Analytics (Data & AI Services)",Jobgether,,2026-05-13,https://www.linkedin.com/jobs/view/4410363125 , ,li-4410363125,fulltime,,,,,,True,director,Management and Manufacturing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Staff Data Scientist - Trading (m/f/d),Entrix,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410617907 , ,li-4410617907,fulltime,,,,,,False,associate,Information Technology,,talent@entrixenergy.com,Software Development,https://de.linkedin.com/company/entrixenergy,,,,,,,,,,,
linkedin,Duales Studium Data Science und Künstliche Intelligenz 2027 (m/w/d),Schwarz Digits,"Bad Friedrichshall, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413875061 , ,li-4413875061,fulltime,,,,,,False,internship,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
linkedin,Software Engineer,Haystack,"Frankfurt am Main, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410340110 , ,li-4410340110,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Operations Research Scientist,Just Eat Takeaway.com,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410328217 , ,li-4410328217,fulltime,,,,,,False,not applicable,Other,,,Software Development,https://nl.linkedin.com/company/just-eat-takeaway-com,,,,,,,,,,,
linkedin,"Enterprise Account Executive, CEE",Harvey,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413846401 , ,li-4413846401,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,accommodations@harvey.ai,Software Development,https://www.linkedin.com/company/harvey-ai,,,,,,,,,,,
linkedin,Senior Full-Stack Engineer (m/f/d),Simon-Kucher,"Hamburg, Hamburg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4355679396 , ,li-4355679396,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,PhD Candidate - Cognitive Phenomena in Generative AI - Bridging Psychology and AI (m/f/d),CARIAD,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410609756 , ,li-4410609756,fulltime,,,,,,True,internship,Education and Training,,"careers@cariad.technology, careers@cariad.technology",Software Development,https://de.linkedin.com/company/cariad-tech,,,,,,,,,,,
linkedin,Data Scientist Bioinformatics (f/m/d),Leukocare AG,"Planegg, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413790983 , ,li-4413790983,fulltime,,,,,,False,mid-senior level,Information Technology,,career@leukocare.com,Biotechnology Research,https://de.linkedin.com/company/leukocare-ag,,,,,,,,,,,
linkedin,Acht Data Scientists (m/w/d),Deutsche Bundesbank,"Frankfurt am Main, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413957655 , ,li-4413957655,fulltime,,,,,,False,entry level,Engineering and Information Technology,,"jobs@bundesbank.de, paul.gortner@bundesbank.de, alexander.wiegel@bundesbank.de",Banking,https://de.linkedin.com/company/deutsche-bundesbank,,,,,,,,,,,
linkedin,Senior Data Engineer (f/m/d),GROPYUS,"Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414200277 , ,li-4414200277,fulltime,,,,,,True,mid-senior level,Information Technology,,,Construction,https://at.linkedin.com/company/gropyus,,,,,,,,,,,
linkedin,Applied Machine Learning Scientist,StackAdapt,,2026-05-13,https://www.linkedin.com/jobs/view/4414213480 , ,li-4414213480,fulltime,,,,,,True,mid-senior level,Other,,,"Technology, Information and Internet",https://ca.linkedin.com/company/stackadapt,,,,,,,,,,,
linkedin,Masters Student,Karlsruhe Institute of Technology (KIT),"Karlsruhe, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410389863 , ,li-4410389863,fulltime,,,,,,False,internship,Education and Training,,,Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Junior Data Engineer (m/f/d) - Martech,home24 SE,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413966856 , ,li-4413966856,fulltime,,,,,,True,entry level,Information Technology,,,Software Development,https://de.linkedin.com/company/home24,,,,,,,,,,,
linkedin,Professional Machine Learning Entwickler (m/w/d) Gen AI & Recommender Systems Explorer,CHECK24 Vergleichsportal GmbH,"Erfurt, Thuringia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413928092 , ,li-4413928092,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/check24-vergleichsportal-gmbh,,,,,,,,,,,
linkedin,Senior Machine Learning Scientist,Intercom,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4333902894 , ,li-4333902894,fulltime,,,,,,True,not applicable,Other,,,"Technology, Information and Internet",https://www.linkedin.com/company/intercom,,,,,,,,,,,
linkedin,Senior Machine Learning/AI Engineer (m/w/d),S-Payment,"Frankfurt, Hesse, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4339803571 , ,li-4339803571,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/s-payment,,,,,,,,,,,
linkedin,Senior AI Engineer (gn),LichtBlick SE,"Hamburg, Hamburg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414202289 , ,li-4414202289,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Utilities,https://de.linkedin.com/company/lichtblick-se,,,,,,,,,,,
linkedin,"Backend QA Engineer, Berlin",Air Apps,,2026-05-12,https://www.linkedin.com/jobs/view/4413726128 , ,li-4413726128,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/airapps,,,,,,,,,,,
linkedin,Test Engineer (m/w/d),oneclick Group AG,"Traunstein, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413814452 , ,li-4413814452,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://ch.linkedin.com/company/oneclick-group-ag,,,,,,,,,,,
linkedin,Software Engineer,"Legrand, North America","Zwickau, Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410176121 , ,li-4410176121,fulltime,,,,,,True,entry level,Engineering and Information Technology,,zwickau@raritan.com,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/legrand-north-america,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) Finance,Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4404385078 , ,li-4404385078,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,AI Image Specialist (m/w/d),WPP Production Chennai,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413596582 , ,li-4413596582,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,careers@wppproduction.com,Advertising Services,https://in.linkedin.com/company/wppproduction-chennai,,,,,,,,,,,
linkedin,Backend QA Engineer,Air Apps,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413734063 , ,li-4413734063,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/airapps,,,,,,,,,,,
linkedin,Übungsleiter (m/w/d) Rehasport auf Honorarbasis,Franz Sales Haus,"Essen, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410185455 , ,li-4410185455,fulltime,,,,,,False,entry level,Training,,,Wellness and Fitness Services,https://www.linkedin.com/company/franz-sales-haus,,,,,,,,,,,
linkedin,wissenschaftlicher/-r Mitarbeiter/-in,Leipzig University,"Leipzig, Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413499386 , ,li-4413499386,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-leipzig/,,,,,,,,,,,
linkedin,GenAI Architect (all genders),adesso SE,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4391871654 , ,li-4391871654,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,AI Image Specialist (m/w/d),WPP Production,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413431770 , ,li-4413431770,fulltime,,,,,,False,mid-senior level,"Advertising, Production, and Marketing",,careers@wppproduction.com,"Media Production, Broadcast Media Production and Distribution, and Advertising Services",https://www.linkedin.com/company/wpp-production,,,,,,,,,,,
linkedin,Account Executive (m/w/d) SaaS / AI SEO / GEO,rankeo,"Borchen, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410149088 , ,li-4410149088,fulltime,,,,,,True,mid-senior level,Sales,,,Software Development,https://www.linkedin.com/company/rankeo-rankings,,,,,,,,,,,
linkedin,KI-Manager (m/w/d),Landratsamt Erzgebirgskreis,"Annaberg-Buchholz, Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413448317 , ,li-4413448317,fulltime,,,,,,False,mid-senior level,Other,,,Internet Publishing,https://de.linkedin.com/company/landratsamt-erzgebirgskreis,,,,,,,,,,,
linkedin,AI Trace Generation Engineer,turbalance,"Heidelberg, Baden-Württemberg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413453709 , ,li-4413453709,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/turbalance,,,,,,,,,,,
linkedin,(Creative) AI & Automations Specialist (m/wd),Advertical,"Cologne, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410313669 , ,li-4410313669,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://de.linkedin.com/company/aadvertical,,,,,,,,,,,
linkedin,Senior Applied AI and Data Scientist (f/m/d) - SAP Knowledge Graph,SAP,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4403934596 , ,li-4403934596,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Integration Developer (API Specialist) - Freelance AI Trainer,Mindrift,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413456036 , ,li-4413456036,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Video Data Reviewer - Remote,YO IT Consulting,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413197427 , ,li-4413197427,fulltime,,,,,,True,entry level,Administrative,,,Software Development,https://ae.linkedin.com/company/yohritconsulting,,,,,,,,,,,
linkedin,Software Engineer,Remerge,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413841175 , ,li-4413841175,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/remerge,,,,,,,,,,,
linkedin,"AI Trainer - Spanish Fluency ( from Spain, Argentina, Chile, Mexico, Colombia)",Prolific,,2026-05-12,https://www.linkedin.com/jobs/view/4413547470 , ,li-4413547470,contract,,,,,,True,not applicable,Administrative,,,Software Development,https://uk.linkedin.com/company/prolific-com,,,,,,,,,,,
linkedin,UI/UX Designer Contractor,"SAFe by Scaled Agile, Inc.","Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410199264 , ,li-4410199264,contract,,,,,,True,mid-senior level,Design,,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/scaled-agile-inc-,,,,,,,,,,,
linkedin,Data Engineer,Auxo Talent,,2026-05-12,https://www.linkedin.com/jobs/view/4413804045 , ,li-4413804045,contract,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media and Staffing and Recruiting",https://www.linkedin.com/company/auxotalent,,,,,,,,,,,
linkedin,AI Marketing Operations,Langdock,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4398500658 , ,li-4398500658,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Software Development,https://de.linkedin.com/company/langdock,,,,,,,,,,,
linkedin,IT-Consultant Conversational AI (all genders),adesso SE,"Neumünster, Schleswig-Holstein, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4078618227 , ,li-4078618227,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Agent Manager / AI Tooling Specialist (m/f/d),mika AI,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413547133 , ,li-4413547133,fulltime,,,,,,True,entry level,Sales and Business Development,,careers@getmika.de,Financial Services,https://de.linkedin.com/company/get-mika,,,,,,,,,,,
linkedin,AI Engineer (all genders),baramundi software,"Augsburg, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413585416 , ,li-4413585416,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/baramundi-software-gmbh,,,,,,,,,,,
linkedin,Team Lead Mobile (m/f/d),Westwing,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413447317 , ,li-4413447317,fulltime,,,,,,False,mid-senior level,Other,,,Retail,https://de.linkedin.com/company/westwing-home-&-living,,,,,,,,,,,
linkedin,Principal Research Scientist - Datasets at Autodesk Research,Autodesk,,2026-05-12,https://www.linkedin.com/jobs/view/4413825651 , ,li-4413825651,fulltime,,,,,,False,mid-senior level,Other,,,"Software Development, Design Services, and IT Services and IT Consulting",https://www.linkedin.com/company/autodesk,,,,,,,,,,,
linkedin,Tech Lead Product Engineering (m/w/d) - Python / KI / Web-Services | Healthcare Startup | 65.000 - 75.000 € brutto/Jahr Grundgehalt,DOCMAiTE,"Göttingen, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410154831 , ,li-4410154831,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/docmaite,,,,,,,,,,,
linkedin,Medical Lead,dehaze,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410199039 , ,li-4410199039,fulltime,,,,,,False,associate,Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/dehazeai,,,,,,,,,,,
linkedin,"(Senior) Software Engineer - Data Management ( C#, Go or C++)",Snke,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4412750810 , ,li-4412750810,fulltime,,,,,,False,associate,"Research, Engineering, and Information Technology",,,Medical Equipment Manufacturing,https://de.linkedin.com/company/snke,,,,,,,,,,,
linkedin,Senior Salesforce Developer (m/w/d),comselect GmbH,"Mannheim, Baden-Württemberg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410184010 , ,li-4410184010,fulltime,,,,,,True,entry level,Information Technology,,,Professional Services,https://de.linkedin.com/company/comselect-gmbh,,,,,,,,,,,
linkedin,Softwareentwickler PHP (m/w/d),OHB Digital Services GmbH,"Bremen, Bremen, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413535435 , ,li-4413535435,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ohb-ds,,,,,,,,,,,
linkedin,Software Engineer,Cavendish Professionals,"Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4408879361 , ,li-4408879361,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Energy Technology and Technology, Information and Media",https://uk.linkedin.com/company/cavendish-professionals,,,,,,,,,,,
linkedin,"Palantir Foundry Engineer (Frankfurt or Munich, Germany)",Unit8,"Frankfurt, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410182454 , ,li-4410182454,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://ch.linkedin.com/company/unit8,,,,,,,,,,,
linkedin,"Staff Data Analyst, Marketing Analytics",GetYourGuide,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413465135 , ,li-4413465135,fulltime,,,,,,False,associate,Information Technology and Engineering,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,IT-Consultant Conversational AI (all genders),adesso SE,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4078611992 , ,li-4078611992,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
