site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Project Manager (all genders) - Retail- und Fensterkampagnen,LIGANOVA,"Stuttgart, Baden-Württemberg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4414888044 , ,li-4414888044,fulltime,,,,,,False,associate,Other,,,Advertising Services,https://de.linkedin.com/company/liganova-stuttgart,,,,,,,,,,,
linkedin,Product Manager Aftermarket,Eaton,"Karlsruhe, Baden-Württemberg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4386158974 , ,li-4386158974,fulltime,,,,,,False,mid-senior level,Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/eaton,,,,,,,,,,,
linkedin,Senior Manager Merchandising Planning (m/f/d),Montblanc,"Hamburg, Hamburg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4417874034 , ,li-4417874034,fulltime,,,,,,False,mid-senior level,Supply Chain,,a.wackert@montblanc.de,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/montblanc,,,,,,,,,,,
linkedin,Produktmanager Schlafapnoe-Therapie (m/w/d),VitalAire,"Norderstedt, Schleswig-Holstein, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4388539781 , ,li-4388539781,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Home Health Care Services,https://fr.linkedin.com/company/vitalaire-int,,,,,,,,,,,
linkedin,MS Teams Operator Connect Project Manager,MPower Plus,"Frankfurt, Hesse, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4417091457 , ,li-4417091457,contract,,,,,,False,mid-senior level,"Information Technology, Engineering, and Consulting",,zeeshanmohammed@rezolve.com,"IT Services and IT Consulting, IT System Data Services, and Technology, Information and Media",https://uk.linkedin.com/company/mpowerplus,,,,,,,,,,,
linkedin,Electrical Engineer,Winthrop Technologies,"Frankfurt, Hesse, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4317461256 , ,li-4317461256,fulltime,,,,,,False,mid-senior level,Engineering,,,Non-profit Organizations and Primary and Secondary Education,https://ie.linkedin.com/company/winthrop-technologies,,,,,,,,,,,
linkedin,Senior Project Engineer (m/w/d),Fluence,"Erlangen, Bavaria, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4410009200 , ,li-4410009200,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/fluenceenergy,,,,,,,,,,,
linkedin,Senior Project Engineer (m/w/d),Fluence,"Berlin, Berlin, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4409890738 , ,li-4409890738,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/fluenceenergy,,,,,,,,,,,
linkedin,Technischer Projektmanager (m/w/d),ABB,"Ratingen, North Rhine-Westphalia, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4408671055 , ,li-4408671055,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,(Technischer) Projektmanager - Extended Reality,VUSE XR,"Freiburg, Baden-Württemberg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4415202631 , ,li-4415202631,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/vuse-xr,,,,,,,,,,,
linkedin,User Acquisition Team Lead,Almedia,"Berlin, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4392905496 , ,li-4392905496,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Mechanical Construction Manager,TGS International Group,"Frankfurt, Hesse, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4414895946 , ,li-4414895946,fulltime,,,,,,False,not applicable,Engineering,,,Construction and Engineering Services,https://uk.linkedin.com/company/tgs-ig,,,,,,,,,,,
linkedin,Principal Product Manager – TeamViewer ONE (all genders),TeamViewer,"Stuttgart, Baden-Württemberg, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4387980920 , ,li-4387980920,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/teamviewer,,,,,,,,,,,
linkedin,Senior Project Manager,Haystack,"Darmstadt, Hesse, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4414881052 , ,li-4414881052,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Project Manager (m/w/d) Communication Products,DACHSER,"Kempten, Bavaria, Germany",2026-05-25,https://www.linkedin.com/jobs/view/4417837729 , ,li-4417837729,fulltime,,,,,,False,entry level,"Marketing, Public Relations, and Writing/Editing",,,"Truck Transportation, Freight and Package Transportation, and Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/dachser,,,,,,,,,,,
linkedin,IT-Security Projektmanager (d/m/w) - Technische Kundenbetreuung,genua gmbh,"Kirchheim bei München, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4409873400 , ,li-4409873400,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Computer and Network Security,https://de.linkedin.com/company/genua-gmbh,,,,,,,,,,,
linkedin,Project Engineer,Westinghouse Electric Company,"Mannheim, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4316467224 , ,li-4316467224,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Utilities,https://www.linkedin.com/company/westinghouse-electric-company,,,,,,,,,,,
linkedin,"Consultant, Operations - Procurement",Boston Consulting Group (BCG),"Cologne, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4321149793 , ,li-4321149793,fulltime,,,,,,False,mid-senior level,Purchasing and Supply Chain,,,Business Consulting and Services,https://www.linkedin.com/company/boston-consulting-group,,,,,,,,,,,
linkedin,"Consultant, Operations - Procurement",Boston Consulting Group (BCG),"Stuttgart, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4321079822 , ,li-4321079822,fulltime,,,,,,False,mid-senior level,Purchasing and Supply Chain,,,Business Consulting and Services,https://www.linkedin.com/company/boston-consulting-group,,,,,,,,,,,
linkedin,(Senior) Manager (all genders) Life Sciences,Porsche Consulting,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4378356055 , ,li-4378356055,fulltime,,,,,,True,mid-senior level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/porsche-consulting-,,,,,,,,,,,
linkedin,Project Operations Manager,Mercury,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4368726900 , ,li-4368726900,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Project Operations Manager,Mercury,"Frankfurt, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4369557095 , ,li-4369557095,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Technischer Projektleiter (m/w/d)  im Betriebsmittelsustaining,MCA Germany,"Oberkochen, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4397483461 , ,li-4397483461,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/mca-engineering-gmbh,,,,,,,,,,,
linkedin,Product Manager – TeamViewer ONE (all genders),TeamViewer,,2026-05-24,https://www.linkedin.com/jobs/view/4388202071 , ,li-4388202071,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/teamviewer,,,,,,,,,,,
linkedin,Senior Projekt Manager,SQLI,"Dortmund, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4378795036 , ,li-4378795036,fulltime,,,,,,True,mid-senior level,Information Technology,,aphillips@sqli.com,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/sqli,,,,,,,,,,,
linkedin,CSA Lead,Mercury,"Frankfurt, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4316688302 , ,li-4316688302,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Associate Principal oder Senior Project Manager in der Volkswagen Group Consulting (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-05-24,https://www.linkedin.com/jobs/view/3903400804 , ,li-3903400804,parttime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4316641448 , ,li-4316641448,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Senior Project Manager,IPS-Integrated Project Services,"Frankfurt, Hesse, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4335564500 , ,li-4335564500,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,Pharmaceutical Manufacturing,https://www.linkedin.com/company/ips,,,,,,,,,,,
linkedin,Project Manager (m/f/d),Exyte,"Stuttgart, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4377939017 , ,li-4377939017,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,lisamarie.kussmaul@exyte.net,Civil Engineering,https://de.linkedin.com/company/exyte-group,,,,,,,,,,,
linkedin,UNIQLO Management Candidate - Graduate Programme Germany 2026,UNIQLO,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4291578212 , ,li-4291578212,fulltime,,,,,,False,internship,Other,,,Retail,https://jp.linkedin.com/company/uniqlo,,,,,,,,,,,
linkedin,Technical Program Manager,Koddi,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4316986350 , ,li-4316986350,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/koddi,,,,,,,,,,,
linkedin,Product Manager - Quest Platform,Xsolla,"Berlin, Berlin, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4359872115 , ,li-4359872115,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Computer Games,https://www.linkedin.com/company/xsolla,,,,,,,,,,,
linkedin,Projektmanager (m/w/d),GfA ELEKTROMATEN GmbH & Co. KG,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418677176 , ,li-4418677176,fulltime,,,,,,False,mid-senior level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/gfa-elektromaten-gmbh-co-kg,,,,,,,,,,,
linkedin,Product Management Teamlead ORBIS Medical Controlling,Dedalus,"Bonn, North Rhine-Westphalia, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4386184105 , ,li-4386184105,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://it.linkedin.com/company/dedalus-group,,,,,,,,,,,
linkedin,Projektmanager Cybersecurity Audit (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4414844947 , ,li-4414844947,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Projektmanager im Modulbau (m/w/d),Losberger De Boer Modular Systems,"Mannheim, Baden-Württemberg, Germany",2026-05-24,https://www.linkedin.com/jobs/view/4418685103 , ,li-4418685103,fulltime,,,,,,False,entry level,Engineering,,hr.lms@losbergerdeboer.com,Construction,https://de.linkedin.com/company/losbergermodularsystems,,,,,,,,,,,
linkedin,PROJEKTKOORDINATOR (m/w/d) TGA FACHBEREICH SPRINKLERANLAGEN,BREMER AG,"Chemnitz, Saxony, Germany",2026-05-24,https://www.linkedin.com/jobs/view/3871282613 , ,li-3871282613,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://de.linkedin.com/company/bremer-se,,,,,,,,,,,
linkedin,"Principal Product Manager, Document Domain",PandaDoc,,2026-05-24,https://www.linkedin.com/jobs/view/4379017037 , ,li-4379017037,fulltime,,,,,,True,director,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/pandadoc,,,,,,,,,,,
linkedin,"Senior Director, Corporate Affairs, Germany",Revolution Medicines,,2026-05-24,https://www.linkedin.com/jobs/view/4398709864 , ,li-4398709864,fulltime,,,,,,False,director,Business Development and Sales,,"privacy@revmed.com, careers@revmed.com",Biotechnology Research,https://www.linkedin.com/company/revolution-medicines,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Frankfurt, Hesse, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4345956786 , ,li-4345956786,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Principal Delivery Engineer,Global Switch,"Frankfurt, Hesse, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4398123216 , ,li-4398123216,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Real Estate,https://uk.linkedin.com/company/global-switch,,,,,,,,,,,
linkedin,Senior Manager Global Retail Store Development,PUMA Group,"Herzogenaurach, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4409446880 , ,li-4409446880,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Sporting Goods Manufacturing, Retail, and Retail Apparel and Fashion",https://de.linkedin.com/company/puma,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4345956792 , ,li-4345956792,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Munich, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4346092116 , ,li-4346092116,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Junior Product Manager (Buying - Private Label),Lookiero,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414806660 , ,li-4414806660,fulltime,,,,,,True,entry level,Product Management,,,Administrative and Support Services,https://es.linkedin.com/company/lookiero,,,,,,,,,,,
linkedin,Client Relationship Manager,Berkeley Croft,"Frankfurt am Main, Hesse, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418632136 , ,li-4418632136,fulltime,,,,,,False,mid-senior level,"Business Development, Sales, and Distribution",,,Investment Management,https://uk.linkedin.com/company/berkeley-croft,,,,,,,,,,,
linkedin,EY-Parthenon Senior Manager Strategy - Private Equity (w/m/d),EY-Parthenon,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4385076590 , ,li-4385076590,fulltime,,,,,,False,executive,Business Development and Sales,,,Business Consulting and Services,https://uk.linkedin.com/company/ey-parthenon,,,,,,,,,,,
linkedin,Project & Supply Chain Manager,Stirling Dynamics,"Hamburg, Hamburg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4385476527 , ,li-4385476527,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Aviation and Aerospace Component Manufacturing,https://uk.linkedin.com/company/stirling-dynamics,,,,,,,,,,,
linkedin,Supply Chain Team Lead (m/w/d) Staffshop / FAMILY&FRIENDS,L'Oréal,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4413596128 , ,li-4413596128,fulltime,,,,,,False,not applicable,"Public Relations, Strategy/Planning, and Other",,,Manufacturing and Personal Care Product Manufacturing,https://fr.linkedin.com/company/lor%C3%A9al,,,,,,,,,,,
linkedin,Ingenieur/in (w/m/d) im MINT-Bereich für die Produktsicherung in Forschungsprojekten,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418146075 , ,li-4418146075,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Build. Launch. Grow.,7 Seers,"Bodnegg, Baden-Württemberg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414811561 , ,li-4414811561,fulltime,,,,,,False,entry level,Other,,,Marketing Services,https://in.linkedin.com/company/7-seers,,,,,,,,,,,
linkedin,Project Manager (m/w/d),LOGSTOR District Heating Solutions,"Nuremberg, Bavaria, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4418600180 , ,li-4418600180,fulltime,,,,,,False,mid-senior level,Other,,,Renewable Energy Semiconductor Manufacturing,https://dk.linkedin.com/company/logstor,,,,,,,,,,,
linkedin,IT Project Manager (w/m/d/x) Implementation,EMIL Group,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4414393895 , ,li-4414393895,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/emil-de,,,,,,,,,,,
linkedin,ASIC Project Manager,IC Resources,"Baden-Württemberg, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4358542063 , ,li-4358542063,fulltime,,,,,,False,mid-senior level,"Project Management, Design, and Management",,,Semiconductor Manufacturing,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,EY-Parthenon Manager Strategy - Life Science (w/m/d),EY-Parthenon,"Berlin, Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4385081361 , ,li-4385081361,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Business Consulting and Services,https://uk.linkedin.com/company/ey-parthenon,,,,,,,,,,,
linkedin,"Lead Product Manager, eCommerce (all genders)",Distribusion Technologies,"Berlin, Germany",2026-05-23,https://www.linkedin.com/jobs/view/4400600715 , ,li-4400600715,fulltime,,,,,,True,not applicable,Information Technology,,talent@distribusion.com,IT Services and IT Consulting,https://de.linkedin.com/company/distribusion,,,,,,,,,,,
linkedin,Product Manager,eBay,,2026-05-23,https://www.linkedin.com/jobs/view/4398697962 , ,li-4398697962,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,Product Manager - AI Healthcare,Jobgether,,2026-05-22,https://www.linkedin.com/jobs/view/4414059894 , ,li-4414059894,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Product Manager (Services),autarc (YC S24),"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414310691 , ,li-4414310691,fulltime,,,,,,False,associate,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/autarc-energy,,,,,,,,,,,
linkedin,Junior Product Manager (m/w/d),Digitale Leute,,2026-05-22,https://www.linkedin.com/jobs/view/4417137614 , ,li-4417137614,fulltime,,,,,,True,entry level,Information Technology,,,Professional Training and Coaching,https://de.linkedin.com/company/digitaleleute,,,,,,,,,,,
linkedin,Supply Chain Analyst (f/m/d),Munich Electrification,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4385468645 , ,li-4385468645,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/munichelectrification,,,,,,,,,,,
linkedin,Project Manager,Jobgether,,2026-05-22,https://www.linkedin.com/jobs/view/4417153668 , ,li-4417153668,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Stuttgart, Baden-Württemberg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4346110063 , ,li-4346110063,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Senior / Lead HVDC Electrical Engineer - Technical Specialist / Project Leader,Arup,"Frankfurt am Main, Hesse, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4408776305 , ,li-4408776305,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Renewable Energy Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Architecture and Planning",https://uk.linkedin.com/company/arup,,,,,,,,,,,
linkedin,Educational Program Development & Implementation Manager Hydrogen & Wind Energy in Part-Time,Fraunhofer-Institut für Windenergiesysteme,"Bremerhaven, Bremen, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4416309435 , ,li-4416309435,parttime,,,,,,True,entry level,Engineering and Education,,personal@iwes.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-iwes-windenergiesysteme,,,,,,,,,,,
linkedin,Project Site  Manager - electrical/data centres (m/w/d),Eaton,"Karlsruhe, Baden-Württemberg, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4385029024 , ,li-4385029024,fulltime,,,,,,False,mid-senior level,Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/eaton,,,,,,,,,,,
linkedin,Team Lead (w/m/d) - Berlin KaDeWe,Moncler,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4368858231 , ,li-4368858231,fulltime,,,,,,False,not applicable,Information Technology,,,Retail Luxury Goods and Jewelry,https://it.linkedin.com/company/moncler,,,,,,,,,,,
linkedin,Project Manager R&D SIGINT Space (m/w/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4376727005 , ,li-4376727005,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Sales / Project Manager,LEMUTA,"Würzburg, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414321102 , ,li-4414321102,fulltime,,,,,,False,entry level,Sales,,,Textile Manufacturing,https://de.linkedin.com/company/lemuta,,,,,,,,,,,
linkedin,Team Lead Project Management (m/w/d),Natuvion,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4414315075 , ,li-4414315075,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/natuvion,,,,,,,,,,,
linkedin,Enterprise Project Manager (f/m/d),Allianz Global Investors,"Munich, Bavaria, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4418178559 , ,li-4418178559,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,recruiting@allianzgi.com,Financial Services and Insurance,https://www.linkedin.com/company/allianz-global-investors,,,,,,,,,,,
linkedin,Senior Project Manager - Data Centre (Düsseldorf),Experts Group International,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4264720574 , ,li-4264720574,fulltime,,,,,,False,director,Project Management and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/expertsgroupinternational,,,,,,,,,,,
linkedin,Senior Project Manager - Data Centre (Berlin),Experts Group International,"Berlin, Berlin, Germany",2026-05-22,https://www.linkedin.com/jobs/view/4247918514 , ,li-4247918514,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/expertsgroupinternational,,,,,,,,,,,
