site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Junior Project Manager,Haystack,"Saxony, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402120817 , ,li-4402120817,fulltime,,,,,,False,mid-senior level,Project Management,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,IT Project Manager,NAXCON GROUP,"Bonn, North Rhine-Westphalia, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402917950 , ,li-4402917950,fulltime,,,,,,True,mid-senior level,"Project Management, Information Technology, and Consulting",,,"IT Services and IT Consulting, Defense and Space Manufacturing, and Government Administration",https://de.linkedin.com/company/naxcon,,,,,,,,,,,
linkedin,Senior Project Manager - Electronic Systems & HMI,Irving Knight Group,,2026-04-16,https://www.linkedin.com/jobs/view/4402927297 , ,li-4402927297,fulltime,,,,,,False,mid-senior level,"Project Management, Engineering, and Design",,,"Appliances, Electrical, and Electronics Manufacturing, Industrial Machinery Manufacturing, and Electrical Equipment Manufacturing",https://uk.linkedin.com/company/irvingknight,,,,,,,,,,,
linkedin,Project Coordinator,Springer Nature,"Heidelberg, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402127990 , ,li-4402127990,fulltime,,,,,,False,not applicable,Other,,,Information Services,https://de.linkedin.com/company/springernature,,,,,,,,,,,
linkedin,IT Project Manager (m/f/d),ABAKUS IT-SOLUTIONS,"Büdelsdorf, Schleswig-Holstein, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400198034 , ,li-4400198034,fulltime,,,,,,True,not applicable,Information Technology,,,"Technology, Information and Media",https://be.linkedin.com/company/abakus-it-solutions,,,,,,,,,,,
linkedin,Projektmanager (m/w/d),Michael Page,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400159901 , ,li-4400159901,fulltime,,,,,,False,mid-senior level,Manufacturing and Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,"Pool-Ausschreibung / (Senior) Consultant, Project Manager Volkswagen Group Consulting (w/m/d)",Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4370415697 , ,li-4370415697,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Technical Project Manager - ERP Implementation (all genders),VÆRIDION,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4401880198 , ,li-4401880198,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/vaeridion,,,,,,,,,,,
linkedin,Junior Projektleiter (m/w/d),Diehl Defence,"Röthenbach an der Pegnitz, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4401100886 , ,li-4401100886,fulltime,,,,,,False,entry level,Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,"Store Design Manager, Germany(A13040)",Xiaomi Technology,,2026-04-16,https://www.linkedin.com/jobs/view/4373303388 , ,li-4373303388,fulltime,,,,,,False,director,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Computers and Electronics Manufacturing",https://cn.linkedin.com/company/xiaomi-technology,,,,,,,,,,,
linkedin,Contract Manager,TGS International Group,,2026-04-16,https://www.linkedin.com/jobs/view/4400424270 , ,li-4400424270,fulltime,,,,,,False,not applicable,Engineering,,,Building Construction,https://uk.linkedin.com/company/tgs-ig,,,,,,,,,,,
linkedin,Project Manager R&D NPI Medical Devices,Novanta Inc.,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400175409 , ,li-4400175409,fulltime,,,,,,False,associate,Engineering,,,Medical Equipment Manufacturing,https://www.linkedin.com/company/novanta-inc,,,,,,,,,,,
linkedin,Head of Transactions (Wind and PV),Experts Group International,,2026-04-16,https://www.linkedin.com/jobs/view/4311179417 , ,li-4311179417,fulltime,,,,,,False,director,"Finance, Strategy/Planning, and Accounting/Auditing",,,Services for Renewable Energy,https://uk.linkedin.com/company/expertsgroupinternational,,,,,,,,,,,
linkedin,Head of Brand & Design (m/f/d) - Munich,EGYM | DACH,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4390035334 , ,li-4390035334,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,jobs@egym.com,Wellness and Fitness Services,https://de.linkedin.com/company/egym-gmbh,,,,,,,,,,,
linkedin,Architekt (m/w/d),Dittel Assoziierte GmbH,,2026-04-16,https://www.linkedin.com/jobs/view/4402668262 , ,li-4402668262,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Architecture and Planning,https://de.linkedin.com/company/dittel---architekten,,,,,,,,,,,
linkedin,Project Management L2-1,Sanofi,"Frankfurt am Main, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402269333 , ,li-4402269333,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Pharmaceutical Manufacturing,https://fr.linkedin.com/company/sanofi,,,,,,,,,,,
linkedin,Project Manager Hochbau,KELLERGROUP,"Hamburg, Hamburg, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4351929833 , ,li-4351929833,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,bewerber@kellergroup.de,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/kellergroup-logistik,,,,,,,,,,,
linkedin,Logistikplaner (m/w/d),bott DE,"Gaildorf, Baden-Württemberg, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402520962 , ,li-4402520962,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bott-gmbh-co-kg,,,,,,,,,,,
linkedin,Plant Project Manager (f/m/d),Siemens Energy,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401430324 , ,li-4401430324,fulltime,,,,,,False,mid-senior level,Project Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Hyperscale Customer Project Manager (CPM),Equinix,"Frankfurt, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399932986 , ,li-4399932986,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/equinix,,,,,,,,,,,
linkedin,Performance Marketing Manager (m/f/d),YOYABA,,2026-04-15,https://www.linkedin.com/jobs/view/4399960764 , ,li-4399960764,fulltime,,,,,,False,mid-senior level,Marketing and Product Management,,,Software Development,https://de.linkedin.com/company/yoyaba,,,,,,,,,,,
linkedin,Standortleiter (m/w/d) – Bauen im Bestand,LEONHARD WEISS GmbH & Co. KG,"Langen, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4368194881 , ,li-4368194881,fulltime,,,,,,False,associate,Engineering and Other,,,Construction,https://de.linkedin.com/company/leonhard-weiss-gmbh-&-co-kg,,,,,,,,,,,
linkedin,IT & Digital Transformation Coordinator,Centre People Appointments,"Frankfurt, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4393556321 , ,li-4393556321,fulltime,,,,,,False,associate,Information Technology,,,Manufacturing,https://uk.linkedin.com/company/centre-people-appointments,,,,,,,,,,,
linkedin,Projektleiter Baumanagement (m/w/d),Vonovia,"Stuttgart, Baden-Württemberg, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4367609965 , ,li-4367609965,fulltime,,,,,,False,mid-senior level,Project Management,,,Real Estate,https://de.linkedin.com/company/vonovia,,,,,,,,,,,
linkedin,Teamassistent:in,BAUWERT AG,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402288831 , ,li-4402288831,fulltime,,,,,,False,associate,Other,,,Real Estate,https://www.linkedin.com/company/bauwert-aktiengesellschaft,,,,,,,,,,,
linkedin,DE Social Media Manager,eBay,,2026-04-15,https://www.linkedin.com/jobs/view/4402610292 , ,li-4402610292,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,Document Controller,Mercury,"Frankfurt, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4251515125 , ,li-4251515125,fulltime,,,,,,False,entry level,Administrative,,,Construction and Engineering Services,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,"Project Manager, Science",Focused Energy,"Darmstadt, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402220471 , ,li-4402220471,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Renewable Energy Power Generation,https://de.linkedin.com/company/focused-energy-inc,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d),DEPT®,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402510397 , ,li-4402510397,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Advertising Services,https://nl.linkedin.com/company/deptagency,,,,,,,,,,,
linkedin,Contract Manager (f/m/d),Hitachi Energy,"Mannheim, Baden-Württemberg, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401435637 , ,li-4401435637,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing and IT Services and IT Consulting",https://ch.linkedin.com/company/hitachienergy,,,,,,,,,,,
linkedin,Mitarbeiter Produktmanagement - TPMS (m/w/d),ALCAR Deutschland,"Siegburg, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402278226 , ,li-4402278226,fulltime,,,,,,False,entry level,Product Management,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/alcar-deutschland-gmbh,,,,,,,,,,,
linkedin,(Senior) Social Media Project Manager (m/w/d),marswalk,"Cologne, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399949951 , ,li-4399949951,fulltime,,,,,,False,mid-senior level,Marketing,,,Advertising Services,https://at.linkedin.com/company/marswalk,,,,,,,,,,,
linkedin,Project Director- Data Centres,Turner & Townsend,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401176883 , ,li-4401176883,fulltime,,,,,,False,mid-senior level,Consulting,,,"Construction, Civil Engineering, and Business Consulting and Services",https://uk.linkedin.com/company/turner-&-townsend,,,,,,,,,,,
linkedin,Commercial Manager,TM Green Group,"Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402268221 , ,li-4402268221,fulltime,,,,,,False,mid-senior level,Management,,,Construction,https://uk.linkedin.com/company/tm-green-group,,,,,,,,,,,
linkedin,Controls Commissioning Senior Manager,Equinix,"Frankfurt, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4397038986 , ,li-4397038986,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/equinix,,,,,,,,,,,
linkedin,"Strategy & Operations Manager, CEO Office",SumUp,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4400116065 , ,li-4400116065,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,Supply Chain Project Lead,Planet Pharma,"Coblenz, Rhineland-Palatinate, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401481042 , ,li-4401481042,fulltime,,,,,,False,mid-senior level,Supply Chain,,,"Manufacturing, Medical Equipment Manufacturing, and Chemical Manufacturing",https://www.linkedin.com/company/planet-pharma,,,,,,,,,,,
linkedin,Sr Technical Project Manager (m/f/d),The Walt Disney Company,"Papenburg, Lower Saxony, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4390119238 , ,li-4390119238,contract,,,,,,False,mid-senior level,Project Management and Information Technology,,,Entertainment Providers,https://www.linkedin.com/company/the-walt-disney-company,,,,,,,,,,,
linkedin,Creative Performance Lead,Metacore,"Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4370565734 , ,li-4370565734,fulltime,,,,,,True,mid-senior level,Human Resources,,,Computer Games and Entertainment Providers,https://fi.linkedin.com/company/metacoregames,,,,,,,,,,,
linkedin,(Junior) Employer Branding Manager (f/m/d),E.ON Digital Technology,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399961167 , ,li-4399961167,fulltime,,,,,,True,entry level,Marketing,,_Acquisition@eon.com,Utilities,https://de.linkedin.com/company/e.on-digital-technology,,,,,,,,,,,
linkedin,Application Manager (Team Lead Produktentwicklung Lebensmittel) (m/w/d),Givaudan,"Dortmund, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4390301879 , ,li-4390301879,fulltime,,,,,,False,mid-senior level,Information Technology,,,Chemical Manufacturing,https://ch.linkedin.com/company/givaudan,,,,,,,,,,,
linkedin,"Senior Product Manager, Rendering Platform",Smartly,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4389758939 , ,li-4389758939,fulltime,,,,,,False,not applicable,Product Management and Marketing,,,Advertising Services,https://fi.linkedin.com/company/smartly-io,,,,,,,,,,,
linkedin,Payload Project Manager (m/w/d),Michael Page,"Bremen, Bremen, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399946443 , ,li-4399946443,fulltime,,,,,,False,mid-senior level,Manufacturing and Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Projektmanager (w/m/d) Strategy & Transformation,Ayvens,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399759699 , ,li-4399759699,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Financial Services,https://www.linkedin.com/company/ayvens,,,,,,,,,,,
linkedin,Client Solutions Specialist,Malt,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4389590875 , ,li-4389590875,internship,,,,,,False,not applicable,"Consulting, Information Technology, and Sales",,,Internet Marketplace Platforms,https://fr.linkedin.com/company/maltcommunity,,,,,,,,,,,
linkedin,Product Marketing Manager (m/w/d) für die Tiergruppen Katze und Hund,Hagen Group,"Holm, Schleswig-Holstein, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399966878 , ,li-4399966878,fulltime,,,,,,False,mid-senior level,Marketing,,,Wholesale Import and Export,https://ca.linkedin.com/company/rolf-c.-hagen,,,,,,,,,,,
linkedin,Solution Manager w/m/d - Next Generation Data Center & Edge Technologies,Computacenter,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402237702 , ,li-4402237702,fulltime,,,,,,False,associate,Management,,-DEBORRE@COMPUTACENTER.COM,Information Technology & Services,https://uk.linkedin.com/company/computacenter,,,,,,,,,,,
linkedin,Produktmanager (m/w/div) Constantia Aloform GmbH,Constantia Flexibles,"Werdohl, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402297202 , ,li-4402297202,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Packaging and Containers Manufacturing,https://at.linkedin.com/company/constantia-flexibles,,,,,,,,,,,
linkedin,Senior Staff Product Designer (d/f/m),Personio,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4353985169 , ,li-4353985169,fulltime,,,,,,True,mid-senior level,"Design, Art/Creative, and Information Technology",,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,Packaging Development Manager (m/w/d),Hochland Deutschland GmbH,"Schongau, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4386913049 , ,li-4386913049,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Food and Beverage Manufacturing,https://de.linkedin.com/company/hochlanddeutschlandgmbh,,,,,,,,,,,
linkedin,"Senior Manager,  IAM Security",Delivery Hero,"Berlin, Berlin, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4379647102 , ,li-4379647102,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.cominclude,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Product Manager_in (w/m/d) Biogas,Next Kraftwerke,"Cologne, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399978827 , ,li-4399978827,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Services for Renewable Energy,https://de.linkedin.com/company/next-kraftwerke-gmbh,,,,,,,,,,,
linkedin,Account & Project Manager – Integrated Digital Campaigns (m/w/d),Reply,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399945109 , ,li-4399945109,fulltime,,,,,,False,mid-senior level,Consulting,,,IT Services and IT Consulting,https://it.linkedin.com/company/reply,,,,,,,,,,,
