site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Project Development Manager,The Green Recruitment Company,"Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406958955 , ,li-4406958955,fulltime,,,,,,False,mid-senior level,Project Management,,,Services for Renewable Energy,https://uk.linkedin.com/company/the-green-recruitment-company,,,,,,,,,,,
linkedin,Technical Project Lead,Dexter Magnetic Technologies,"Korntal-Münchingen, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4374158900 , ,li-4374158900,fulltime,,,,,,False,associate,Engineering,,,"Medical Equipment Manufacturing, Semiconductor Manufacturing, and Aviation and Aerospace Component Manufacturing",https://www.linkedin.com/company/dexter-magnetic-technologies,,,,,,,,,,,
linkedin,Senior Project Manager Retail Operations (f/m/x) @ Carl Zeiss Extended Reality (XRX),ZEISS Group,"Aalen, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408283793 , ,li-4408283793,fulltime,,,,,,False,associate,Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Senior Projektleitung Instandhaltung | Mietausbau (m/w/d),DV Plan,"Regensburg, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408098341 , ,li-4408098341,fulltime,,,,,,False,mid-senior level,Administrative,,,Architecture and Planning,https://www.linkedin.com/company/dv-plan,,,,,,,,,,,
linkedin,Senior Project Manager / Senior Projektleiter (m/w/d) - Intralogistik,Dematic,"Heusenstamm, Hesse, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4398285412 , ,li-4398285412,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/dematic,,,,,,,,,,,
linkedin,Senior Manager Portfolio Management - Delivery Companies (all genders),METRO AG,"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408504131 , ,li-4408504131,fulltime,,,,,,False,mid-senior level,Other,,,Wholesale,https://de.linkedin.com/company/metro-ag,,,,,,,,,,,
linkedin,Senior Permitting/Project Manager - Germany,Field,,2026-04-29,https://www.linkedin.com/jobs/view/4406973685 , ,li-4406973685,fulltime,,,,,,False,director,Project Management and Information Technology,,,Renewable Energy Power Generation,https://uk.linkedin.com/company/field-energy,,,,,,,,,,,
linkedin,Senior Projektmanager:in TGA,Deutsche Bahn,"Stuttgart, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4357703332 , ,li-4357703332,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Product Manager,Haystack,"Freiburg, Baden-Württemberg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406077607 , ,li-4406077607,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Project Manager,NetZero,"Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408295109 , ,li-4408295109,fulltime,,,,,,True,mid-senior level,Project Management,,,Services for Renewable Energy,https://uk.linkedin.com/company/net-zero-ltd,,,,,,,,,,,
linkedin,Product Manager,Alliance Recruitment Agency,,2026-04-29,https://www.linkedin.com/jobs/view/4408270265 , ,li-4408270265,fulltime,,,,,,False,mid-senior level,Product Management,,,Computer Hardware Manufacturing and Automation Machinery Manufacturing,https://in.linkedin.com/company/alliance-international-services,,,,,,,,,,,
linkedin,Senior Scheduling Manager PMO (all genders),Skyborn Renewables,"Bremen, Bremen, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4386906423 , ,li-4386906423,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Wind Electric Power Generation,https://de.linkedin.com/company/skyborn-renewables,,,,,,,,,,,
linkedin,Projektmanager (m/w/d),The Adecco Group,,2026-04-29,https://www.linkedin.com/jobs/view/4404273478 , ,li-4404273478,fulltime,,,,,,False,associate,Project Management,,"betuel.wagner@adecco.de, betuel.wagner@adecco.de",Human Resources Services,https://ch.linkedin.com/company/theadeccogroup,,,,,,,,,,,
linkedin,Lead Project Manager (All Genders),zooplus,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406069746 , ,li-4406069746,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Retail,https://de.linkedin.com/company/zooplus-se,,,,,,,,,,,
linkedin,Senior Project Manager (Onshore Wind Project Development),Hunter Philips Executive Search,"Lower Saxony, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408223950 , ,li-4408223950,fulltime,,,,,,False,mid-senior level,Business Development and Project Management,,summer.mee@hunterphilips.com,Services for Renewable Energy,https://uk.linkedin.com/company/hunterphilips,,,,,,,,,,,
linkedin,Operations Manager (12-month contract),Jobgether,,2026-04-29,https://www.linkedin.com/jobs/view/4406960143 , ,li-4406960143,contract,,,,,,True,mid-senior level,Management and Manufacturing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Junior Project Manager Organizational Development & Transformation (m/w/d),Wiethe Content GmbH,"Bremen, Bremen, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4399226978 , ,li-4399226978,fulltime,,,,,,False,entry level,Management,,,Professional Services,https://de.linkedin.com/company/wiethe-content-gmbh,,,,,,,,,,,
linkedin,Dir-Design & Project Mgmt,Design Hotels,"Berlin, Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4407011099 , ,li-4407011099,fulltime,,,,,,True,director,"Design, Art/Creative, and Information Technology",,,Hospitality,https://de.linkedin.com/company/design-hotels,,,,,,,,,,,
linkedin,Projektmanager (m/w/d) in schnell wachsender Marketingagentur,NAO Skalierung GmbH,"Hamburg, Hamburg, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406056628 , ,li-4406056628,fulltime,,,,,,False,mid-senior level,Art/Creative,,,Advertising Services,https://www.linkedin.com/company/nao-skalierung-gmbh,,,,,,,,,,,
linkedin,R&D Project Manager,IDEMIA Public Security,"Bochum, North Rhine-Westphalia, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406992185 , ,li-4406992185,fulltime,,,,,,False,mid-senior level,"Engineering, Project Management, and Research",,,"Computer Hardware Manufacturing, Software Development, and IT Services and IT Consulting",https://fr.linkedin.com/company/idemia-public-security,,,,,,,,,,,
linkedin,Product Manager,Jobgether,,2026-04-29,https://www.linkedin.com/jobs/view/4406962619 , ,li-4406962619,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Project Manager (m/f/d),Exyte,"Dresden, Saxony, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4394790617 , ,li-4394790617,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,-k@exentec.net,Civil Engineering,https://de.linkedin.com/company/exyte-group,,,,,,,,,,,
linkedin,Team Lead Global Consumer Brand (m/f/d),AutoScout24,"Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4408274918 , ,li-4408274918,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Software Development,https://de.linkedin.com/company/autoscout24,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d),BW Papersystems,"Wedel, Schleswig-Holstein, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4386765378 , ,li-4386765378,fulltime,,,,,,False,associate,Project Management and Engineering,,,Machinery Manufacturing,https://www.linkedin.com/company/bw-papersystems,,,,,,,,,,,
linkedin,Project Manager Regional (all genders),PŸUR | Tele Columbus,,2026-04-29,https://www.linkedin.com/jobs/view/4405102046 , ,li-4405102046,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Telecommunications,https://de.linkedin.com/company/telecolumbus,,,,,,,,,,,
linkedin,Project Manager - Software - FREELANCE/ZZP - Remote,Optimus Search,,2026-04-29,https://www.linkedin.com/jobs/view/4406047494 , ,li-4406047494,contract,,,,,,True,mid-senior level,Project Management and Engineering,,,IT Services and IT Consulting,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Project Manager (Consulting),Adobe,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4407031099 , ,li-4407031099,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,accommodations@adobe.com,Software Development,https://www.linkedin.com/company/adobe,,,,,,,,,,,
linkedin,Lead Project Designer,Cityinno,,2026-04-29,https://www.linkedin.com/jobs/view/4406964298 , ,li-4406964298,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Architecture and Planning,https://cn.linkedin.com/company/cityinno,,,,,,,,,,,
linkedin,Project Manager Aerospace – Final Assembly Line (Airbus),ALTEN Germany,"Hamburg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405506383 , ,li-4405506383,fulltime,,,,,,False,associate,Engineering and Project Management,,,Engineering Services and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior Product Manager,Haystack,,2026-04-28,https://www.linkedin.com/jobs/view/4406518506 , ,li-4406518506,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Product Manager,Azelis,"Ratingen, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407891507 , ,li-4407891507,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Chemical Manufacturing,https://be.linkedin.com/company/azelis,,,,,,,,,,,
linkedin,Product Owner ServiceNow,PALTRON,,2026-04-28,https://www.linkedin.com/jobs/view/4405564113 , ,li-4405564113,fulltime,,,,,,True,associate,Product Management and Project Management,,,IT System Operations and Maintenance,https://de.linkedin.com/company/paltron,,,,,,,,,,,
linkedin,Project Manager - branża budowlana,Janowiec Group,"Essen, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4408026727 , ,li-4408026727,fulltime,,,,,,False,executive,Engineering,,,Construction,https://pl.linkedin.com/company/janowiec-group,,,,,,,,,,,
linkedin,"Product Manager, Partnerships (m/f/d)",Awin Global,"Berlin, Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405521154 , ,li-4405521154,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Advertising Services,https://de.linkedin.com/company/awin-global,,,,,,,,,,,
linkedin,Senior Projektsteuerer (m/w/d),SOCOTEC Building Solutions GmbH,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4285640512 , ,li-4285640512,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,karriere@socotec.de,Architecture and Planning,https://de.linkedin.com/company/socotec-building-solutions-gmbh,,,,,,,,,,,
linkedin,Product Support Manager (m/w/d),TKMS,"Boksee, Schleswig-Holstein, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405589153 , ,li-4405589153,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Product Owner (m/f/d),Information Design,,2026-04-28,https://www.linkedin.com/jobs/view/4405524284 , ,li-4405524284,fulltime,,,,,,False,mid-senior level,Project Management,,,Software Development,https://de.linkedin.com/company/information-design-one-ag,,,,,,,,,,,
linkedin,Staff Product Manager (f/m/x),Enpal,"Berlin, Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4399496148 , ,li-4399496148,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Senior Product Manager - Search & Sort (all genders),BESTSECRET Group,,2026-04-28,https://www.linkedin.com/jobs/view/4407881203 , ,li-4407881203,fulltime,,,,,,False,not applicable,Product Management and Marketing,,,Retail Apparel and Fashion,https://de.linkedin.com/company/bestsecret,,,,,,,,,,,
linkedin,Staff Product Manager - Fulfillment Domain,Enpal,"Berlin, Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407459762 , ,li-4407459762,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Produktmanager (m/w/d) Geoinformationssysteme,catchHR Jobs,"Hemer, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4406550556 , ,li-4406550556,fulltime,,,,,,False,mid-senior level,Project Management,,,Government Administration,https://www.linkedin.com/showcase/catch-hr-jobs/,,,,,,,,,,,
linkedin,Productmanager Diagnostics (m/w/d),Schmitz Cargobull AG,"Münster, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4408010086 , ,li-4408010086,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Transportation/Trucking/Railroad,https://de.linkedin.com/company/schmitz-cargobull-ag,,,,,,,,,,,
linkedin,Product Sales Manager (m/w/d) Digitale Lösungen für Krankenhäuser,Getinge,"Rastatt, Baden-Württemberg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4384056205 , ,li-4384056205,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Medical Equipment Manufacturing, Biotechnology Research, and Hospitals and Health Care",https://se.linkedin.com/company/getinge,,,,,,,,,,,
linkedin,(Senior) Sales Manager - Luxury Fashion & Accessories (m/f/d),Buying Labs,"Hamburg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407825214 , ,li-4407825214,fulltime,,,,,,False,associate,Sales,,,Wholesale,https://de.linkedin.com/company/buying-labs,,,,,,,,,,,
linkedin,Supply Base Project Lead - TZVZ,BD,"Kelberg, Rhineland-Palatinate, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4406281890 , ,li-4406281890,fulltime,,,,,,True,associate,"Supply Chain, Health Care Provider, and Other",,,Medical Equipment Manufacturing,https://www.linkedin.com/company/bd1,,,,,,,,,,,
linkedin,Delivery Manager,Trinetix,"Berlin, Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4408279878 , ,li-4408279878,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/trinetix-inc,,,,,,,,,,,
linkedin,Quality Manager,Mercury,"Frankfurt, Hesse, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4385270183 , ,li-4385270183,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Account Manager - Electronics,LACROIX,"Willich, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405550410 , ,li-4405550410,fulltime,,,,,,True,associate,Sales,,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/lacroix-group,,,,,,,,,,,
linkedin,Technische:r Projektmanager:in,Cobalt Deutschland GmbH,"Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4400500928 , ,li-4400500928,fulltime,,,,,,False,associate,Project Management,,,Real Estate,https://de.linkedin.com/company/cobalt-deutschland,,,,,,,,,,,
linkedin,Senior Projektmanager:in TGA,Cobalt Deutschland GmbH,"Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4400501996 , ,li-4400501996,fulltime,,,,,,False,associate,Engineering,,,Construction and Real Estate,https://de.linkedin.com/company/cobalt-deutschland,,,,,,,,,,,
linkedin,Commercial Project Manager (w/m/d),Siemens,"Erlangen, Bavaria, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4406561235 , ,li-4406561235,fulltime,,,,,,False,mid-senior level,Finance,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Team Lead Customer & Contract Operations (f/m/x),Enpal,"Berlin, Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4391821211 , ,li-4391821211,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Construction Manager,Mercury,"Frankfurt, Hesse, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4344800356 , ,li-4344800356,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Product Manager,Spectrum IT Recruitment,,2026-04-28,https://www.linkedin.com/jobs/view/4406503312 , ,li-4406503312,fulltime,,,,,,False,mid-senior level,Product Management,,,"Digital Accessibility Services, Software Development, and IT System Custom Software Development",https://uk.linkedin.com/company/spectrum-it-recruitment,,,,,,,,,,,
linkedin,Product Manager,Haystack,"Limburg an der Lahn, Hesse, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405556188 , ,li-4405556188,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Product Manager,THRYVE,"Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407813536 , ,li-4407813536,fulltime,,,,,,True,not applicable,"Product Management, Other, and Project Management",,,"Appliances, Electrical, and Electronics Manufacturing, Engines and Power Transmission Equipment Manufacturing, and Technology, Information and Media",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,Floor Manager (m/w/d) 39h befristet 1 Jahr - Brand Concept Store Frankfurt,adidas,"Frankfurt, Hesse, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4398281191 , ,li-4398281191,fulltime,,,,,,False,not applicable,Sales and Business Development,,,"Manufacturing, Retail, and Sporting Goods Manufacturing",https://de.linkedin.com/company/adidas,,,,,,,,,,,
linkedin,IT Program Manager (m/w/d),DG Nexolution,"Wiesbaden, Hesse, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4408074001 , ,li-4408074001,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/dg-nexolution,,,,,,,,,,,
linkedin,Product Manager,THRYVE,,2026-04-28,https://www.linkedin.com/jobs/view/4407854468 , ,li-4407854468,fulltime,,,,,,True,not applicable,"Product Management, Other, and Project Management",,,"Appliances, Electrical, and Electronics Manufacturing, Engines and Power Transmission Equipment Manufacturing, and Technology, Information and Media",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,Field Service Warranty Coordinator (m/w/d),Wabtec Corporation,"Dortmund, North Rhine-Westphalia, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4407831599 , ,li-4407831599,fulltime,,,,,,False,not applicable,Other,,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/wabtec-corporation,,,,,,,,,,,
linkedin,Railway Sub-system Manager,Teoresi Group,"Berlin, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405519436 , ,li-4405519436,fulltime,,,,,,True,associate,Engineering,,,Engineering Services,https://it.linkedin.com/company/teoresigroup,,,,,,,,,,,
linkedin,Online Marketing Projektmanager:in (m/w/d),trafficdesign,"Hamburg, Hamburg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405515317 , ,li-4405515317,fulltime,,,,,,True,associate,Marketing,,,Advertising Services,https://de.linkedin.com/company/trafficdesign,,,,,,,,,,,
linkedin,Buyer – Aerostructure Procurement (Airbus),ALTEN Germany,"Hamburg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405504421 , ,li-4405504421,fulltime,,,,,,False,associate,Purchasing and Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Customer Experience & Ferry Flight Manager (Airbus),ALTEN Germany,"Hamburg, Germany",2026-04-28,https://www.linkedin.com/jobs/view/4405198532 , ,li-4405198532,fulltime,,,,,,False,associate,"Engineering, Project Management, and Public Relations",,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
