site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Technischer Projektleiter Flugsimulation (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4425359257 , ,li-4425359257,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Senior Product Manager - Propylene (m/f/d),HELM AG,"Hamburg, Hamburg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4417129710 , ,li-4417129710,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Chemical Manufacturing,https://de.linkedin.com/company/helmag,,,,,,,,,,,
linkedin,Senior Project Manager (MCF/ Data Centres),Haskoning,"Frankfurt am Main, Hesse, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4360731876 , ,li-4360731876,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,christian.de.visser@haskoning.com,"Civil Engineering, Renewable Energy Semiconductor Manufacturing, and Construction",https://nl.linkedin.com/company/haskoning,,,,,,,,,,,
linkedin,Program Manager (m/w/d),Start2 Group,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4429639494 , ,li-4429639494,fulltime,,,,,,False,associate,Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/start2group,,,,,,,,,,,
linkedin,Global Logistic Project Lead (m/f/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4417763656 , ,li-4417763656,fulltime,,,,,,False,director,Management and Manufacturing,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
linkedin,Team Leader Customer Project Manager (m/f/d),Giesecke+Devrient,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4417169703 , ,li-4417169703,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/giesecke-devrient,,,,,,,,,,,
linkedin,Project Development Manager (m/w/d),ib vogt GmbH,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4435717179 , ,li-4435717179,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Renewable Energy Power Generation,https://www.linkedin.com/company/ib-vogt-gmbh,,,,,,,,,,,
linkedin,Manager Product Line Optics & Imaging Systems (m/f/d),Excelitas Technologies Corp.,"Feldkirchen, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4426962554 , ,li-4426962554,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Manufacturing,https://www.linkedin.com/company/excelitas-technologies,,,,,,,,,,,
linkedin,Senior Product Manager - Web (m/w/d) - German speaking - Berlin,Patronus Group,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4435704739 , ,li-4435704739,fulltime,,,,,,False,not applicable,Information Technology,,,Software Development,https://de.linkedin.com/company/patronus-group-hello,,,,,,,,,,,
linkedin,Project Manager,Fever,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4385461622 , ,li-4385461622,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://www.linkedin.com/company/fever-up,,,,,,,,,,,
linkedin,Product Manager Business Development - CEO Office (m/w/d),1KOMMA5°,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4433738986 , ,li-4433738986,fulltime,,,,,,False,associate,Project Management,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/1komma5grad,,,,,,,,,,,
linkedin,Product Manager,Klöckner Pentaplast,"Gendorf, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4424891112 , ,li-4424891112,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,career@kpfilms.com,Plastics Manufacturing,https://uk.linkedin.com/company/klockner-pentaplast,,,,,,,,,,,
linkedin,Senior Product Manager,Superhuman,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4425323137 , ,li-4425323137,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/superhumanhq,,,,,,,,,,,
linkedin,Product Manager,eBay,,2026-07-04,https://www.linkedin.com/jobs/view/4398697962 , ,li-4398697962,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,(Junior) Project Manager - Retail Maintenance (m/w/x),AVANTGARDE Group,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4384705862 , ,li-4384705862,fulltime,,,,,,True,entry level,Project Management and Information Technology,,,Advertising Services,https://de.linkedin.com/company/avantgarde,,,,,,,,,,,
linkedin,Project Site  Manager - electrical/data centres (m/w/d),Eaton,"Hamburg, Hamburg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4385019518 , ,li-4385019518,fulltime,,,,,,False,mid-senior level,Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/eaton,,,,,,,,,,,
linkedin,Senior / Lead HVDC Electrical Engineer - Technical Specialist / Project Leader,Arup,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4408763839 , ,li-4408763839,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Renewable Energy Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Architecture and Planning",https://uk.linkedin.com/company/arup,,,,,,,,,,,
linkedin,(Senior) Projektsteuerer Bau / Immobilien (m/w/d),Preuss Project Partner GmbH,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436975311 , ,li-4436975311,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Real Estate,https://de.linkedin.com/company/preuss-pp,,,,,,,,,,,
linkedin,"Product Engineering, Team Lead",Oxford Instruments plc,"Ulm, Baden-Württemberg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4408786878 , ,li-4408786878,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Nanotechnology Research,https://uk.linkedin.com/company/oxford-instruments,,,,,,,,,,,
linkedin,Junior Project Manager,Alpine Business Consulting,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4435798856 , ,li-4435798856,fulltime,,,,,,True,entry level,Management,,,IT Services and IT Consulting,https://ch.linkedin.com/company/alpine-businessconsulting,,,,,,,,,,,
linkedin,Partner Marketing Manager (f/m/d),SoftProject,"Ettlingen, Baden-Württemberg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436933892 , ,li-4436933892,fulltime,,,,,,False,mid-senior level,Marketing,,"jobs@softproject.com, jobs@softproject.de",IT Services and IT Consulting,https://de.linkedin.com/company/softproject-gmbh,,,,,,,,,,,
linkedin,"Design Engineer, EU",Ashby,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4427208876 , ,li-4427208876,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/ashbyhq,,,,,,,,,,,
linkedin,"Brand Communications, PR & Thought Leadership Manager",Jobgether,,2026-07-04,https://www.linkedin.com/jobs/view/4435792455 , ,li-4435792455,fulltime,,,,,,True,mid-senior level,Marketing and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Specialist Portfolio Planning & Execution (m/w/d),Nordex Group,"Hamburg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436946071 , ,li-4436946071,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Renewable Energy Equipment Manufacturing,https://de.linkedin.com/company/nordex,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Stuttgart, Baden-Württemberg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4346110063 , ,li-4346110063,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4346092116 , ,li-4346092116,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Technical Lead/Project Lead (m/f/x),Coherent Corp.,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4361121826 , ,li-4361121826,fulltime,,,,,,False,mid-senior level,Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/coherent-corp,,,,,,,,,,,
linkedin,T2/T3  Kubernetes/ DevOps Engineer for Sovereign Cloud Onsite / ApeiroRA / EU AI Projects (m/f/d),SAP,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4328290919 , ,li-4328290919,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Senior Projektleder til Bro & Tunnel,Sweco,"Ediger-Eller, Rhineland-Palatinate, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4138914754 , ,li-4138914754,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Professional Services,https://se.linkedin.com/company/sweco,,,,,,,,,,,
linkedin,SENIOR ACCOUNTANT ALS TEAM LEAD (M/W/D),SEMPERIT AG,"Deggendorf, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4392889028 , ,li-4392889028,fulltime,,,,,,True,mid-senior level,Accounting/Auditing and Finance,,,Chemical Manufacturing,https://at.linkedin.com/company/semperit-ag,,,,,,,,,,,
linkedin,Lean Management / Continuous Improvement Specialist  (f/m/d),Takeda,"Oranienburg, Brandenburg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4385046089 , ,li-4385046089,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,Pharmaceutical Manufacturing,https://jp.linkedin.com/company/takeda-pharmaceuticals,,,,,,,,,,,
linkedin,Senior Manager Strategic Airport Planning (f/m/d),amd.sigma - strategic airport development GmbH,"Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4366051946 , ,li-4366051946,fulltime,,,,,,False,associate,Business Development and Sales,,,Airlines and Aviation,https://de.linkedin.com/company/amd-sigma-strategic-airport-development,,,,,,,,,,,
linkedin,Team Lead Procurement (f/m/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4418098831 , ,li-4418098831,fulltime,,,,,,False,mid-senior level,Purchasing and Supply Chain,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
linkedin,CSA Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4368249838 , ,li-4368249838,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Head of Climate Protection Projects,Brightsmith,"Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435437412 , ,li-4435437412,fulltime,,,,,,False,mid-senior level,Project Management,,,Environmental Services and Climate Data and Analytics,https://uk.linkedin.com/company/brightsmith-search,,,,,,,,,,,
linkedin,Projects Innovation & Improvement Manager (m/w/d),DMK Deutsches Milchkontor GmbH,"Bremen, Bremen, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4427981449 , ,li-4427981449,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,elisa.manfreda@dmk.de,Dairy Product Manufacturing and Food and Beverage Manufacturing,https://de.linkedin.com/company/dmkgroup,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Cologne, North Rhine-Westphalia, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4346064667 , ,li-4346064667,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Project Director (m/f/d) Data Center Construction,PORR Deutschland,"Berlin, Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435214417 , ,li-4435214417,fulltime,,,,,,False,director,Management and Manufacturing,,,Construction,https://de.linkedin.com/company/porr-deutschland,,,,,,,,,,,
linkedin,Onsite Manager (M/F/D)*,TGW Logistics,"Neuenburg, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4413608770 , ,li-4413608770,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Automation Machinery Manufacturing,https://at.linkedin.com/company/tgw-group,,,,,,,,,,,
linkedin,Finance Manager,coculture e.V.,"Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433177665 , ,li-4433177665,parttime,,,,,,False,mid-senior level,Finance and Sales,,jobs@coculture.de,Non-profit Organizations,https://de.linkedin.com/company/coculture-org,,,,,,,,,,,
linkedin,Senior Project Controls / Scheduling Specialist (Primavera P6) — German Grid & Energy Infrastructuredary System Engineer,VUC,"Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433173977 , ,li-4433173977,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,"lucas@vuc.one, lucas@vuc.one",Business Consulting and Services,https://ae.linkedin.com/company/vuc-one,,,,,,,,,,,
linkedin,Key Account Manager,Crossley Scott,"Bavaria, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4431522439 , ,li-4431522439,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Services for Renewable Energy,https://uk.linkedin.com/company/crossley-scott,,,,,,,,,,,
linkedin,Arbeitsvorbereitung / Projektkoordination (m/w/d),Holz- und Technic Innenausbau-Messebau GmbH,"Springe, Lower Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433174529 , ,li-4433174529,fulltime,,,,,,True,associate,Production,,,Furniture and Home Furnishings Manufacturing,https://de.linkedin.com/company/holzundtechnic,,,,,,,,,,,
linkedin,Onsite Manager,Vivid Resourcing,"Salzgitter, Lower Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436746633 , ,li-4436746633,fulltime,,,,,,False,mid-senior level,Engineering,,Arthur.lindsay@vividresourcing.com,Engineering Services,https://uk.linkedin.com/company/vivid-resourcing-ltd,,,,,,,,,,,
linkedin,Projektmanager (m/w/d) Airbus,expertum Gruppe,"Bremen, Bremen, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435470270 , ,li-4435470270,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/expertumgruppe,,,,,,,,,,,
linkedin,Projektmanager,TELEPORT-Gruppe,"Dresden, Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433168487 , ,li-4433168487,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/teleport-gruppe,,,,,,,,,,,
linkedin,Projektmanager (all gender),ALTEN Germany,"Wedel, Schleswig-Holstein, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4363972017 , ,li-4363972017,fulltime,,,,,,False,associate,Engineering and Project Management,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Human Resource Information System Manager,HRIT People,"Lower Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436473935 , ,li-4436473935,fulltime,,,,,,False,mid-senior level,Information Technology and Human Resources,,,Manufacturing and Information Services,https://uk.linkedin.com/company/hrit-people,,,,,,,,,,,
linkedin,Junior Projektmanager (m/w/d) im Home Office,hey contact heroes GmbH,,2026-07-03,https://www.linkedin.com/jobs/view/4433184957 , ,li-4433184957,fulltime,,,,,,False,entry level,Project Management,,,Telecommunications,https://de.linkedin.com/company/hey-contact-heroes-gmbh,,,,,,,,,,,
linkedin,Product Owner – Altersvorsorgedepot,Fidelity International,"Kronberg, Hesse, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4427970252 , ,li-4427970252,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Financial Services,https://uk.linkedin.com/company/fidelity-international,,,,,,,,,,,
linkedin,Projektmanager (m/w/d),Streif Haus GmbH,"Weinsheim, Rhineland-Palatinate, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436757978 , ,li-4436757978,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://de.linkedin.com/company/streif-haus-gmbh,,,,,,,,,,,
linkedin,"Project Manager, Programme Tools Implementation, IRIS2 Programme Office",SES Satellites,"Unterföhring, Bavaria, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435477678 , ,li-4435477678,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Telecommunications,https://lu.linkedin.com/company/ses,,,,,,,,,,,
linkedin,Global Product Manager – Pre-fab HVAC,Georg Fischer,"Hamburg, Hamburg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433195669 , ,li-4433195669,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,ruth.huebsch@georgfischer.com,Industrial Machinery Manufacturing,https://ch.linkedin.com/company/georg-fischer,,,,,,,,,,,
linkedin,Product Manager - Region Central-West Europe,Georg Fischer,"Hamburg, Hamburg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4417204384 , ,li-4417204384,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,dominik.brodmerkel@georgfischer.com,Industrial Machinery Manufacturing,https://ch.linkedin.com/company/georg-fischer,,,,,,,,,,,
linkedin,Founding Product Manager - KI-Agenten-Plattform (m/w/d),Lucid Labs,"Berlin, Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433129984 , ,li-4433129984,fulltime,,,,,,True,mid-senior level,Product Management,,,Software Development,https://de.linkedin.com/company/lucidlabs-official,,,,,,,,,,,
linkedin,Produktmanager - Software (m/w/d),Bizerba,"Balingen, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435471368 , ,li-4435471368,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Machinery Manufacturing,https://de.linkedin.com/company/bizerba,,,,,,,,,,,
linkedin,Lead Product Manager Trust&Safety,OLX,"Berlin, Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436775016 , ,li-4436775016,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://nl.linkedin.com/company/olx-group,,,,,,,,,,,
linkedin,Senior Project Manager Modular Solutions (m/f/d),Exyte,"Renningen, Baden-Württemberg, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435431715 , ,li-4435431715,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,gina.otto@exentec.net,Civil Engineering,https://de.linkedin.com/company/exyte-group,,,,,,,,,,,
linkedin,Senior Project Manager – Bioprocess Consumables (m/w/d),Eppendorf,"Oldenburg in Holstein, Schleswig-Holstein, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4416519099 , ,li-4416519099,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Biotechnology Research,https://de.linkedin.com/company/eppendorf,,,,,,,,,,,
linkedin,Project Manager (m/f/d),Process Automation Solutions,"Hannover, Lower Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436757974 , ,li-4436757974,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Industrial Automation,https://de.linkedin.com/company/process-automation-solutions,,,,,,,,,,,
linkedin,"Senior Product Manager, Connectivity",GetYourGuide,"Berlin, Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4417489167 , ,li-4417489167,fulltime,,,,,,False,mid-senior level,Design and Product Management,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Senior Project Manager SAP S/4HANA (m/w/d),Sycor,,2026-07-03,https://www.linkedin.com/jobs/view/4248435074 , ,li-4248435074,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sycor,,,,,,,,,,,
linkedin,Senior Expert Service Introduction Management (m/w/d),Vodafone,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433189395 , ,li-4433189395,fulltime,,,,,,False,not applicable,Other,,,"Information Services, IT Services and IT Consulting, and Telecommunications",https://uk.linkedin.com/company/vodafone,,,,,,,,,,,
linkedin,Program Manager Middle [211294],Aquent,"Berlin, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435440429 , ,li-4435440429,temporary,,,,,,False,associate,Project Management,,,"Transportation, Logistics, Supply Chain and Storage",https://www.linkedin.com/company/aquent,,,,,,,,,,,
linkedin,IT-Projektmanager (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4410608352 , ,li-4410608352,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Project Manager (m/w/d) Pharmaceutical Products,Denk Pharma,"Munich, Bavaria, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4433188233 , ,li-4433188233,fulltime,,,,,,False,associate,Project Management,,,Hospitals and Health Care,https://www.linkedin.com/company/denkpharma,,,,,,,,,,,
linkedin,Project Manager - Textile & Product Development (m/f/d),CYBEX,"Bayreuth, Bavaria, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435465446 , ,li-4435465446,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Manufacturing,https://de.linkedin.com/company/cybex-gmbh,,,,,,,,,,,
linkedin,Project Manager (m/f/d) - Data Centres,Turner & Townsend,"Frankfurt am Main, Hesse, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4435449996 , ,li-4435449996,fulltime,,,,,,False,internship,"Project Management, Consulting, and Engineering",,,"Construction, Civil Engineering, and Business Consulting and Services",https://uk.linkedin.com/company/turner-&-townsend,,,,,,,,,,,
linkedin,Project Manager (m/f/d) - Data Centres,Turner & Townsend,,2026-07-03,https://www.linkedin.com/jobs/view/4435470060 , ,li-4435470060,fulltime,,,,,,False,internship,"Project Management, Consulting, and Engineering",,,"Construction, Civil Engineering, and Business Consulting and Services",https://uk.linkedin.com/company/turner-&-townsend,,,,,,,,,,,
linkedin,Projektleiter Konstruktion (m/w/d),CHEMNITZ ZIEHT AN - Das Jobportal von hier.,"Chemnitz, Saxony, Germany",2026-07-03,https://www.linkedin.com/jobs/view/4436793790 , ,li-4436793790,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Human Resources Services,https://de.linkedin.com/company/chemnitzziehtan,,,,,,,,,,,
linkedin,Product Manager App Store (w/m/d),JTL-Software-GmbH,,2026-07-02,https://www.linkedin.com/jobs/view/4436326702 , ,li-4436326702,fulltime,,,,,,True,associate,Product Management,,,Software Development,https://de.linkedin.com/company/jtl-software,,,,,,,,,,,
linkedin,Principal Product Manager - Apps (m/f/d),HomeToGo,"Berlin, Berlin, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4423158654 , ,li-4423158654,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,recruiting@hometogo.com,Software Development,https://de.linkedin.com/company/hometogo,,,,,,,,,,,
linkedin,(Senior) Product Manager (f/m/d),Customer Alliance,"Berlin, Berlin, Germany",2026-07-02,https://www.linkedin.com/jobs/view/4435020322 , ,li-4435020322,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/customer-alliance,,,,,,,,,,,
