site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Junior Project Manager - Retrofit (m/w/d),Peter Park,"Munich, Bavaria, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4466091477 , ,li-4466091477,fulltime,,,,,,True,entry level,Project Management and Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/peterpark,,,,,,,,,,,
linkedin,Projektleiter Breitband / Glasfaser (m/w/d),Landkreis Breisgau-Hochschwarzwald,"Freiburg, Baden-Württemberg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4471441493 , ,li-4471441493,fulltime,,,,,,False,associate,Engineering,,,Architecture and Planning,https://www.linkedin.com/company/landkreis-breisgau-hochschwarzwald,,,,,,,,,,,
linkedin,(Senior) Product Manager - Energy (m/f/d),1KOMMA5°,"Berlin, Berlin, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4471445335 , ,li-4471445335,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/1komma5grad,,,,,,,,,,,
linkedin,Projektleiter / Projektsteuerer Industriebau (m/w/d),Dr. Schönheit + Partner,"Cologne, North Rhine-Westphalia, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4471488043 , ,li-4471488043,fulltime,,,,,,False,associate,Project Management,,,Business Consulting and Services,https://www.linkedin.com/company/dr-schoenheit-partner,,,,,,,,,,,
linkedin,Technischer Projektleiter / Entwicklungsprojektleiter (all gender) 100,ALTEN,"Kiel, Schleswig-Holstein, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469711865 , ,li-4469711865,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior Product Manager - Paper.io 2,Voodoo,"Berlin, Berlin, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4462769627 , ,li-4462769627,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Entertainment Providers,https://fr.linkedin.com/company/voodoo.io,,,,,,,,,,,
linkedin,"Senior Product Manager, Technical (m/f/d)",Affinidi,"Berlin, Berlin, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469647087 , ,li-4469647087,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://sg.linkedin.com/company/affinidi,,,,,,,,,,,
linkedin,"Senior Product Manager,Trust Platform – Modules (f/m/d)",IDnow,"Berlin, Berlin, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4470298283 , ,li-4470298283,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/idnow,,,,,,,,,,,
linkedin,Projektmanager Baulogistik (m/w/d),Zeppelin Rental GmbH,"Unterschleißheim, Bavaria, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4206220459 , ,li-4206220459,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://de.linkedin.com/company/zeppelinrental,,,,,,,,,,,
linkedin,Projektleiter Elektrotechnik Stark- und Schwachstrom (w/m/d),ROM Technik,"Walldorf, Baden-Württemberg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469753356 , ,li-4469753356,fulltime,,,,,,False,mid-senior level,Project Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/romtechnik,,,,,,,,,,,
linkedin,Techniker/Meister als Projektleiter SHK (m/w/d),Herbert Gruppe,"Bensheim, Hesse, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4470009509 , ,li-4470009509,fulltime,,,,,,False,mid-senior level,Other,,,Retail,https://de.linkedin.com/company/herbertgruppe,,,,,,,,,,,
linkedin,Teamleiter Gebäudeautomation (m/w/d),Johnson Controls,"Cologne, North Rhine-Westphalia, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4405184308 , ,li-4405184308,fulltime,,,,,,False,mid-senior level,Information Technology,,,Industrial Machinery Manufacturing,https://ie.linkedin.com/company/johnson-controls,,,,,,,,,,,
linkedin,Software Projektleiter:in (m/w/d),OHB Space UK,"Bremen, Bremen, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469697365 , ,li-4469697365,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,Defense and Space Manufacturing,https://uk.linkedin.com/company/ohb-space-uk,,,,,,,,,,,
linkedin,Technischer Projektleiter im Produktbereich – Startplattformen für Lenkflugkörper (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4434960285 , ,li-4434960285,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Projektleiter / Teamleiter Technische Dokumentation (all gender) 999,ALTEN,"Kassel, Hesse, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469752293 , ,li-4469752293,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Teamleiter (m/w/d) Wohnungsbau,weisenburger group,"Karlsruhe, Baden-Württemberg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4463868517 , ,li-4463868517,fulltime,,,,,,False,not applicable,Information Technology,,,Construction,https://de.linkedin.com/company/weisenburger-gruppe,,,,,,,,,,,
linkedin,Senior Projektmanager:in,SMV Bauprojektsteuerung,"Munich, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470913810 , ,li-4470913810,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Real Estate,https://de.linkedin.com/company/smv-bauprojektsteuerung,,,,,,,,,,,
linkedin,Projektmanager U-Boot Simulation (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4459509678 , ,li-4459509678,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Project Manager - Energy Materials (m/f/d) (Croatian speaking),HELM AG,"Hamburg, Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469474500 , ,li-4469474500,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/helmag,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d) für komplexe Software- & Digitalisierungsprojekte,Bundesdruckerei-Gruppe,"Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4471116178 , ,li-4471116178,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bundesdruckerei,,,,,,,,,,,
linkedin,Projektleiter Hochbau (m/w/d),Michael Page,"Frankfurt am Main, Hesse, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470951870 , ,li-4470951870,fulltime,,,,,,False,mid-senior level,Purchasing and General Business,,,"Real Estate, Leasing Non-residential Real Estate, and Architecture and Planning",https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Projektleiter Gebäudeautomation (w/m/d),Siemens,"Hamburg, Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4451918080 , ,li-4451918080,fulltime,,,,,,False,mid-senior level,Project Management,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Erd und Grundbau,Michael Page,"Berlin, Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4471130280 , ,li-4471130280,fulltime,,,,,,False,mid-senior level,Purchasing and General Business,,,"Real Estate, Leasing Non-residential Real Estate, and Architecture and Planning",https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Senior Projektleitung Technische Ausrüstung (m/w/d),Assmann Beraten + Planen,"Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4426794254 , ,li-4426794254,fulltime,,,,,,False,associate,Engineering,,,Architecture and Planning,https://de.linkedin.com/company/assmann-beraten-planen,,,,,,,,,,,
linkedin,Projektleiter Gebäudeautomation (w/m/d),Siemens,"Kiel, Schleswig-Holstein, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4451902837 , ,li-4451902837,fulltime,,,,,,False,mid-senior level,Project Management,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,"PMO Lead, Life Science Transformation",Schülke & Mayr,"Norderstedt, Schleswig-Holstein, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470672991 , ,li-4470672991,fulltime,,,,,,False,associate,,,,Chemical Manufacturing and Pharmaceutical Manufacturing,https://de.linkedin.com/company/schulke-&-mayr,,,,,,,,,,,
linkedin,Projektleiter Immobilienbau (m/w/d),WITRON Group,"Parkstein, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4412847377 , ,li-4412847377,fulltime,,,,,,False,not applicable,"Design, Art/Creative, and Information Technology",,,"Automation Machinery Manufacturing, Transportation, Logistics, Supply Chain and Storage, and Industrial Machinery Manufacturing",https://de.linkedin.com/company/witron,,,,,,,,,,,
linkedin,Technical Program Manager,Peratera,"Munich, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4468989636 , ,li-4468989636,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Financial Services,https://uk.linkedin.com/company/peratera,,,,,,,,,,,
linkedin,Projektmanager im Bereich HDD-Bau (m/w/d),Michels Corporation,"Wiesbaden, Hesse, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469371184 , ,li-4469371184,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Construction,https://www.linkedin.com/company/michels-corporation,,,,,,,,,,,
linkedin,Montageleiter (m/w/d),Neumayr,"Eggenfelden, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4468992474 , ,li-4468992474,fulltime,,,,,,False,entry level,Manufacturing,,,Construction,https://de.linkedin.com/company/neumayr-fassaden,,,,,,,,,,,
linkedin,Manager Tiefbau und Kabel (f/m/d) - IE2S GmbH,MHP – A Porsche Company,"Nuremberg, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4371005749 , ,li-4371005749,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Consultant / Projektleiter Network Solutions (m/w/d),IABG,"Ottobrunn, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4328068969 , ,li-4328068969,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,"IT Services and IT Consulting, Defense and Space Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/iabg,,,,,,,,,,,
linkedin,Projektleiter Elektrotechnik (m/w/d),Assmann Beraten + Planen,,2026-09-23,https://www.linkedin.com/jobs/view/4389077309 , ,li-4389077309,fulltime,,,,,,False,associate,Engineering,,,Architecture and Planning,https://de.linkedin.com/company/assmann-beraten-planen,,,,,,,,,,,
linkedin,Fachteamleiter (m/w/d) Business Applications,Diehl Defence,"Nonnweiler, Saarland, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469423599 , ,li-4469423599,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Produktentstehung,Diehl Aviation,"Nuremberg, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469420643 , ,li-4469420643,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/diehl-aviation,,,,,,,,,,,
linkedin,Technischer Projektleiter (m/w/d) für Sicherheitstechnik,Wellmann Sicherheitstechnik GmbH,"Hamminkeln, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470699141 , ,li-4470699141,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://de.linkedin.com/company/wellmann-sicherheitstechnik,,,,,,,,,,,
