site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Technical Project Manager (w/m/d) Trains,Siemens,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466883698 , ,li-4466883698,fulltime,,,,,,True,mid-senior level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Projektleitung Großprojekte Ingenieurbau (w/m/d),Die Autobahn GmbH des Bundes,"Stuttgart, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467995356 , ,li-4467995356,fulltime,,,,,,False,mid-senior level,"Engineering, Project Management, and Strategy/Planning",,,Construction,https://de.linkedin.com/company/die-autobahn,,,,,,,,,,,
linkedin,Bauleiter als Projektleiter (m/w/d) Infrastrukturprojekte,SWARCO ITS,"Haiger, Hesse, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4448969679 , ,li-4448969679,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Paint, Coating, and Adhesive Manufacturing",https://at.linkedin.com/company/swarco-its,,,,,,,,,,,
linkedin,Projektleitung (m/w/d) HKLS,ATP architects engineers,"Aachen, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4363473250 , ,li-4363473250,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Architecture and Planning,https://at.linkedin.com/company/atp-architekten-ingenieure,,,,,,,,,,,
linkedin,Projektleiter Elektrotechnik | Stark- und Schwachstrom (w/m/d),ROM Technik,"Ettlingen, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467968136 , ,li-4467968136,fulltime,,,,,,False,associate,,,,Construction,https://de.linkedin.com/company/romtechnik,,,,,,,,,,,
linkedin,Projektleiter:in in der  Bau-Projeksteuerung (m/w/d),Hitzler Ingenieure,"Hamburg, Hamburg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466203030 , ,li-4466203030,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/hitzler-ingenieure,,,,,,,,,,,
linkedin,Consultant Open Finance (m/w/d),PPI AG,,2026-09-16,https://www.linkedin.com/jobs/view/4467975340 , ,li-4467975340,fulltime,,,,,,False,associate,"Consulting, Finance, and Information Technology",,,"IT Services and IT Consulting, Banking, and Financial Services",https://de.linkedin.com/company/ppi-ag,,,,,,,,,,,
linkedin,Lead Expert (m/w/d) KI-Applikationen und Services,Instaffo,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468237063 , ,li-4468237063,fulltime,,,,,,False,mid-senior level,Analyst and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,IT Product Group Owner (d/f/m) HR Solutions,Schaeffler,"Regensburg, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4381990048 , ,li-4381990048,fulltime,,,,,,False,director,Product Management and Marketing,,,Manufacturing,https://de.linkedin.com/company/schaeffler,,,,,,,,,,,
linkedin,Produkt- und Projektmanager  Digital & Multichannel (m/w/d),Hugendubel,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468229135 , ,li-4468229135,parttime,,,,,,False,entry level,Project Management and Information Technology,,,Internet Publishing,https://de.linkedin.com/company/h--hugendubel-gmbh-&-co--kg,,,,,,,,,,,
linkedin,Produktmanager (m/w/d) - Münzen & Sammlerprodukte,Münzenversandhaus Reppa GmbH,"Pirmasens, Rhineland-Palatinate, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465939711 , ,li-4465939711,fulltime,,,,,,False,entry level,Product Management,,,Retail,https://de.linkedin.com/company/m%C3%BCnzenversandhaus-reppa-gmbh,,,,,,,,,,,
linkedin,Area Product Owner (f/m/d) for the Industry Knowledge Graphs,SAP,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4430555794 , ,li-4430555794,fulltime,,,,,,False,not applicable,Product Management and Marketing,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Global Product Manager (m/w/d) Tee,DöhlerGroup,"Darmstadt, Hesse, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4451235749 , ,li-4451235749,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/doehler,,,,,,,,,,,
linkedin,Product Management Expert (f/m/d) - Healthcare Integration and AI,SAP,"Garching, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4449121752 , ,li-4449121752,fulltime,,,,,,False,not applicable,Product Management,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Product Manager,Almedia,"Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4448378582 , ,li-4448378582,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Jena-Optronik GmbH (Thür): Senior Project Manager (m/w/d),Airbus,"Jena, Thuringia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465946362 , ,li-4465946362,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbusgroup,,,,,,,,,,,
linkedin,Projektleiter Produktentwicklung (m/w/d),Truma Geraetetechnik GmbH & Co. KG,"Putzbrunn, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4461704607 , ,li-4461704607,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/truma-geraetetechnik-gmbh-&-co-kg,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Robotik,YASKAWA Europe,"Allershausen, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468242929 , ,li-4468242929,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/yaskawa,,,,,,,,,,,
linkedin,Product Manager Strategic  (m/w/d) | Mess- & Prüftechnik,Passion for People GmbH,"Nuremberg, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466851060 , ,li-4466851060,fulltime,,,,,,True,associate,Product Management,,petra.grubert@passionforpeople.de,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/passion-for-people-gmbh,,,,,,,,,,,
linkedin,Product Manager (m/w/d) Value Added Services,VR Payment GmbH,"Frankfurt am Main, Hesse, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465990911 , ,li-4465990911,fulltime,,,,,,False,mid-senior level,Product Management,,,Financial Services,https://de.linkedin.com/company/vrpayment,,,,,,,,,,,
linkedin,"Product Manager, Search",Wolt,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4457499248 , ,li-4457499248,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Technischer Projektleiter / Technischer Manager (m/w/d) für Luftverteidigungssysteme in der Entwicklung,Diehl Group,"Röthenbach an der Pegnitz, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465771301 , ,li-4465771301,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-group,,,,,,,,,,,
linkedin,"Projektleiter Heizungs-, Lüftungs-, Klima-, Sanitärtechnik (m/w/d)",Kratschmayer Group,"Waldenburg, Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466859213 , ,li-4466859213,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://de.linkedin.com/company/kratschmayer-gruppe,,,,,,,,,,,
linkedin,SAP Projektleiter (w/m/d) – S/4HANA Transformation & Public Cloud,SPIRIT/21 GmbH,"Böblingen, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468219719 , ,li-4468219719,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/spirit21,,,,,,,,,,,
linkedin,Projektleiter / Planungsingenieur Siedlungswasserwirtschaft (w/m/d),Deutsche Abwasser-Reinigungs-Gesellschaft mbH Berlin,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4448931535 , ,li-4448931535,fulltime,,,,,,False,mid-senior level,Engineering,,,Architecture and Planning,https://de.linkedin.com/company/deutsche-abwasser-reinigungs-gesellschaft-mbh-berlin,,,,,,,,,,,
linkedin,Projektleiter Schadstoffsanierung (m/w/d),REMONDIS Gruppe,"Karlsruhe, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466211262 , ,li-4466211262,fulltime,,,,,,False,associate,Production and Project Management,,,Oil and Gas,https://de.linkedin.com/company/remondis-gruppe,,,,,,,,,,,
linkedin,Projektleiter m/w/d für Aufzugsneubau und Modernisierungen,KONE,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468217158 , ,li-4468217158,fulltime,,,,,,False,associate,"Design, Art/Creative, and Information Technology",,jobs.germany@kone.com,Industrial Machinery Manufacturing,https://fi.linkedin.com/company/kone,,,,,,,,,,,
linkedin,Projektmanager Produktentwicklung (m/w/d),POS TUNING GmbH,"Bad Salzuflen, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468273466 , ,li-4468273466,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Software Development, Retail, and IT Services and IT Consulting",https://de.linkedin.com/company/pos-tuning-gmbh,,,,,,,,,,,
linkedin,Projektleiter HKLS (w/m/d),ROM Technik,"Ettlingen, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465978174 , ,li-4465978174,fulltime,,,,,,False,entry level,Project Management,,,Construction,https://de.linkedin.com/company/romtechnik,,,,,,,,,,,
linkedin,Projektleiter Automation (w/m/d),AUCOTEAM GmbH,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467941243 , ,li-4467941243,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://de.linkedin.com/company/aucoteam,,,,,,,,,,,
linkedin,Projektmanager:in E-Commerce Agentur (m/w/d) in Vollzeit,we-site GmbH - Shopify Agentur,"Hamburg, Hamburg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465992209 , ,li-4465992209,fulltime,,,,,,False,director,Project Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/we-site-shopify-agentur,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Sondermaschinen- / Anlagenbau,SCHMID GROUP,"Sonnenbühl, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465969310 , ,li-4465969310,fulltime,,,,,,False,associate,Project Management,,,Machinery Manufacturing and Automation Machinery Manufacturing,https://de.linkedin.com/company/schmidgruppe-sonnenbuehl,,,,,,,,,,,
linkedin,Projektmanager (w/m/d),HiSolutions AG,"Bonn, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468213757 , ,li-4468213757,fulltime,,,,,,False,entry level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/hisolutions-ag,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Modulbau Süd,ALHO Systembau AG,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468255886 , ,li-4468255886,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Construction,https://ch.linkedin.com/company/alhosystembauag,,,,,,,,,,,
linkedin,Projektleiter Konstruktiver Ingenieurbau (w/m/d),Arcadis,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465545776 , ,li-4465545776,fulltime,,,,,,False,not applicable,Other,,,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
linkedin,Projektleiter Konstruktiver Ingenieurbau (w/m/d),Arcadis,"Darmstadt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465530846 , ,li-4465530846,fulltime,,,,,,False,not applicable,Other,,,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
linkedin,Projektmanager/-in (m/w/d) - mit Autohauserfahrung,MSX International,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4458223856 , ,li-4458223856,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/msx-international,,,,,,,,,,,
linkedin,Projektleiter Konstruktiver Ingenieurbau (w/m/d),Arcadis,"Cologne, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465552697 , ,li-4465552697,fulltime,,,,,,False,not applicable,Other,,,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
linkedin,Projektleiter:in Brandmeldeanlagen,Hammerschmidt Personalberatung e. K.,,2026-09-15,https://www.linkedin.com/jobs/view/4465543863 , ,li-4465543863,fulltime,,,,,,False,associate,"Project Management, Quality Assurance, and Customer Service",,bewerben@sicherejobs.de,"Construction, Fire Protection, and Facilities Services",https://de.linkedin.com/company/hammerschmidt-personalberatung,,,,,,,,,,,
linkedin,Projektleiter Konstruktiver Ingenieurbau (w/m/d),Arcadis,"Nuremberg, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465533814 , ,li-4465533814,fulltime,,,,,,False,not applicable,Other,,,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
linkedin,(Senior) Projektleiter:in Hochbau Brandschutz,Deutsche Bahn,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4363108561 , ,li-4363108561,fulltime,,,,,,False,mid-senior level,Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Projektleiter/Bauleiter im technischen Außendienst m/w/d,Novoferm GmbH,"Frankfurt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4448528060 , ,li-4448528060,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Construction,https://de.linkedin.com/company/novoferm,,,,,,,,,,,
linkedin,Senior Projektleiter Value Stream & Planning (m/w/x),ZEISS Group,"Wetzlar, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467476110 , ,li-4467476110,fulltime,,,,,,False,mid-senior level,"Project Management, Strategy/Planning, and Other",,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Senior Project Lead (m/w/d) MSAT - Compounding & Coating,Roche,"Mannheim, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466531831 , ,li-4466531831,fulltime,,,,,,False,mid-senior level,"Production, Manufacturing, and Engineering",,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,Projektmanager/-in Hochbau (m/w/d),Franke & Thomsen,"Hamburg, Hamburg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465556773 , ,li-4465556773,fulltime,,,,,,False,associate,Engineering,,,Construction,https://de.linkedin.com/company/frankethomsen,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Bochum,H+E Logistik GmbH,"Bochum, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4460025179 , ,li-4460025179,fulltime,,,,,,False,associate,Project Management,,,Machinery Manufacturing,https://de.linkedin.com/company/he-logistik,,,,,,,,,,,
linkedin,Project Manager DACH,DiliTrust,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4458502828 , ,li-4458502828,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Software Development,https://fr.linkedin.com/company/dilitrust,,,,,,,,,,,
linkedin,(Senior) Project Manager (m/w/d) Gewerbebau,Michael Page,"Frankfurt am Main, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465554211 , ,li-4465554211,fulltime,,,,,,False,mid-senior level,Manufacturing and Engineering,,,"Real Estate, Leasing Non-residential Real Estate, and Architecture and Planning",https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Projektleiter Umspannwerke (m/w/d),Sécheron SA,"Frankfurt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466516107 , ,li-4466516107,fulltime,,,,,,False,not applicable,Project Management,,,IT Services and IT Consulting,https://ch.linkedin.com/company/secheron-sa,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d),Fluence,"Erlangen, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466537299 , ,li-4466537299,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/fluenceenergy,,,,,,,,,,,
linkedin,Projektleiter Gebäudetechnik - Bestand und Neubau (m/w/d),Medical Park,"Amerang, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4468649742 , ,li-4468649742,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,a.wehner@medicalpark.de,Hospitals and Health Care,https://de.linkedin.com/company/medical-park,,,,,,,,,,,
linkedin,Project Manager for innovative MEMS sensors (f/m/div.),Bosch,"Dresden, Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465598076 , ,li-4465598076,fulltime,,,,,,False,associate,Project Management,,,Semiconductors,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Senior Product Manager (m/f/d) - Energy Storage and Inverter Solutions,Solplanet,,2026-09-15,https://www.linkedin.com/jobs/view/4453599170 , ,li-4453599170,fulltime,,,,,,False,associate,Product Management,,,Services for Renewable Energy and Energy Technology,https://cn.linkedin.com/company/solplanet,,,,,,,,,,,
linkedin,Produktmanager Managed Services - Cloud & Infrastructure (m/w/d) - Remote,SITS Group,,2026-09-15,https://www.linkedin.com/jobs/view/4465535126 , ,li-4465535126,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Computer and Network Security,https://ch.linkedin.com/company/sits-group,,,,,,,,,,,
linkedin,Senior Product Manager (m/f/d),BEAT81,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4461785202 , ,li-4461785202,fulltime,,,,,,False,mid-senior level,Product Management,,,Wellness and Fitness Services,https://de.linkedin.com/company/beat81,,,,,,,,,,,
linkedin,Product Manager,Talon.One,"Berlin, Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466540891 , ,li-4466540891,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/talononeloyalty,,,,,,,,,,,
linkedin,SDV & AI Solutions Product Manager,HARMAN International,"Garching, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465542090 , ,li-4465542090,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,Senior Product Manager (m/w/d),CarOnSale,"Berlin, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4464201467 , ,li-4464201467,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/caronsale,,,,,,,,,,,
linkedin,PRODUKTMANAGER SaaS e-Mobility,SMART/LAB Innovationsgesellschaft mbH,"Aachen, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467715266 , ,li-4467715266,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/smartlab-innovationsgesellschaft-mbh,,,,,,,,,,,
linkedin,Produktmanager Versorgungsmanagement (m/w/d),BITMARCK,"Frankfurt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4456486931 , ,li-4456486931,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/bitmarck,,,,,,,,,,,
linkedin,Projektmanager*in für innovative MEMS-Sensoren (w/m/div.),Bosch,"Dresden, Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465586181 , ,li-4465586181,fulltime,,,,,,False,associate,Project Management,,,Semiconductors,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Projektleiter:in Stahlbau,HYDE Executives GmbH,"Halle, Saxony-Anhalt, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4456490116 , ,li-4456490116,fulltime,,,,,,False,associate,Project Management and Quality Assurance,,,Construction,https://de.linkedin.com/company/hyde-executives-gmbh,,,,,,,,,,,
linkedin,Projektleiter Konstruktiver Ingenieurbau (w/m/d),Arcadis,"Stuttgart, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465549749 , ,li-4465549749,fulltime,,,,,,False,not applicable,Other,,,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
linkedin,Manager Social Media | Commerce Operations & Technology (f/m/x),Douglas,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467431193 , ,li-4467431193,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Retail,https://de.linkedin.com/company/group-douglas,,,,,,,,,,,
linkedin,Techniker als Projektleiter TGA – HKLS (m/w/d),the bench,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465906696 , ,li-4465906696,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Operations Consulting,https://pt.linkedin.com/company/thebenchcorp,,,,,,,,,,,
linkedin,Projektleiter Automatisierung (all genders),AVAT Automation GmbH,"Freiburg, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465599338 , ,li-4465599338,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,jobs@avat.de,Renewables & Environment,https://de.linkedin.com/company/avat-automation-gmbh,,,,,,,,,,,
linkedin,Einsatzleiter / Projektleiter in der Kampfmittelbergung (m/w/d),SOCOTEC Building Solutions GmbH,"Westerstede, Lower Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467907587 , ,li-4467907587,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,karriere@socotec.de,Architecture and Planning,https://de.linkedin.com/company/socotec-building-solutions-gmbh,,,,,,,,,,,
linkedin,Senior IT Project Lead / Cloud Collaboration Services Expert (m/w/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4463895433 , ,li-4463895433,fulltime,,,,,,False,not applicable,Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Teamleitung Projektabwicklung Elektrotechnik (m/w/d),Excellence AG - GreenTech Engineering,"Rostock, Mecklenburg-West Pomerania, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467726614 , ,li-4467726614,fulltime,,,,,,False,associate,Engineering,,,Energy Technology,https://de.linkedin.com/company/excellence-ag,,,,,,,,,,,
linkedin,(Senior) Consultant – Strategy & Digitalization (m/w/d),scty,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467727669 , ,li-4467727669,fulltime,,,,,,False,not applicable,Consulting,,,Strategic Management Services and IT Services and IT Consulting,https://www.linkedin.com/company/scty-by-societec,,,,,,,,,,,
linkedin,Produktmanager Consumer AI (m/w/d/x),Deutsche Telekom,"Bonn, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467798500 , ,li-4467798500,parttime,,,,,,False,mid-senior level,Product Management and Marketing,,,Telecommunications,https://de.linkedin.com/company/telekom,,,,,,,,,,,
