site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Junior Digital Project Coordinator,Alpine Business Consulting,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436087477 , ,li-4436087477,fulltime,,,,,,True,entry level,Consulting,,,IT Services and IT Consulting,https://ch.linkedin.com/company/alpine-businessconsulting,,,,,,,,,,,
linkedin,"Project Manager (f/m/d) – Business Improvement, Strategic Projects",Siemens Gamesa,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436228492 , ,li-4436228492,fulltime,,,,,,False,mid-senior level,Project Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://es.linkedin.com/company/siemensgamesa,,,,,,,,,,,
linkedin,Project Manager Transformation (m/f/d),REPA,"Bergkirchen, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4423669119 , ,li-4423669119,fulltime,,,,,,False,associate,Project Management,,bewerbung.de@repagroup.com,Wholesale,https://de.linkedin.com/company/repagroup,,,,,,,,,,,
linkedin,Global Brand Coordinator,Nuna,"Munich, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437160261 , ,li-4437160261,fulltime,,,,,,False,entry level,Marketing,,,Retail Luxury Goods and Jewelry and Manufacturing,https://nl.linkedin.com/company/nunababy,,,,,,,,,,,
linkedin,Project Manager,Haystack,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433936009 , ,li-4433936009,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,IT Project and Organisation Manager (m/w/d),TKMS,"Kiel, Schleswig-Holstein, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433958248 , ,li-4433958248,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Projekt Manager – Strategie & Transformation (w/m/d),WHU – Otto Beisheim School of Management,"Vallendar, Rhineland-Palatinate, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433959313 , ,li-4433959313,contract,,,,,,False,associate,Other,,yulia.kupriyanova@whu.edu,Software Development,https://de.linkedin.com/school/whu-otto-beisheim-school-of-management/,,,,,,,,,,,
linkedin,Finance Operations & Projects Manager (gn),sofatutor,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437197088 , ,li-4437197088,fulltime,,,,,,True,not applicable,Finance,,,Financial Services,https://de.linkedin.com/company/sofatutor-gmbh,,,,,,,,,,,
linkedin,Ramboll Is Growing Its Data Centre Projects Team in Germany!,Ramboll,"Frankfurt, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437401451 , ,li-4437401451,fulltime,,,,,,False,mid-senior level,Consulting,,,Environmental Services,https://dk.linkedin.com/company/ramboll,,,,,,,,,,,
linkedin,Strategischen Produktmanager (m/w/d) Personalwirtschaftssysteme: Bis zu 95k + hohe Remote-Flexibilität,Pioneer Experts GmbH,,2026-07-06,https://www.linkedin.com/jobs/view/4433963050 , ,li-4433963050,fulltime,,,,,,True,associate,Product Management,,sadik@pioneerexperts.de,IT Services and IT Consulting,https://de.linkedin.com/company/pioneer-experts,,,,,,,,,,,
linkedin,Client Delivery Lead (f/m/d),Kraken,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437150970 , ,li-4437150970,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Business Consulting and Services, IT Services and IT Consulting, and Professional Training and Coaching",https://uk.linkedin.com/company/krakentech,,,,,,,,,,,
linkedin,Senior Lead Manager CQV (m/f/d),Exyte,"Bad Homburg, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4387928581 , ,li-4387928581,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,ugur.guezel@exyte.net,Civil Engineering,https://de.linkedin.com/company/exyte-group,,,,,,,,,,,
linkedin,Project Operations Manager,Mercury,"Munich, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4368726900 , ,li-4368726900,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,"Technical Product Manager, Data & Configuration Management",WSA – Wonderful Sound for All,"Erlangen, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436097007 , ,li-4436097007,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Medical Equipment Manufacturing,https://dk.linkedin.com/company/wonderfulsoundforall,,,,,,,,,,,
linkedin,Senior Product Manager (m/w/d),PAYBACK,"Munich, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4427025524 , ,li-4427025524,fulltime,,,,,,False,associate,Product Management,,,"Software Development, Marketing Services, and IT Services and IT Consulting",https://de.linkedin.com/company/payback-gmbh,,,,,,,,,,,
linkedin,"Product Manager, ERP/Accounting",Everest Systems,,2026-07-06,https://www.linkedin.com/jobs/view/4437414399 , ,li-4437414399,fulltime,,,,,,False,director,"Accounting/Auditing, Product Management, and Finance",,,"Software Development, Accounting, and IT Services and IT Consulting",https://www.linkedin.com/company/everest-systems-inc,,,,,,,,,,,
linkedin,Senior Technical Product Manager (w/m/d) – Data Team,Theo,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433949742 , ,li-4433949742,fulltime,,,,,,False,mid-senior level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/theohausverwaltung,,,,,,,,,,,
linkedin,Product Manager Services (m/f/d),Eos India Brand Office,"Krailling, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436080864 , ,li-4436080864,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,recruiting@eos.info,Consumer Services,https://www.linkedin.com/company/eos-india-brand-office,,,,,,,,,,,
linkedin,German Speaking Product Manager (Remote in Germany),Ignite,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436054688 , ,li-4436054688,fulltime,,,,,,True,not applicable,Product Management and Marketing,,,"Technology, Information and Internet",https://www.linkedin.com/company/ignite.11,,,,,,,,,,,
linkedin,Senior Projektmanager (m/w/d),SPRYLAB,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437175735 , ,li-4437175735,fulltime,,,,,,True,associate,Project Management,,,"IT Services and IT Consulting, Software Development, and IT System Custom Software Development",https://de.linkedin.com/company/sprylab,,,,,,,,,,,
linkedin,Product Manager - Quest Platform,Xsolla,"Berlin, Berlin, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4359872115 , ,li-4359872115,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Computer Games,https://www.linkedin.com/company/xsolla,,,,,,,,,,,
linkedin,Region Projektmanager (m/w/d) Offshore Wind,SeaRenergy Offshore Holding GmbH,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4436067903 , ,li-4436067903,parttime,,,,,,False,mid-senior level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/searenergy-offshore-holding-gmbh,,,,,,,,,,,
linkedin,Projektmanager (m/w/d) / Key Account Manager (m/w/d),Otto SPANNER GmbH,"Bayerbach, Bavaria, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433931397 , ,li-4433931397,fulltime,,,,,,False,entry level,,,karriere@spanner.de,Fabricated Metal Products,https://de.linkedin.com/company/otto-spanner-gmbh,,,,,,,,,,,
linkedin,Projektmanager - Bauprojekte / HOAI / TGA (m/w/d),Workwise,"Hamburg, Hamburg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437194954 , ,li-4437194954,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Architecture and Planning, Civil Engineering, and Construction",https://de.linkedin.com/company/workwise-gmbh,,,,,,,,,,,
linkedin,(Senior) Project Manager Strategy & Transformation m/w/d,Phoenix Contact,"Blomberg, North Rhine-Westphalia, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437413708 , ,li-4437413708,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/phoenix-contact,,,,,,,,,,,
linkedin,SAP Senior Project Manager & Solution Advisory (w/m/d),CNT Management Consulting,,2026-07-06,https://www.linkedin.com/jobs/view/4282233684 , ,li-4282233684,fulltime,,,,,,False,associate,"Project Management, Information Technology, and Consulting",,,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://at.linkedin.com/company/cntmanagementconsulting,,,,,,,,,,,
linkedin,Associate Project Manager - Cell and Gene Therapies m/w/d,UPS,"Kelsterbach, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4427490879 , ,li-4427490879,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Truck Transportation,https://www.linkedin.com/company/ups,,,,,,,,,,,
linkedin,Projektmanager Maschinen- und Anlagenbau (m/w/d),Gebrüder Lödige Maschinenbau GmbH,"Paderborn, North Rhine-Westphalia, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433963648 , ,li-4433963648,fulltime,,,,,,False,mid-senior level,Project Management,,,Machinery Manufacturing,https://www.linkedin.com/company/gebr%C3%BCder-l%C3%B6dige-maschinenbau-gmbh,,,,,,,,,,,
linkedin,Program Manager EHS (m/w/d),Real,"Baden-Württemberg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437166255 , ,li-4437166255,fulltime,,,,,,False,mid-senior level,Project Management,,,Pharmaceutical Manufacturing,https://uk.linkedin.com/company/real-staffing-group,,,,,,,,,,,
linkedin,Projektmanager Pharmaanlagen (GMP) (all gender),ALTEN,"Frankfurt, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4433907998 , ,li-4433907998,fulltime,,,,,,False,associate,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Project Manager,Pertemps ERP (part of Network EMEA),,2026-07-06,https://www.linkedin.com/jobs/view/4437153303 , ,li-4437153303,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/pertemps-erp,,,,,,,,,,,
linkedin,"Project Manager (m/f/d)
Daldrop + Dr.Ing.Huber GmbH + Co.KG",Daldrop + Dr.Ing.Huber,"Neckartailfingen, Baden-Württemberg, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4437173126 , ,li-4437173126,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/daldrop,,,,,,,,,,,
linkedin,Project Manager (m/f/d) in our Space Division,CGI,"Darmstadt, Hesse, Germany",2026-07-06,https://www.linkedin.com/jobs/view/4335195707 , ,li-4335195707,fulltime,,,,,,False,entry level,Project Management,,,IT Services and IT Consulting,https://ca.linkedin.com/company/cgi,,,,,,,,,,,
linkedin,Senior Project Manager (m/f/d),RIEDEL Communications,"Wuppertal, North Rhine-Westphalia, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4433789775 , ,li-4433789775,fulltime,,,,,,False,executive,Project Management,,,Strategic Management Services,https://de.linkedin.com/company/riedel-communications,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4345908395 , ,li-4345908395,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Senior / Lead HVDC Electrical Engineer - Technical Specialist / Project Leader,Arup,"Frankfurt am Main, Hesse, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4408776305 , ,li-4408776305,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Renewable Energy Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Architecture and Planning",https://uk.linkedin.com/company/arup,,,,,,,,,,,
linkedin,Manager Railway Industry (all genders),Eraneos,,2026-07-05,https://www.linkedin.com/jobs/view/4385056444 , ,li-4385056444,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,career.de@eraneos.com,Business Consulting and Services,https://ch.linkedin.com/company/eraneos,,,,,,,,,,,
linkedin,Projektmanager*in Transport (m/w/d),Arup,"Frankfurt am Main, Hesse, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4408766667 , ,li-4408766667,fulltime,,,,,,False,mid-senior level,"Project Management, Design, and Consulting",,,Design Services and Architecture and Planning,https://uk.linkedin.com/company/arup,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Hamburg, Hamburg, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4345956792 , ,li-4345956792,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Growth Product Manager,CROSwiss,"Berlin, Berlin, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4436023839 , ,li-4436023839,fulltime,,,,,,False,entry level,Product Management and Marketing,,,"Technology, Information and Internet",https://www.linkedin.com/company/croswiss,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Frankfurt, Hesse, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4345956786 , ,li-4345956786,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Software Project Manager,AvenDATA,"Berlin, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4437123231 , ,li-4437123231,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/avendatagroup,,,,,,,,,,,
linkedin,Project Engineer,Westinghouse Electric Company,"Mannheim, Baden-Württemberg, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4316467224 , ,li-4316467224,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Utilities,https://www.linkedin.com/company/westinghouse-electric-company,,,,,,,,,,,
linkedin,Senior - IT - Project Manager,CHEFS CULINAR,"Weeze, North Rhine-Westphalia, Germany",2026-07-05,https://www.linkedin.com/jobs/view/4436030991 , ,li-4436030991,fulltime,,,,,,False,mid-senior level,Information Technology,,,Wholesale,https://de.linkedin.com/company/chefsculinar,,,,,,,,,,,
linkedin,eBay Live Events Executive,eBay,,2026-07-04,https://www.linkedin.com/jobs/view/4399891332 , ,li-4399891332,fulltime,,,,,,False,director,Management and Manufacturing,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,(Junior) Project Manager - Retail Maintenance (m/w/x),AVANTGARDE Group,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4384705862 , ,li-4384705862,fulltime,,,,,,True,entry level,Project Management and Information Technology,,,Advertising Services,https://de.linkedin.com/company/avantgarde,,,,,,,,,,,
linkedin,Project Development Manager (m/f/d),ib vogt GmbH,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4435717178 , ,li-4435717178,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Renewable Energy Power Generation,https://www.linkedin.com/company/ib-vogt-gmbh,,,,,,,,,,,
linkedin,Senior IT Project Manager (m/w/d) Workplace Transformation,ACONEXT,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436004467 , ,li-4436004467,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Projektleitung im Bau-Projektmanagement (m/w/d),Hitzler Ingenieure,"Leipzig, Saxony, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4429633475 , ,li-4429633475,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/hitzler-ingenieure,,,,,,,,,,,
linkedin,Program Manager (m/w/d),Start2 Group,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4429639494 , ,li-4429639494,fulltime,,,,,,False,associate,Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/start2group,,,,,,,,,,,
linkedin,Senior Project Manager (m/w/d),Excellence AG IT B.V.,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436932164 , ,li-4436932164,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://nl.linkedin.com/company/excellence-ag-it-b-v,,,,,,,,,,,
linkedin,Team Leader Customer Project Manager (m/f/d),Giesecke+Devrient,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4417169703 , ,li-4417169703,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/giesecke-devrient,,,,,,,,,,,
linkedin,Senior Project Manager EMEA M/F/D,Planon,,2026-07-04,https://www.linkedin.com/jobs/view/4418147852 , ,li-4418147852,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"IT Services and IT Consulting, Software Development, and Information Services",https://nl.linkedin.com/company/planon,,,,,,,,,,,
linkedin,Project Manager,Fever,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4385461622 , ,li-4385461622,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://www.linkedin.com/company/fever-up,,,,,,,,,,,
linkedin,Senior Project Manager (MCF/ Data Centres),Haskoning,"Frankfurt am Main, Hesse, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4360731876 , ,li-4360731876,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,christian.de.visser@haskoning.com,"Civil Engineering, Renewable Energy Semiconductor Manufacturing, and Construction",https://nl.linkedin.com/company/haskoning,,,,,,,,,,,
linkedin,CSA Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4351849495 , ,li-4351849495,fulltime,,,,,,False,mid-senior level,Other,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Senior / Lead HVDC Electrical Engineer - Technical Specialist / Project Leader,Arup,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4408763839 , ,li-4408763839,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Renewable Energy Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Architecture and Planning",https://uk.linkedin.com/company/arup,,,,,,,,,,,
linkedin,"Senior Solutions Architect, Engagement Manager - NVIS",NVIDIA,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4435490856 , ,li-4435490856,fulltime,,,,,,False,mid-senior level,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Teamkoordinator:in Innovationsmanagement,Deutsche Bahn,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436915580 , ,li-4436915580,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,BIM-Manager (m/w/d),Hitzler Ingenieure,"Munich, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4429620764 , ,li-4429620764,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/hitzler-ingenieure,,,,,,,,,,,
linkedin,Security Project and Program Manager (Physical Security),Equinix,"Frankfurt am Main, Hesse, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4416812575 , ,li-4416812575,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/equinix,,,,,,,,,,,
linkedin,Finance Project Lead (m/w/d),Excellence AG IT B.V.,"Hannover, Lower Saxony, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436935063 , ,li-4436935063,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,IT Services and IT Consulting,https://nl.linkedin.com/company/excellence-ag-it-b-v,,,,,,,,,,,
linkedin,Professional Projektleiter:in / Bauherrenvertreter:in für Verkehrsstationsprojekte,Deutsche Bahn,"Ingolstadt, Bavaria, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4387681624 , ,li-4387681624,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Senior Manager Strategic Airport Planning (f/m/d),amd.sigma - strategic airport development GmbH,"Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4366051946 , ,li-4366051946,fulltime,,,,,,False,associate,Business Development and Sales,,,Airlines and Aviation,https://de.linkedin.com/company/amd-sigma-strategic-airport-development,,,,,,,,,,,
linkedin,Senior Projektleiter (m/w/d) Naval,Saab,"Bremen, Bremen, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4427962608 , ,li-4427962608,fulltime,,,,,,False,not applicable,"Business Development, General Business, and Management",,,"Defense and Space Manufacturing, Security and Investigations, and IT Services and IT Consulting",https://se.linkedin.com/company/saab,,,,,,,,,,,
linkedin,Projektmanager (m/w/d) Produktentwicklung,BwFuhrparkService GmbH,"Siegburg, North Rhine-Westphalia, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4436968117 , ,li-4436968117,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/bwfuhrparkservicegmbh,,,,,,,,,,,
linkedin,Produktmanager (m/w/d) Berufserfahren,Instaffo,"Mannheim, Baden-Württemberg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4428307578 , ,li-4428307578,fulltime,,,,,,False,mid-senior level,Product Management and Management,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Stuttgart, Baden-Württemberg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4346110063 , ,li-4346110063,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Technischer Projektleiter Flugsimulation (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4425359257 , ,li-4425359257,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Lead Project Management Specialist m/f/d,Boeing,"Hamburg, Hamburg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4433742816 , ,li-4433742816,fulltime,,,,,,False,not applicable,Project Management and Information Technology,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
linkedin,"Product Engineering, Team Lead",Oxford Instruments plc,"Ulm, Baden-Württemberg, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4408786878 , ,li-4408786878,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Nanotechnology Research,https://uk.linkedin.com/company/oxford-instruments,,,,,,,,,,,
linkedin,Technical Lead/Project Lead (m/f/x),Coherent Corp.,"Berlin, Berlin, Germany",2026-07-04,https://www.linkedin.com/jobs/view/4361121826 , ,li-4361121826,fulltime,,,,,,False,mid-senior level,Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/coherent-corp,,,,,,,,,,,
linkedin,Product Manager,eBay,,2026-07-04,https://www.linkedin.com/jobs/view/4398697962 , ,li-4398697962,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
