site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Projektleiter SHK (m/w/d),persona service,"Cologne, North Rhine-Westphalia, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4456249087 , ,li-4456249087,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://de.linkedin.com/company/persona-service,,,,,,,,,,,
linkedin,Projektleiter im Dachdeckerhandwerk (m/w/d),HAPEKO Deutschland,"Wuppertal, North Rhine-Westphalia, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4464282023 , ,li-4464282023,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://de.linkedin.com/company/hapeko-hanseatisches-personalkontor,,,,,,,,,,,
linkedin,Rockwell PharmaSuite MES Project Manager (all genders),Accenture DACH,"Kronberg, Hesse, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4328019685 , ,li-4328019685,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,asg.recruiting.sx@accenture.com,IT Services and IT Consulting,https://de.linkedin.com/company/accenture-dach,,,,,,,,,,,
linkedin,Projektleiter FTTH (m/w/d),cablex AG,"Stuttgart, Baden-Württemberg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4458958216 , ,li-4458958216,fulltime,,,,,,False,associate,Other,,,Telecommunications,https://ch.linkedin.com/company/cablexag,,,,,,,,,,,
linkedin,Senior Projektmanager SAP S/4HANA Transformation (m/w/d),Grashoff & Schumm MC GmbH & Co KG,"Bielefeld, North Rhine-Westphalia, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4464289424 , ,li-4464289424,fulltime,,,,,,False,associate,Consulting,,,Professional Services,https://de.linkedin.com/company/grashoff-schumm,,,,,,,,,,,
linkedin,Consultant Digital Strategy (all genders),valantic,"Stuttgart, Baden-Württemberg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4427376236 , ,li-4427376236,fulltime,,,,,,False,entry level,Marketing and Sales,,,Business Consulting and Services,https://de.linkedin.com/company/valantic,,,,,,,,,,,
linkedin,Projektleiter:in und Teamkoordinator:in Großbrücken,Deutsche Bahn,"Hamburg, Hamburg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4411410670 , ,li-4411410670,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Team- und Projektleiter:in für die Ausbaustrecke Leipzig-Cottbus und den Knoten Falkenberg,Deutsche Bahn,"Dresden, Saxony, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4457555741 , ,li-4457555741,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Projektmanager Defence (m/w/d),FERCHAU,"Kiel, Schleswig-Holstein, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4438588009 , ,li-4438588009,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,john.kaehler@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Projektleiter / Programm Manager (m/w/d) für Flugzeugsitze / Kundenprojekte,RECARO Aircraft Seating,"Schwäbisch Hall, Baden-Württemberg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4106206423 , ,li-4106206423,fulltime,,,,,,False,associate,Project Management,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/recaro-aircraft-seating,,,,,,,,,,,
linkedin,Projektmanager mit Schwerpunkt Bauprojektmanagement (m/w/d),Rheinmetall,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4464279586 , ,li-4464279586,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Software Project Manager (M/W/D)*,TGW Logistics,"Teunz, Bavaria, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4427847170 , ,li-4427847170,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Automation Machinery Manufacturing,https://at.linkedin.com/company/tgw-group,,,,,,,,,,,
linkedin,Senior Projektleiter Elektrotechnik (m/w/d),big. bechtold-group,"Karlsruhe, Baden-Württemberg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4466431638 , ,li-4466431638,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Facilities Services,https://de.linkedin.com/company/big-bechtold-gruppe,,,,,,,,,,,
linkedin,Senior Projektleiter Architektur/Innenarchitektur (m/w/d),Mint Architecture,"Frankfurt, Hesse, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4410751690 , ,li-4410751690,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Architecture and Planning, Civil Engineering, and Industrial Machinery Manufacturing",https://ch.linkedin.com/company/mint-architecture-ag,,,,,,,,,,,
linkedin,Product Owner Inventory Systems (m/w/d),Aurubis,"Hamburg, Hamburg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4438469833 , ,li-4438469833,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Primary Metal Manufacturing,https://de.linkedin.com/company/aurubis,,,,,,,,,,,
linkedin,Projektleiter mit Führungsverantwortung (m/w/d),DEGES Deutsche Einheit Fernstraßenplanungs- und -bau GmbH,"Bautzen, Saxony, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4466425258 , ,li-4466425258,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/deges,,,,,,,,,,,
linkedin,Project Manager for PLM and IoT System Solutions,CONTACT Software,"Ingolstadt, Bavaria, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4359886672 , ,li-4359886672,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/contact-software,,,,,,,,,,,
linkedin,Projektmanager IT (m/w/d),FERCHAU,"Hamburg, Hamburg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4438565975 , ,li-4438565975,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,ramona.pilgram@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Technical Project Manager (JetBrains Cloud Platform),JetBrains,"Munich, Bavaria, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4427367038 , ,li-4427367038,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,Project Manager / Projektmanager (m/w/d) Industrial Projects,Elis Germany & Austria,"Berlin, Berlin, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4464263117 , ,li-4464263117,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Consumer Services,https://de.linkedin.com/company/elis-deutschland-sterreich,,,,,,,,,,,
linkedin,Project Manager – SAP SuccessFactors (w/m/x),IBM iX DACH,"Berlin, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4335644069 , ,li-4335644069,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,-ix@ibmix.de,Business Consulting and Services,https://de.linkedin.com/company/ibm-ix-dach,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Schlüsselfertiger Innenausbau,HPM DIE HANDWERKSGRUPPE,"Hamburg, Hamburg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4458956705 , ,li-4458956705,fulltime,,,,,,False,associate,Engineering,,,Building Finishing Contractors,https://de.linkedin.com/company/handwerksgruppe,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Bau,bauingenieur24,"Frankfurt am Main, Hesse, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4465173805 , ,li-4465173805,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Information Services,https://de.linkedin.com/company/bauingenieur24,,,,,,,,,,,
linkedin,Projektmanager/Projektsteuerung (m/w/d) Bauprojekte,apc members,"Hamburg, Hamburg, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4464297259 , ,li-4464297259,fulltime,,,,,,False,mid-senior level,Other,,,Architecture and Planning,https://de.linkedin.com/company/apc-members,,,,,,,,,,,
linkedin,Technischer Project Manager (m/w/d),FERCHAU,"Berlin, Berlin, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4438570825 , ,li-4438570825,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,julia.foerster@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Project Manager for PLM and IoT System Solutions,CONTACT Software,"Bad Vilbel, Hesse, Germany",2026-09-12,https://www.linkedin.com/jobs/view/4361058495 , ,li-4361058495,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/contact-software,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Drohnenabwehr,Diehl Group,"Röthenbach an der Pegnitz, Bavaria, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4465166094 , ,li-4465166094,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-group,,,,,,,,,,,
linkedin,Projektleiter Gebäudeautomation (m/w/d),ELMATIC GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466332033 , ,li-4466332033,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Facilities Services,https://de.linkedin.com/company/elmatic-gmbh,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Schlüsselfertigbau,Michael Page,"Frankfurt am Main, Hesse, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466312658 , ,li-4466312658,fulltime,,,,,,False,mid-senior level,Manufacturing and Engineering,,,"Real Estate, Leasing Non-residential Real Estate, and Architecture and Planning",https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Projektleiter:in / Bauleiter:in mit Schwerpunkt Betoninstandsetzung & Bauen in Bestand,ArchiAktion GmbH,"Berlin, Berlin, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4463952635 , ,li-4463952635,fulltime,,,,,,False,associate,Engineering,,,Civil Engineering,https://de.linkedin.com/company/archiaktion,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Energietechnik,ABE Energietechnik GmbH,"Hamburg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466083423 , ,li-4466083423,fulltime,,,,,,False,associate,Project Management and Engineering,,,"Renewables & Environment, Utilities, and Electric Power Transmission, Control, and Distribution",https://de.linkedin.com/company/abe-energietechnik-gmbh,,,,,,,,,,,
linkedin,Projektleiter (w/m/d),abs Sicherheitstechnik Vertriebs- und Service GmbH,"Mainz, Rhineland-Palatinate, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464214250 , ,li-4464214250,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Mechanical Or Industrial Engineering,https://www.linkedin.com/company/abs-sicherheitstechnik-vertriebs--und-service-gmbh,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Gebäudeautomation,Kieback&Peter,"Hamburg, Hamburg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464889510 , ,li-4464889510,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/kieback&peter,,,,,,,,,,,
linkedin,Project Manager Business Partner (d/m/w),SCOPE Engineering GmbH,"Hamburg, Hamburg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464856747 , ,li-4464856747,fulltime,,,,,,False,mid-senior level,Engineering,,temp@intec.group,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/scope-engineering-gmbh,,,,,,,,,,,
linkedin,Projektleiter im Metallbau (m/w/d),catchHR Jobs,"Übach-Palenberg, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4465147295 , ,li-4465147295,fulltime,,,,,,False,mid-senior level,Other,,,Industrial Machinery Manufacturing,https://www.linkedin.com/showcase/catch-hr-jobs/,,,,,,,,,,,
linkedin,Projektmanager (m/w/d) Marketing Technology,Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4447289029 , ,li-4447289029,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) – Logistik & Qualitätsmanagement nach 88079 Kressbronn,Dippel Personalmanagement GmbH,"Kressbronn am Bodensee, Baden-Württemberg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466082668 , ,li-4466082668,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,ravensburg@dippel.de,IT Services and IT Consulting,https://www.linkedin.com/company/dippel-personalmanagement-gmbh,,,,,,,,,,,
linkedin,Projektleitung im sicherheitstechnischen Umfeld (w/m/d) - Abteilung Erdbeobachtung,German Aerospace Center (DLR),"Bonn, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466305457 , ,li-4466305457,fulltime,,,,,,False,director,Project Management and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,SAP MM Team Lead,MA (Montreal Associates),,2026-09-11,https://www.linkedin.com/jobs/view/4463973303 , ,li-4463973303,fulltime,,,,,,False,mid-senior level,Consulting,,,IT Services and IT Consulting,https://es.linkedin.com/company/montreal-associates,,,,,,,,,,,
linkedin,Bauleiter / Projektleiter / Oberbauleiter (m/w/d),Eurovia Deutschland,"Ruhr, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4463971758 , ,li-4463971758,fulltime,,,,,,False,associate,,,bewerbung@eurovia.de,Wholesale Building Materials and Civil Engineering,https://de.linkedin.com/company/eurovia-deutschland,,,,,,,,,,,
linkedin,Technical Project Manager (JetBrains Cloud Platform),JetBrains,"Berlin, Berlin, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4427359545 , ,li-4427359545,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Software Development,https://nl.linkedin.com/company/jetbrains,,,,,,,,,,,
linkedin,IT-Projektleiter Automotive (m/w/d),FERCHAU,"Stuttgart, Baden-Württemberg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4438572821 , ,li-4438572821,fulltime,,,,,,False,mid-senior level,Information Technology,,-automotive@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Project Manager (m/w/x),Doctorflix,"Berlin, Berlin, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464206375 , ,li-4464206375,fulltime,,,,,,False,entry level,Project Management,,,Software Development,https://de.linkedin.com/company/doctorflix,,,,,,,,,,,
linkedin,PV-Projektleiter Regensburg (m/w/d),enerix Ingolstadt,"Regensburg, Bavaria, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466007096 , ,li-4466007096,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,joerg.ritter@enerix.com,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/enerix-ingolstadt,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) Sicherheitstechnik Data Center,Johnson Controls,"Neu-Isenburg, Hesse, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4445048228 , ,li-4445048228,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Industrial Machinery Manufacturing,https://ie.linkedin.com/company/johnson-controls,,,,,,,,,,,
linkedin,Bauleiter / Projektleiter (m/w/d) Elektrotechnik - deutschlandweit,Rhomberg Sersa Rail Group,"Munich, Bavaria, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4438223467 , ,li-4438223467,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,evgenia.stenten@rsrg.com,Construction,https://at.linkedin.com/company/rhomberg-sersa-rail-group,,,,,,,,,,,
linkedin,Bauleiter:in Neubau,Cobalt Deutschland GmbH,"Berlin, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466073733 , ,li-4466073733,fulltime,,,,,,False,associate,"Administrative, Business Development, and Engineering",,,Architecture and Planning and Construction,https://de.linkedin.com/company/cobalt-deutschland,,,,,,,,,,,
linkedin,Projektleiter Verpackungslogistik (m/w/d),persona service,"Jena, Thuringia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464892342 , ,li-4464892342,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://de.linkedin.com/company/persona-service,,,,,,,,,,,
linkedin,Projektsteuerer / Projektmanager (m/w/d) im Bereich Verkehrsinfrastruktur (711),Vössing Ingenieurgesellschaft mbH,"Duisburg, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466077786 , ,li-4466077786,fulltime,,,,,,False,associate,Engineering and Project Management,,,Engineering Services,https://de.linkedin.com/company/voessing,,,,,,,,,,,
linkedin,Projektleiter Gebäudeautomation (w/m/d),Johnson Controls,"Cologne, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4463948169 , ,li-4463948169,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Industrial Machinery Manufacturing,https://ie.linkedin.com/company/johnson-controls,,,,,,,,,,,
linkedin,Technical Projectmanager Electrical/ I&C (f/m/d),Siemens Energy,"Görlitz, Saxony, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464575484 , ,li-4464575484,fulltime,,,,,,True,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Project Manager Construction Wind Onshore (f/m/d),Statkraft,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464886316 , ,li-4464886316,fulltime,,,,,,False,mid-senior level,Other,,,Renewable Energy Semiconductor Manufacturing,https://no.linkedin.com/company/statkraft,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) für Entwicklungsprojekte,Diehl Group,"Gilching, Bavaria, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4465151087 , ,li-4465151087,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-group,,,,,,,,,,,
linkedin,Projektleiter (Senior) Breitband / FTTx (m/w/d),prettyTELCO,"Ulm, Baden-Württemberg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4463958761 , ,li-4463958761,fulltime,,,,,,False,mid-senior level,Manufacturing,,,Staffing and Recruiting,https://de.linkedin.com/company/prettytelco,,,,,,,,,,,
linkedin,Projektleiter (m/w/d) im Aufzugsbau,Vestner Aufzüge GmbH,"Rodgau, Hesse, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466084170 , ,li-4466084170,fulltime,,,,,,False,mid-senior level,Project Management,,"bewerbung@vestner.de, bewerbung@vestner.de",Machinery Manufacturing,https://de.linkedin.com/company/vestner-aufzuege,,,,,,,,,,,
linkedin,Senior Projektmanager (gn) Technische Großprojekte,Dock 22 GmbH,"Hamburg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466072744 , ,li-4466072744,fulltime,,,,,,False,associate,,,,"Defense and Space Manufacturing, Shipbuilding, and Machinery Manufacturing",https://de.linkedin.com/company/dock-22-gmbh,,,,,,,,,,,
linkedin,Projektleiter Immobilien,DIS AG,"Hamburg, Hamburg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4466073838 , ,li-4466073838,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/dis-ag,,,,,,,,,,,
linkedin,KI & Automation Consultant (m/w/d),EOS Group,"Hamburg, Hamburg, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4463969230 , ,li-4463969230,fulltime,,,,,,False,mid-senior level,Consulting,,,Financial Services,https://de.linkedin.com/company/eos-group-debt-portfolios,,,,,,,,,,,
linkedin,Senior MarTech Manager (d/m/w) – Customer Engagement & Marketing Automation,TeamBank AG,"Nuremberg, Bavaria, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4464858795 , ,li-4464858795,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Banking,https://de.linkedin.com/company/teambank,,,,,,,,,,,
linkedin,Product Owner / App Manager (m/w/d),prettyTELCO,"Reken, North Rhine-Westphalia, Germany",2026-09-11,https://www.linkedin.com/jobs/view/4463962620 , ,li-4463962620,fulltime,,,,,,False,entry level,Project Management,,,Staffing and Recruiting,https://de.linkedin.com/company/prettytelco,,,,,,,,,,,
linkedin,Technology & Product Portfolio Manager - Temperature Sensors (m/f/d) Remote,TE Connectivity,,2026-09-11,https://www.linkedin.com/jobs/view/4466070402 , ,li-4466070402,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/te-connectivity,,,,,,,,,,,
