site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Project Manager / Shadow Product Owner (Germany)-- SANDC5834512,Compunnel Inc.,"Münster, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4435162347 , ,li-4435162347,fulltime,,,,,,False,director,Health Care Provider,,,"Hospitals and Health Care, Medical Practices, and Medical Equipment Manufacturing",https://www.linkedin.com/company/compunnel-software-group,,,,,,,,,,,
linkedin,Global Delivery & Partnerships Lead,Penta Global Limited,,2026-07-20,https://www.linkedin.com/jobs/view/4442732589 , ,li-4442732589,parttime,,,,,,False,mid-senior level,Management and Manufacturing,,,IT Services and IT Consulting,https://bd.linkedin.com/company/naannananann,,,,,,,,,,,
linkedin,Team Lead E-Commerce Kijimea,Kijimea (SYNformulas GmbH),"Munich, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4421926946 , ,li-4421926946,fulltime,,,,,,False,associate,Marketing,,,Biotechnology Research,https://de.linkedin.com/company/synformulas,,,,,,,,,,,
linkedin,Electrical Project Manager,Mercury,"Frankfurt, Hesse, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4373347434 , ,li-4373347434,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Senior Product Manager (m/w/d),Etribes,"Hamburg, Hamburg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440414979 , ,li-4440414979,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/etribes-connect-gmbh,,,,,,,,,,,
linkedin,Senior SEA Manager (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4431082191 , ,li-4431082191,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Senior Manager Product Marketing (m/f/d) – Cockpit - Munich,Qualcomm,"Munich, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442072854 , ,li-4442072854,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Senior Account Manager (m/w/d) Ehrenamtlich!,Johar Gesellschaft gGmbH,,2026-07-20,https://www.linkedin.com/jobs/view/4440157059 , ,li-4440157059,parttime,,,,,,False,associate,Management,,,Hospitals and Health Care,https://de.linkedin.com/company/johar-gesellschaft,,,,,,,,,,,
linkedin,(Senior) Key Account Manager (All Genders),Prematch,"Cologne, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440158425 , ,li-4440158425,fulltime,,,,,,True,associate,Sales,,,Software Development,https://de.linkedin.com/company/prematch,,,,,,,,,,,
linkedin,Senior SAP Service & Transition Manager Öffentlicher Sektor (m/w/d),T-Systems International,"Dresden, Saxony, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442741931 , ,li-4442741931,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Senior Manager BCM,JCW Group,,2026-07-20,https://www.linkedin.com/jobs/view/4440142829 , ,li-4440142829,fulltime,,,,,,False,associate,Quality Assurance,,,Banking and Financial Services,https://www.linkedin.com/company/jcwgroup,,,,,,,,,,,
linkedin,Senior IT Manager (m/w/d) – Perspektive IT-Leitung,ageneo Life Science Experts (Interim Solutions) GmbH,"Lower Saxony, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440154528 , ,li-4440154528,fulltime,,,,,,False,associate,Information Technology and Health Care Provider,,,Health and Human Services and IT Services and IT Consulting,https://de.linkedin.com/company/ageneo-life-science-experts-gmbh,,,,,,,,,,,
linkedin,Senior Product Manager – Pharma Process Design & AI (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4431094987 , ,li-4431094987,fulltime,,,,,,True,mid-senior level,Product Management,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Product Manager (f/m/x)_metrify,Enpal,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442599771 , ,li-4442599771,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Credit Product Manager,Revolut,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4366881923 , ,li-4366881923,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Financial Services,https://uk.linkedin.com/company/revolut,,,,,,,,,,,
linkedin,Sr. Product Manager - Emerging Mobile Apps,Jobgether,,2026-07-20,https://www.linkedin.com/jobs/view/4442052967 , ,li-4442052967,fulltime,,,,,,True,associate,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Consultant/Project Manager Strategieberatung (m/w/d),Munich Strategy,"Munich, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440116751 , ,li-4440116751,fulltime,,,,,,False,associate,Analyst and Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/munich-strategy,,,,,,,,,,,
linkedin,Senior /Principal Product Manager – Search Experience (m/f/d),Redcare Pharmacy,"Berlin, Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4431070985 , ,li-4431070985,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Product Line Manager,Silgan Dispensing,"Weener, Lower Saxony, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442575513 , ,li-4442575513,fulltime,,,,,,False,mid-senior level,Marketing,,,Packaging and Containers Manufacturing,https://www.linkedin.com/company/silgandispensing,,,,,,,,,,,
linkedin,Technical Product Manager,Jobgether,,2026-07-20,https://www.linkedin.com/jobs/view/4442006625 , ,li-4442006625,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,(Junior) Product Manager - Growth Platform,Raisin,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440144769 , ,li-4440144769,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Financial Services,https://de.linkedin.com/company/join-raisin,,,,,,,,,,,
linkedin,Senior Product Manager - Travel Experience & App (m/f/d),Numa,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4434473938 , ,li-4434473938,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://de.linkedin.com/company/numa-stays,,,,,,,,,,,
linkedin,Product Manager,Jobgether,,2026-07-20,https://www.linkedin.com/jobs/view/4442011539 , ,li-4442011539,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior IT Solution Architect (f/m/d) Teamcenter,Siemens,"Krefeld, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442095476 , ,li-4442095476,fulltime,,,,,,True,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Team Lead Terminal (m/w/d) / Teamleiter (m/w/d) Lager,DSV - Global Transport and Logistics,"Lahr, Baden-Württemberg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4365990822 , ,li-4365990822,fulltime,,,,,,False,entry level,Management and Manufacturing,,karriere@de.dsv.com,"Transportation, Logistics, Supply Chain and Storage",https://dk.linkedin.com/company/dsv,,,,,,,,,,,
linkedin,IT Security Consultant – Digital Forensics & Incident Response (DFIR),Interval Group,,2026-07-20,https://www.linkedin.com/jobs/view/4442575744 , ,li-4442575744,contract,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://ie.linkedin.com/company/interval-group,,,,,,,,,,,
linkedin,Senior Business Manager,MIGSO-PCUBED,"Hamburg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440141740 , ,li-4440141740,fulltime,,,,,,False,mid-senior level,"Business Development, Engineering, and Project Management",,,"Engineering Services, Aviation and Aerospace Component Manufacturing, and Business Consulting and Services",https://fr.linkedin.com/company/migso-pcubed,,,,,,,,,,,
linkedin,Senior Projektmanager:in,PMMG Content Solutions,"Munich, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440144614 , ,li-4440144614,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/pmmg-cs,,,,,,,,,,,
linkedin,"Trainee (w/m/d) für Digitalisierung, Projekt- und Prozessmanagement",Stadt Nürnberg,"Nuremberg, Bavaria, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442590786 , ,li-4442590786,fulltime,,,,,,False,internship,Management and Manufacturing,,,Government Administration,https://de.linkedin.com/company/stadt-nuernberg,,,,,,,,,,,
linkedin,BMS Lead,Blackfield Associates,,2026-07-20,https://www.linkedin.com/jobs/view/4440172175 , ,li-4440172175,contract,,,,,,False,mid-senior level,"Engineering, Project Management, and Design",,,"Staffing and Recruiting, Biotechnology Research, and Pharmaceutical Manufacturing",https://uk.linkedin.com/company/blackfield-associates,,,,,,,,,,,
linkedin,Senior Marketing Project Manager (m/w/d),ZEINpharma I The Healthspan Company,"Rüsselsheim am Main, Hesse, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442579498 , ,li-4442579498,fulltime,,,,,,False,associate,Marketing and Project Management,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/zeinpharma-germany-gmbh,,,,,,,,,,,
linkedin,Development Manager,HB Reavis,"Berlin, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442580484 , ,li-4442580484,fulltime,,,,,,False,associate,Design and Product Management,,,Real Estate and Construction,https://sk.linkedin.com/company/hb-reavis,,,,,,,,,,,
linkedin,Projektmanager*in Hochbau im Hamburger Hafen,Hamburg Port Authority (HPA) Anstalt öffentlichen Rechts,"Hamburg, Hamburg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442736752 , ,li-4442736752,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Government Administration,https://de.linkedin.com/company/hamburg-port-authority-a-r,,,,,,,,,,,
linkedin,Projektkoordinator Gewährleistungsmanagement (m/w/d) - Jobbird.com,Jobster,"Kassel, Hesse, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4442031970 , ,li-4442031970,fulltime,,,,,,False,mid-senior level,Other,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Projektmanager (m/w/d) Arbeitsvorbereitung (Voll- oder Teilzeit),LIST Gruppe,"Frechen, North Rhine-Westphalia, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4319153140 , ,li-4319153140,fulltime,,,,,,False,associate,Engineering,,,Real Estate and Construction,https://de.linkedin.com/company/list-gruppe,,,,,,,,,,,
linkedin,Projektmanager:in - Energieplanung / Wärmenetze,greenventory,"Freiburg, Baden-Württemberg, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4440152271 , ,li-4440152271,fulltime,,,,,,False,director,Project Management,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/greenventory,,,,,,,,,,,
linkedin,Projektleitung Generalplanung / Planungskoordination LPH 1-5 (all genders),apoprojekt,"Frankfurt, Hesse, Germany",2026-07-20,https://www.linkedin.com/jobs/view/4369523422 , ,li-4369523422,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,insa.helmholz@apoprojekt.de,Construction,https://de.linkedin.com/company/apoprojekt,,,,,,,,,,,
linkedin,"Product Manager, Courier Delivery Experience",Wolt,"Berlin, Berlin, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4383263025 , ,li-4383263025,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Global Product Manager MedTech - Infusions- und Transfusionstechnik (w/m/d),Fresenius Kabi,"Bad Hersfeld, Hesse, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4403794114 , ,li-4403794114,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/freseniuskabi,,,,,,,,,,,
linkedin,Quereinsteiger gesucht: Produkt Manager (m/w/d) - Ohne Vorkenntnisse möglich!,F - Education GmbH,"Gütersloh, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442526329 , ,li-4442526329,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Ohne Berufserfahrung durchstarten: Werde zum Produktmanager (m/w/d) - 100% Homeoffice,F - Education GmbH,"Kassel, Hesse, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442520692 , ,li-4442520692,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Quereinsteiger gesucht: Produkt Manager (m/w/d) - Ohne Vorkenntnisse möglich!,F - Education GmbH,"Bochum, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442513882 , ,li-4442513882,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Quereinsteiger gesucht: Produkt Manager (m/w/d) - Ohne Vorkenntnisse möglich!,F - Education GmbH,"Ludwigsburg, Baden-Württemberg, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442527349 , ,li-4442527349,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Quereinsteiger gesucht: Produkt Manager (m/w/d) - Ohne Vorkenntnisse möglich!,F - Education GmbH,"Herten, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442524459 , ,li-4442524459,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Quereinsteiger gesucht: Produkt Manager (m/w/d) - Ohne Vorkenntnisse möglich!,F - Education GmbH,"Rheine, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442532062 , ,li-4442532062,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Senior Projektmanager (m/w/d),SMA Solar,,2026-07-19,https://www.linkedin.com/jobs/view/4385356871 , ,li-4385356871,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/sma-solar,,,,,,,,,,,
linkedin,Ohne Berufserfahrung durchstarten: Werde zum Produktmanager (m/w/d) - 100% Homeoffice,F - Education GmbH,"Leipzig, Saxony, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442525372 , ,li-4442525372,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Ohne Berufserfahrung durchstarten: Werde zum Produktmanager (m/w/d) - 100% Homeoffice,F - Education GmbH,"Arnsberg, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442529239 , ,li-4442529239,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Ohne Berufserfahrung durchstarten: Werde zum Produktmanager (m/w/d) - 100% Homeoffice,F - Education GmbH,"Flensburg, Schleswig-Holstein, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442516772 , ,li-4442516772,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,"Team Lead Fund Risk Controlling Germany, Senior Vice President, Fund Reporting Manager",BNY,"Frankfurt am Main, Hesse, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4414972996 , ,li-4414972996,fulltime,,,,,,False,mid-senior level,Information Technology,,,Financial Services,https://www.linkedin.com/company/bnyglobal,,,,,,,,,,,
linkedin,(Senior) Project Manager Energy in Procurement / Supply Chain Management (f/m/d),Inverto | A BCG Company,"Munich, Bavaria, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4141972536 , ,li-4141972536,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Business Consulting and Services,https://de.linkedin.com/company/inverto-gmbh,,,,,,,,,,,
linkedin,Engineering Team Lead,Bloomberg,"Frankfurt, Hesse, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4340226474 , ,li-4340226474,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://www.linkedin.com/company/bloomberg,,,,,,,,,,,
linkedin,Ohne Berufserfahrung durchstarten: Werde zum Produktmanager (m/w/d) - 100% Homeoffice,F - Education GmbH,"Remscheid, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4442513869 , ,li-4442513869,fulltime,,,,,,False,entry level,Marketing,,,Advertising Services,https://www.linkedin.com/company/f-education-gmbh,,,,,,,,,,,
linkedin,Manager Financial Institutions (all genders) - BCG Platinion,BCG Platinion,"Berlin, Berlin, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4156632682 , ,li-4156632682,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Business Consulting and Services,https://de.linkedin.com/company/bcg-platinion,,,,,,,,,,,
linkedin,Senior Contract Logistics Solutions Engineer Healthcare EMEA (m/w/d),Kuehne+Nagel,"Duisburg, North Rhine-Westphalia, Germany",2026-07-19,https://www.linkedin.com/jobs/view/4405652207 , ,li-4405652207,fulltime,,,,,,False,mid-senior level,Distribution and Supply Chain,,,"Transportation, Logistics, Supply Chain and Storage",https://ch.linkedin.com/company/kuehne-nagel,,,,,,,,,,,
linkedin,Applications Engineer M/F,HAHN Automation Group,,2026-07-18,https://www.linkedin.com/jobs/view/4442401341 , ,li-4442401341,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/hahnautomationgroup,,,,,,,,,,,
linkedin,Product Manager | Core (m/f/d),Superchat,"Berlin, Berlin, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4439297490 , ,li-4439297490,fulltime,,,,,,False,mid-senior level,Product Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/superchatcom,,,,,,,,,,,
linkedin,Senior Consultant / Manager Enterprise Performance Management (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4257448025 , ,li-4257448025,fulltime,,,,,,True,associate,"Consulting, Information Technology, and Sales",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Supervisor, Clinical Trial Materials",LabConnect,"Cologne, North Rhine-Westphalia, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4416435330 , ,li-4416435330,temporary,,,,,,False,mid-senior level,Other,,talent@labconnect.com,Pharmaceutical Manufacturing,https://www.linkedin.com/company/labconnect,,,,,,,,,,,
linkedin,Kreativer Produktentwickler für die Erwachsenenbildung (w/m/d),Ingeus GmbH,"Nuremberg, Bavaria, Germany",2026-07-18,https://www.linkedin.com/jobs/view/4439612008 , ,li-4439612008,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Individual and Family Services,https://www.linkedin.com/company/ingeus-gmbh,,,,,,,,,,,
