site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Product Manager - Decision Intelligence & Experimentation,trivago,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439874001 , ,li-4439874001,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,joinus@trivago.com,Internet Publishing,https://de.linkedin.com/company/trivagonv,,,,,,,,,,,
linkedin,"Senior Product Manager, Acquisition",PandaDoc,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440385646 , ,li-4440385646,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://www.linkedin.com/company/pandadoc,,,,,,,,,,,
linkedin,IT Product Manager - Manufacturing,Siemens Gamesa,"Cuxhaven, Lower Saxony, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4422845019 , ,li-4422845019,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://es.linkedin.com/company/siemensgamesa,,,,,,,,,,,
linkedin,AI Product Manager,Unframe,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440538259 , ,li-4440538259,fulltime,,,,,,False,mid-senior level,Product Management,,,"Technology, Information and Internet",https://www.linkedin.com/company/unframe-ai,,,,,,,,,,,
linkedin,Produkt-Manager (m/w/d)- Hamburg,everii Group,"Hamburg, Hamburg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437689098 , ,li-4437689098,fulltime,,,,,,True,associate,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/everii-group,,,,,,,,,,,
linkedin,Product Manager (all genders) - IoT Platform,Wemolo,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437693657 , ,li-4437693657,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,elisa.fuerter@wemolo.com,Information Technology & Services,https://de.linkedin.com/company/wemolo,,,,,,,,,,,
linkedin,product manager,Niulix,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439800491 , ,li-4439800491,fulltime,,,,,,False,not applicable,Product Management and Marketing,,,Human Resources Services,https://www.linkedin.com/company/niulix,,,,,,,,,,,
linkedin,"Product Manager, Consumer Platform  (f/m/x)",AUTO1 Group,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439847906 , ,li-4439847906,fulltime,,,,,,True,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/auto1-group,,,,,,,,,,,
linkedin,Project Manager,Haystack,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437647988 , ,li-4437647988,fulltime,,,,,,False,director,Project Management and Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,IT Desktop Support Engineer,Rexus Group,,2026-07-14,https://www.linkedin.com/jobs/view/4437691827 , ,li-4437691827,contract,,,,,,True,associate,"Information Technology, Project Management, and Product Management",,,"IT Services and IT Consulting, Computer and Network Security, and IT System Testing and Evaluation",https://www.linkedin.com/company/rexus-group,,,,,,,,,,,
linkedin,Senior Construction Project Manager,Cumming Group UK & Europe,"North Rhine-Westphalia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4427494458 , ,li-4427494458,fulltime,,,,,,False,mid-senior level,Engineering,,,Hospitality and Real Estate,https://uk.linkedin.com/company/cumming-group-europe,,,,,,,,,,,
linkedin,Senior Growth & AI Project Manager (all genders),Sunday Natural,"Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4432255237 , ,li-4432255237,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,Mechanical Project Manager,Mercury,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4371794535 , ,li-4371794535,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,"Senior Product Manager, Payments",Jobgether,,2026-07-14,https://www.linkedin.com/jobs/view/4439810865 , ,li-4439810865,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Project Manager,g2 Recruitment,"Dresden, Saxony, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440512500 , ,li-4440512500,contract,,,,,,False,mid-senior level,Project Management,,,Semiconductor Manufacturing,https://de.linkedin.com/company/g2-recruitment-solutions,,,,,,,,,,,
linkedin,Product Owner,VBeyond Corporation,"Münster, North Rhine-Westphalia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440585539 , ,li-4440585539,fulltime,,,,,,False,mid-senior level,"Product Management, Management, and Project Management",,,Hospitals and Health Care and Medical Equipment Manufacturing,https://www.linkedin.com/company/vbeyond-corporation,,,,,,,,,,,
linkedin,Senior Technical Coordinator (m/f/d),Cognizant,"Dresden, Saxony, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4430807013 , ,li-4430807013,fulltime,,,,,,True,mid-senior level,Information Technology,,Sophie.Kuenzel@cognizant.com,IT Services and IT Consulting and Business Consulting and Services,https://www.linkedin.com/company/cognizant,,,,,,,,,,,
linkedin,Projektleiter (w/m/d) Lean Construction Management - Real Estate,DS-Bauconcept GmbH,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437639704 , ,li-4437639704,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Real Estate,https://www.linkedin.com/company/ds-bauconcept-gmbh,,,,,,,,,,,
linkedin,Proposal Manager (m/w/d),RÖDL,"Cologne, North Rhine-Westphalia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4431239852 , ,li-4431239852,fulltime,,,,,,False,associate,Other,,,Professional Services,https://de.linkedin.com/company/roedl,,,,,,,,,,,
linkedin,Agent Deployment Lead,opus,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437652517 , ,li-4437652517,fulltime,,,,,,False,entry level,Other,,,Software Development,https://de.linkedin.com/company/opus-technologies-gmbh,,,,,,,,,,,
linkedin,Projektmanager (w/m/d) Hochbau,DS-Bauconcept GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437647510 , ,li-4437647510,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Real Estate,https://www.linkedin.com/company/ds-bauconcept-gmbh,,,,,,,,,,,
linkedin,Senior Manager - Retail Project Management (m/f/d),CYBEX,"Bayreuth, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4422894670 , ,li-4422894670,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Manufacturing,https://de.linkedin.com/company/cybex-gmbh,,,,,,,,,,,
linkedin,Technical Project Manager - Hardware Engineering (m/f/d),EGYM | DACH,"Munich, Bavaria, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440563584 , ,li-4440563584,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,"jobs@egym.de, jobs@egym.com",Wellness and Fitness Services,https://de.linkedin.com/company/egym-gmbh,,,,,,,,,,,
linkedin,(Senior) Project Manager in Procurement / Supply Chain Management (f/m/d),Inverto | A BCG Company,"Berlin, Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4376545767 , ,li-4376545767,fulltime,,,,,,False,mid-senior level,"Consulting, Purchasing, and Supply Chain",,,"Business Consulting and Services and Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/inverto-gmbh,,,,,,,,,,,
linkedin,Project Manager (m/f/d) – Pre-Development,Lautsprecher Teufel,"Berlin, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439840572 , ,li-4439840572,temporary,,,,,,False,associate,Project Management and Product Management,,,"Retail Appliances, Electrical, and Electronic Equipment",https://de.linkedin.com/company/teufel-audio,,,,,,,,,,,
linkedin,Business Development Manager - Supply (all genders),ABOUT YOU,"Hamburg, Hamburg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4439873875 , ,li-4439873875,fulltime,,,,,,False,associate,Business Development,,,"Technology, Information and Internet",https://de.linkedin.com/company/about-you,,,,,,,,,,,
linkedin,Projektleiter für das Bauprojektmanagement Modernisierung - Berlin/Brandenburg (m/w/d),Vonovia,"Bernau, Brandenburg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4437651019 , ,li-4437651019,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Real Estate,https://de.linkedin.com/company/vonovia,,,,,,,,,,,
linkedin,Auftragsmanager:in,DEKOM Germany,"Hamburg, Germany",2026-07-14,https://www.linkedin.com/jobs/view/4440502757 , ,li-4440502757,fulltime,,,,,,False,associate,"Sales, Engineering, and Business Development",,,"Telecommunications, Wholesale Appliances, Electrical, and Electronics, and Technical and Vocational Training",https://de.linkedin.com/company/dekom-ag,,,,,,,,,,,
linkedin,Project Leader - cobas ultra integrated solutions,Roche,"Ludwigsburg, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4431747020 , ,li-4431747020,fulltime,,,,,,False,mid-senior level,"Sales, Marketing, and Product Management",,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,Platform Lead neue Themen-Plattform (App) (m/w/d),GOLDBERG Entertainment Group AG,"Cologne, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439772247 , ,li-4439772247,fulltime,,,,,,False,mid-senior level,Information Technology,,,Entertainment Providers,https://ch.linkedin.com/company/goldberg-entertainment-group,,,,,,,,,,,
linkedin,Solution Manager w/m/d - Next Generation Data Center & Edge Technologies | bundesweit,Computacenter,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4402253122 , ,li-4402253122,fulltime,,,,,,False,associate,Management,,-DEBORRE@COMPUTACENTER.COM,Information Technology & Services,https://uk.linkedin.com/company/computacenter,,,,,,,,,,,
linkedin,(Senior) Brand / Product Manager,Kijimea (SYNformulas GmbH),"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4418734651 , ,li-4418734651,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Biotechnology Research,https://de.linkedin.com/company/synformulas,,,,,,,,,,,
linkedin,Product and Sales Manager (m/w/d) Pharma & Cosmetics,Dr. Paul Lohmann GmbH & Co. KGaA,"Emmerthal, Lower Saxony, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439467519 , ,li-4439467519,fulltime,,,,,,False,entry level,Sales and Business Development,,,Chemical Manufacturing,https://de.linkedin.com/company/dr.paullohmann,,,,,,,,,,,
linkedin,Product Manager Software Intelligence,Matrix42,,2026-07-13,https://www.linkedin.com/jobs/view/4439417034 , ,li-4439417034,fulltime,,,,,,True,mid-senior level,Product Management,,,Software Development,https://de.linkedin.com/company/matrix42,,,,,,,,,,,
linkedin,Project Manager (m/f/d) Operational Excellence,Getinge,"Hechingen, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437270931 , ,li-4437270931,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,"Medical Equipment Manufacturing, Biotechnology Research, and Hospitals and Health Care",https://se.linkedin.com/company/getinge,,,,,,,,,,,
linkedin,Marine & Technical Project Analyst m/f/d (4 years fixed-term),Walt Disney Imagineering,"Papenburg, Lower Saxony, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440353214 , ,li-4440353214,fulltime,,,,,,False,mid-senior level,Information Technology,,,Entertainment Providers,https://www.linkedin.com/company/walt-disney-imagineering,,,,,,,,,,,
linkedin,Project Leader - cobas ultra integrated solutions,Roche,"Penzberg, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4431746034 , ,li-4431746034,fulltime,,,,,,False,mid-senior level,"Sales, Marketing, and Product Management",,,"Pharmaceutical Manufacturing, Biotechnology Research, and Medical Equipment Manufacturing",https://ch.linkedin.com/company/roche,,,,,,,,,,,
linkedin,Project Manager,Seven Executive Limited,"Frankfurt, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437269947 , ,li-4437269947,fulltime,,,,,,False,mid-senior level,Project Management,,,HVAC and Refrigeration Equipment Manufacturing,https://uk.linkedin.com/company/seven-executive,,,,,,,,,,,
linkedin,Technical Project Manager Heartbeat AI (m/f/d),1KOMMA5°,,2026-07-13,https://www.linkedin.com/jobs/view/4437273940 , ,li-4437273940,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/1komma5grad,,,,,,,,,,,
linkedin,Project Cybersecurity Manager (f/m/d),Alstom,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437281190 , ,li-4437281190,fulltime,,,,,,False,mid-senior level,Engineering,,,Truck Transportation and Railroad Equipment Manufacturing,https://fr.linkedin.com/company/alstom,,,,,,,,,,,
linkedin,Projektmanager – Logistik / Tender / Rollout (m/w/d),BLG LOGISTICS GROUP AG & Co. KG,"Bremen, Bremen, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4378718520 , ,li-4378718520,fulltime,,,,,,False,mid-senior level,Project Management and Supply Chain,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/blg-logistics-group,,,,,,,,,,,
linkedin,Projekt Manager EPC/EPCM Industrieprojekte (w/m/d),STAR Specialists,,2026-07-13,https://www.linkedin.com/jobs/view/4427930255 , ,li-4427930255,other,,,,,,False,mid-senior level,Project Management,,,Staffing and Recruiting,https://nl.linkedin.com/company/starspecialists,,,,,,,,,,,
linkedin,Program Manager – Executive Education (gn*),KLU Kühne Logistics University,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437258569 , ,li-4437258569,contract,,,,,,False,associate,Other,,-jobs@m.personio.de,Education Administration Programs,https://de.linkedin.com/school/kuehne-logistics-university/,,,,,,,,,,,
linkedin,Product Manager,Jaipur Robotics,,2026-07-13,https://www.linkedin.com/jobs/view/4439770099 , ,li-4439770099,fulltime,,,,,,True,entry level,Product Management and Marketing,,,Robotics Engineering,https://ch.linkedin.com/company/jaipurrobotics,,,,,,,,,,,
linkedin,"Senior Product Manager, Exchange",Cint,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4431679465 , ,li-4431679465,fulltime,,,,,,True,mid-senior level,Product Management,,,Software Development,https://se.linkedin.com/company/cint,,,,,,,,,,,
linkedin,Technical Product Manager (m/w/d),Instaffo,"Karlsruhe, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440004381 , ,li-4440004381,fulltime,,,,,,False,mid-senior level,Product Management and Management,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,(Lead/Senior) Technical Product Manager - Platform Engineering (m/f/d),1KOMMA5°,,2026-07-13,https://www.linkedin.com/jobs/view/4437291163 , ,li-4437291163,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/1komma5grad,,,,,,,,,,,
linkedin,Senior Product Manager - Biopharma (d/f/m),Aignostics,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4433843036 , ,li-4433843036,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/aignostics,,,,,,,,,,,
linkedin,Product Manager (f/m/x) for Metrology Sensors Coordinate & Vision Measuring Machines (CMM & VMM),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439792673 , ,li-4439792673,fulltime,,,,,,False,mid-senior level,"Product Management, Manufacturing, and Project Management",,,Machinery Manufacturing and Manufacturing,https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,(Senior) Product Manager (m/f/d),HELM AG,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4390716176 , ,li-4390716176,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Chemical Manufacturing,https://de.linkedin.com/company/helmag,,,,,,,,,,,
linkedin,Private Markets – Product Manager,SimCorp,"Bad Homburg, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440060036 , ,li-4440060036,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,Software Development,https://dk.linkedin.com/company/simcorp,,,,,,,,,,,
linkedin,Solution Manager w/m/d - Next Generation Data Center & Edge Technologies | bundesweit,Computacenter,"Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4402244440 , ,li-4402244440,fulltime,,,,,,False,associate,Management,,-DEBORRE@COMPUTACENTER.COM,Information Technology & Services,https://uk.linkedin.com/company/computacenter,,,,,,,,,,,
linkedin,"Senior Product Manager, Exchange AI",Cint,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4431666712 , ,li-4431666712,fulltime,,,,,,True,mid-senior level,Product Management,,,Software Development,https://se.linkedin.com/company/cint,,,,,,,,,,,
linkedin,Technical Project Manager,Jobgether,,2026-07-13,https://www.linkedin.com/jobs/view/4439428025 , ,li-4439428025,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Project Manager,Haystack,"Lower Saxony, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439135931 , ,li-4439135931,fulltime,,,,,,False,mid-senior level,Project Management,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Senior Software Project Manager,SciNova,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439135524 , ,li-4439135524,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Medical Equipment Manufacturing and Hospitals and Health Care,https://uk.linkedin.com/company/scinovasearch,,,,,,,,,,,
linkedin,Scrum Master – Junior Project Manager (m/w/d),DHL,"Bonn, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440005237 , ,li-4440005237,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/dhl,,,,,,,,,,,
linkedin,Regional Project Delivery Lead - Data Centres,The Resolute Group Ltd,,2026-07-13,https://www.linkedin.com/jobs/view/4439798843 , ,li-4439798843,fulltime,,,,,,False,mid-senior level,Consulting,,,Construction and Engineering Services,https://uk.linkedin.com/company/resolute-grp,,,,,,,,,,,
linkedin,Projektleiter - Industrial Engineering (m/w/d),TKMS,"Kiel, Schleswig-Holstein, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437282301 , ,li-4437282301,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Graduate Engineering Manager,Amazon,"Horn-Bad Meinberg, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440076632 , ,li-4440076632,fulltime,,,,,,False,entry level,Other and Manufacturing,,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Team Lead SAP Business Processes & Solutions (f/m/d),Klüber Lubrication,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4343088137 , ,li-4343088137,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/klueberlubrication,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),Hyundai Motor Company,,2026-07-13,https://www.linkedin.com/jobs/view/4440008054 , ,li-4440008054,fulltime,,,,,,False,associate,Product Management,,,Motor Vehicle Manufacturing,https://kr.linkedin.com/company/hyundai-motor-company,,,,,,,,,,,
linkedin,Clinical Development and Operations Coordinator (f/d/m),CatalYm GmbH,"Krailling, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437262752 , ,li-4437262752,fulltime,,,,,,False,associate,Administrative,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/catalym,,,,,,,,,,,
linkedin,Project Manager - Operations (f/m/x),AUTO1 Group,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439167076 , ,li-4439167076,fulltime,,,,,,False,associate,Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/auto1-group,,,,,,,,,,,
linkedin,Senior Design Manager,The Resolute Group Ltd,"Frankfurt, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440017248 , ,li-4440017248,fulltime,,,,,,False,mid-senior level,"Consulting, Engineering, and Design",,,Design Services and Construction,https://uk.linkedin.com/company/resolute-grp,,,,,,,,,,,
linkedin,"ERP Transformation Expert (f/m/d) – Procurement, Logistics & Projects",Siemens Energy,"Erlangen, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4430393961 , ,li-4430393961,fulltime,,,,,,True,mid-senior level,Supply Chain,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Strategy & Transformation Manager,JuicyLemons,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440310577 , ,li-4440310577,fulltime,,,,,,False,associate,Project Management,,,Software Development,https://de.linkedin.com/company/juicy-lemons,,,,,,,,,,,
linkedin,Portfolio Manager & Project Lead Strategic Projects – Building Management Services (w/m/div.),Bosch,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439444182 , ,li-4439444182,fulltime,,,,,,False,associate,Engineering,,,Facilities Services,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Project Manager (m/w/d),shyftplan,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437269275 , ,li-4437269275,fulltime,,,,,,False,associate,Project Management and Information Technology,,,Software Development,https://de.linkedin.com/company/shyftplan,,,,,,,,,,,
linkedin,Trainee im kaufmännischen Projektmanagement (m/w/d),"NTT DATA, Inc.","Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4428700418 , ,li-4428700418,fulltime,,,,,,False,entry level,"Information Technology, Customer Service, and Project Management",,,"IT Services and IT Consulting, IT System Custom Software Development, and Computer and Network Security",https://jp.linkedin.com/company/ntt-data-inc,,,,,,,,,,,
linkedin,Project Procurement Manager - Offshore Wind,Goldwind,"Frankfurt am Main, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440006019 , ,li-4440006019,fulltime,,,,,,False,mid-senior level,Purchasing and Project Management,,,Services for Renewable Energy,https://cn.linkedin.com/company/goldwind,,,,,,,,,,,
linkedin,Product / Project Design Manager,LBH Consultancy,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4427331631 , ,li-4427331631,fulltime,,,,,,False,mid-senior level,Project Management,,,Real Estate and Architecture and Planning,https://uk.linkedin.com/company/lbh-consultancy,,,,,,,,,,,
linkedin,Junior UI Developer,Alpine Business Consulting,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439167416 , ,li-4439167416,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://ch.linkedin.com/company/alpinebusiness-consulting,,,,,,,,,,,
linkedin,Product Manager (m/w/d),Matera,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437245837 , ,li-4437245837,fulltime,,,,,,False,associate,Product Management,,,IT Services and IT Consulting,https://fr.linkedin.com/company/materafr,,,,,,,,,,,
linkedin,Senior Product Manager (all genders welcome),goodBytz,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437247692 , ,li-4437247692,fulltime,,,,,,True,associate,Marketing and Product Management,,,Business Consulting and Services,https://de.linkedin.com/company/goodbytz,,,,,,,,,,,
