site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Electrical Engineer PCB Design Wearable Devices (Full Time) Munich, Germany",Noxon GmbH,"Munich, Bavaria, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412541220 , ,li-4412541220,fulltime,,,,,,False,entry level,Engineering,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/noxongmbh,,,,,,,,,,,
linkedin,Design Engineer II - PCB & Mechanics,Regal Rexnord,"Ratingen, North Rhine-Westphalia, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4301916525 , ,li-4301916525,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Electric Power Transmission, Control, and Distribution",https://www.linkedin.com/company/regal-rexnord,,,,,,,,,,,
linkedin,Senior Development Engineer Transmission Technology (m/w/d) Wireless Foundation,Sennheiser,"Wedemark, Lower Saxony, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4398092512 , ,li-4398092512,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,jobs@sennheiser.com,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/sennheiser,,,,,,,,,,,
linkedin,Senior Electrical Engineer,The Green Recruitment Company,"Munich, Bavaria, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412372973 , ,li-4412372973,fulltime,,,,,,True,mid-senior level,Engineering,,,Services for Renewable Energy,https://uk.linkedin.com/company/the-green-recruitment-company,,,,,,,,,,,
linkedin,Forward Deployed Engineer - Munich,OpenAI,"Munich, Bavaria, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4323296383 , ,li-4323296383,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://www.linkedin.com/company/openai,,,,,,,,,,,
linkedin,Softwareentwickler (m/w/d) Uniface - Vollzeit / Teilzeit,Abrechnungszentrum Emmendingen,"Emmendingen, Baden-Württemberg, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412352359 , ,li-4412352359,parttime,,,,,,False,mid-senior level,Information Technology,,,Consumer Services,https://de.linkedin.com/company/abrechnungszentrum-emmendingen,,,,,,,,,,,
linkedin,DSP Engineer,Axon,"Kassel, Hesse, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4372256302 , ,li-4372256302,fulltime,,,,,,True,mid-senior level,Engineering,,"axongreenhousesupport@axon.com, recruitingops@axon.com, recruitingops@axon.com",Software Development,https://www.linkedin.com/company/axon-protect-life,,,,,,,,,,,
linkedin,Software Developer - Remote,YO IT Consulting,"Berlin, Berlin, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4412413878 , ,li-4412413878,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://ae.linkedin.com/company/yohritconsulting,,,,,,,,,,,
linkedin,Field Application Engineer - AI Systems & Solutions,Tenstorrent,"Munich, Bavaria, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4379680375 , ,li-4379680375,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,Embedded Software Developer (m/w/d),NDT Global,"Linkenheim, Baden-Württemberg, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4412474513 , ,li-4412474513,fulltime,,,,,,False,mid-senior level,Information Technology,,,Industrial Machinery Manufacturing,https://ca.linkedin.com/company/ndt-global,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/w/d),NDT Global,"Stutensee, Baden-Württemberg, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4365254491 , ,li-4365254491,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://ca.linkedin.com/company/ndt-global,,,,,,,,,,,
linkedin,Electrical Engineer as Project Manager for Power System Studies (m/f/x),Fichtner,"Frankfurt, Hesse, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4395319776 , ,li-4395319776,fulltime,,,,,,True,mid-senior level,"Project Management, Consulting, and Engineering",,,Engineering Services,https://de.linkedin.com/company/fichtner,,,,,,,,,,,
linkedin,Software Engineer (m/w/d) Software Quality and Integration,Toyota Automated Logistics,"Dortmund, North Rhine-Westphalia, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4403445463 , ,li-4403445463,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://jp.linkedin.com/company/toyotaautomatedlogistics,,,,,,,,,,,
linkedin,Application Engineer AMR (m/w/d),KUKA,"Augsburg, Bavaria, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4405626843 , ,li-4405626843,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/kukaglobal,,,,,,,,,,,
linkedin,Software Developer,General Dynamics Information Technology,"Wiesbaden, Hesse, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4371818967 , ,li-4371818967,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT System Data Services,https://www.linkedin.com/company/gdit,,,,,,,,,,,
linkedin,Software Engineer II,Axon,"Kassel, Hesse, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4391783413 , ,li-4391783413,fulltime,,,,,,True,associate,Engineering,,"axongreenhousesupport@axon.com, recruitingops@axon.com, recruitingops@axon.com",Software Development,https://www.linkedin.com/company/axon-protect-life,,,,,,,,,,,
linkedin,Software Development Engineer (f/m/d),Alstom,"Mannheim, Baden-Württemberg, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4403212283 , ,li-4403212283,parttime,,,,,,False,entry level,Engineering,,,Truck Transportation and Railroad Equipment Manufacturing,https://fr.linkedin.com/company/alstom,,,,,,,,,,,
linkedin,Trainee in System Engineering (m/f/d),Valeo,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4403475405 , ,li-4403475405,fulltime,,,,,,False,internship,Information Technology,,Julia.Mittelmaier@Valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Software Engineer,Walaris,"Nuremberg, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4411755743 , ,li-4411755743,fulltime,,,,,,False,associate,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/walaris,,,,,,,,,,,
linkedin,Software Developer (all gender),ALTEN Germany,,2026-05-08,https://www.linkedin.com/jobs/view/4409693583 , ,li-4409693583,fulltime,,,,,,False,associate,"Engineering, Project Management, and Information Technology",,,"Motor Vehicle Manufacturing, IT Services and IT Consulting, and Machinery Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,"Research Engineer, Agentic Retrieval (EMEA)",Qdrant,"Bernau, Brandenburg, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412171693 , ,li-4412171693,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/qdrant,,,,,,,,,,,
linkedin,Software Engineer,Nova Ltd.,"Bad Urach, Baden-Württemberg, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4409267934 , ,li-4409267934,fulltime,,,,,,True,mid-senior level,"Engineering, Information Technology, and Project Management",,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Automation Machinery Manufacturing",https://il.linkedin.com/company/nova-ltd.,,,,,,,,,,,
linkedin,Mechanical Engineer - AI Systems,Mercor,"Berlin, Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4410891193 , ,li-4410891193,parttime,,,,,,True,not applicable,Engineering and Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Entwicklungsingenieur (w/m/d) Elektronik,WITTENSTEIN group,"Igersheim, Baden-Württemberg, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4242215597 , ,li-4242215597,fulltime,,,,,,False,associate,Research and Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/wittenstein-group,,,,,,,,,,,
linkedin,Design Engineer / Strak-Koordinator (all gender) 200,ALTEN Germany,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4315928405 , ,li-4315928405,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,M365 System Engineer – Schwerpunkt Teams und Collaboration (m/w/d),Ratiodata,"Coblenz, Rhineland-Palatinate, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4344532258 , ,li-4344532258,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ratiodata,,,,,,,,,,,
linkedin,M365 System Engineer – Schwerpunkt Teams und Collaboration (m/w/d),Ratiodata,"Frankfurt am Main, Hesse, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4344513880 , ,li-4344513880,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ratiodata,,,,,,,,,,,
linkedin,Contrôleur(se) de Gestion Médico-Économique (H/F),Fondation Arc-en-Ciel,"Plein, Rhineland-Palatinate, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412186774 , ,li-4412186774,fulltime,,,,,,False,mid-senior level,Information Technology,,,Non-profit Organizations,https://fr.linkedin.com/company/fondation-arc-en-ciel,,,,,,,,,,,
linkedin,Systemingenieur / Technisches Management (all gender) 999,ALTEN Germany,"Bremen, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4359843352 , ,li-4359843352,fulltime,,,,,,False,associate,"Project Management, Information Technology, and Other",,,"Motor Vehicle Manufacturing, Computers and Electronics Manufacturing, and Machinery Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,System Engineer (m/w/d),Ascom UMS,"Frankfurt, Hesse, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412172898 , ,li-4412172898,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://it.linkedin.com/company/ums---united-medical-software,,,,,,,,,,,
linkedin,"Systems Engineer (f/m/d), Hybrid",KLA,"Weilburg, Hesse, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4391485334 , ,li-4391485334,fulltime,,,,,,False,mid-senior level,Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Collaboration Systems Engineer (d/f/m),Personio,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4400427805 , ,li-4400427805,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,Collaboration Systems Engineer (d/f/m),Personio,"Berlin, Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4400407992 , ,li-4400407992,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,"System Engineer IT Sicherheit, 2783",Hannover Re,"Hannover, Lower Saxony, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4319135820 , ,li-4319135820,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hannover-re,,,,,,,,,,,
linkedin,Systemingenieur Multidomain Directional Communications Development (all gender),ALTEN Germany,"Berlin, Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4348260497 , ,li-4348260497,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,E.ON x Linklaters - Rechtsreferendare (w/m/d) @ E.ON SE & Linklaters,E.ON,"Essen, North Rhine-Westphalia, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4247968772 , ,li-4247968772,fulltime,,,,,,False,associate,Legal,,"stella.gardemann@eon.com, roxana.kruse@eon.com, sarah.leipert@linklaters.com",Utilities,https://de.linkedin.com/company/e-on,,,,,,,,,,,
linkedin,System Architect / Embedded & FPGA Engineer (all gender) 100,ALTEN Germany,"Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4411387352 , ,li-4411387352,fulltime,,,,,,False,associate,"Engineering, Information Technology, and Production",,,"Research Services, IT System Custom Software Development, and Medical Equipment Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Head of Engineering – Systems & AI-native SDLC,Comparus GmbH,"Hamburg, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412183466 , ,li-4412183466,fulltime,,,,,,True,mid-senior level,"Information Technology, Product Management, and Strategy/Planning",,,"Business Consulting and Services, Software Development, and IT Services and IT Consulting",https://de.linkedin.com/company/comparus-gmbh,,,,,,,,,,,
linkedin,RF System Validation Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4411707652 , ,li-4411707652,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,IC Electronic RF Engineer,Darwin Recruitment,"Berlin, Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4411336842 , ,li-4411336842,fulltime,,,,,,False,not applicable,Engineering,,,Embedded Software Products,https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
linkedin,Rust Engineer - Trading,Keyrock,"Frankfurt, Hesse, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4390753297 , ,li-4390753297,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Financial Services,https://be.linkedin.com/company/keyrock,,,,,,,,,,,
linkedin,AV Systems Engineer,FIRST,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4402714633 , ,li-4402714633,fulltime,,,,,,True,mid-senior level,Information Technology,,,Events Services,https://www.linkedin.com/company/firstglobalagency,,,,,,,,,,,
linkedin,System Engineer Subsea Telecom,Prysmian,"Nordenham, Lower Saxony, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4403435713 , ,li-4403435713,fulltime,,,,,,False,mid-senior level,Information Technology,,,Manufacturing,https://it.linkedin.com/company/prysmian,,,,,,,,,,,
linkedin,Software Engineer,Mercor,,2026-05-08,https://www.linkedin.com/jobs/view/4411326862 , ,li-4411326862,parttime,description,hourly,80.0,180.0,USD,True,not applicable,Engineering,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Sonar Signal Processing Engineer,Darwin Recruitment,"Bremen, Bremen, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4409697011 , ,li-4409697011,fulltime,,,,,,False,not applicable,Information Technology,,,Embedded Software Products,https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
linkedin,Space Optics System Engineer,GMV,"Darmstadt, Hesse, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4411717074 , ,li-4411717074,fulltime,,,,,,False,entry level,Information Technology and Engineering,,privacy@gmv.com,"Software Development, Computer and Network Security, and IT Services and IT Consulting",https://es.linkedin.com/company/gmv,,,,,,,,,,,
linkedin,Senior Software Engineer  / AI Enabler (m/f/d),LeasingMarkt.de,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412100134 , ,li-4412100134,fulltime,,,,,,False,mid-senior level,Other,,,"Technology, Information and Internet",https://de.linkedin.com/company/leasingmarkt,,,,,,,,,,,
linkedin,"Senior Software Engineer, Connectivity, C++",Vay,"Berlin, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412122243 , ,li-4412122243,fulltime,,,,,,True,mid-senior level,Other,,,Software Development,https://de.linkedin.com/company/vaytechnology,,,,,,,,,,,
linkedin,Founding Engineer,SANOVIO,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4409673421 , ,li-4409673421,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/sanovio,,,,,,,,,,,
linkedin,SCC System Engineer (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4400490694 , ,li-4400490694,parttime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,AI Researcher,Mercor,,2026-05-08,https://www.linkedin.com/jobs/view/4411330199 , ,li-4411330199,parttime,description,hourly,35.0,75.0,USD,True,not applicable,Research,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Frankfurt am Main, Hesse, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412192406 , ,li-4412192406,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Automation & Robotics Engineer (all gender) – Smart Factory,ALTEN Germany,"Munich, Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4409696427 , ,li-4409696427,fulltime,,,,,,False,associate,Engineering and Project Management,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Optical Engineer with Python - Freelance AI Trainer,Mindrift,"Hamburg, Hamburg, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4412187754 , ,li-4412187754,parttime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,Embedded Softwareentwickler BMS (m/w/d) Standort München,STAR Specialists,"Bavaria, Germany",2026-05-08,https://www.linkedin.com/jobs/view/4411708274 , ,li-4411708274,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Engineering Services, Construction, and Renewable Energy Power Generation",https://nl.linkedin.com/company/starspecialists,,,,,,,,,,,
