site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Student für Abschlussarbeit im Bereich Entwicklung Technologien (m/w/d),Pilz,"Ostfildern, Baden-Württemberg, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4441480126 , ,li-4441480126,fulltime,,,,,,False,internship,Education and Training,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/pilz,,,,,,,,,,,
linkedin,Werkstudent*in Mobilfunkkommunikation der nächsten Generation 6G,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4458970342 , ,li-4458970342,fulltime,,,,,,False,internship,Administrative,,baris.goektepe@hhi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
linkedin,Working Student - AI-Assisted Optimization of Analog Integrated Circuits (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469158653 , ,li-4469158653,fulltime,,,,,,False,internship,Education and Training,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Werkstudent (m/w/d),Diebold Nixdorf,"Berlin, Berlin, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4466691035 , ,li-4466691035,parttime,,,,,,False,internship,Administrative,,,"IT Services and IT Consulting, Financial Services, and Computer Hardware Manufacturing",https://www.linkedin.com/company/diebold,,,,,,,,,,,
linkedin,Working Student - AI-Assisted Embedded Software Development (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468645110 , ,li-4468645110,fulltime,,,,,,False,internship,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Werkstudent: Hardware-in-the-Loop Firmware Testing with AI Agent Support (m/w/d),Fraunhofer EMFT,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467164999 , ,li-4467164999,fulltime,,,,,,False,internship,Administrative,,ferdinand.heinrich@emft.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-emft,,,,,,,,,,,
linkedin,Pflichtpraktikum: Immersive Audioübertragung für die Überwachung mobiler Roboter (all genders),Fraunhofer IOSB,"Ilmenau, Thuringia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467136657 , ,li-4467136657,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/company/fraunhofer-iosb,,,,,,,,,,,
linkedin,Pflichtpraktikum: Automatisierte Parameteridentifikation für mobile Arbeitsmaschinen (all genders) 1,Fraunhofer IOSB,"Ilmenau, Thuringia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467133664 , ,li-4467133664,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/company/fraunhofer-iosb,,,,,,,,,,,
linkedin,Praktikum Akustische Charakterisierung von MEMS,Bosch,"Kusterdingen, Baden-Württemberg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467507625 , ,li-4467507625,fulltime,,,,,,False,internship,Engineering,,,Semiconductors,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Working Student - Application Engineering Radio Frequency Devices (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468209288 , ,li-4468209288,fulltime,,,,,,False,internship,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Working Student in E-Mobility Engineering (m/w/d),TE Connectivity,"Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467963253 , ,li-4467963253,internship,,,,,,False,internship,,,,Manufacturing,https://ie.linkedin.com/company/te-connectivity,,,,,,,,,,,
linkedin,Master student / Internship (m/f/d) in Information Technology or Physics,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4469840848 , ,li-4469840848,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
