site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Software Engineer,Walaris,"Nuremberg, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4412017577 , ,li-4412017577,fulltime,,,,,,False,associate,Engineering,,,"Technology, Information and Internet",https://www.linkedin.com/company/walaris,,,,,,,,,,,
linkedin,Global Customer Application Engineer,ABB,"Heidelberg, Baden-Württemberg, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424627470 , ,li-4424627470,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,Ingenieur - Systems Engineering (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424953304 , ,li-4424953304,fulltime,,,,,,True,mid-senior level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Embedded Systems Engineer (m/w/d),Knorr-Bremse AG,"Munich, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4412078369 , ,li-4412078369,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/knorr-bremse,,,,,,,,,,,
linkedin,Principal RF/mmWave Design Engineer,indie.inc,"Frankfurt an der Oder, Brandenburg, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4384893164 , ,li-4384893164,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/indieinc,,,,,,,,,,,
linkedin,Senior High-Speed Analog IC Design RD Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4397169047 , ,li-4397169047,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424943375 , ,li-4424943375,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Hochfrequenz / RF Engineer (m/f/d),WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4323014768 , ,li-4323014768,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,Embedded Engineer (Senior),Vyoma,"Munich, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4417103899 , ,li-4417103899,fulltime,,,,,,True,associate,Engineering,,,Business Consulting and Services,https://de.linkedin.com/company/vyomaspace,,,,,,,,,,,
linkedin,Hardware-Entwickler (m/w/d),XTENDED ENGINEERING GMBH,"Überlingen, Baden-Württemberg, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4424939420 , ,li-4424939420,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Design Engineer / Konstruktion (all gender),Actana Consulting Services GmbH,"Munich, Bavaria, Germany",2026-06-06,https://www.linkedin.com/jobs/view/4421505965 , ,li-4421505965,fulltime,,,,,,False,mid-senior level,Engineering,,,Professional Services,https://de.linkedin.com/company/actana-gmbh,,,,,,,,,,,
linkedin,Embedded Software Engineer (w/m/d),Apex Tool Group GmbH - Westhausen,"Westhausen, Baden-Württemberg, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4269395127 , ,li-4269395127,fulltime,,,,,,False,not applicable,"Engineering, Information Technology, and Research",,,Manufacturing,https://de.linkedin.com/company/apex-tool-group-gmbh,,,,,,,,,,,
linkedin,Applied ML Researcher - Fully Remote | Upto $90/hr,Mercor,,2026-06-05,https://www.linkedin.com/jobs/view/4424135509 , ,li-4424135509,parttime,,,,,,True,not applicable,Engineering,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Design Engineer,The Weir Group PLC,"Baden-Baden, Baden-Württemberg, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421178147 , ,li-4421178147,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Mining, Industrial Machinery Manufacturing, and Automation Machinery Manufacturing",https://uk.linkedin.com/company/the-weir-group,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Elektrik/ Elektronik, all genders",SALT AND PEPPER Group,"Osnabrück, Lower Saxony, Germany",2026-06-05,https://www.linkedin.com/jobs/view/3983900513 , ,li-3983900513,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Hardware Entwickler für Medizintechnik,Amoria Bond,"Sigmaringen, Baden-Württemberg, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424709155 , ,li-4424709155,parttime,,,,,,False,entry level,Manufacturing,,,Measuring and Control Instrument Manufacturing,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Senior MLOps Engineer,Venture Up,,2026-06-05,https://www.linkedin.com/jobs/view/4424710259 , ,li-4424710259,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Information Services, Software Development, and Data Infrastructure and Analytics",https://uk.linkedin.com/company/ventureups,,,,,,,,,,,
linkedin,Space AIV Engineer (m/f/d),CGI,"Darmstadt, Hesse, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4394954329 , ,li-4394954329,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://ca.linkedin.com/company/cgi,,,,,,,,,,,
linkedin,Join our Talent Pool - Hardware & Computer Vision (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4203148211 , ,li-4203148211,fulltime,,,,,,False,internship,Human Resources,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Drone Field Engineer,Helsing,"Berlin, Berlin, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421162850 , ,li-4421162850,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Software Engineer for Rail IoT Devices  (Passenger Information Systems) (m/w/d),Wabtec Corporation,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424708322 , ,li-4424708322,fulltime,,,,,,True,not applicable,Other,,,Software Development and IT Services and IT Consulting,https://www.linkedin.com/company/wabtec-corporation,,,,,,,,,,,
linkedin,Research Scientist / Research Engineer,Jobgether,,2026-06-05,https://www.linkedin.com/jobs/view/4424563002 , ,li-4424563002,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,PLC Software Engineer (m/f/d) - Lübeck,Code Compass 🧭,"Lübeck, Schleswig-Holstein, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421138596 , ,li-4421138596,fulltime,,,,,,True,mid-senior level,"Information Technology, Engineering, and Other",,,"Staffing and Recruiting, IT Services and IT Consulting, and Technology, Information and Media",https://ch.linkedin.com/company/code-compass,,,,,,,,,,,
linkedin,"Software Engineer III, AI/ML, Gemini Integration/Customisation",Google,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424558842 , ,li-4424558842,fulltime,,,,,,False,not applicable,Information Technology and Engineering,,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,Product Reliability Engineer,Jobgether,,2026-06-05,https://www.linkedin.com/jobs/view/4424546579 , ,li-4424546579,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Physical AI Wizard Wanted (m/f/d) – Robotics | Series A | Munich,sewts,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421133802 , ,li-4421133802,fulltime,,,,,,False,associate,Information Technology,,fatima.sakhawat@sewts.de,Software Development,https://de.linkedin.com/company/sewts,,,,,,,,,,,
linkedin,Automation Engineer (m/f/d),OHB SE,"Bremen, Bremen, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424172087 , ,li-4424172087,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/ohb-se,,,,,,,,,,,
linkedin,Senior System Engineer I,Axon,"Kassel, Hesse, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4366188249 , ,li-4366188249,fulltime,,,,,,True,mid-senior level,Engineering,,"axongreenhousesupport@axon.com, recruitingops@axon.com, recruitingops@axon.com",Software Development,https://www.linkedin.com/company/axon-protect-life,,,,,,,,,,,
linkedin,Senior Application Engineer for Robotics (m/f/d),Agile Robots SE,,2026-06-05,https://www.linkedin.com/jobs/view/4409664904 , ,li-4409664904,fulltime,,,,,,False,associate,Administrative,,,Robotics Engineering and Software Development,https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Digital Product Engineer,Straumann Group,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4411512249 , ,li-4411512249,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/straumann-group,,,,,,,,,,,
linkedin,Applied AI,Upvest,"Berlin, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421114115 , ,li-4421114115,fulltime,,,,,,False,mid-senior level,Information Technology,,,Financial Services,https://de.linkedin.com/company/upvest,,,,,,,,,,,
linkedin,Network Systems Engineer (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4356097412 , ,li-4356097412,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Mission System Engineer (m/f/x),Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4390356649 , ,li-4390356649,fulltime,,,,,,False,entry level,Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,LiDAR Specialist,NewSpace Technical,"Berlin, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4412390915 , ,li-4412390915,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,angela.olmo@newspacetechnical.com,Defense and Space Manufacturing and Space Research and Technology,https://uk.linkedin.com/company/newspacetechnical,,,,,,,,,,,
linkedin,(Senior) Engineer Transmission Network (M/W/D) - BU3,Live Reply DE,"Frankfurt, Hesse, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421107231 , ,li-4421107231,fulltime,,,,,,True,mid-senior level,Consulting,,,Telecommunications,https://de.linkedin.com/company/live-reply-de,,,,,,,,,,,
linkedin,Design Engineer,AGI FERTILIZER SYSTEMS,"Frankfurt, Hesse, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424741986 , ,li-4424741986,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Mechanical Or Industrial Engineering,https://www.linkedin.com/showcase/agifertilizersystems/,,,,,,,,,,,
linkedin,"Hardware Electronics Engineer , Industrial Robotics Group",Amazon,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424765481 , ,li-4424765481,fulltime,,,,,,False,not applicable,Manufacturing and Engineering,,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Hardware Engineer,STARK,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424730419 , ,li-4424730419,fulltime,,,,,,False,associate,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/stark-defence,,,,,,,,,,,
linkedin,Digital IC Design Engineer (imec Germany),imec,"Heilbronn, Baden-Württemberg, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424701467 , ,li-4424701467,fulltime,,,,,,False,associate,Engineering,,,"Research Services, Nanotechnology Research, and Semiconductor Manufacturing",https://be.linkedin.com/company/imec,,,,,,,,,,,
linkedin,Senior Engineer Electrical (m/w/d),Urenco Global,"Gronau, North Rhine-Westphalia, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421806516 , ,li-4421806516,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Utilities,https://uk.linkedin.com/company/urenco-global,,,,,,,,,,,
linkedin,"Planungsingenieur:in Telekommunikationstechnik, Funk-Infrastruktur",Deutsche Bahn,"Limburg an der Lahn, Hesse, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4397508803 , ,li-4397508803,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Electrical Engineer (m/f/d) for High Heat Flux Test Facility GLADIS,Max Planck Society,"Garching, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4421103846 , ,li-4421103846,fulltime,,,,,,True,entry level,Quality Assurance,,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Staff Hardware Security Engineer,Arm,"Munich, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4414715497 , ,li-4414715497,fulltime,,,,,,False,associate,Information Technology,,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://uk.linkedin.com/company/arm,,,,,,,,,,,
linkedin,Customer Success Electrical Application Engineer,ETAP Software,"Viernheim, Hesse, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4414678846 , ,li-4414678846,fulltime,,,,,,True,mid-senior level,Quality Assurance,,,Software Development,https://www.linkedin.com/company/operation-technology-inc-,,,,,,,,,,,
linkedin,Senior Manufacturing Test Engineer,Planet,"Berlin, Berlin, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424748834 , ,li-4424748834,fulltime,,,,,,True,mid-senior level,Quality Assurance,,"accommodations@planet.com, accommodations@planet.com",Software Development,https://www.linkedin.com/company/planet-labs,,,,,,,,,,,
linkedin,Silicon Validation Engineer Early Career or Experienced - Power Management (m/f/d),Apple,"Stuttgart, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424279405 , ,li-4424279405,fulltime,,,,,,False,entry level,Quality Assurance,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,LabVIEW Engineer (all genders),ALTEN Germany,"Lingen (Ems), Lower Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420708082 , ,li-4420708082,fulltime,,,,,,False,entry level,Engineering,,,IT Services and IT Consulting and Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,ADAS Software Engineer,ZYT,"Brunswick, Lower Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4350244139 , ,li-4350244139,fulltime,,,,,,False,mid-senior level,Engineering,,,"Technology, Information and Internet",https://cn.linkedin.com/company/shenzhen-zhuoyu-technology-co-ltd,,,,,,,,,,,
linkedin,"Systemingenieur:in für Elektrische Systeme, Antriebe und Antriebssysteme im Bahnbereich (m/w/d)",Alstom,"Mannheim, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414307921 , ,li-4414307921,fulltime,,,,,,False,entry level,Engineering,,,Truck Transportation and Railroad Equipment Manufacturing,https://fr.linkedin.com/company/alstom,,,,,,,,,,,
linkedin,CUDA Kernel Optimization Specialist,Mercor,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424286717 , ,li-4424286717,parttime,description,hourly,80.0,120.0,USD,True,not applicable,Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Embedded Python Tester (all gender),ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420728399 , ,li-4420728399,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,SOFTWARE DEVELOPER RADAR PERCEPTION(M/F/D),FORVIA HELLA,"Lippstadt, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4417939051 , ,li-4417939051,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forviahella,,,,,,,,,,,
linkedin,Radio Frequency Integrated Circuit (RFIC) Design Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4402857997 , ,li-4402857997,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Antenna Chief Engineer (m/f/d),Ericsson,"Rosenheim, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4404462441 , ,li-4404462441,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Innovation Project Engineer (all genders),Philips,"Unterschleißheim, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414148595 , ,li-4414148595,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Hospitals and Health Care,https://nl.linkedin.com/company/philips,,,,,,,,,,,
linkedin,Mechatronics Engineer,ARTO,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420710464 , ,li-4420710464,fulltime,,,,,,False,mid-senior level,"Engineering, Production, and Manufacturing",,,"Medical Equipment Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://uk.linkedin.com/company/artotalent,,,,,,,,,,,
linkedin,Systemingenieur Systemmodellierung (m/w/d),TKMS,"Emden, Lower Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420721632 , ,li-4420721632,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,Computer Scientist / IT Specialist (m/f/d) as a C# Software Developer for CAD Applications,cubikom GmbH,"North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423097748 , ,li-4423097748,parttime,,,,,,True,mid-senior level,Information Technology,,bewerbung@personalcheck.info,IT Services and IT Consulting,https://de.linkedin.com/company/cubikom-gmbh,,,,,,,,,,,
linkedin,Electrical engineer/Physicist - Navigation receiver (f/m/x),German Aerospace Center (DLR),"Neustrelitz, Mecklenburg-West Pomerania, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420960280 , ,li-4420960280,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d),Silver Atena GmbH,"Bremen, Bremen, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4019967577 , ,li-4019967577,fulltime,,,,,,False,entry level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/silveratena,,,,,,,,,,,
linkedin,Electrical Engineer (m/f/d) for High Heat Flux Test Facility GLADIS,Max Planck Institute for Plasma Physics,"Garching, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423337512 , ,li-4423337512,fulltime,,,,,,True,entry level,Quality Assurance,,,Research,https://de.linkedin.com/company/max-planck-institute-for-plasma-physics,,,,,,,,,,,
linkedin,Ingenieur:in Elektrotechnik Zug & Mobilfunk,Deutsche Bahn,"Minden, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4393271712 , ,li-4393271712,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Wellenform-Testingenieur (all gender),ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420738094 , ,li-4420738094,fulltime,,,,,,False,not applicable,Engineering,,,Telecommunications,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Prüfingenieur - Prüfungen und Versuche EMV (w/m/d),Deutsche Bahn,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423313343 , ,li-4423313343,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Testingenieur Analog-Testing (all gender),ALTEN Germany,"Stuttgart, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420738081 , ,li-4420738081,fulltime,,,,,,False,not applicable,Engineering,,,Telecommunications,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Silicon Validation Engineer Early Career or Experienced - Power Management (m/f/d),Apple,"Nabern, Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424281306 , ,li-4424281306,fulltime,,,,,,False,entry level,Quality Assurance,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Electrical Engineer,Mercury,"Frankfurt, Hesse, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424439301 , ,li-4424439301,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,"Embedded Software Engineer, Sennheiser (m/f/d)",Sonova Group,"Hannover, Lower Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4414226146 , ,li-4414226146,fulltime,,,,,,False,mid-senior level,Engineering,,,Medical Equipment Manufacturing,https://ch.linkedin.com/company/sonovagroup,,,,,,,,,,,
linkedin,Freelance Electrical Engineer,Vivid Resourcing,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423527219 , ,li-4423527219,contract,,,,,,True,associate,Engineering,,,Services for Renewable Energy,https://uk.linkedin.com/company/vivid-resourcing-ltd,,,,,,,,,,,
linkedin,Systems Engineer (m/w/d) - Schwerpunkt Hardware Entwicklung,Bertrandt Group,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4412784855 , ,li-4412784855,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,MMIC Test & Characterisation Engineer,IC Resources,"Baden-Württemberg, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424407504 , ,li-4424407504,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Ingenieur:in Elektrotechnik Zug & Mobilfunk,Deutsche Bahn,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4393270735 , ,li-4393270735,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Design Engineer,Boart Longyear,"Eiterfeld, Hesse, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4413999911 , ,li-4413999911,fulltime,,,,,,False,entry level,"Research, Science, and Engineering",,,"Mining, Industrial Machinery Manufacturing, and Machinery Manufacturing",https://www.linkedin.com/company/boart-longyear,,,,,,,,,,,
linkedin,"AI Engineer (m/w/x) Cloud, DevOps & Data Engineering",SII Germany,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423366982 , ,li-4423366982,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
