site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Electrical Test Engineer (f/m/d),Phlair,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434498029 , ,li-4434498029,fulltime,,,,,,False,entry level,Quality Assurance,,,Environmental Services,https://de.linkedin.com/company/phlair,,,,,,,,,,,
linkedin,Hardwareentwickler Elektronik (m/w/d),NewTec GmbH,"Neu Ulm, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4374378010 , ,li-4374378010,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Data Product Engineer (AI) (w/m/d),Freudenberg Sealing Technologies,"Weinheim, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434468757 , ,li-4434468757,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/fst,,,,,,,,,,,
linkedin,Electrical Engineer,Systech International,"Frankfurt, Hesse, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431545259 , ,li-4431545259,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/systech-international,,,,,,,,,,,
linkedin,Firmware Engineer,Trimble Inc.,"Munich, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434781979 , ,li-4434781979,fulltime,,,,,,False,mid-senior level,Other,,careers@trimble.com,Software Development,https://www.linkedin.com/company/trimble,,,,,,,,,,,
linkedin,Embedded Firmware Developer (Agri-Tech / Sensor Systems) (m/f/d),stenon,"Potsdam, Brandenburg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431074277 , ,li-4431074277,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/stenon,,,,,,,,,,,
linkedin,Embedded Software Developer - Security Protocol (m/w/d),Rohde & Schwarz,"Hannover, Lower Saxony, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434182083 , ,li-4434182083,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,Future Systems Flight Software Senior Engineer,The Exploration Company,,2026-06-29,https://www.linkedin.com/jobs/view/4271366598 , ,li-4271366598,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Application Engineer – Ethernet Products (f/m/d),NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434480852 , ,li-4434480852,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BUSHING ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4352253426 , ,li-4352253426,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Senior Antenna Technology Developer,Ericsson,"Rosenheim, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4433682076 , ,li-4433682076,fulltime,,,,,,False,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,UHF MRI Local Coil Engineer – Development & Partnerships (f/m/d),Siemens Healthineers,"Erlangen, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431531262 , ,li-4431531262,fulltime,,,,,,False,mid-senior level,Research,,,"Medical Equipment Manufacturing, Hospitals and Health Care, and Biotechnology Research",https://de.linkedin.com/company/siemens-healthineers,,,,,,,,,,,
linkedin,Hardwaredesigner (m/f/d) - EMV/EMC,Schotstek GmbH,"Mannheim, Baden-Württemberg, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4431057724 , ,li-4431057724,fulltime,,,,,,False,associate,Engineering,,,Automation Machinery Manufacturing and Motor Vehicle Manufacturing,https://de.linkedin.com/company/schotstek-gmbh,,,,,,,,,,,
linkedin,Automation Engineer (m/w/d),Fore Group,"Landshut, Bavaria, Germany",2026-06-29,https://www.linkedin.com/jobs/view/4434737517 , ,li-4434737517,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://au.linkedin.com/company/fore-group-au,,,,,,,,,,,
linkedin,Backend Software Engineer,Jobgether,,2026-06-29,https://www.linkedin.com/jobs/view/4434113535 , ,li-4434113535,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Electronics Engineer / Hardware Engineer,Incoretex GmbH,"Aachen, North Rhine-Westphalia, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4431012919 , ,li-4431012919,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/incoretex,,,,,,,,,,,
linkedin,Senior Mechanical Engineer,Stealth Startup (Deep Defense Tech),"Berlin, Berlin, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4434286727 , ,li-4434286727,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://www.linkedin.com/company/stealth-startup-deep-defense-tech,,,,,,,,,,,
linkedin,"Planungsingenieur:in Telekommunikationstechnik, Funk-Infrastruktur",Deutsche Bahn,"Frankfurt am Main, Hesse, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4397518639 , ,li-4397518639,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Senior High-Power Laser Test & Applications Engineer,Stealth Startup (Deep Defense Tech),"Berlin, Berlin, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4434405048 , ,li-4434405048,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://www.linkedin.com/company/stealth-startup-deep-defense-tech,,,,,,,,,,,
linkedin,Senior Embedded Linux Software Engineer - Connected Systems (m/f/d),Liebherr Group,"Ulm, Baden-Württemberg, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4344385648 , ,li-4344385648,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,Franziska.Rolle@liebherr.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/liebherr,,,,,,,,,,,
linkedin,Sr Principal AI Integration Engineer,FormFactor Inc.,,2026-06-28,https://www.linkedin.com/jobs/view/4415415266 , ,li-4415415266,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/formfactor,,,,,,,,,,,
linkedin,"Forward Deployed AI Engineer, Germany & Austria - BCG X",BCG X,"Cologne, North Rhine-Westphalia, Germany",2026-06-28,https://www.linkedin.com/jobs/view/4424680585 , ,li-4424680585,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Business Consulting and Services,https://www.linkedin.com/company/bcg-x,,,,,,,,,,,
linkedin,Applied AI/ML Engineer (Agents/RL),CuspAI,"Berlin, Berlin, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4434073694 , ,li-4434073694,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Technology, Information and Internet",https://uk.linkedin.com/company/cusp-ai,,,,,,,,,,,
linkedin,Senior System Engineer,Haystack,"Jena, Thuringia, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4430696480 , ,li-4430696480,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Forward Deployed AI Engineer (m/w/d),RockstarDevelopers GmbH,,2026-06-27,https://www.linkedin.com/jobs/view/4430685518 , ,li-4430685518,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/rockstardevelopers,,,,,,,,,,,
linkedin,System Test Engineer,AGNTX,,2026-06-27,https://www.linkedin.com/jobs/view/4430693018 , ,li-4430693018,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Staffing and Recruiting,https://uk.linkedin.com/company/agntx-recruitment,,,,,,,,,,,
linkedin,Softwarearchitekt - Signalverarbeitung (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4421159931 , ,li-4421159931,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Communications Engineer (f/m/d),Omnisent,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4430664953 , ,li-4430664953,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/omnisent,,,,,,,,,,,
linkedin,Join our Talent Pool - Hardware & Computer Vision (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4203148211 , ,li-4203148211,fulltime,,,,,,False,entry level,Human Resources,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Validation Engineer – Quantum Control Systems,Quantum Machines,"Stuttgart, Baden-Württemberg, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4329368505 , ,li-4329368505,fulltime,,,,,,False,not applicable,Quality Assurance,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/quantumachines,,,,,,,,,,,
linkedin,Network Systems Engineer (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4356097412 , ,li-4356097412,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Hochfrequenz / RF Engineer (m/f/d),WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4323014768 , ,li-4323014768,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,Senior System Engineer I,Axon,"Kassel, Hesse, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4366188249 , ,li-4366188249,fulltime,,,,,,True,mid-senior level,Engineering,,"axongreenhousesupport@axon.com, recruitingops@axon.com, recruitingops@axon.com",Software Development,https://www.linkedin.com/company/axon-protect-life,,,,,,,,,,,
linkedin,Sr. Embedded Wireless Modem Engineer,Nova Sky Stories,"Gilching, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4366164926 , ,li-4366164926,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Entertainment Providers,https://www.linkedin.com/company/nova-sky-stories,,,,,,,,,,,
linkedin,Modeling and Simulation Systems Engineer,SAIC,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4434074833 , ,li-4434074833,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Computer Hardware Manufacturing, Defense and Space Manufacturing, and IT Services and IT Consulting",https://www.linkedin.com/company/saicinc,,,,,,,,,,,
linkedin,Systems Engineer - Servermonitoring (m/w/d),BWI GmbH,"Neubrandenburg, Mecklenburg-West Pomerania, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4424739188 , ,li-4424739188,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Field Application Engineer - AI Software & Hardware,Tenstorrent,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4433406948 , ,li-4433406948,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,"Hardware Dev Engr II , Industrial Robotics Group",Amazon,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4424765481 , ,li-4424765481,fulltime,,,,,,False,mid-senior level,Manufacturing and Engineering,,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Hardware Engineer Electronics (m/w/d),Rheinmetall,"Neuss, North Rhine-Westphalia, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4430665831 , ,li-4430665831,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,"Embedded Software Engineer (m,f,d)",indie.inc,"Munich, Bavaria, Germany",2026-06-27,https://www.linkedin.com/jobs/view/4374721551 , ,li-4374721551,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/indieinc,,,,,,,,,,,
linkedin,System-Ingenieur (w/m/d) für ATP-Systeme,Siemens,"Erlangen, Bavaria, Germany",2026-06-26,https://www.linkedin.com/jobs/view/4404730343 , ,li-4404730343,fulltime,,,,,,True,mid-senior level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
