site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Service Systems Engineer,Fluke Corporation,"Cologne, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445122945 , ,li-4445122945,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/fluke-corporation,,,,,,,,,,,
linkedin,Powertrain System and Calibration Expert,Li Auto,"Munich, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4444886326 , ,li-4444886326,fulltime,,,,,,False,mid-senior level,Engineering,,,Motor Vehicle Manufacturing and Motor Vehicle Parts Manufacturing,https://cn.linkedin.com/company/liauto,,,,,,,,,,,
linkedin,Systemingenieur:in,SOA Experts GmbH,"Lübeck, Schleswig-Holstein, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445133618 , ,li-4445133618,fulltime,,,,,,False,associate,Administrative,,,Human Resources Services,https://de.linkedin.com/company/soa-experts-gmbh,,,,,,,,,,,
linkedin,System-Engineer Infrastructure (w/m/d),Rota Yokogawa GmbH & Co. KG Regeltechnik,"Wehr, Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445906343 , ,li-4445906343,fulltime,,,,,,False,entry level,Information Technology,,-Bewerbung@yokogawa.com,Machinery Manufacturing,https://de.linkedin.com/company/rota-yokogawa-gmbh-&-co.-kg-regeltechnik,,,,,,,,,,,
linkedin,Senior System Engineer (m/w/d),Computer Futures,"Frankfurt am Main, Hesse, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445974505 , ,li-4445974505,fulltime,,,,,,False,not applicable,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,MEP Engineer,SISK Group,"Saxony-Anhalt, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445129853 , ,li-4445129853,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Construction,https://ie.linkedin.com/company/sisk-group,,,,,,,,,,,
linkedin,Graduate Fire Protection Design Engineer,Mercury,"Dresden, Saxony, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4369161926 , ,li-4369161926,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Propellant Supply & Management Engineer (m/f/d),POLARIS Spaceplanes,"Bremen, Bremen, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442807240 , ,li-4442807240,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/polaris-spaceplanes,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/w/d),Thales,"Ditzingen, Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4387888525 , ,li-4387888525,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d) - Jobbird.com,Jobster,"Stuttgart, Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445118805 , ,li-4445118805,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Ingenieur Netzwiederaufbau und Training (m/w/d),Amprion GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4438753263 , ,li-4438753263,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Utilities,https://de.linkedin.com/company/amprion-gmbh,,,,,,,,,,,
linkedin,Konstrukteur/Technischer Mitarbeiter (m/w/d),Röchling Industrial,"Haren, Lower Saxony, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442322530 , ,li-4442322530,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Plastics Manufacturing,https://de.linkedin.com/company/roechling-industrial,,,,,,,,,,,
linkedin,工程制图员 / 技术产品设计师 (m/w/d),Sino HR Conference,"Hamburg, Hamburg, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4444823031 , ,li-4444823031,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,"xinyu.diao@sinojobs.com, contact@sinojobs.com",Human Resources Services,https://de.linkedin.com/showcase/sinojobs-hr-conference/,,,,,,,,,,,
linkedin,Design Engineer for Aluminium Building Systems (m/f/d),Norsk Hydro,"Lüdenscheid, North Rhine-Westphalia, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4445639838 , ,li-4445639838,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Mining,https://no.linkedin.com/company/norsk-hydro,,,,,,,,,,,
linkedin,Process Engineer / Konstrukteur (m/f/d) - Equipment Design & Industrialization,Tenneco,"Zwickau, Saxony, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4408279634 , ,li-4408279634,fulltime,,,,,,True,entry level,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://www.linkedin.com/company/tenneco,,,,,,,,,,,
linkedin,Testingenieur (m/w/d) Gesamtfahrzeug & Powertrain-Erprobung,NOVUS,"Brunswick, Lower Saxony, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442378344 , ,li-4442378344,fulltime,,,,,,False,entry level,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/novusbike,,,,,,,,,,,
linkedin,Senior Aerospace Systems Engineer (m/f/d) – Powerplant & Certification,Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4408505552 , ,li-4408505552,fulltime,,,,,,False,mid-senior level,Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,System & Network Engineer (all genders),adesso SE,"Hamburg, Hamburg, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4416777303 , ,li-4416777303,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Support Engineer (all genders) - Bretten,SEEBURGER,"Bretten, Baden-Württemberg, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4270313071 , ,li-4270313071,fulltime,,,,,,True,entry level,Information Technology,,recruiting@seeburger.com,Software Development,https://de.linkedin.com/company/seeburger,,,,,,,,,,,
linkedin,GENESIS - (Sr.) STUDIO ENGINEER (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Beilngries, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4414352969 , ,li-4414352969,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,"(Associate) Manufacturing Engineer Winding, Cell (m/w/d) - Gigafactory Berlin-Brandenburg",Tesla,"Grünheide, Brandenburg, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4445278613 , ,li-4445278613,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Systems Engineer – Renewable Energy Systems (f/m/x),Enpal,"Berlin, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4413017750 , ,li-4413017750,fulltime,,,,,,False,mid-senior level,Information Technology,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Projektingenieur:in Bautechnik Korridor Bremen-Bremerhaven,Deutsche Bahn,"Hamburg, Hamburg, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4445299233 , ,li-4445299233,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Cost Engineer (Design-to-Cost / VAVE),AVATR Global Design Center,"Munich, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4399262570 , ,li-4399262570,fulltime,,,,,,True,not applicable,Engineering,,,Construction,https://de.linkedin.com/company/avatrdesign,,,,,,,,,,,
linkedin,Konstrukteur/Technischer Mitarbeiter (m/w/d),Roechling Industrial (Singapore) Pte Ltd,"Haren, Lower Saxony, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4442303977 , ,li-4442303977,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/roechling-industrial-singapore,,,,,,,,,,,
linkedin,Design Engineer ( Weld Engineer Product Development) – Gusskomponenten/ Schweißkomponenten (m/w/d),Boll & Kirch Filterbau GmbH / BOLLFILTER,"Kerpen, North Rhine-Westphalia, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4417310082 , ,li-4417310082,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/boll-kirch-filterbau-gmbh,,,,,,,,,,,
linkedin,Systems Engineer (m/w/d) für den Bereich IT (CAD/PLM),Kannegiesser,"Vlotho, North Rhine-Westphalia, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444919885 , ,li-4444919885,fulltime,,,,,,False,associate,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/kannegiesser,,,,,,,,,,,
linkedin,M365 System Engineer – Schwerpunkt Teams und Communication (m/w/d),Ratiodata,"Berlin, Berlin, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4426071116 , ,li-4426071116,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ratiodata,,,,,,,,,,,
linkedin,System Ingenieur- Integration & Tests / Funkkommunikationssysteme (m/w/x),K-tronik GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441823265 , ,li-4441823265,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/k-tronik-gmbh,,,,,,,,,,,
linkedin,Field Service Engineer (Solar PV / Inverter Systems),Manning Global AG,"Neumarkt in der Oberpfalz, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441821336 , ,li-4441821336,contract,,,,,,False,mid-senior level,Engineering,,,Telecommunications,https://de.linkedin.com/company/manning-global-gmbh,,,,,,,,,,,
linkedin,Systemingenieur (all gender),ALTEN Germany,"Wedel, Schleswig-Holstein, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4363981838 , ,li-4363981838,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Projektingenieur (w/m/d) Genehmigungsplanung in der Energie-Wirtschaft,bayernets GmbH,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444361173 , ,li-4444361173,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bayernets-gmbh,,,,,,,,,,,
linkedin,duales Studium Systems Engineering (m/w/d),Valeo,"Wemding, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4436729135 , ,li-4436729135,fulltime,,,,,,False,internship,Information Technology,,,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Konstrukteur Elektromechanische Systeme (all gender),ALTEN Germany,"Nuremberg, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4429862999 , ,li-4429862999,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,CAD-Konstrukteur Elektrotechnik (m/w/d),VINCI Energies,"Brandenburg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444994024 , ,li-4444994024,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Information Technology & Services,https://fr.linkedin.com/company/vinci-energies,,,,,,,,,,,
linkedin,CFD Engineer — AI Task Designer (OpenFOAM),Alignerr,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444768521 , ,li-4444768521,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,PLD Hardware / FPGA Entwickler im Bereich  Programmable Logic Device / Field (m/w/d),Liebherr Aerospace and Transportation,"Ulm, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444324724 , ,li-4444324724,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Network Wireless Engineer,General Dynamics Information Technology,"Wiesbaden, Hesse, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4436408916 , ,li-4436408916,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT System Data Services,https://www.linkedin.com/company/gdit,,,,,,,,,,,
linkedin,Senior Spacecraft Qualification Engineer,Planet,"Berlin, Berlin, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4427567477 , ,li-4427567477,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,"accommodations@planet.com, accommodations@planet.com",Software Development,https://www.linkedin.com/company/planet-labs,,,,,,,,,,,
linkedin,Konstrukteur Elektromechanische Systeme (all gender),ALTEN Germany,,2026-07-24,https://www.linkedin.com/jobs/view/4429884078 , ,li-4429884078,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior Vehicle AI Context Engineer - Semantics & Memory (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441837657 , ,li-4441837657,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Projektingenieur:in Projektsteuerung,Deutsche Bahn,"Karlsruhe, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4357557143 , ,li-4357557143,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Konstrukteur Catia V5 (w/m/d),Brunel,"Augsburg, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444355050 , ,li-4444355050,fulltime,,,,,,False,not applicable,Manufacturing,,,Defense and Space Manufacturing,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,Projektingenieur Schwerlasttransporte (m/w/d),wpd GmbH,"Kassel, Hesse, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4408216976 , ,li-4408216976,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/wpd-gmbh,,,,,,,,,,,
linkedin,Senior Konstrukteur - Prototype & Industrialisierung (m/w/d),AERZEN Rental Solutions KSA,"Aerzen, Lower Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444934299 , ,li-4444934299,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Equipment Rental Services,https://sa.linkedin.com/company/aerzen-rental-solutions-middle-east,,,,,,,,,,,
linkedin,Studio Engineer - Exterior,AVATR Global Design Center,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4435822409 , ,li-4435822409,fulltime,,,,,,True,not applicable,Engineering,,,Construction,https://de.linkedin.com/company/avatrdesign,,,,,,,,,,,
linkedin,CAD KONSTRUKTEUR/IN (M/W/D),EMCH ET BERGER,"Karlsruhe, Baden-Württemberg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444264761 , ,li-4444264761,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,-karlsruhe@emchundberger.de,Architecture and Planning,https://www.linkedin.com/company/emch-et-berger,,,,,,,,,,,
linkedin,Projektleiter Elektrotechnik (m/w/d),UNDKRAUSS,"Berlin, Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441084973 , ,li-4441084973,fulltime,,,,,,False,mid-senior level,Manufacturing,,karriere@undkrauss.com,Construction,https://de.linkedin.com/company/undkrauss,,,,,,,,,,,
linkedin,Entwicklungsingenieur für Mechatronik-Komponenten (m/w/d),Bertrandt Group,"Kemnath, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4442648327 , ,li-4442648327,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d) Elektrotechnik,Fresenius Medical Care,"St. Wendel, Saarland, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444444067 , ,li-4444444067,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Hospitals and Health Care,https://de.linkedin.com/company/freseniusmedicalcare,,,,,,,,,,,
linkedin,Temperaturen messen,Erdmann Enterprises,,2026-07-23,https://www.linkedin.com/jobs/view/4444493089 , ,li-4444493089,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/erdmann-enterprises,,,,,,,,,,,
linkedin,Ingenieur/ Techniker (m/w/d) in der Anlagenplanung,Kaswig & Speina Partnerschaft Beratende Ingenieure im Anlagenbau mbB,"Herten, North Rhine-Westphalia, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441504145 , ,li-4441504145,fulltime,,,,,,False,entry level,Design,,,Architecture and Planning,https://de.linkedin.com/company/kaswig-speina-partnerschaft-beratende-ingenieure-im-anlagenbau-mbb,,,,,,,,,,,
linkedin,Design Engineer,AYES - Management & Technology Consulting,"Hamburg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444414792 , ,li-4444414792,fulltime,,,,,,False,mid-senior level,Consulting,,,Engineering Services,https://it.linkedin.com/company/ayes---management-&-technology-consulting,,,,,,,,,,,
linkedin,Projektingenieur:in,Deutsche Bahn,"Neumünster, Schleswig-Holstein, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444260617 , ,li-4444260617,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,ProjektIngenieur (m/w/d) Siedlungswasserwirtschaft,Greiner Ingenieure / Raupach & Stangwald Ingenieure,"Schallstadt, Baden-Württemberg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444273354 , ,li-4444273354,fulltime,,,,,,False,entry level,Engineering,,,Civil Engineering,https://de.linkedin.com/company/greiner-raupach-stangwald-ing,,,,,,,,,,,
linkedin,Product Engineer (m/w/d),Eissmann Group Automotive,"Bad Urach, Baden-Württemberg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4405154262 , ,li-4405154262,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,Rijada.Maliqi@eissmann.com,Motor Vehicle Manufacturing,https://de.linkedin.com/company/eissmann-group-automotive,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Maschinenbau/Anlagenbau,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444466343 , ,li-4444466343,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Scada Network Engineer,Fluence,"Erlangen, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444478064 , ,li-4444478064,fulltime,,,,,,False,mid-senior level,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/fluenceenergy,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in - Online-Monitoring für die Additive Fertigung,Fraunhofer IPK,"Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444472479 , ,li-4444472479,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,renan.oss.giacomelli@ipk.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-ipk,,,,,,,,,,,
linkedin,Field Application Engineer,Allan-Ashford Technology Recruitment,,2026-07-23,https://www.linkedin.com/jobs/view/4444426227 , ,li-4444426227,fulltime,,,,,,False,entry level,Engineering and Consulting,,,"Automation Machinery Manufacturing, Robotics Engineering, and Robot Manufacturing",https://uk.linkedin.com/company/allan-ashford-technology-recruitment,,,,,,,,,,,
linkedin,Junior Entwicklungsingenieur (d/m/w),ACO Group,"Bürstadt, Hesse, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441531411 , ,li-4441531411,fulltime,,,,,,False,entry level,Engineering,,,Construction,https://de.linkedin.com/company/aco-group,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d) für ELEKTROTECHNIK,SANCONA GmbH,"Leipzig, Saxony, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441560543 , ,li-4441560543,fulltime,,,,,,False,mid-senior level,Engineering,,,Administrative and Support Services,https://www.linkedin.com/company/sancona,,,,,,,,,,,
linkedin,Senior Product Development Engineer - Valvetrain (m/f/d),Eaton,"Karlsruhe, Baden-Württemberg, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4441522787 , ,li-4441522787,fulltime,,,,,,False,mid-senior level,Other,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/eaton,,,,,,,,,,,
linkedin,Acoustic Engineer (m/f/d) - Loudspeaker Systems,Lautsprecher Teufel,"Berlin, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4443855254 , ,li-4443855254,fulltime,,,,,,False,associate,Engineering,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/teufel-audio,,,,,,,,,,,
linkedin,"Quantum Engineer, Calibration & Benchmarking",IQM Quantum Computers,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4401770281 , ,li-4401770281,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://fi.linkedin.com/company/iqm-quantum-computers,,,,,,,,,,,
linkedin,System Engineer Private Cloud (m/w/d),Instaffo,"Aschheim, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444260560 , ,li-4444260560,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Systems Engineer Aerospace (all gender),ALTEN,"Manching, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444295668 , ,li-4444295668,fulltime,,,,,,False,associate,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Systems Engineer Aerospace (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444292722 , ,li-4444292722,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
