site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Masterarbeit zum Thema ""Erstellung einer Simulationsmethode zur Ermittlung der Resttragefähigkeit von impactbelasteten Faserverbundkomponenten""",Diehl Aviation,"Laupheim, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469423606 , ,li-4469423606,fulltime,,,,,,False,internship,Education and Training,,daniela.aumann@diehl.com,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/diehl-aviation,,,,,,,,,,,
linkedin,Technical Product Designer (w/m/d),GEALAN,"Oberkotzau, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470977110 , ,li-4470977110,fulltime,,,,,,False,associate,"Design, Art/Creative, and Information Technology",,,Construction and Plastics Manufacturing,https://de.linkedin.com/company/gealan-fenster-systeme-gmbh,,,,,,,,,,,
linkedin,Konstruktionsingenieur (m/w/d) im Bereich Sensorplattformen,Diehl Defence,"Überlingen, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469433243 , ,li-4469433243,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,Development Engineer – Dynamics and Control Engineering (f/m/x),ZEISS Group,"Jena, Thuringia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470936013 , ,li-4470936013,fulltime,,,,,,False,mid-senior level,"Engineering, Business Development, and Other",,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Konstrukteur:in (3D-Konstruktion Sondermaschinenbau),cross-ING AG,"Welzheim, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469426647 , ,li-4469426647,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://ch.linkedin.com/company/cross-ing,,,,,,,,,,,
linkedin,Mechanical & Product Design Engineer,Corinex,"Mannheim, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469500197 , ,li-4469500197,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Information Technology & Services,https://ca.linkedin.com/company/corinex,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Maschinenbau | Siemens NX,Brunel,"Frankfurt, Hesse, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470922356 , ,li-4470922356,fulltime,,,,,,False,mid-senior level,,,,"Automation Machinery Manufacturing, Electrical Equipment Manufacturing, and Industrial Machinery Manufacturing",https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,Senior Konstrukteur (m/w/d),Goldschmidt,"Leipzig, Saxony, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4459162188 , ,li-4459162188,fulltime,,,,,,False,associate,Engineering,,,Railroad Equipment Manufacturing,https://de.linkedin.com/company/goldschmidtgroup,,,,,,,,,,,
linkedin,Senior Mechanical Engineer - Robotics (m/f/d),RobCo,"Munich, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470906727 , ,li-4470906727,fulltime,,,,,,True,mid-senior level,,,,Robotics Engineering,https://de.linkedin.com/company/robco-therobotcompany,,,,,,,,,,,
linkedin,Senior System Engineer,Gentherm,"Treuchtlingen, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4460935500 , ,li-4460935500,fulltime,,,,,,False,mid-senior level,Engineering,,,Motor Vehicle Manufacturing,https://www.linkedin.com/company/gentherm,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) Mechatronik,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470917102 , ,li-4470917102,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Senior Experte (m/w/d) Batterie- und Ladegerätesysteme,Kärcher,"Winnenden, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469310564 , ,li-4469310564,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/alfred-kaercher-se-&-co-kg,,,,,,,,,,,
linkedin,Senior Electronics Engineer Embedded Systems (m/f/x),go-e,"Berlin, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4380523235 , ,li-4380523235,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,"Technology, Information and Internet",https://at.linkedin.com/company/go-e-gmbh,,,,,,,,,,,
linkedin,Senior System Engineer Robotics,NODE Robotics,"Stuttgart, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4463573044 , ,li-4463573044,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/node-robotics,,,,,,,,,,,
linkedin,Hardware Engineer Automotive Electronics (m/w/d),ACONEXT,"Kronach, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469315519 , ,li-4469315519,fulltime,,,,,,False,associate,,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Projektingenieur Fahrzeugtechnik (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470694948 , ,li-4470694948,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Avionics Systems Architect (m/w/d),Bertrandt Group,"Donauwörth, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469432456 , ,li-4469432456,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Mechanical Engineer (m/f/d),ATMOS Space Cargo,,2026-09-23,https://www.linkedin.com/jobs/view/4469484561 , ,li-4469484561,fulltime,,,,,,False,mid-senior level,Sales,,,Retail,https://de.linkedin.com/company/atmos-space-cargo,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BUSHING ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4352253426 , ,li-4352253426,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Prüfingenieur Fahrzeuge / Kfz Sachverständiger (m/w/d),DEKRA Germany,"Hamburg, Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470916362 , ,li-4470916362,fulltime,,,,,,False,entry level,Engineering and Information Technology,,kristin.mueller@dekra.com,Public Safety,https://de.linkedin.com/company/dekra-germany,,,,,,,,,,,
linkedin,Konstrukteur / Entwicklungsingenieur (m/w/d) - Anlagenbau und Automatisierung,Bio-Circle Surface Technology GmbH ✔,"Gütersloh, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469449055 , ,li-4469449055,fulltime,,,,,,False,entry level,Administrative,,,Chemical Manufacturing,https://de.linkedin.com/company/bio-circle-surface-technology-gmbh,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) CAD-Konstruktion,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470902732 , ,li-4470902732,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Senior Expert BESS,ENERCON,"Mannheim, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470906696 , ,li-4470906696,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,"Meike.Luebben@enercon.de, inclusion@enercon.de",Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/enercon-gmbh,,,,,,,,,,,
linkedin,Senior Expert BESS,ENERCON,"Pölchow, Mecklenburg-West Pomerania, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470664891 , ,li-4470664891,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,"Meike.Luebben@enercon.de, inclusion@enercon.de",Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/enercon-gmbh,,,,,,,,,,,
linkedin,(Junior) Techniker (m/w/d) Fahrzeugerprobung (R&D) (befristet für 1 Jahr),ITT Inc.,"Limburg an der Lahn, Hesse, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4449834917 , ,li-4449834917,fulltime,,,,,,False,entry level,Information Technology,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/itt,,,,,,,,,,,
linkedin,Elektronikentwickler (m/w/d),actcon GmbH,"Bremen, Bremen, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4471135459 , ,li-4471135459,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/actcon-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d),Randstad Deutschland,"Kiel, Schleswig-Holstein, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469454602 , ,li-4469454602,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,Senior Mechanical Engineer  (f/m/d),eleQtron,"Hamburg, Hamburg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4462153056 , ,li-4462153056,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://de.linkedin.com/company/eleqtron-qc,,,,,,,,,,,
linkedin,Duales Studium Konstruktionstechnik (B.Eng.),MeKo Manufacturing,"Sarstedt, Lower Saxony, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469306417 , ,li-4469306417,fulltime,,,,,,False,entry level,Engineering,,ausbildung@meko.de,Machinery Manufacturing,https://de.linkedin.com/company/meko-laser,,,,,,,,,,,
linkedin,Konstruktionsingenieur (m/w/d) im Bereich Flugkörper,Diehl Defence,"Überlingen, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4469416722 , ,li-4469416722,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,CAD-Zeichner:in,FKN GROUP - Perfection In Detail,"Neuenstein, Baden-Württemberg, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470951526 , ,li-4470951526,fulltime,,,,,,False,associate,,,,Construction,https://de.linkedin.com/company/fkn-group,,,,,,,,,,,
linkedin,CAD-Zeichner:in,FKN GROUP - Perfection In Detail,"Augsburg, Bavaria, Germany",2026-09-23,https://www.linkedin.com/jobs/view/4470950565 , ,li-4470950565,fulltime,,,,,,False,associate,,,,Construction,https://de.linkedin.com/company/fkn-group,,,,,,,,,,,
