site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Abschlussarbeit: CFD-Simulation von Kolbenkühlung und Ölverteilung im Kurbelgehäuse,Everllence,"Augsburg, Bavaria, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470400374 , ,li-4470400374,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,NICOLA.HASL@EVERLLENCE.COM,Climate Technology Product Manufacturing,https://de.linkedin.com/company/everllence,,,,,,,,,,,
linkedin,Praktikum - Entwicklung Gesamtfahrzeug-/ Eigenschaftsmanagement Audi Sport GmbH (w/m/d),AUDI AG,"Neckarsulm, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4468905096 , ,li-4468905096,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Praktikum Auslegung von Elektromotoren,STIHL,"Waiblingen, Baden-Württemberg, Germany",2026-09-22,https://www.linkedin.com/jobs/view/4470429260 , ,li-4470429260,fulltime,,,,,,False,entry level,Education and Training,,,Machinery Manufacturing,https://de.linkedin.com/company/stihl,,,,,,,,,,,
linkedin,Werkstudent (gn) Entwicklung Industriegetriebe,Getriebebau NORD GmbH & Co. KG,"Bargteheide, Schleswig-Holstein, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468705800 , ,li-4468705800,temporary,,,,,,False,not applicable,Other,,,Industrial Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/getriebebau-nord-gmbh-co-kg,,,,,,,,,,,
linkedin,"HiWi für Modellgetriebener Entwurf, Implementierung und Betrieb von digitalen Zwillingen",SFB 1313 | University of Stuttgart,,2026-09-21,https://www.linkedin.com/jobs/view/4469944213 , ,li-4469944213,fulltime,,,,,,False,internship,Other,,,Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
linkedin,Praktikum Konstruktion (w/m/d),Schneider Electric,"Regensburg, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4387702979 , ,li-4387702979,internship,,,,,,True,not applicable,Education and Training,,,Automation Machinery Manufacturing,https://fr.linkedin.com/company/schneider-electric,,,,,,,,,,,
linkedin,Werkstudentin / Werkstudent Betriebsstoffentwicklung & AGN-Systeme (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4460001089 , ,li-4460001089,parttime,,,,,,False,internship,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Working Student Ground Robotics (m/f/d),Quantum Systems,,2026-09-21,https://www.linkedin.com/jobs/view/4468710828 , ,li-4468710828,internship,,,,,,False,entry level,Other,,,Defense and Space Manufacturing,https://de.linkedin.com/company/quantum-systems-gmbh,,,,,,,,,,,
linkedin,Intern - E-Powertrain,MOBIS Parts Europe N.V.,"Eschborn, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469860352 , ,li-4469860352,internship,,,,,,False,mid-senior level,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mobis-parts-europe-n.v.,,,,,,,,,,,
linkedin,Werkstudent (gn) Entwicklung Getriebe Technologie,Getriebebau NORD GmbH & Co. KG,"Bargteheide, Schleswig-Holstein, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468703631 , ,li-4468703631,temporary,,,,,,False,not applicable,Other,,,Industrial Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/getriebebau-nord-gmbh-co-kg,,,,,,,,,,,
linkedin,Praktikum im Bereich Automotive,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467622230 , ,li-4467622230,fulltime,,,,,,False,internship,Management and Manufacturing,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Senior Mechanical Engineer for International Hydropower Projects (m/f/x),Fichtner,,2026-09-21,https://www.linkedin.com/jobs/view/4458226900 , ,li-4458226900,fulltime,,,,,,True,mid-senior level,"Project Management, Consulting, and Engineering",,,Engineering Services,https://de.linkedin.com/company/fichtner,,,,,,,,,,,
linkedin,Abschlussarbeit Versuch (m/w/d) Injektoren für Power-to-X Kraftstoffe,"Woodward, Inc.","Stuttgart, Baden-Württemberg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4410618455 , ,li-4410618455,fulltime,,,,,,False,internship,Other,,,Manufacturing,https://www.linkedin.com/company/woodwardinc,,,,,,,,,,,
linkedin,Pflichtpraktikum Automotive Entwicklung Kombiinstrument & HMI (all genders),Diconium,"Ingolstadt, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4472060684 , ,li-4472060684,fulltime,,,,,,False,internship,Education and Training,,elmar.kopp1@diconium.com,Software Development,https://de.linkedin.com/company/diconium,,,,,,,,,,,
linkedin,Praktikum in der Produktentwicklung neuer Bremssysteme,Bosch,"Immenstadt, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4470336349 , ,li-4470336349,fulltime,,,,,,False,internship,Engineering,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Pflichtpraktikum Automotive Prüfstandbetreuung & Testing (all genders),Diconium,"Ingolstadt, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4472055765 , ,li-4472055765,fulltime,,,,,,False,internship,Management and Manufacturing,,elmar.kopp1@diconium.com,Software Development,https://de.linkedin.com/company/diconium,,,,,,,,,,,
linkedin,Praktikum - Fahrzeugeffizienz und Fahrleistung BEV (Elektrofahrzeug) (w/m/d),AUDI AG,"Ingolstadt, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4441527584 , ,li-4441527584,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Werkstudent im Bereich Mubea Chassis Composites Springs (m/w/d),Mubea,"Attendorn, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4304235754 , ,li-4304235754,fulltime,,,,,,False,internship,Administrative,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mubea,,,,,,,,,,,
linkedin,Werkstudent / Bachelorand Konstruktion und Entwicklung (m/w/d),KIRCHHOFF Mobility GmbH & Co. KG,"Hilden, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4471814123 , ,li-4471814123,fulltime,,,,,,False,internship,Administrative,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/kirchhoff-mobility,,,,,,,,,,,
