site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Systemingenieur Autonome Navigation (m/w/d),Anschuetz GmbH,"Kiel, Schleswig-Holstein, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404684659 , ,li-4404684659,fulltime,,,,,,False,mid-senior level,Information Technology,,,Maritime Transportation,https://de.linkedin.com/company/anschuetz-kiel,,,,,,,,,,,
linkedin,Senior System Engineer - Planung LAN/WLAN (m/w/d),BWI GmbH,"Rheinbach, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407434378 , ,li-4407434378,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/bwi-gmbh,,,,,,,,,,,
linkedin,Design Engineer,Sulzer,"Mannheim, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4406203482 , ,li-4406203482,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Machinery Manufacturing,https://ch.linkedin.com/company/sulzer,,,,,,,,,,,
linkedin,Design Engineer,Sulzer,"Bruchsal, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4406204507 , ,li-4406204507,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Machinery Manufacturing,https://ch.linkedin.com/company/sulzer,,,,,,,,,,,
linkedin,BOM / PLM Engineer - Chassis (m/w/d),TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407404063 , ,li-4407404063,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,Detailkonstrukteur Stauung/Einrichtung (m/w/d),TKMS,"Kiel, Schleswig-Holstein, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404660926 , ,li-4404660926,fulltime,,,,,,False,mid-senior level,Engineering,,,Utilities,https://de.linkedin.com/company/tkms,,,,,,,,,,,
linkedin,PROJEKTINGENIEUR SCHIENENVERKEHRSANLAGEN (m/w/d),OBERMEYER Group,,2026-04-27,https://www.linkedin.com/jobs/view/4405967660 , ,li-4405967660,fulltime,,,,,,False,associate,Strategy/Planning and Engineering,,,"Construction, Engineering Services, and Rail Transportation",https://de.linkedin.com/company/obermeyer-group,,,,,,,,,,,
linkedin,Maschinenbau- oder Bau-Ingenieur/in (w/m/d) als Abteilungsleitung Technischer Service,Niedersachsen Ports GmbH & Co. KG,"Emden, Lower Saxony, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405981195 , ,li-4405981195,fulltime,,,,,,False,associate,Engineering,,"-emden@nports.de, -emden@nports.de","Government Administration, Construction, and Machinery Manufacturing",https://de.linkedin.com/company/niedersachsen-ports-gmbh-&-co.-kg,,,,,,,,,,,
linkedin,Research Engineer Future Building Technology (f/m/div.),Bosch,"Renningen, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405976642 , ,li-4405976642,fulltime,,,,,,False,associate,Research,,,Software Development,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Berechnungsingenieur / Statiker (m/w/d) für Stahlwasserbau- und Druckrohrleitungskonstruktionen,DSD NOELL GmbH,"Würzburg, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405110039 , ,li-4405110039,fulltime,,,,,,False,mid-senior level,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/dsd-noell-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur Mechanik (m/w/d),"Mettler-Toledo International, Inc","Ebingen, Baden-Württemberg, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404674629 , ,li-4404674629,fulltime,,,,,,False,associate,Engineering,,katharina.weber@mt.com,"Appliances, Electrical, and Electronics Manufacturing",https://ch.linkedin.com/company/mettlertoledo,,,,,,,,,,,
linkedin,Projektingenieur Bergbau und Schachtanlagen (m/w/d),Atlas Titan,"Wolfenbüttel, Lower Saxony, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404656822 , ,li-4404656822,fulltime,,,,,,False,mid-senior level,Engineering,,,Business Consulting and Services,https://de.linkedin.com/company/atlas-titan,,,,,,,,,,,
linkedin,Project Engineering Manager (f/m/d) – HVDC Portfolio,Siemens Energy,"Erlangen, Bavaria, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4328200007 , ,li-4328200007,fulltime,,,,,,True,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d) Verfahrenstechnik,Storck,"Halle, North Rhine-Westphalia, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4325900220 , ,li-4325900220,fulltime,,,,,,False,associate,Engineering,,,"Food and Beverage Manufacturing, Sugar and Confectionery Product Manufacturing, and Manufacturing",https://de.linkedin.com/company/storck,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR EXTERIOR LIGHTING ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4344317105 , ,li-4344317105,fulltime,,,,,,False,mid-senior level,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,AI & Agentic Systems Engineer (m/w/d) LLM Automation & Knowledge Systems,NEXAT,"Rieste, Lower Saxony, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4392181085 , ,li-4392181085,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Machinery Manufacturing and Agriculture, Construction, Mining Machinery Manufacturing",https://de.linkedin.com/company/nexat,,,,,,,,,,,
linkedin,"Projektingenieur Elektrik/ Elektronik, all genders",SALT AND PEPPER Group,"Osnabrück, Lower Saxony, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4201277430 , ,li-4201277430,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BUSHING ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4352253426 , ,li-4352253426,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,(Sr) ENGINEER FOR SUSPENSION ENGINEERING DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4352380572 , ,li-4352380572,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Elektroniker für Netzwerktechnik Montage & Installation (m/w/d),netgo,"Berlin, Berlin, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4359314884 , ,li-4359314884,fulltime,,,,,,False,entry level,Information Technology,,jobs@netgo.de,IT Services and IT Consulting,https://de.linkedin.com/company/netgo-grp,,,,,,,,,,,
linkedin,System Engineer Database (m/w/d),Nordmark Pharma GmbH,"Uetersen, Schleswig-Holstein, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4407120611 , ,li-4407120611,fulltime,,,,,,False,mid-senior level,Information Technology,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/nordmark-pharma,,,,,,,,,,,
linkedin,System Engineer,"A10 Networks, Inc","Hamburg, Hamburg, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4367356307 , ,li-4367356307,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://www.linkedin.com/company/a10networks,,,,,,,,,,,
linkedin,Projektingenieur (w/m/d) Siedlungswasserwirtschaft,BKW Engineering,"Nordhorn, Lower Saxony, Germany",2026-04-26,https://www.linkedin.com/jobs/view/4404612564 , ,li-4404612564,fulltime,,,,,,False,associate,Engineering,,,Construction,https://de.linkedin.com/company/bkw-engineering,,,,,,,,,,,
linkedin,"Territory Systems Engineer, Commercial, Germany",Pure Storage,"Munich, Bavaria, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4344436793 , ,li-4344436793,fulltime,,,,,,False,not applicable,Engineering,,-Ops@purestorage.com,Computer Hardware Manufacturing and Software Development,https://www.linkedin.com/company/purestorage,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) Verteidigungsindustrie,FERCHAU,"Bremen, Bremen, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4374078774 , ,li-4374078774,fulltime,,,,,,False,entry level,Information Technology,,inna.wulf1@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,CAD Konstrukteur / Techniker (m/w/d),CleverMatch,"Frankfurt, Hesse, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4344757572 , ,li-4344757572,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/clevermatch,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BODY STRUCTURE/CLOSURE DESIGN (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4344386721 , ,li-4344386721,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Anwendungsingenieur (m/w/d),PohlCon Global,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4404193361 , ,li-4404193361,fulltime,,,,,,False,entry level,Engineering and Information Technology,,bewerbung@pohlcon.com,Wholesale Building Materials,https://de.linkedin.com/company/pohlcon-global,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Stahlbau,FERCHAU,"Bremerhaven, Bremen, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4374086660 , ,li-4374086660,fulltime,,,,,,False,entry level,Management and Manufacturing,,leonie.kuester@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Projektingenieur:in für die Ausbaustrecke München-Mühldorf-Freilassing,Deutsche Bahn,"Gars, Bavaria, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4345475877 , ,li-4345475877,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Projektingenieur:in Konstruktiver Ingenieurbau,Deutsche Bahn,"Duisburg, North Rhine-Westphalia, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4406827383 , ,li-4406827383,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Technischer Systemplaner (m/w/d) - Versorgungs-/ Ausrüstungstechnik,VIP-BRAND,"Waldkraiburg, Bavaria, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4404180674 , ,li-4404180674,fulltime,,,,,,False,associate,Engineering,,,Newspaper Publishing,https://de.linkedin.com/company/vip-brand,,,,,,,,,,,
linkedin,"CAD-Konstrukteur (m/w/d), Technischer Systemplaner (m/w/d), Technischer Zeichner (m/w/d)",ROM Technik,"Berlin, Berlin, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4404189179 , ,li-4404189179,fulltime,,,,,,False,mid-senior level,Design,,,Design Services,https://de.linkedin.com/company/romtechnik,,,,,,,,,,,
linkedin,Energy Network (48V) & Electrification Product Marketing Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4385360209 , ,li-4385360209,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,R&D Engineer Prototyping & Testing (m/w/d),Dentsply Sirona,"Bensheim, Hesse, Germany",2026-04-25,https://www.linkedin.com/jobs/view/4384251381 , ,li-4384251381,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,careers@dentsplysirona.com,Medical Device,https://www.linkedin.com/company/dentsplysirona,,,,,,,,,,,
linkedin,IAM System Engineer (m/w/d),amiconsult GmbH,"Karlsruhe, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4303491733 , ,li-4303491733,fulltime,,,,,,True,entry level,Information Technology,,bewerbung@amiconsult.de,IT Services and IT Consulting,https://de.linkedin.com/company/amiconsult,,,,,,,,,,,
linkedin,System Engineer (m/w/d) Defence,FERCHAU,"Ulm, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4374092549 , ,li-4374092549,fulltime,,,,,,False,entry level,Information Technology,,aviation.muc@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,CAD-Designer (m/w/d),KELLER,"Renchen, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4404109571 , ,li-4404109571,fulltime,,,,,,False,mid-senior level,Design,,,Civil Engineering,https://uk.linkedin.com/company/keller,,,,,,,,,,,
linkedin,Vehicle Dynamics Engineer with MATLAB/Simulink (Relocation from Romania to Germany Included),rinf.tech,"Ulm, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406380687 , ,li-4406380687,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://ro.linkedin.com/company/rinftech,,,,,,,,,,,
linkedin,Design Engineer (w/m/d) - Leistungstransformatoren Stahlbaukonstruktionen,Siemens Energy,"Nuremberg, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4383934197 , ,li-4383934197,fulltime,,,,,,True,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Expert Design Engineering (w/m/d),JENOPTIK,"Wedel, Schleswig-Holstein, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403705770 , ,li-4403705770,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/jenoptik,,,,,,,,,,,
linkedin,SAP Basis Inhouse Consultant / System Engineer (Senior) (w|m|d),ADAC,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4358297660 , ,li-4358297660,fulltime,,,,,,False,mid-senior level,Information Technology,,,Consumer Services,https://de.linkedin.com/company/adac,,,,,,,,,,,
linkedin,Systemingenieur:in,Tintschl Unternehmensgruppe,,2026-04-24,https://www.linkedin.com/jobs/view/4406167707 , ,li-4406167707,fulltime,,,,,,False,associate,Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,System Engineer Head Up Displays (M/W/D),Technology & Strategy,,2026-04-24,https://www.linkedin.com/jobs/view/4406152966 , ,li-4406152966,fulltime,,,,,,True,associate,"Consulting, Engineering, and Information Technology",,,"Motor Vehicle Manufacturing, Motor Vehicle Parts Manufacturing, and Engineering Services",https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,System Engineer Head-Up Display (m/f/d) (ID: 22295),Da Vinci Engineering GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4405322877 , ,li-4405322877,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://de.linkedin.com/company/da-vinci-engineering-gmbh,,,,,,,,,,,
linkedin,Senior System Engineer,RemoteStar,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403720853 , ,li-4403720853,fulltime,,,,,,False,mid-senior level,Engineering,,,Software Development and IT Services and IT Consulting,https://uk.linkedin.com/company/remotestar,,,,,,,,,,,
linkedin,Projektingenieur:in Projektsteuerung Terminplanung,Deutsche Bahn,"Cottbus, Brandenburg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406124688 , ,li-4406124688,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Project Engineer / Process Engineer (m/w/d),catchHR Jobs,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4405330472 , ,li-4405330472,fulltime,,,,,,False,mid-senior level,Engineering,,,Biotechnology Research,https://www.linkedin.com/showcase/catch-hr-jobs/,,,,,,,,,,,
linkedin,Projektingenieur:in,newVation GmbH,,2026-04-24,https://www.linkedin.com/jobs/view/4406602316 , ,li-4406602316,fulltime,,,,,,True,associate,Project Management and Engineering,,,"Construction, Civil Engineering, and Services for Renewable Energy",https://de.linkedin.com/company/newvation-gmbh,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) im Bereich Maschinenbau,Hofmann Ing. Technik,"Hamburg, Hamburg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403751036 , ,li-4403751036,fulltime,,,,,,False,mid-senior level,Engineering,,,Machinery Manufacturing,https://www.linkedin.com/company/hofmann-ing.-technik,,,,,,,,,,,
linkedin,Supply Chain Design Engineer Germany (m/w/d),OPmobility,"Weissenburg in Bayern, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4316261224 , ,li-4316261224,fulltime,,,,,,False,not applicable,Supply Chain,,,Motor Vehicle Manufacturing and Plastics Manufacturing,https://www.linkedin.com/company/opmobility,,,,,,,,,,,
linkedin,Versuchsingenieur Thermohydraulik (all gender),ALTEN Germany,"Erlangen, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4385002312 , ,li-4385002312,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Verbrennungstechnik,Tintschl Unternehmensgruppe,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406393691 , ,li-4406393691,fulltime,,,,,,False,associate,Engineering,,,Energy Technology,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,Project Engineer – Energy Efficiency – Climate Tech,Thermosphr,"Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406144807 , ,li-4406144807,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Environmental Services,https://de.linkedin.com/company/thermosphr,,,,,,,,,,,
linkedin,Entwicklungsingenieur Chassis-Integration LKW (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4380289298 , ,li-4380289298,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Produktentwickler (m/w/d),N-DECT GmbH,"Pretzfeld, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406388458 , ,li-4406388458,fulltime,,,,,,False,mid-senior level,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/n-dect-gmbh,,,,,,,,,,,
linkedin,Senior CNC-Zerspanungsmechaniker (m/w/d),SAEKI,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403727652 , ,li-4403727652,fulltime,,,,,,False,mid-senior level,Production,,,"Transportation, Logistics, Supply Chain and Storage",https://ch.linkedin.com/company/saekich,,,,,,,,,,,
linkedin,Ingenieur Strukturmechanik FEM,BODE Group,"Kassel, Hesse, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403751109 , ,li-4403751109,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Railroad Equipment Manufacturing,https://de.linkedin.com/company/bode-accesstomobility,,,,,,,,,,,
linkedin,CAD Engineer (f/m/d),kiutra,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4403730034 , ,li-4403730034,fulltime,,,,,,True,mid-senior level,Science and Research,,,Business Consulting and Services,https://de.linkedin.com/company/kiutra,,,,,,,,,,,
linkedin,Konstrukteur/Entwicklungsingenieur (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4392665930 , ,li-4392665930,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Entwicklungsingenieur Fahrzeugtechnik & Systemintegration (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4380291238 , ,li-4380291238,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,"Mechanical Design Engineer (m/w/d) Vehicle Integration - Berlin, Germany",Tesla,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406121312 , ,li-4406121312,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing, Renewable Energy Semiconductor Manufacturing, and Utilities",https://www.linkedin.com/company/tesla-motors,,,,,,,,,,,
linkedin,Konstrukteur Defense (m/w/d),ACONEXT,"Munich, Bavaria, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4325428578 , ,li-4325428578,fulltime,,,,,,False,entry level,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Turbine Heat Transfer Design Engineer (f/m/d),Siemens Energy,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406641653 , ,li-4406641653,fulltime,,,,,,True,mid-senior level,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,"Professional Service Development Engineer (Networking) ""all genders""",Philips,"Böblingen, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4393438998 , ,li-4393438998,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Hospitals and Health Care,https://nl.linkedin.com/company/philips,,,,,,,,,,,
linkedin,Obermonteur SHK (m/w/d),BBS Gebäudetechnik GmbH,"Berlin, Berlin, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4404112169 , ,li-4404112169,fulltime,,,,,,False,mid-senior level,Production,,,Consumer Services,https://de.linkedin.com/company/bbs-geb%C3%A4udetechnik-gmbh,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Projektkonstruktion - Systemkonstruktion,LINCK Holzverarbeitungstechnik GmbH,"Oberkirch, Baden-Württemberg, Germany",2026-04-24,https://www.linkedin.com/jobs/view/4406696221 , ,li-4406696221,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/linck-holzverarbeitungstechnik-gmbh,,,,,,,,,,,
