site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Technischer Produktdesigner Fahrzeugtechnik (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440044897 , ,li-4440044897,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Projektingenieur*in (m/w/d) NVH,FEV Vehicle GmbH,"Aachen, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439130556 , ,li-4439130556,fulltime,,,,,,True,entry level,Engineering and Information Technology,,_hr@fev.com,Motor Vehicle Manufacturing,https://de.linkedin.com/company/fev-vehicle,,,,,,,,,,,
linkedin,Systemingenieur Schock und Vibration (m/w/d),Akkodis,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437263680 , ,li-4437263680,fulltime,,,,,,False,not applicable,Manufacturing,,,Manufacturing,https://www.linkedin.com/company/akkodis,,,,,,,,,,,
linkedin,Senior Staff Engineer Digital Design (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437240985 , ,li-4437240985,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),ELECTRONICON Kondensatoren GmbH,"Gera, Thuringia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439421722 , ,li-4439421722,fulltime,,,,,,False,entry level,Management and Manufacturing,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/electronicon-kondensatoren-gmbh,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),ORANGE Engineering GmbH & Co. KG,"Lederhose, Thuringia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437258918 , ,li-4437258918,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Machinery Manufacturing,https://de.linkedin.com/company/orange-engineering-gmbh,,,,,,,,,,,
linkedin,Senior R&D Engineer,Ambu,"Augsburg, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439157430 , ,li-4439157430,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing and Hospitals and Health Care,https://dk.linkedin.com/company/ambu-as,,,,,,,,,,,
linkedin,Projektingenieur:in,HYDE Executives GmbH,"Dessau, Saxony-Anhalt, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440001297 , ,li-4440001297,fulltime,,,,,,False,associate,Engineering and Project Management,,,Pharmaceutical Manufacturing and Manufacturing,https://de.linkedin.com/company/hyde-executives-gmbh,,,,,,,,,,,
linkedin,Space Mechanisms Engineer,Large Space Structures GmbH,"Garching, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437286670 , ,li-4437286670,fulltime,,,,,,False,mid-senior level,Engineering,,,Government Administration,https://de.linkedin.com/company/largespace,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),KNDS Deutschland,"Kassel, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440064117 , ,li-4440064117,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Defense and Space Manufacturing,https://de.linkedin.com/company/knds-deutschland,,,,,,,,,,,
linkedin,Mechatronics Engineer,THRYVE,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439783690 , ,li-4439783690,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/thryvetalent,,,,,,,,,,,
linkedin,Entwickler (m/w/d) für den Bereich Faseroptik,LASER COMPONENTS,"Olching, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437261345 , ,li-4437261345,fulltime,,,,,,False,associate,Manufacturing,,bewerbung@lasercomponents.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/laser-components,,,,,,,,,,,
linkedin,Technischer Zeichner / Produktdesigner in Voll- oder Teilzeit (m/w/d),MICON-Drilling GmbH,"Nienhagen, Lower Saxony, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439415120 , ,li-4439415120,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Machinery Manufacturing,https://de.linkedin.com/company/micon-drilling-gmbh,,,,,,,,,,,
linkedin,Konstruktionsingenieur Maschinen- und Anlagenbau (m/w/d),Vetter Pharma,"Ravensburg, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439413991 , ,li-4439413991,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/vetter-pharma,,,,,,,,,,,
linkedin,Senior Modelling and Simulation Engineer,Cubiq Recruitment,"Munich, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437268887 , ,li-4437268887,fulltime,,,,,,False,mid-senior level,Engineering,,,Robotics Engineering,https://uk.linkedin.com/company/cubiq-recruitment,,,,,,,,,,,
linkedin,Senior Technical Expert – Automotive Domain Specialist (Interior / Exterior),LanceSoft UK,,2026-07-13,https://www.linkedin.com/jobs/view/4439148693 , ,li-4439148693,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting and Automation Machinery Manufacturing,https://uk.linkedin.com/company/lancesoft-uk,,,,,,,,,,,
linkedin,Innovation Engineer - Optical Systems (m/f/d),Opto,"Jena, Thuringia, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4437226326 , ,li-4437226326,fulltime,,,,,,False,associate,Engineering,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/optogroup,,,,,,,,,,,
linkedin,Entwicklungsingenieur Mechanik (m/w/d) Systeme & Fahrzeuge,Boels Verleih GmbH,"Freilassing, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4436699189 , ,li-4436699189,fulltime,,,,,,False,entry level,Research and Engineering,,personal@robel.com,Construction,https://www.linkedin.com/company/boels-verleih-gmbh,,,,,,,,,,,
linkedin,System Engineer - Virtualisierung (m/w/d),Skaylink,"Essen, North Rhine-Westphalia, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4438977094 , ,li-4438977094,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/skaylink,,,,,,,,,,,
linkedin,Systemingenieur Pumpenanlagen Behälter (m/w/d) militärischer Schiffbau,ORANGE Engineering GmbH & Co. KG,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4437220342 , ,li-4437220342,fulltime,,,,,,False,entry level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/orange-engineering-gmbh,,,,,,,,,,,
linkedin,Product Engineering Expert (100%),Belimo,"Großröhrsdorf, Saxony, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4421786749 , ,li-4421786749,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,HVAC and Refrigeration Equipment Manufacturing,https://ch.linkedin.com/company/belimo,,,,,,,,,,,
linkedin,IGC Senior Development Engineer (f/m/d),Siemens Energy,"Duisburg, North Rhine-Westphalia, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4361978624 , ,li-4361978624,fulltime,,,,,,True,associate,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,"Hardware Engineer (EMC, Design Verification) - (m/f/d)",HARMAN International,"Karlsbad, Baden-Württemberg, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4412146214 , ,li-4412146214,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,Junior Konstrukteur Schiffbetriebstechnik (m/w/d),ORANGE Engineering GmbH & Co. KG,"Kiel, Schleswig-Holstein, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4437213541 , ,li-4437213541,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/orange-engineering-gmbh,,,,,,,,,,,
linkedin,Maschinenbauingenieur (m/w/d),Boels Verleih GmbH,"Freilassing, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4436699174 , ,li-4436699174,fulltime,,,,,,False,entry level,Research and Engineering,,personal@robel.com,Construction,https://www.linkedin.com/company/boels-verleih-gmbh,,,,,,,,,,,
linkedin,Technischer Produktdesigner (m/w/d),wild.job,"Karlstadt, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4438979192 , ,li-4438979192,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Consumer Services,https://de.linkedin.com/company/wildjob,,,,,,,,,,,
linkedin,Flight Mechancis Engineer (m/f/x) - Aerodynamic Modelling,Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4390367234 , ,li-4390367234,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,Footwear Designer (m/f/d),BIRKENSTOCK,"Cologne, North Rhine-Westphalia, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4336865677 , ,li-4336865677,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Retail Apparel and Fashion,https://de.linkedin.com/company/birkenstock-deutschland,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Elektrische Systeme,Crown Lift Trucks UK,"Feldkirchen, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4439559799 , ,li-4439559799,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://uk.linkedin.com/company/crown-forklift-uk,,,,,,,,,,,
linkedin,Collaboration Systems Engineer (d/f/m),Personio,"Munich, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4400427805 , ,li-4400427805,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/personio,,,,,,,,,,,
linkedin,CAD-Konstrukteur für Versuchsaufbauten und Prüfstände (m/w/d),FAU Erlangen-Nürnberg,"Erlangen, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4439565343 , ,li-4439565343,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Research Services,https://de.linkedin.com/school/fau-erlangen-n%C3%BCrnberg/,,,,,,,,,,,
linkedin,Projektingenieur:in Großprojekt Karlsruhe-Basel,Deutsche Bahn,"Freiburg, Baden-Württemberg, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4381182816 , ,li-4381182816,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) für Metallbau,ALMEG,"Schwerin, Mecklenburg-West Pomerania, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4436642995 , ,li-4436642995,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Mining,https://www.linkedin.com/company/almeg,,,,,,,,,,,
linkedin,Project Engineer – Hazardous Locations (m/f/d),UL Solutions,"Krefeld, North Rhine-Westphalia, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4409274774 , ,li-4409274774,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Professional Services, Manufacturing, and Technology, Information and Media",https://www.linkedin.com/company/ulsolutions,,,,,,,,,,,
linkedin,CAD-Konstrukteur für Versuchsaufbauten und Prüfstände (m/w/d),Department Artificial Intelligence in Biomedical Engineering - AIBE@FAU,"Erlangen, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4438396161 , ,li-4438396161,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Research Services,https://de.linkedin.com/company/aibe-fau,,,,,,,,,,,
linkedin,Berechnungsingenieur MKS (m/w/d),IAMT Test Systems (IAMT Gruppe),"Dresden, Saxony, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439087113 , ,li-4439087113,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/iamt-pruefsysteme,,,,,,,,,,,
linkedin,Projektingenieur Verkehrsanlagen Straße (BIM) (w/m/d),Arcadis,"Karlsruhe, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4436602076 , ,li-4436602076,fulltime,,,,,,False,not applicable,Other,,,Professional Services,https://nl.linkedin.com/company/arcadis,,,,,,,,,,,
linkedin,Process Engineer (m/w/d),REHAU Industrial Solutions,"Feuchtwangen, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4420296437 , ,li-4420296437,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Plastics Manufacturing,https://de.linkedin.com/company/rehau-industrial-solutions,,,,,,,,,,,
linkedin,Ausbildung Technischer Produktdesigner 2027 (m/w/d),Kern Microtechnik GmbH,"Eschenlohe, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435955282 , ,li-4435955282,fulltime,,,,,,False,entry level,Education and Training,,,Construction,https://de.linkedin.com/company/kern-microtechnik,,,,,,,,,,,
linkedin,Berechnungsingenieur (m/w/d),IAMT Test Systems (IAMT Gruppe),"Dresden, Saxony, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439086149 , ,li-4439086149,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/iamt-pruefsysteme,,,,,,,,,,,
linkedin,Entwicklungsingenieur Produktentwicklung Schiffs- und Offshore-Krane (m/w/d),Liebherr Maritime Cranes,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4318384226 , ,li-4318384226,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/liebherr-maritime-cranes,,,,,,,,,,,
linkedin,Optical Engineer (m/f/d),INLEAP Photonics GmbH,"Hannover, Lower Saxony, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439392102 , ,li-4439392102,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Machinery Manufacturing,https://de.linkedin.com/company/inleap-photonics-gmbh,,,,,,,,,,,
linkedin,AZUBI Produktdesigner (m/w/d),Ingersoll Werkzeuge GmbH,"Haiger, Hesse, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439038142 , ,li-4439038142,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Fabricated Metal Products,https://de.linkedin.com/company/ingersoll-werkzeuge,,,,,,,,,,,
linkedin,(Senior) Mechanical Systems Design Engineer (m/f/d),Nordex Group,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439092630 , ,li-4439092630,parttime,,,,,,False,entry level,Engineering and Information Technology,,,Renewable Energy Equipment Manufacturing,https://de.linkedin.com/company/nordex,,,,,,,,,,,
linkedin,Entwicklungsingenieur*in (m/w/d) Sonderanlagenbau (befristet 2 Jahre),Kärcher,"Schwaikheim, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435973735 , ,li-4435973735,fulltime,,,,,,False,entry level,Engineering and Information Technology,,elene.denk@karcher.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/alfred-kaercher-se-&-co-kg,,,,,,,,,,,
linkedin,Senior Mechanical Engineer - Robotics,Omegga,,2026-07-10,https://www.linkedin.com/jobs/view/4435979776 , ,li-4435979776,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Biotechnology Research,https://de.linkedin.com/company/omegga-ai-spectroscopy,,,,,,,,,,,
linkedin,Vehicle Test Engineer - ADAS (m/f/d),SEGULA Technologies,"Raunheim, Hesse, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4430920639 , ,li-4430920639,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://fr.linkedin.com/company/segula-technologies,,,,,,,,,,,
linkedin,Mechanical Design Engineer (f/m/d),QuantumDiamonds,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4432670003 , ,li-4432670003,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/quantumdiamonds,,,,,,,,,,,
linkedin,Entwicklungsingenieur Smart Vehicle Functions & Connectivity (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4432371484 , ,li-4432371484,fulltime,,,,,,False,associate,Engineering and Project Management,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,GNC Engineer - Mission Analysis (m/f/d),Isar Aerospace,"Ottobrunn, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439079589 , ,li-4439079589,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/isaraerospace,,,,,,,,,,,
linkedin,Application Engineer Fahrzeugtechnik & Homologation (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4420726475 , ,li-4420726475,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Konstrukteur Elektromechanische Systeme (all gender),ALTEN Germany,,2026-07-10,https://www.linkedin.com/jobs/view/4429884078 , ,li-4429884078,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Konstrukteur Elektromechanische Systeme (all gender),ALTEN Germany,"Nuremberg, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4429862999 , ,li-4429862999,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,"Mechanical Design Engineer (m,w,d)",Molex,"Schönefeld, Brandenburg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4409257753 , ,li-4409257753,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/molex,,,,,,,,,,,
linkedin,CAD Design Engineer (m/w/d),InterEngineer GmbH,"Kiel, Schleswig-Holstein, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4437987730 , ,li-4437987730,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Rail Transportation,https://de.linkedin.com/company/interengineer-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur Automotive Interior (all gender) – Bauteilverantwortung & Serienentwicklung gg,ALTEN Germany,"Stadt Landshut, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435974655 , ,li-4435974655,fulltime,,,,,,False,associate,"Engineering, Quality Assurance, and Information Technology",,,"Machinery Manufacturing, Aviation and Aerospace Component Manufacturing, and Motor Vehicle Manufacturing",https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Mechanical Design Engineer,Terra Quantum AG,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439097104 , ,li-4439097104,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://ch.linkedin.com/company/terra-quantum-ag,,,,,,,,,,,
linkedin,"Business Intelligence Engineer, Innovation and Design Engineering",Amazon,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439335230 , ,li-4439335230,fulltime,,,,,,False,not applicable,"Project Management, Management, and Product Management",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
