site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Entwicklungsingenieur (m/w/d) autonomes Fahren / ADAS,prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438830080 , ,li-4438830080,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/prognum-automotive,,,,,,,,,,,
linkedin,Versuchsingenieur (m/w/d) Automotive,FERCHAU,"Karlsruhe, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438589010 , ,li-4438589010,fulltime,,,,,,False,entry level,Management and Manufacturing,,-mobility@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Middle System Engineer,TXT GROUP,"Bayern, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437580054 , ,li-4437580054,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://it.linkedin.com/company/txtgroup,,,,,,,,,,,
linkedin,Senior Camera System Design Engineer (m/w/d),cigus,"Stuttgart, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437177948 , ,li-4437177948,fulltime,,,,,,False,not applicable,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/cigus-technology,,,,,,,,,,,
linkedin,Autonomy System Test Engineer (f/m/d),Futurail,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4433865504 , ,li-4433865504,fulltime,,,,,,False,mid-senior level,Other,,,Software Development,https://de.linkedin.com/company/futurail,,,,,,,,,,,
linkedin,CMF Designer,AVATR Global Design Center,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438652312 , ,li-4438652312,fulltime,,,,,,True,not applicable,Engineering,,,Construction,https://de.linkedin.com/company/avatrdesign,,,,,,,,,,,
linkedin,Control Engineer,Wayve,"Leonberg, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4399794596 , ,li-4399794596,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/wayve-technologies,,,,,,,,,,,
linkedin,STRUCTURAL ANALYSIS ENGINEER (M/F/D),Canyon,"Coblenz, Rhineland-Palatinate, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4428715328 , ,li-4428715328,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Sporting Goods Manufacturing,https://de.linkedin.com/company/canyon-bicycles-gmbh,,,,,,,,,,,
linkedin,Systemingenieur / Systems Engineer Embedded Software (m/w/d),Product Pulse,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437357919 , ,li-4437357919,fulltime,,,,,,False,entry level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/product-pulse-consulting,,,,,,,,,,,
linkedin,System Engineer (m/f/d) Aerospace,FERCHAU,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438572778 , ,li-4438572778,fulltime,,,,,,False,entry level,Information Technology,,aviation.muc@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,System Engineer Interference Mitigation (m/w/d) - Product Line Detect,Valeo,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438620927 , ,li-4438620927,fulltime,,,,,,False,mid-senior level,Information Technology,,Julia.Mittelmaier@Valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,System Engineer  Interference Mitigation (m/w/d) - Product Line Detect,Valeo,"Bietigheim-Bissingen, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438678265 , ,li-4438678265,fulltime,,,,,,False,mid-senior level,Information Technology,,Julia.Mittelmaier@Valeo.com,Motor Vehicle Parts Manufacturing,https://fr.linkedin.com/company/valeo,,,,,,,,,,,
linkedin,Systemingenieur Fahrerassistenzsysteme / ADAS (m/w/d),prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438814829 , ,li-4438814829,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/prognum-automotive,,,,,,,,,,,
linkedin,Senior Entwicklungskonstrukteur (m/w/d),Mühlbauer Group,"Roding, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4425272600 , ,li-4425272600,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/muhlbauer-group,,,,,,,,,,,
linkedin,Systemingenieur Infotainment/Connectivity (m/w/d),prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438814828 , ,li-4438814828,fulltime,,,,,,False,entry level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/prognum-automotive,,,,,,,,,,,
linkedin,Projektabwickler * Elektrotechnik / Maschinenbau (m/w/d),2G Energy AG,"Heek, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438684301 , ,li-4438684301,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/2g-energy-ag,,,,,,,,,,,
linkedin,Forschungsingenieur / Projektingenieur (m/w/d) Forschung & Entwicklung,Baufritz GmbH & Co. KG,"Erkheim, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437329362 , ,li-4437329362,fulltime,,,,,,False,entry level,Engineering and Information Technology,,personal@baufritz.de,Architecture and Planning,https://de.linkedin.com/company/baufritz,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Maschinenbau/Anlagenbau,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438607322 , ,li-4438607322,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Entwicklungsingenieur Humanoide Robotik (m/w/d/x),prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438812866 , ,li-4438812866,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/prognum-automotive,,,,,,,,,,,
linkedin,Projektingenieure (m/w/d) für IT-Projekte im Schienenverkehr,IVU Traffic Technologies,"Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435645676 , ,li-4435645676,fulltime,,,,,,False,associate,Engineering and Project Management,,,IT Services and IT Consulting and Software Development,https://de.linkedin.com/company/ivu-traffic-technologies-ag,,,,,,,,,,,
linkedin,Projektingenieur Wasser- und Umwelttechnik (m/w/d),Kolakovic & Partner Personalberatung,"Weimar, Thuringia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437342778 , ,li-4437342778,fulltime,,,,,,False,entry level,Engineering,,,Construction,https://www.linkedin.com/company/kolakovic-&-partner-personal--beratung,,,,,,,,,,,
linkedin,Prüfingenieur Fahrzeuge / Kfz Sachverständiger (m/w/d),DEKRA Germany,"Prenzlau, Brandenburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435545361 , ,li-4435545361,fulltime,,,,,,False,entry level,Engineering and Information Technology,,dimitrios.cechagias@dekra.com,Public Safety,https://de.linkedin.com/company/dekra-germany,,,,,,,,,,,
linkedin,Junior Produktentwickler Sportequipment (m/w/d),GORNATION,"Münster, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435689089 , ,li-4435689089,fulltime,,,,,,False,entry level,Product Management,,,Retail,https://de.linkedin.com/company/gornation,,,,,,,,,,,
linkedin,Prüfingenieur Fahrzeuge / Kfz Sachverständiger (m/w/d),DEKRA Germany,"Wittstock, Brandenburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435544435 , ,li-4435544435,fulltime,,,,,,False,entry level,Engineering and Information Technology,,dimitrios.cechagias@dekra.com,Public Safety,https://de.linkedin.com/company/dekra-germany,,,,,,,,,,,
linkedin,Applications Engineering Specialist,"Shenzhen Linquan Technology Co., LTD (深圳市林全科技有限公司)","Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437575581 , ,li-4437575581,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://cn.linkedin.com/company/linquan,,,,,,,,,,,
linkedin,Engineer (m/f/d) WRC Engine Application - Race & Test,TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438627436 , ,li-4438627436,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,Berechnungsingenieur Rotorblatt (m/w/d),ENERCON,"Aurich, Lower Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438665345 , ,li-4438665345,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,"MEIKE.LUEBBEN@ENERCON.DE, inclusion@enercon.de",Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/enercon-gmbh,,,,,,,,,,,
linkedin,Projektingenieur Netzplanung (m/w/d),persona service,"Aachen, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4430416662 , ,li-4430416662,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,steffi.menzel@persona.de,Staffing and Recruiting,https://de.linkedin.com/company/persona-service,,,,,,,,,,,
linkedin,Production Engineer Composite (m/f/d),TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4385143368 , ,li-4385143368,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,Certification Engineer,Elevate Aircraft Seating,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4390992663 , ,li-4390992663,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Aviation and Aerospace Component Manufacturing,https://www.linkedin.com/company/elevate-seats,,,,,,,,,,,
linkedin,Technischer Produktdesigner (m/w/d),wild.job,"Karlstadt, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437372997 , ,li-4437372997,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Consumer Services,https://de.linkedin.com/company/wildjob,,,,,,,,,,,
linkedin,Composite Development Engineer (m/f/x),Holy Technologies,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435670767 , ,li-4435670767,fulltime,,,,,,False,associate,Engineering,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/holy-technologies,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Konstruktion, all genders",SALT AND PEPPER Group,"Augsburg, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4418809417 , ,li-4418809417,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Ingenieur:in (m/w/d) für Industrievermessung - Satelliten Alignment,XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438632462 , ,li-4438632462,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Design Engineer - Studio Team,Jobgether,,2026-07-09,https://www.linkedin.com/jobs/view/4437565573 , ,li-4437565573,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Concept Engineer Special Projects (m/w/d),Big Dutchman Skandinavien,"Vechta, Lower Saxony, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438635475 , ,li-4438635475,fulltime,,,,,,False,entry level,Engineering and Information Technology,,jobs@bigdutchman.de,Farming,https://dk.linkedin.com/company/bigdutchmanskandinavien,,,,,,,,,,,
linkedin,Vehicle Dynamics Modelling Engineer (m/w/d),TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438629281 , ,li-4438629281,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,Konstrukteur Kunststoffspritzguss,SThree,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438592707 , ,li-4438592707,fulltime,,,,,,True,not applicable,Engineering,,,Construction,https://uk.linkedin.com/company/sthree-plc,,,,,,,,,,,
linkedin,Systems Engineer Eurofighter Avionics (all gender),ALTEN Germany,"Manching, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4399522408 , ,li-4399522408,fulltime,,,,,,False,associate,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Konstrukteur im Bereich Automotive Data Connector (m/w/d),Rosenberger Group,"Fridolfing, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4418084115 , ,li-4418084115,fulltime,,,,,,False,entry level,Engineering and Design,,,"Appliances, Electrical, and Electronics Manufacturing, Motor Vehicle Manufacturing, and Telecommunications",https://de.linkedin.com/company/rosenberger-group,,,,,,,,,,,
linkedin,System Engineer (m/w/d),AIP SERVICES GmbH,"Altenstadt, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437008157 , ,li-4437008157,fulltime,,,,,,False,mid-senior level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
linkedin,Project Engineer (f/m/d) for boiler systems (HRSG),Siemens Energy,"Erlangen, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437319518 , ,li-4437319518,fulltime,,,,,,True,entry level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Prüfstandtechniker ICE-Motoren (w/m/d),MAN Truck & Bus SE,"Nuremberg, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437083529 , ,li-4437083529,fulltime,,,,,,True,entry level,Manufacturing,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/man-commercial-vehicles,,,,,,,,,,,
linkedin,Berechnungsingenieur (w/m/d),Capgemini Engineering,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437061938 , ,li-4437061938,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,jetmire.karaqica@capgemini.com,Engineering Services,https://fr.linkedin.com/company/capgemini-engineering,,,,,,,,,,,
linkedin,Systems Engineer - Schaltplanentwickler,de engineering GmbH,,2026-07-08,https://www.linkedin.com/jobs/view/4438211033 , ,li-4438211033,fulltime,,,,,,False,entry level,,,,Engineering Services,https://www.linkedin.com/company/de-engineering-gmbh,,,,,,,,,,,
linkedin,Systemingenieur (d/m/w) Laser Communication Terminals,TESAT,"Backnang, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434854180 , ,li-4434854180,fulltime,,,,,,False,mid-senior level,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/tesat,,,,,,,,,,,
linkedin,Automotive ADAS Test Engineer,UBIQUITY SERVICE,"Brunswick, Lower Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437060418 , ,li-4437060418,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting,https://pl.linkedin.com/company/ubiquity-service-sp%C3%B3%C5%82ka-z-ograniczon%C4%85-odpowiedzialno%C5%9Bci%C4%85,,,,,,,,,,,
linkedin,Systemingenieur (d/m/w) Laser Communication Terminals,Airbus,"Stuttgart, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434802127 , ,li-4434802127,fulltime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbusgroup,,,,,,,,,,,
linkedin,Design-Ingenieur_in im LHT-Entwicklungsbetrieb (m/w/d) Lufthansa Technik,AIP SERVICES GmbH,"Hamburg, Hamburg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437000533 , ,li-4437000533,fulltime,,,,,,False,mid-senior level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
linkedin,Produktentwickler (m/w/d),Eugen Forschner GmbH,"Spaichingen, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438141262 , ,li-4438141262,fulltime,,,,,,False,mid-senior level,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forschner-group,,,,,,,,,,,
linkedin,Entwicklungsingenieur Drohnensysteme (m/w/d),Amoria Bond,,2026-07-08,https://www.linkedin.com/jobs/view/4434821438 , ,li-4434821438,fulltime,,,,,,False,associate,Engineering,,,Aviation and Aerospace Component Manufacturing,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Berechnungsingenieur MKS (m/w/d),IAMT Engineering GmbH & Co. KG (IAMT Gruppe),"Dresden, Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438210156 , ,li-4438210156,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/iamt-engineering,,,,,,,,,,,
linkedin,Entwicklungsingenieur mit Schwerpunkt Konstruktion (m/w/d) Imaging Devices,Dentsply Sirona,"Bensheim, Hesse, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437043008 , ,li-4437043008,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,accommodationrequest@dentsplysirona.com,Medical Device,https://www.linkedin.com/company/dentsplysirona,,,,,,,,,,,
linkedin,Lead/Senior CMF Designer,AVATR Global Design Center,"Munich, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4429907213 , ,li-4429907213,fulltime,,,,,,True,not applicable,Engineering,,,Construction,https://de.linkedin.com/company/avatrdesign,,,,,,,,,,,
linkedin,Entwicklungsingenieur E-Mobility (w/m/d),Capgemini Engineering,"Stuttgart, Baden-Württemberg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437067719 , ,li-4437067719,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,stefania.christianopoulou@capgemini.com,Engineering Services,https://fr.linkedin.com/company/capgemini-engineering,,,,,,,,,,,
linkedin,Cable Design & Fabrication Engineer,People Group,"Hamburg, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438231155 , ,li-4438231155,fulltime,,,,,,True,mid-senior level,Engineering and Design,,,Electric Power Generation and Utilities,https://uk.linkedin.com/company/peoplegroupuk,,,,,,,,,,,
linkedin,European R&D Maintenance Engineer (Energy Products) (Contractor),Huawei,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437093562 , ,li-4437093562,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Telecommunications,https://cn.linkedin.com/company/huawei,,,,,,,,,,,
linkedin,Produktionsingenieur für Automatisierungs- und Projektmanagement (m/w/d),HAIX Group,"Mainburg, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4437093007 , ,li-4437093007,fulltime,,,,,,False,mid-senior level,Engineering,,,Education Administration Programs,https://de.linkedin.com/company/haixgroup,,,,,,,,,,,
linkedin,PROJECT INSTALLATION ENGINEER,AVENTA,"Wiefelstede, Lower Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438180715 , ,li-4438180715,fulltime,,,,,,False,associate,Engineering,,,Services for Renewable Energy and Engines and Power Transmission Equipment Manufacturing,https://fr.linkedin.com/company/aventa,,,,,,,,,,,
linkedin,Project Engineering Director (m/f/d),GE Vernova,"Dresden, Saxony, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438260073 , ,li-4438260073,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Project Engineering Director (m/w/d),GE Vernova,"Berlin, Berlin, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438248398 , ,li-4438248398,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Project Engineering Director (m/w/d),GE Vernova,"Nuremberg, Bavaria, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4438241674 , ,li-4438241674,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,CAD-KONSTRUKTEUR,Ingenieurbüro Wichmann GmbH,"Bremen, Bremen, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434816827 , ,li-4434816827,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Construction,https://de.linkedin.com/company/ingenieurb%C3%BCro-wichmann-gmbh,,,,,,,,,,,
linkedin,Turbopump Design and Simulation Engineer (m/f/d),POLARIS Spaceplanes,"Bremen, Bremen, Germany",2026-07-08,https://www.linkedin.com/jobs/view/4434849262 , ,li-4434849262,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/polaris-spaceplanes,,,,,,,,,,,
linkedin,Mechanical Engineer - Robotics (f/m/d),Agile Robots SE,,2026-07-08,https://www.linkedin.com/jobs/view/4434848662 , ,li-4434848662,fulltime,,,,,,False,associate,Administrative,,,Robotics Engineering and Robot Manufacturing,https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,Senior Physical Design Engineer (m/f/d) – ASIC / SoC,MegaPart GmbH,,2026-07-08,https://www.linkedin.com/jobs/view/4434861821 , ,li-4434861821,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/megapart-gmbh,,,,,,,,,,,
linkedin,"AUTOMATION ENGINEER IN BERLIN, GERMANY  (M/F/D)",Inuru,"Berlin, Berlin, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4434525283 , ,li-4434525283,fulltime,,,,,,False,entry level,Engineering,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/siod,,,,,,,,,,,
linkedin,Mechanical Engineer (f/m/d),Omnisent,"Munich, Bavaria, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4434509171 , ,li-4434509171,fulltime,,,,,,False,entry level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/omnisent,,,,,,,,,,,
linkedin,"Territory Systems Engineer, Commercial, Germany",Everpure,"Stuttgart, Baden-Württemberg, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4436840525 , ,li-4436840525,fulltime,,,,,,False,not applicable,Engineering,,-Ops@purestorage.com,Computer Hardware Manufacturing and Software Development,https://www.linkedin.com/company/everpure-data,,,,,,,,,,,
linkedin,Support Engineer,Avance Consulting,,2026-07-07,https://www.linkedin.com/jobs/view/4436587566 , ,li-4436587566,fulltime,,,,,,False,mid-senior level,Consulting,,,IT System Training and Support,https://uk.linkedin.com/company/avance-services,,,,,,,,,,,
linkedin,Onsite support Engineer,N Consulting Global,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-07,https://www.linkedin.com/jobs/view/4437853024 , ,li-4437853024,contract,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/n-cons,,,,,,,,,,,
