site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Versuchsingenieur (w/m/d) Kundenfahrerprobung und Gesamtfahrzeugerprobung am Standort Neu-Ulm oder Mannheim,Daimler Buses GmbH,"Neu Ulm, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431206237 , ,li-4431206237,fulltime,,,,,,True,entry level,Engineering and Information Technology,,"-peter.junginger@daimlertruck.com, _daimlerbuses@daimlertruck.com",Motor Vehicle Manufacturing,https://de.linkedin.com/company/daimlerbuses,,,,,,,,,,,
linkedin,Projektingenieur Brückenbau (m/w/d),"Leonhardt, Andrä und Partner","Stuttgart, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432412370 , ,li-4432412370,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Architecture and Planning,https://de.linkedin.com/company/leonhardt-andrae-und-partner,,,,,,,,,,,
linkedin,Senior Engineer Mining,Dietz & Associates International Management Advisory GmbH,"Freiburg, Baden-Württemberg, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432291066 , ,li-4432291066,fulltime,,,,,,False,associate,"Customer Service, Manufacturing, and Management",,,"Mining, Agriculture, Construction, Mining Machinery Manufacturing, and Engines and Power Transmission Equipment Manufacturing",https://de.linkedin.com/company/dietz-&-associates-international-management-advisory-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur:in Optik und Bildqualität,MEKRA Lang Group,"Ergersheim, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4404679260 , ,li-4404679260,fulltime,,,,,,False,associate,Research and Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/mekra-lang,,,,,,,,,,,
linkedin,Produktentwickler (m/w/d),invenio,"Rüsselsheim am Main, Hesse, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4431239715 , ,li-4431239715,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Engineering Services,https://de.linkedin.com/company/invenio-ag,,,,,,,,,,,
linkedin,Projektleiter Elektrotechnik / Elektrohandwerksmeister / staatlich geprüfter Elektrotechniker / Elektroingenieur(m/w/d),FRANK-SIEM GmbH,"Nuremberg, Bavaria, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4429452158 , ,li-4429452158,fulltime,,,,,,False,mid-senior level,Manufacturing,,,Manufacturing,https://de.linkedin.com/company/frank-siem-gmbh,,,,,,,,,,,
linkedin,Design Engineer,Ingersoll Rand,"Simmern, Rhineland-Palatinate, Germany",2026-06-23,https://www.linkedin.com/jobs/view/4432275440 , ,li-4432275440,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/ingersoll-rand,,,,,,,,,,,
linkedin,Design / Certification Engineer DOA (m/w/d),SII Germany,"Manching, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4421651158 , ,li-4421651158,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Module Design Engineer (m/w/d),SII Germany,"Schwäbisch Hall, Baden-Württemberg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4421654153 , ,li-4421654153,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,(Senior) System Engineer (m/w/d) || netgo tax,netgo,"Kaufering, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4312094082 , ,li-4312094082,fulltime,,,,,,False,mid-senior level,Information Technology,,jobs@netgo.de,IT Services and IT Consulting,https://de.linkedin.com/company/netgo-grp,,,,,,,,,,,
linkedin,Expert (m/f/d) Investment Accounting Policy (IFRS/HGB) at Allianz SE,Allianz,"Munich, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431753234 , ,li-4431753234,fulltime,,,,,,False,mid-senior level,Information Technology,,-SERVICES@allianz.com,Financial Services and Insurance,https://de.linkedin.com/company/allianz,,,,,,,,,,,
linkedin,System Engineer (m/w/d) IT Security,Controlware,"Wolfsburg, Lower Saxony, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431658045 , ,li-4431658045,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/controlware-de,,,,,,,,,,,
linkedin,(Senior) R&D Systems Engineer - Life Sciences (m/f/d),NVision Quantum Technologies,"Ulm, Baden-Württemberg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428958203 , ,li-4428958203,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/nvision-quantum-technologies,,,,,,,,,,,
linkedin,Field Engineer - IoT & Energy Systems,Hays,"Bodenseekreis, Baden-Württemberg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431690861 , ,li-4431690861,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Services for Renewable Energy, Accessible Hardware Manufacturing, and Industrial Machinery Manufacturing",https://uk.linkedin.com/company/hays,,,,,,,,,,,
linkedin,Entwicklungsingenieur (w/m/d) Fahrzeugsicherheit,Capgemini Engineering,"Stuttgart, Baden-Württemberg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4430575208 , ,li-4430575208,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,stefania.christianopoulou@capgemini.com,Engineering Services,https://fr.linkedin.com/company/capgemini-engineering,,,,,,,,,,,
linkedin,System Engineer,Response Informatics,"Böblingen, Baden-Württemberg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431662289 , ,li-4431662289,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://in.linkedin.com/company/response-informatics-ltd,,,,,,,,,,,
linkedin,Design / Certification Engineer DOA (m/w/d),SII Germany,"Hamburg, Hamburg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4421648168 , ,li-4421648168,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Design Engineer (m/f/d),Hirschmann Automotive,"Freyung, Bavaria, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431758048 , ,li-4431758048,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://at.linkedin.com/company/hirschmannautomotive,,,,,,,,,,,
linkedin,Systems Integration Engineer Radar (m/f/d),Rohde & Schwarz,"Dresden, Saxony, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4427730336 , ,li-4427730336,fulltime,,,,,,False,not applicable,Quality Assurance,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,einen Auszubildenden zum Techn. Produktdesigner - Maschinen- u. Anlagenkonstrukt. (m/w/d),SLF Oberflächentechnik GmbH,"Emsdetten, North Rhine-Westphalia, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431751936 , ,li-4431751936,fulltime,,,,,,False,internship,"Design, Art/Creative, and Information Technology",,,Machinery Manufacturing,https://de.linkedin.com/company/slf-oberfl%C3%A4chentechnik-gmbh,,,,,,,,,,,
linkedin,Konstrukteur für den Fachbereich Lackieranlagen (m/w/d),SLF Oberflächentechnik GmbH,"Emsdetten, North Rhine-Westphalia, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431767181 , ,li-4431767181,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Machinery Manufacturing,https://de.linkedin.com/company/slf-oberfl%C3%A4chentechnik-gmbh,,,,,,,,,,,
linkedin,Projektingenieur:in KIB,Deutsche Bahn,"Stuttgart, Baden-Württemberg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4363196072 , ,li-4363196072,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Projektingenieur Baumanagement (m/w/d),SII Germany,"Hamburg, Hamburg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4421648170 , ,li-4421648170,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Sondermaschinenbau - Konzeptentwicklung,XENON Automation,"Dresden, Saxony, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431636943 , ,li-4431636943,fulltime,,,,,,False,associate,Engineering,,,Automation Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/xenon-automation,,,,,,,,,,,
linkedin,Ingenieur / Techniker TGA (m/w/d),planting,"Cologne, North Rhine-Westphalia, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4329910526 , ,li-4329910526,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,Engineering Services,https://de.linkedin.com/company/planting-gmbh,,,,,,,,,,,
linkedin,Mechanical Engineer,Cognex Corporation,"Aachen, North Rhine-Westphalia, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431712444 , ,li-4431712444,fulltime,,,,,,False,mid-senior level,Engineering,,,Automation Machinery Manufacturing,https://www.linkedin.com/company/cognex-corporation,,,,,,,,,,,
linkedin,(Senior) Engineer – Vehicle Drive Quality & Performance,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431658718 , ,li-4431658718,fulltime,,,,,,False,associate,Human Resources,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,Powertrain Regional Application & Product Engineer,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431674329 , ,li-4431674329,fulltime,,,,,,False,associate,Engineering,,,Research Services,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,(Senior) Engineer – Vehicle Dynamics & Chassis,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4431672363 , ,li-4431672363,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,Module Design Engineer - Composite (m/w/d),SII Germany,"Schwäbisch Hall, Baden-Württemberg, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4421641221 , ,li-4421641221,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Project Engineer,Sedgman,"Frankfurt am Main, Hesse, Germany",2026-06-22,https://www.linkedin.com/jobs/view/4428906794 , ,li-4428906794,fulltime,,,,,,False,not applicable,Project Management,,,"Engineering Services, Construction, and Mining",https://au.linkedin.com/company/sedgman,,,,,,,,,,,
linkedin,Design Engineer (w/m/d),Neoskop GmbH,"Hannover, Lower Saxony, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428575899 , ,li-4428575899,fulltime,,,,,,True,mid-senior level,Design,,,IT Services and IT Consulting,https://de.linkedin.com/company/neoskop,,,,,,,,,,,
linkedin,Bauzeichner/Technischen Zeichner/CAD-Konstrukteur (m/w/d),SAG Ingenieure,"Schramberg, Baden-Württemberg, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4428902185 , ,li-4428902185,fulltime,,,,,,False,mid-senior level,Engineering,,,Civil Engineering,https://de.linkedin.com/company/sag-ingenieure,,,,,,,,,,,
linkedin,Senior Sales Systems Engineer,Veeam Software,,2026-06-21,https://www.linkedin.com/jobs/view/4411974158 , ,li-4411974158,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://www.linkedin.com/company/veeam-software,,,,,,,,,,,
linkedin,Avionics Systems Engineer - Safety Critical Systems,Helsing,"Munich, Bavaria, Germany",2026-06-21,https://www.linkedin.com/jobs/view/4272182707 , ,li-4272182707,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Systems Engineer Network (all genders),PŸUR | Tele Columbus,,2026-06-21,https://www.linkedin.com/jobs/view/4388924013 , ,li-4388924013,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/telecolumbus,,,,,,,,,,,
linkedin,CAD-Konstrukteur für Elektotechnik (m/w/d),INNIUS,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4428526586 , ,li-4428526586,fulltime,,,,,,False,entry level,Other,,,Architecture and Planning,https://de.linkedin.com/company/innius-gmbh,,,,,,,,,,,
linkedin,Research Engineer - Design Pressure Vessels (m/f/d),Siemens Energy,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4430307257 , ,li-4430307257,fulltime,,,,,,True,mid-senior level,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,CFD Engineer — AI Task Designer (Remote),Alignerr,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431178301 , ,li-4431178301,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,"Space Systems Engineer, Space Operations",Planet,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4403140261 , ,li-4403140261,fulltime,,,,,,True,mid-senior level,Information Technology,,"accommodations@planet.com, accommodations@planet.com",Software Development,https://www.linkedin.com/company/planet-labs,,,,,,,,,,,
linkedin,Systems Development Engineer (m/w/d) - Industrial Connectivity & Compliance,TE Connectivity,"Waiblingen, Baden-Württemberg, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4388445811 , ,li-4388445811,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://ie.linkedin.com/company/te-connectivity,,,,,,,,,,,
linkedin,Projektingenieur:in Baugrunderkundung,Deutsche Bahn,"Frankfurt am Main, Hesse, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4412433432 , ,li-4412433432,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Entwicklungsingenieur Serienbetreuung (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431330972 , ,li-4431330972,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Projektingenieur:in - Wärmeplanung,greenventory,"Freiburg, Baden-Württemberg, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4428540387 , ,li-4428540387,fulltime,,,,,,False,entry level,Engineering,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/greenventory,,,,,,,,,,,
linkedin,Projektingenieur:in - Wärmeplanung,greenventory,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4428547392 , ,li-4428547392,fulltime,,,,,,False,entry level,Engineering,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/greenventory,,,,,,,,,,,
linkedin,Entwicklungsingenieur Produktion & Prozesse (m/w/d),Schmidt u. Bender GmbH & Co. KG Optische Geräte,"Biebertal, Hesse, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431313179 , ,li-4431313179,fulltime,,,,,,False,entry level,Production,,,Manufacturing,https://de.linkedin.com/company/schmidt-bender,,,,,,,,,,,
linkedin,Versuchsingenieur Betriebsfestigkeit (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431349004 , ,li-4431349004,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Projektingenieur:in Oberbau,Deutsche Bahn,"Berlin, Berlin, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4403183500 , ,li-4403183500,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Technischer Zeichner (m/w/d),SCOPE Engineering GmbH,"Kiel, Schleswig-Holstein, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4430059648 , ,li-4430059648,fulltime,,,,,,False,mid-senior level,Information Technology,,,Warehousing and Storage,https://de.linkedin.com/company/scope-engineering-gmbh,,,,,,,,,,,
linkedin,Projektingenieur:in in Stabsfunktion Großprojekt Masterplan Hauptbahnhof Frankfurt,Deutsche Bahn,"Frankfurt am Main, Hesse, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4421301356 , ,li-4421301356,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Product Engineering Expert (100%),Belimo,"Großröhrsdorf, Saxony, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4421786749 , ,li-4421786749,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,HVAC and Refrigeration Equipment Manufacturing,https://ch.linkedin.com/company/belimo,,,,,,,,,,,
linkedin,Projektingenieur:in Analyse und Dokumentation,Deutsche Bahn,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4411857520 , ,li-4411857520,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Projektingenieur:in Baugrunderkundung,Deutsche Bahn,"Coblenz, Rhineland-Palatinate, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4412434400 , ,li-4412434400,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Apprenti(e) Vendeur(se) / Employé(e) Polyvalent(e) H/F,ISEAH®,"Saarburg, Rhineland-Palatinate, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429639968 , ,li-4429639968,internship,,,,,,False,internship,General Business and Sales,,,Professional Training and Coaching,https://fr.linkedin.com/company/iseahform,,,,,,,,,,,
linkedin,"Ausbildung Bankkaufleute (m/w/d) in WF, SZ, SE, HOL, Bad Harzburg zum 01.08.2027",Braunschweigische Landessparkasse,"Brunswick, Lower Saxony, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4424431904 , ,li-4424431904,internship,,,,,,False,internship,Information Technology,,BIANCA.HARTMANN@NORDLB.DE,Banking,https://de.linkedin.com/company/landessparkasse,,,,,,,,,,,
linkedin,EHS Officer (f/m/d) for SE GT TR,Siemens Energy,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4422001128 , ,li-4422001128,fulltime,,,,,,True,mid-senior level,Quality Assurance and Health Care Provider,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Senior SATCOM Systems Engineer – Space Segment,MBS GmbH,,2026-06-19,https://www.linkedin.com/jobs/view/4430909760 , ,li-4430909760,fulltime,,,,,,False,associate,Other,,,Space Research and Technology and Telecommunications,https://de.linkedin.com/company/mb-satellite,,,,,,,,,,,
linkedin,HVDC System Engineer,agap2 Germany,,2026-06-19,https://www.linkedin.com/jobs/view/4429660296 , ,li-4429660296,fulltime,,,,,,False,associate,Engineering and Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Middle Systems Engineer,TXT GROUP,"Bayern, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429677835 , ,li-4429677835,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://it.linkedin.com/company/txtgroup,,,,,,,,,,,
linkedin,Senior Projektingenieur:in als Spezialist für Bahnübergangssicherungsanlagen Digitale Schiene,Deutsche Bahn,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4389466023 , ,li-4389466023,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Hardware Entwickler Digital (m/w/d),citema systems GmbH,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428228710 , ,li-4428228710,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/citema-group-gmbh,,,,,,,,,,,
linkedin,Konstrukteur TGA (m/w/d),Christian Dörr Headhunting GmbH,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430995209 , ,li-4430995209,fulltime,,,,,,False,executive,Management and Manufacturing,,,Staffing and Recruiting,https://de.linkedin.com/company/christian-d-rr-headhunting-gmbh,,,,,,,,,,,
linkedin,Experienced Senior Studio Ingenieur,iDesign GmbH,,2026-06-19,https://www.linkedin.com/jobs/view/4430918762 , ,li-4430918762,fulltime,,,,,,False,mid-senior level,Information Technology,,careers@idesign.de,Motor Vehicle Manufacturing,https://de.linkedin.com/company/idesign-gmbh,,,,,,,,,,,
linkedin,Entwicklungsingenieur Fahrzeugtechnik & Systemintegration (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4380291238 , ,li-4380291238,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Entwicklungsingenieur Truck Chassis (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4375951650 , ,li-4375951650,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Serienfahrzeuge,Crown Lift Trucks UK,"Feldkirchen, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4431143306 , ,li-4431143306,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://uk.linkedin.com/company/crown-forklift-uk,,,,,,,,,,,
linkedin,Konstrukteur Siemens NX (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430973522 , ,li-4430973522,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Konstrukteur / Mechanical Design Engineer Robotik (m/w/d),Bertrandt Group,"Garching, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4422012270 , ,li-4422012270,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Application Engineer Industrial Heat Pump,"Armstrong International – Intelligent Solutions in Steam, Air and Hot Water","Stuttgart, Baden-Württemberg, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428231236 , ,li-4428231236,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing,https://www.linkedin.com/company/armstrong-international-steam-air-hot-water,,,,,,,,,,,
