site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Global Graduate Program 2026 - Load engineer,Goldwind,"Frankfurt am Main, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4424164713 , ,li-4424164713,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Renewable Energy Equipment Manufacturing,https://cn.linkedin.com/company/goldwind,,,,,,,,,,,
linkedin,(Junior) Systemingenieur (m/w/d),Kyon Energy,"Munich, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467377041 , ,li-4467377041,fulltime,,,,,,False,entry level,Engineering,,,Oil and Gas,https://de.linkedin.com/company/kyonenergy,,,,,,,,,,,
linkedin,Duales Studium Maschinenbau an der DHBW Ravensburg (m/w/d),Buhmann Systeme GmbH,"Weiler im Allgäu, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4468737342 , ,li-4468737342,fulltime,,,,,,False,internship,Engineering and Information Technology,,personal@buhmann.com,Machinery Manufacturing,https://de.linkedin.com/company/buhmann-systeme-gmbh,,,,,,,,,,,
linkedin,Global Graduate Program 2026 - Tower and foundation engineer,Goldwind,"Frankfurt am Main, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4424163741 , ,li-4424163741,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Renewable Energy Equipment Manufacturing,https://cn.linkedin.com/company/goldwind,,,,,,,,,,,
linkedin,(Sr.) ENGINEER FOR BRAKES ENGINEERING (M/F/D),Hyundai Motor Europe Technical Center GmbH,"Rüsselsheim, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4344757136 , ,li-4344757136,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/hyundaimotoreuropetechnicalcentergmbh,,,,,,,,,,,
linkedin,Technischer Produktdesigner Fahrzeugtechnik (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467626127 , ,li-4467626127,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Product Engineer OSM (m/w/d),Magna International,"Sailauf, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469879440 , ,li-4469879440,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://ca.linkedin.com/company/magna-international,,,,,,,,,,,
linkedin,Produktentwickler (m/w/d),ODW-ELEKTRIK,"Steinau, Hesse, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467399260 , ,li-4467399260,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/odw-elektrik-gmbh,,,,,,,,,,,
linkedin,Manager Soft Goods Engineering (m/f/d),CYBEX,"Bayreuth, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4383200986 , ,li-4383200986,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Manufacturing,https://de.linkedin.com/company/cybex-gmbh,,,,,,,,,,,
linkedin,Manufacturing & Industrialization Engineer (all genders),"GlassPoint, Inc","Baden-Württemberg, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467371058 , ,li-4467371058,fulltime,,,,,,True,mid-senior level,Engineering and Manufacturing,,,Renewable Energy Semiconductor Manufacturing,https://www.linkedin.com/company/glasspoint-inc,,,,,,,,,,,
linkedin,Anlagenplaner für fördertechnische Anlagen (m/w/d),AFT Förderanlagen Bautzen GmbH & Co. KG,"Bautzen, Saxony, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467602416 , ,li-4467602416,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/aft-f-rderanlagen-bautzen-gmbh-co-kg,,,,,,,,,,,
linkedin,Elektrokonstrukteur (m/w/d) Automatisierungstechnik,Albert Handtmann Armaturenfabrik GmbH & Co. KG,"Biberach an der Riß, Baden-Württemberg, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469914016 , ,li-4469914016,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/albert-handtmann-armaturenfabrik-gmbh-co-kg,,,,,,,,,,,
linkedin,Lead Process Engineer,All3,"Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469871100 , ,li-4469871100,fulltime,,,,,,False,mid-senior level,Manufacturing,,,IT Services and IT Consulting and Robotics Engineering,https://uk.linkedin.com/company/all3,,,,,,,,,,,
linkedin,Konstrukteur / Entwicklungsingenieur Mechanik – Fahrzeugkomponenten (all gender) 999,ALTEN,"Kassel, Hesse, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4454194565 , ,li-4454194565,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,CAD Design Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4424462914 , ,li-4424462914,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Ausbildung Verfahrensmechaniker/in (m/w/d),Aptiv,"Wuppertal, North Rhine-Westphalia, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4434268080 , ,li-4434268080,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/aptiv,,,,,,,,,,,
linkedin,Global Graduate Program 2026 - Simulation engineer,Goldwind,"Frankfurt am Main, Hesse, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4424180703 , ,li-4424180703,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Renewable Energy Equipment Manufacturing,https://cn.linkedin.com/company/goldwind,,,,,,,,,,,
linkedin,Contact Physics & Numerical Simulation Engineer - Tactile Sensing,TENSIQ,,2026-09-20,https://www.linkedin.com/jobs/view/4468446448 , ,li-4468446448,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Robotics Engineering,https://www.linkedin.com/company/tensiq,,,,,,,,,,,
linkedin,"Applications Engineering, Sr Engineer - Structural Mechanics and AI (m/f/d)",Synopsys Inc,"Otterfing, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4433082457 , ,li-4433082457,fulltime,,,,,,True,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Industrial Tolerances & Capability Engineer für New Developments (m/w/d),Airbus Aircraft,"Hamburg, Hamburg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4432203002 , ,li-4432203002,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,emsom@airbus.com,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/airbus,,,,,,,,,,,
linkedin,ADAS Feature Engineer,Wayve,"Leonberg, Baden-Württemberg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4420726747 , ,li-4420726747,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/wayve-technologies,,,,,,,,,,,
linkedin,Launcher Propulsion Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4450379789 , ,li-4450379789,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Service Engineer for Marine Applications (Propulsion and Power Systems) (m/w/d),Siemens Energy,"Hamburg, Hamburg, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4330632070 , ,li-4330632070,fulltime,,,,,,True,entry level,Customer Service,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Praktikanten (m/w/d) im Bereich Entwicklung/Konstruktion Wheelend,Knorr-Bremse AG,"Aldersbach, Bavaria, Germany",2026-09-20,https://www.linkedin.com/jobs/view/4402801420 , ,li-4402801420,fulltime,,,,,,False,internship,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/knorr-bremse,,,,,,,,,,,
linkedin,Engineer (m/w/d) Product Innovation,Getinge,"Hechingen, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4430222517 , ,li-4430222517,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Medical Equipment Manufacturing, Biotechnology Research, and Hospitals and Health Care",https://se.linkedin.com/company/getinge,,,,,,,,,,,
linkedin,technischer Produktdesigner (m/w/d),IAMT Test Systems (IAMT Gruppe),"Potsdam, Brandenburg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4469277224 , ,li-4469277224,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Machinery Manufacturing,https://de.linkedin.com/company/iamt-pruefsysteme,,,,,,,,,,,
linkedin,Hardware Verification Engineer / Testingenieur Elektronik (all gender) 999,ALTEN,"Kiel, Schleswig-Holstein, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4466968309 , ,li-4466968309,fulltime,,,,,,False,associate,"Engineering, Quality Assurance, and Information Technology",,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Mechanical & Product Design Engineer,Corinex,"Mannheim, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4469500197 , ,li-4469500197,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Information Technology & Services,https://ca.linkedin.com/company/corinex,,,,,,,,,,,
linkedin,Technischer Experte (m/w/d) Fahrzeug- und Gerätetechnik,Die Autobahn GmbH des Bundes,"Munich, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4469523224 , ,li-4469523224,fulltime,,,,,,False,not applicable,"Engineering, Project Management, and Strategy/Planning",,,Construction,https://de.linkedin.com/company/die-autobahn,,,,,,,,,,,
linkedin,KFZ- Mechatroniker – Schwerpunkt Elektrofahrzeuge (m/w/d),Kummich Fahrzeugwelt,"Nuremberg, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4468090597 , ,li-4468090597,fulltime,,,,,,False,entry level,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/autohaus-kummich-gmbh,,,,,,,,,,,
linkedin,Fachreferent:in Schienenfahrzeugmanagement,Deutsche Bahn,"Berlin, Berlin, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4469297281 , ,li-4469297281,fulltime,,,,,,False,entry level,Other,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Technischer Projektleiter für Automotive Data Connector (m/w/d),Rosenberger Group,"Fridolfing, Bavaria, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4338869624 , ,li-4338869624,fulltime,,,,,,False,entry level,"Project Management, Product Management, and Engineering",,,"Appliances, Electrical, and Electronics Manufacturing, Motor Vehicle Manufacturing, and Telecommunications",https://de.linkedin.com/company/rosenberger-group,,,,,,,,,,,
linkedin,Subsystem Lead Transmission (m/w/d),Nordex Group,"Hamburg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4420278694 , ,li-4420278694,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Renewable Energy Equipment Manufacturing,https://de.linkedin.com/company/nordex,,,,,,,,,,,
linkedin,Bachelor of Engineering ETS - Mechatronik  M/W/D,WAS Wietmarscher Ambulanz- und Sonderfahrzeuge,"Emsbüren, Lower Saxony, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4466969764 , ,li-4466969764,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Automotive,https://de.linkedin.com/company/was-vehicles,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d) Anlagenbau Wasserstoff,BRIGHT,"Böblingen, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4468097412 , ,li-4468097412,fulltime,,,,,,False,mid-senior level,Engineering,,,Retail,https://de.linkedin.com/company/brighttestinggmbh,,,,,,,,,,,
linkedin,KFZ Mechaniker/ Mechatroniker Prüfstand (w/m/d) Motorenversuch,SEGULA Technologies,"Mannheim, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4441941927 , ,li-4441941927,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://fr.linkedin.com/company/segula-technologies,,,,,,,,,,,
linkedin,Chief Engineer - High Thrust Engine Expert,The Exploration Company,,2026-09-19,https://www.linkedin.com/jobs/view/4323637886 , ,li-4323637886,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Mechanische Konstrukteur*in (m/w/d),Reinhardt GmbH,"Villingen, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4466966952 , ,li-4466966952,fulltime,,,,,,False,entry level,Administrative,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/reinhardt-industriofenbau-gmbh,,,,,,,,,,,
linkedin,Facade Senior Design Engineer (m/w/d),WICONA,"Ulm, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4437782029 , ,li-4437782029,fulltime,,,,,,False,entry level,Engineering,,,Wholesale Building Materials,https://de.linkedin.com/company/wicona,,,,,,,,,,,
linkedin,Bauzeichner/Technischen Zeichner/CAD-Konstrukteur (m/w/d),SAG Ingenieure,"Schramberg, Baden-Württemberg, Germany",2026-09-19,https://www.linkedin.com/jobs/view/4466969872 , ,li-4466969872,fulltime,,,,,,False,mid-senior level,Engineering,,,Civil Engineering,https://de.linkedin.com/company/sag-ingenieure,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Ultra-Präzisionsmaschinen
(m/w/d)",LT Ultra-Precision Technology GmbH,"Herdwangen, Baden-Württemberg, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469137907 , ,li-4469137907,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/lt-ultra,,,,,,,,,,,
linkedin,KFZ Mechaniker / Mechatroniker Prüfstand (w/m/d) Motorenversuch,SEGULA Technologies,"Nuremberg, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4440565641 , ,li-4440565641,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://fr.linkedin.com/company/segula-technologies,,,,,,,,,,,
linkedin,Konstrukteur Steuerungstechnik (m/w/d),ViscoTec,"Töging am Inn, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4440664364 , ,li-4440664364,fulltime,,,,,,False,entry level,Management and Manufacturing,,,Machinery Manufacturing,https://de.linkedin.com/company/viscotecdispensing,,,,,,,,,,,
linkedin,Senior Hardware Engineer,General Motors,"Munich, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4467853607 , ,li-4467853607,fulltime,,,,,,False,mid-senior level,,,,Motor Vehicle Manufacturing and Motor Vehicle Parts Manufacturing,https://www.linkedin.com/company/general-motors,,,,,,,,,,,
linkedin,"Sr Solutions Design Engineer, GES Operations Engineering",Amazon,"Berlin, Berlin, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4468844869 , ,li-4468844869,fulltime,,,,,,False,mid-senior level,"Project Management, Management, and Product Management",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Bauzeichner (m/w/d) im Bereich Infrastrukturplanung (784),Vössing Ingenieurgesellschaft mbH,"Hamburg, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469141059 , ,li-4469141059,fulltime,,,,,,False,entry level,Engineering,,,Engineering Services,https://de.linkedin.com/company/voessing,,,,,,,,,,,
linkedin,"Bauzeichner / Bautechniker / Technischer Zeichner (m/w/d) Baulogistik - München (München, DE, 80687)",Implenia,"Munich, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4385293803 , ,li-4385293803,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,roza.soeylemez@implenia.com,Construction,https://ch.linkedin.com/company/implenia,,,,,,,,,,,
linkedin,Design Lead Engineer (M/W/D),NEM Energy Group,"Recklinghausen, North Rhine-Westphalia, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4459853791 , ,li-4459853791,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Renewable Energy Equipment Manufacturing,https://nl.linkedin.com/company/nem,,,,,,,,,,,
linkedin,Systemingenieur für Entwicklung von bildgebender als auch Laser basierter Infrarotsensorik (w/m/d),HENSOLDT,"Oberkochen, Baden-Württemberg, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4468331028 , ,li-4468331028,fulltime,,,,,,False,mid-senior level,Information Technology,,jobs@hensoldt.net,Defense and Space Manufacturing,https://de.linkedin.com/company/hensoldt,,,,,,,,,,,
linkedin,Maschinenbau-Ingenieur (m/w/d) Kalkulation und Konstruktion,Michael Page,"Krefeld, North Rhine-Westphalia, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469179361 , ,li-4469179361,fulltime,,,,,,False,mid-senior level,Manufacturing and Engineering,,,"Industrial Machinery Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,CAD/CAM Konstrukteur Werkzeugbau mit Fertigungsnähe (m/w/d),PolyTALENT JOBS,"Lathen, Lower Saxony, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4466685158 , ,li-4466685158,fulltime,,,,,,False,associate,Manufacturing,,,Staffing and Recruiting,https://de.linkedin.com/company/polytalent-jobs,,,,,,,,,,,
linkedin,(Senior) Avionics / Electrical Systems Engineer (m/f/x),Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4432818206 , ,li-4432818206,fulltime,,,,,,False,mid-senior level,Engineering,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,Elektronikingenieur – Automotive-Produktentwicklung (m/w/d) – Jülich,QCG Computer,"Jülich, North Rhine-Westphalia, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4466695789 , ,li-4466695789,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/qcg-computer,,,,,,,,,,,
linkedin,Senior Battery Performance & Development Engineer,Chery Europe GmbH,"Raunheim, Hesse, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469120703 , ,li-4469120703,fulltime,,,,,,False,associate,"Engineering, Product Management, and Research",,,"Research Services, Automation Machinery Manufacturing, and Energy Technology",https://de.linkedin.com/company/chery-europe-gmbh,,,,,,,,,,,
linkedin,Chief Expert Robotics (f/m/div.),Bosch,"Renningen, Baden-Württemberg, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4467816984 , ,li-4467816984,fulltime,,,,,,False,mid-senior level,Human Resources,,,"Technology, Information and Media",https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Prüfingenieur Fahrzeuge / Kfz Sachverständiger (m/w/d),DEKRA Germany,"Cologne, North Rhine-Westphalia, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469118834 , ,li-4469118834,fulltime,,,,,,False,entry level,Engineering and Information Technology,,laura.weber@dekra.com,Public Safety,https://de.linkedin.com/company/dekra-germany,,,,,,,,,,,
