site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Konstrukteur / Technischer Produktdesigner (m/w/d) im Maschinenbau / Anlagenbau (20 Std.),Omnivore Recycling,"Aachen, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4413687046 , ,li-4413687046,fulltime,,,,,,False,associate,Engineering,,,Biotechnology Research,https://de.linkedin.com/company/omnivore-recycling,,,,,,,,,,,
linkedin,Konstrukteur - Optische Systeme (m/w/d),Workwise,"Augsburg, Bavaria, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4417492170 , ,li-4417492170,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Technology, Information and Internet",https://de.linkedin.com/company/workwise-gmbh,,,,,,,,,,,
linkedin,Mechanical Supervisor Wind Turbines (m/f/d) - Jobbird.com,Jobster,"Rostock, Mecklenburg-West Pomerania, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416537401 , ,li-4416537401,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Engineer High Voltage Cable System Engineering (m/w/d),NKT,"Cologne, North Rhine-Westphalia, Germany",2026-05-21,https://www.linkedin.com/jobs/view/4416511051 , ,li-4416511051,fulltime,,,,,,False,associate,Information Technology,,"Michael.Kessler@nkt.com, Dejan.Zegarac@nkt.com","Appliances, Electrical, and Electronics Manufacturing, Oil and Gas, and Renewable Energy Semiconductor Manufacturing",https://dk.linkedin.com/company/nkt-cables,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d),emagine,"Jena, Thuringia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416183055 , ,li-4416183055,fulltime,,,,,,False,entry level,Management and Manufacturing,,,IT Services and IT Consulting,https://dk.linkedin.com/company/emagine,,,,,,,,,,,
linkedin,Airframe Support Engineer (m/w/d),AIP SERVICES GmbH,"Hamburg, Hamburg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4416112632 , ,li-4416112632,fulltime,,,,,,False,entry level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
linkedin,Projektingenieur*innen - Siedlungswasserwirtschaft (m/w/d),Stadt Münster,"Münster, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417302295 , ,li-4417302295,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Internet Publishing,https://de.linkedin.com/company/stadt-muenster,,,,,,,,,,,
linkedin,Installation Engineer,Applied Materials Europe,"Dresden, Saxony, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4405590643 , ,li-4405590643,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Anlagenkonstrukteur (m/w/d),Glatt Group,"Binzen, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4398508045 , ,li-4398508045,fulltime,,,,,,False,entry level,Other,,,Machinery Manufacturing,https://de.linkedin.com/company/glatt-group,,,,,,,,,,,
linkedin,Projektingenieur Automatisierungstechnik (m/w/d),S.M.A.R.T.S Engineering GmbH,"Cologne, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4417053976 , ,li-4417053976,fulltime,,,,,,True,entry level,Engineering,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/s-m-a-r-t-s-engineering-gmbh,,,,,,,,,,,
linkedin,Product Developer -  Air Conditioning Service Equipment (m/f/d),Dometic,"Emsdetten, North Rhine-Westphalia, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4405446128 , ,li-4405446128,fulltime,,,,,,True,entry level,Product Management and Marketing,,,Manufacturing,https://se.linkedin.com/company/dometic-group,,,,,,,,,,,
linkedin,Mechanical Design Engineer | Upto $40/hr,Mercor,"Berlin, Berlin, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4415994796 , ,li-4415994796,parttime,,,,,,True,not applicable,Engineering and Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Mechanical Engineer,SME Careers,,2026-05-20,https://www.linkedin.com/jobs/view/4417370815 , ,li-4417370815,contract,,,,,,True,mid-senior level,"Engineering, Research, and Writing/Editing",,,"Technology, Information and Internet",https://www.linkedin.com/company/sme-careers,,,,,,,,,,,
linkedin,Product Engineer (m/w/d),Eissmann Group Automotive,"Bad Urach, Baden-Württemberg, Germany",2026-05-20,https://www.linkedin.com/jobs/view/4405154262 , ,li-4405154262,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,jobs@eissmann.com,Motor Vehicle Manufacturing,https://de.linkedin.com/company/eissmann-group-automotive,,,,,,,,,,,
linkedin,System Engineer - Virtualisierung (m/w/d),Skaylink,"Essen, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416635484 , ,li-4416635484,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/skaylink,,,,,,,,,,,
linkedin,Future Projects System Senior Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4406218998 , ,li-4406218998,fulltime,,,,,,False,mid-senior level,Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,System Engineer - Backup & Monitoring (m/w/d),Skaylink,"Essen, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416645530 , ,li-4416645530,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/skaylink,,,,,,,,,,,
linkedin,System Engineer Managed Services Microsoft Workplace Enterprise,CANCOM,,2026-05-19,https://www.linkedin.com/jobs/view/4402442116 , ,li-4402442116,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cancom,,,,,,,,,,,
linkedin,Systemingenieur für Elektromagnetische-Felder (m/w/d),ACONEXT,"Kassel, Hesse, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415939478 , ,li-4415939478,fulltime,,,,,,False,mid-senior level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Senior Distributed Systems Engineer (Java) - Remote Work,BairesDev,"Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415904241 , ,li-4415904241,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/bairesdev,,,,,,,,,,,
linkedin,Systemingenieur Beleuchtung,Brunel,"Kiel, Schleswig-Holstein, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416619180 , ,li-4416619180,fulltime,,,,,,False,associate,Engineering,,,Computers and Electronics Manufacturing,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
linkedin,System Engineer (d/m/w) in Data Handling domain & Mass Memory Formatting Units,Airbus Defence and Space,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4405179737 , ,li-4405179737,parttime,,,,,,False,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Service System Engineer (m/w/d) - Brakes,Wabtec Corporation,"Leipzig, Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4367827626 , ,li-4367827626,fulltime,,,,,,False,associate,Engineering,,,Railroad Equipment Manufacturing,https://www.linkedin.com/company/wabtec-corporation,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) für Navigationssysteme,Amoria Bond,"Kiel, Schleswig-Holstein, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4410074697 , ,li-4410074697,fulltime,,,,,,False,associate,Engineering,,,Communications Equipment Manufacturing and Shipbuilding,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Systemingenieur für Nachrichtentechnik im Bereich Electronic Warfare (COMINT) (w/m/d),HENSOLDT,"Ulm, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416061844 , ,li-4416061844,fulltime,,,,,,False,mid-senior level,Information Technology,,jobs@hensoldt.net,Defense and Space Manufacturing,https://de.linkedin.com/company/hensoldt,,,,,,,,,,,
linkedin,Auszubildender Industriemechaniker (m/w/d),AAM - American Axle & Manufacturing,"Hausach, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4324548820 , ,li-4324548820,fulltime,,,,,,False,internship,Management and Manufacturing,,,Automotive,https://www.linkedin.com/company/americanaxle,,,,,,,,,,,
linkedin,Projektingenieur:in Konstruktiver Ingenieurbau im Großprojekt S21 Berlin für den 3. Bauabschnit,Deutsche Bahn,"Berlin, Berlin, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4295618053 , ,li-4295618053,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Systemingenieur Satellitenkommunikation Bodensegment (m/w/d),ACONEXT,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415938546 , ,li-4415938546,fulltime,,,,,,False,mid-senior level,Information Technology,,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Konstrukteur Automotive (m/w/d),Piline Services GmbH & Co. KG,"Sindelfingen, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415920748 , ,li-4415920748,fulltime,,,,,,False,entry level,Engineering,,,Retail,https://de.linkedin.com/company/piline-services-gmbh-&-co--kg,,,,,,,,,,,
linkedin,BOM / PLM Engineer - Chassis (m/w/d),TOYOTA RACING,"Cologne, North Rhine-Westphalia, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4407404063 , ,li-4407404063,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/toyota-racing,,,,,,,,,,,
linkedin,Senior Equipment Engineer (Transport & Installation),Ming Yang Smart Energy,"Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415785344 , ,li-4415785344,fulltime,,,,,,False,mid-senior level,Engineering,,,Renewable Energy Equipment Manufacturing and Services for Renewable Energy,https://cn.linkedin.com/company/mingyangsmartenergy,,,,,,,,,,,
linkedin,Standard Cell Design Engineer - Experienced or Early Career (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415752015 , ,li-4415752015,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Projektingenieur TGA (m/w/d) Elektrotechnik / Gebäudeautomation / MSR,Petschow & Thiel GmbH,"Chemnitz, Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412890297 , ,li-4412890297,fulltime,,,,,,False,entry level,Engineering and Information Technology,,bewerbung@ptai.eu,Architecture and Planning,https://de.linkedin.com/company/petschow-thiel,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Serienfahrzeuge,Crown Gabelstapler GmbH & Co. KG - Deutschland,"Feldkirchen, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4413339145 , ,li-4413339145,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Mechanical Or Industrial Engineering,https://de.linkedin.com/company/crown-gabelstapler-gmbh-&-co-kg,,,,,,,,,,,
linkedin,Fluids Engineer (m/f/d),Isar Aerospace,"Ottobrunn, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416468552 , ,li-4416468552,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/isaraerospace,,,,,,,,,,,
linkedin,Maschinenbauingenieur als Abteilungsleiter (m/w/d),Niedersachsen Ports GmbH & Co. KG,"Emden, Lower Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4412872836 , ,li-4412872836,fulltime,,,,,,False,director,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/niedersachsen-ports-gmbh-&-co.-kg,,,,,,,,,,,
linkedin,Projektingenieur Elektrotechnik/ Planungsingenieur Elektrotechnik (m/w/d),E&A Elektrotechnik und Automatisierung GmbH,"Dohna, Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4413324455 , ,li-4413324455,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/e-a-elektrotechnik-und-automatisierung-gmbh,,,,,,,,,,,
linkedin,Konstrukteur (m/w/d) Technologien zur Behälterveredelung,PSL GmbH - Bottle Decoration,"Hehlen, Lower Saxony, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4416659080 , ,li-4416659080,fulltime,,,,,,False,entry level,Engineering,,bewerbung@pslgmbh.de,Packaging and Containers Manufacturing,https://de.linkedin.com/company/psl-bottle-decoration,,,,,,,,,,,
linkedin,Projektingenieur:in als Umweltschutzexpert:in Großprojekte,Deutsche Bahn,"Stuttgart, Baden-Württemberg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4367687442 , ,li-4367687442,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d) im Marineumfeld,Amoria Bond,,2026-05-19,https://www.linkedin.com/jobs/view/4407746430 , ,li-4407746430,fulltime,,,,,,False,associate,Engineering,,,Shipbuilding and Defense and Space Manufacturing,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,"Principal Engineer, System Validation Concept (ADAS) (m/f/d)",HARMAN International,"Garching, Bavaria, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4302974793 , ,li-4302974793,fulltime,,,,,,False,mid-senior level,Quality Assurance,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,Design-Ingenieur_in im LHT-Entwicklungsbetrieb (m/w/d) Lufthansa Technik,AIP SERVICES GmbH,"Hamburg, Hamburg, Germany",2026-05-19,https://www.linkedin.com/jobs/view/4415761708 , ,li-4415761708,fulltime,,,,,,False,mid-senior level,Engineering,,,Retail,https://de.linkedin.com/company/metrica-services-gmbh,,,,,,,,,,,
linkedin,System Engineer (m/w/d) Raum Bayern,Medialine Group,"Coburg, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4412260246 , ,li-4412260246,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/medialine-eurotrade-ag,,,,,,,,,,,
linkedin,HARDWARE PROJEKTLEITER/ENTWICKLER FÜR ZENTRALSTEUERGERÄTE (M/W/D),FORVIA HELLA,"Lippstadt, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4410168113 , ,li-4410168113,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/forviahella,,,,,,,,,,,
linkedin,Technischer Produktdesigner Fahrzeugtechnik (m/w/d),Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416246692 , ,li-4416246692,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Senior Design Engineer – Hydraulische Magnetventile (m/w/d),Ouya Sphere,"Ingolstadt, Bavaria, Germany",2026-05-18,https://www.linkedin.com/jobs/view/4416248910 , ,li-4416248910,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/ouya-sphere,,,,,,,,,,,
