site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Data Scientist - Data Hub Sales (m/f/d),A11,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428824278 , ,li-4428824278,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/a11-global,,,,,,,,,,,
linkedin,Data Analytics Consultant - Operational Insights (m/w/d),TÜV SÜD,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427753205 , ,li-4427753205,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Public Safety,https://de.linkedin.com/company/tuvsud,,,,,,,,,,,
linkedin,Analytics Engineer (m/f/d),Statista,"Hamburg, Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427724714 , ,li-4427724714,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Senior Data Analyst (All Genders),zooplus,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426406140 , ,li-4426406140,fulltime,,,,,,False,mid-senior level,Information Technology,,,Retail,https://de.linkedin.com/company/zooplus-se,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Nuremberg, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428666339 , ,li-4428666339,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Data Engineer,LUKA GLOBAL,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425632360 , ,li-4425632360,fulltime,,,,,,True,associate,Information Technology,,,Hospitals and Health Care and Medical Equipment Manufacturing,https://uk.linkedin.com/company/lukaglbl,,,,,,,,,,,
linkedin,Senior AI/ML Consultant,Netlight,"Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426402101 , ,li-4426402101,fulltime,,,,,,False,associate,Information Technology and Consulting,,,"IT Services and IT Consulting, Software Development, and Technology, Information and Media",https://www.linkedin.com/company/netlight-consulting,,,,,,,,,,,
linkedin,Bachelor of Science (B. Sc.) Data Science  und KI,Dentsply Sirona,"Bensheim, Hesse, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4261269724 , ,li-4261269724,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Human Resources,https://www.linkedin.com/company/dentsplysirona,,,,,,,,,,,
linkedin,Senior Specialist Business Intelligence (all genders welcome),Kia Connect,"Frankfurt, Hesse, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4413358564 , ,li-4413358564,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Information Technology & Services,https://de.linkedin.com/company/kia-connect,,,,,,,,,,,
linkedin,Python Data Engineer (m/w/d) 75.000€,Computer Futures,"Darmstadt, Hesse, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4428641460 , ,li-4428641460,fulltime,,,,,,True,associate,Information Technology,,,Data Infrastructure and Analytics,https://uk.linkedin.com/company/computerfutures,,,,,,,,,,,
linkedin,Manager AI & Data Analytics / Data Science (m/w/d) in Berlin,Deloitte,"Berlin, Berlin, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4318199028 , ,li-4318199028,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Global Omnichannel Customer Engagement Lead,Sobi - Swedish Orphan Biovitrum AB (publ),"Munich, Bavaria, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4387899369 , ,li-4387899369,fulltime,,,,,,False,mid-senior level,Science,,,Pharmaceutical Manufacturing,https://se.linkedin.com/company/sobi,,,,,,,,,,,
linkedin,Project Manager,Cognite,"Munich, Bavaria, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4346092116 , ,li-4346092116,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/cognitedata,,,,,,,,,,,
linkedin,Senior Project Manager - Data Centre (Berlin),Experts Group International,"Berlin, Berlin, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4247918514 , ,li-4247918514,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/expertsgroupinternational,,,,,,,,,,,
linkedin,Senior Python Developer (all genders),Sunday Natural,"Berlin, Berlin, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4387397879 , ,li-4387397879,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,Data Architect - Digital Health Excellence Center (w/m/d),EY,"Berlin, Berlin, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4385082546 , ,li-4385082546,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Professional Services,https://uk.linkedin.com/company/ernstandyoung,,,,,,,,,,,
linkedin,MLOps Engineer,Almedia,"Berlin, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4400251737 , ,li-4400251737,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Senior Fullstack Applied AI Engineer (f/m/x),MAIA,,2026-06-13,https://www.linkedin.com/jobs/view/4425391433 , ,li-4425391433,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/prodlane-maia,,,,,,,,,,,
linkedin,Consultant M&A Analytics - Transaction Diligence (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4369088608 , ,li-4369088608,fulltime,,,,,,True,entry level,"Consulting, Strategy/Planning, and Business Development",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Mechanical Lead Data Centre,Arup,"Berlin, Berlin, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4408765748 , ,li-4408765748,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Design Services, Business Consulting and Services, and Construction",https://uk.linkedin.com/company/arup,,,,,,,,,,,
linkedin,AI Data Architect - Knowledge & Governance,Intersnack IT KG,,2026-06-13,https://www.linkedin.com/jobs/view/4406759083 , ,li-4406759083,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Solutions Architect with focus data mobility,Pure Storage,"Munich, Bavaria, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4417170908 , ,li-4417170908,fulltime,,,,,,False,not applicable,Information Technology and Engineering,,-Ops@purestorage.com,Computer Hardware Manufacturing and Software Development,https://www.linkedin.com/company/purestorage,,,,,,,,,,,
linkedin,Junior Expert BI & Analytics (m/w/d),HSE - Home Shopping Europe GmbH,"Ismaning, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4416576391 , ,li-4416576391,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Online and Mail Order Retail,https://de.linkedin.com/company/hse,,,,,,,,,,,
linkedin,Senior Data Analyst (all genders),Holidu,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4427936310 , ,li-4427936310,fulltime,,,,,,False,mid-senior level,Analyst,,,IT Services and IT Consulting and Travel Arrangements,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Data & Analytics Engineer - AI Platform team (Hybrid),IONOS,"Karlsruhe, Baden-Württemberg, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4427996426 , ,li-4427996426,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ionos,,,,,,,,,,,
linkedin,BI & Analytics Engineer – Microsoft Fabric & Power BI (all genders),schleich®,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4414309896 , ,li-4414309896,fulltime,,,,,,True,associate,Business Development and Sales,,,Manufacturing,https://de.linkedin.com/company/schleich-global,,,,,,,,,,,
linkedin,Data Analyst (Performance Marketing) m/w/d,markilux GmbH + Co. KG,"Emsdetten, North Rhine-Westphalia, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4427948447 , ,li-4427948447,fulltime,,,,,,False,mid-senior level,Information Technology,,,Textile Manufacturing,https://de.linkedin.com/company/markilux-gmbh-co-kg,,,,,,,,,,,
linkedin,"MarTech Technologist - Consumer Goods, Retail and Logistics - Germany",Infosys Consulting,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4428117146 , ,li-4428117146,fulltime,,,,,,False,not applicable,Other,,,Business Consulting and Services,https://in.linkedin.com/company/infosysconsulting,,,,,,,,,,,
linkedin,Consultant Business Intelligence - Dein Einstieg in AI Insights (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4335124019 , ,li-4335124019,fulltime,,,,,,False,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Consultant AI & Data Architecture (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4334882303 , ,li-4334882303,fulltime,,,,,,True,associate,"Strategy/Planning, Consulting, and Information Technology",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data Scientist - Public Sektor / Defense (m/w/d),IBM,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4414020174 , ,li-4414020174,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4317051029 , ,li-4317051029,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data & Analytics Engineer - AI Platform team (Hybrid),IONOS Group,"Karlsruhe, Baden-Württemberg, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4428374284 , ,li-4428374284,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ionos-group,,,,,,,,,,,
linkedin,"AI Product Manager, Berlin",Air Apps,,2026-06-12,https://www.linkedin.com/jobs/view/4427678669 , ,li-4427678669,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,,"Technology, Information and Internet",https://www.linkedin.com/company/airapps,,,,,,,,,,,
linkedin,Senior AI Engineer - Agentic AI & Computer Use,Jessy Works,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4424841389 , ,li-4424841389,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/jessyworks,,,,,,,,,,,
linkedin,Data Platform & Data Architecture Consultant,Netlight,"Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4425309110 , ,li-4425309110,fulltime,,,,,,False,associate,Information Technology and Consulting,,,"IT Services and IT Consulting, Software Development, and Technology, Information and Media",https://www.linkedin.com/company/netlight-consulting,,,,,,,,,,,
linkedin,Senior Consultant AI Engineering (m/w/d) in München,Deloitte,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4427683567 , ,li-4427683567,fulltime,,,,,,True,associate,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Site Reliability Engineer,Helsing,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4341833890 , ,li-4341833890,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Senior Project Manager MEP - Data Centres,Capstone Recruitment UK,"Frankfurt, Hesse, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4425301456 , ,li-4425301456,fulltime,,,,,,False,mid-senior level,Project Management and Engineering,,,Construction and Engineering Services,https://uk.linkedin.com/company/capstone-recruitment-uk,,,,,,,,,,,
linkedin,"Chief Engineer, DCEO, Data Center Engineering Operations",Amazon Web Services (AWS),"Finsterwalde, Brandenburg, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4428123274 , ,li-4428123274,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Senior Software Engineer,Understanding Recruitment,,2026-06-12,https://www.linkedin.com/jobs/view/4424876442 , ,li-4424876442,fulltime,,,,,,True,mid-senior level,Engineering,,,Financial Services and Software Development,https://uk.linkedin.com/company/understanding-recruitment,,,,,,,,,,,
linkedin,"Data Scientist, Buyer",Vinted,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4427947442 , ,li-4427947442,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Mechanical Project Engineer,Future Engineering Recruitment Ltd,,2026-06-12,https://www.linkedin.com/jobs/view/4428119874 , ,li-4428119874,fulltime,,,,,,False,mid-senior level,Engineering,,,Construction,https://uk.linkedin.com/company/future-engineering-recruitment-ltd,,,,,,,,,,,
linkedin,Senior AI Product Manager - B2B SaaS (Martech),Jobgether,,2026-06-12,https://www.linkedin.com/jobs/view/4426961671 , ,li-4426961671,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,(Junior) Business Intelligence Developer - Data Warehouse (m/f/d),HELM AG,"Hamburg, Hamburg, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4426971920 , ,li-4426971920,fulltime,,,,,,False,entry level,Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/helmag,,,,,,,,,,,
linkedin,(Junior) Business Intelligence Developer - Data Warehouse (m/w/d),HELM AG,"Hamburg, Hamburg, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4426966985 , ,li-4426966985,fulltime,,,,,,False,entry level,Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/helmag,,,,,,,,,,,
linkedin,(Senior) Data Architect / Data Engineer (m/w/d),Trianel GmbH,"Aachen, North Rhine-Westphalia, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4399291846 , ,li-4399291846,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Utilities,https://de.linkedin.com/company/trianel-gmbh,,,,,,,,,,,
linkedin,AI Researcher,Jobgether,,2026-06-12,https://www.linkedin.com/jobs/view/4426976432 , ,li-4426976432,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Applied ML Researcher - Fully Remote | Upto $90/hr,Mercor,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4426698860 , ,li-4426698860,parttime,,,,,,True,not applicable,Other,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Machine Learning Engineer,Code Compass 🧭,"Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4424898218 , ,li-4424898218,fulltime,,,,,,False,mid-senior level,"Information Technology, Engineering, and Art/Creative",,,"Staffing and Recruiting, IT Services and IT Consulting, and Technology, Information and Media",https://ch.linkedin.com/company/code-compass,,,,,,,,,,,
linkedin,Director of Data,Forto,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4427905556 , ,li-4427905556,fulltime,,,,,,False,director,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/fortocompany,,,,,,,,,,,
linkedin,"Software Engineer, Data & AI Platform (m/f/x)",Cortea,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4428155148 , ,li-4428155148,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/cortea-ai,,,,,,,,,,,
linkedin,Junior Data Engineer (m/w/d),syte,"Münster, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423624775 , ,li-4423624775,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/syte-real-estate,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),IBM,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4414000650 , ,li-4414000650,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Web Analyst (m/f/d) - Marketing & Data,home24 SE,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4369615023 , ,li-4369615023,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://de.linkedin.com/company/home24,,,,,,,,,,,
linkedin,Data Analyst,HeyJobs,"Mainhausen, Hesse, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4407348245 , ,li-4407348245,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT System Data Services,https://de.linkedin.com/company/heyjobs,,,,,,,,,,,
linkedin,Software Engineer - Python (Advanced),Alignerr,,2026-06-11,https://www.linkedin.com/jobs/view/4427134529 , ,li-4427134529,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Agentic AI Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4424812912 , ,li-4424812912,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,"Data Scientist, Chrome",Google,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426226833 , ,li-4426226833,fulltime,,,,,,False,not applicable,Information Technology and Engineering,,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,Data Scientist,Forto,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427507902 , ,li-4427507902,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/fortocompany,,,,,,,,,,,
linkedin,Machine Learning Engineer (m/f/x) - Geospatial AI,osapiens,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4426209830 , ,li-4426209830,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/osapiens,,,,,,,,,,,
linkedin,Finance Business Partner Western Europe (m/f/d),Mars,"Cologne, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4399212600 , ,li-4399212600,fulltime,,,,,,False,mid-senior level,Finance,,,Food and Beverage Manufacturing,https://www.linkedin.com/company/mars,,,,,,,,,,,
linkedin,"AI Senior Full Stack Developer (.NET + Angular, AI-Driven Development)",Trinetix,,2026-06-11,https://www.linkedin.com/jobs/view/4427570244 , ,li-4427570244,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/trinetix-inc,,,,,,,,,,,
linkedin,"Senior Data Center Facilities Technician, Electrical",Google,"Frankfurt, Hesse, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4416324219 , ,li-4416324219,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,AI & Automation Cloud Infrastructure Engineer (m/f/d),Jedox,,2026-06-11,https://www.linkedin.com/jobs/view/4426278749 , ,li-4426278749,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/jedox,,,,,,,,,,,
linkedin,Operations Engineer (relocation to Zurich),Pflegewegweiser GmbH,"Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4423681332 , ,li-4423681332,fulltime,,,,,,False,mid-senior level,Engineering,,,Health and Human Services,https://ch.linkedin.com/company/pflegewegweiser-gmbh,,,,,,,,,,,
linkedin,Senior Backend Engineer - Security Automation,N26,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4370503574 , ,li-4370503574,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/n26,,,,,,,,,,,
linkedin,Data-Warehouse-Engineer,technotrans,"Sassenberg, North Rhine-Westphalia, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427188444 , ,li-4427188444,fulltime,,,,,,False,associate,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/technotrans-se,,,,,,,,,,,
linkedin,Sales Manager Data Center,Mammoet,"Hamburg, Hamburg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4386981117 , ,li-4386981117,fulltime,,,,,,False,associate,Sales and Business Development,,patricia.hess@mammoet.com,Engineering Services,https://nl.linkedin.com/company/mammoet,,,,,,,,,,,
linkedin,Data/Robot Operator (Teleops)(human),NEURA Robotics,"Munich, Bavaria, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427533886 , ,li-4427533886,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/neura-robotics,,,,,,,,,,,
linkedin,Full Stack Data Engineer (w/m/d),Holtzbrinck,"Hamburg, Hamburg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4407435154 , ,li-4407435154,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/holtzbrinck,,,,,,,,,,,
linkedin,Data Engineer for AI Product,Qonto,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4427512753 , ,li-4427512753,fulltime,,,,,,False,mid-senior level,Information Technology,,support@qonto.com,Financial Services,https://fr.linkedin.com/company/qonto,,,,,,,,,,,
linkedin,"Project Manager, Operational Reporting & Insights",Lime,,2026-06-11,https://www.linkedin.com/jobs/view/4426692013 , ,li-4426692013,fulltime,,,,,,True,entry level,Project Management and Information Technology,,-operations@li.me,Software Development,https://www.linkedin.com/company/limebike,,,,,,,,,,,
linkedin,"Data Center Facilities Technician II, Electrical",Google,"Frankfurt am Main, Hesse, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4407018808 , ,li-4407018808,fulltime,,,,,,False,not applicable,Information Technology and Engineering,,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,Data Analytics/Cloud Application Developer,MSA - The Safety Company,"Berlin, Berlin, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4413631521 , ,li-4413631521,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Public Safety,https://www.linkedin.com/company/msa-the-safety-company,,,,,,,,,,,
linkedin,Data Engineer (Go / APIs) (m/w/d),ZABEL,,2026-06-11,https://www.linkedin.com/jobs/view/4427518524 , ,li-4427518524,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,c.clodius@zabelglobal.com,"Technology, Information and Media",https://de.linkedin.com/company/zabelconsulting,,,,,,,,,,,
linkedin,Senior Consultant AI & Data Architecture (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-06-11,https://www.linkedin.com/jobs/view/4334921631 , ,li-4334921631,fulltime,,,,,,True,associate,"Strategy/Planning, Consulting, and Information Technology",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
