site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Lead AI Software Architect / Engineer (m/f/d),Simon-Kucher,"Bonn, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410615641 , ,li-4410615641,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Principal Data Engineer (m/w/d),Alexander Thamm [at],"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410399883 , ,li-4410399883,fulltime,,,,,,True,associate,Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/alexander-thamm-gmbh,,,,,,,,,,,
linkedin,Lead Data & AI (m/w/d),Bahlsen Group,"Hannover, Lower Saxony, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4400178731 , ,li-4400178731,fulltime,,,,,,False,mid-senior level,Information Technology,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/bahlsen,,,,,,,,,,,
linkedin,Applied Physics,Alignerr,,2026-05-13,https://www.linkedin.com/jobs/view/4413790230 , ,li-4413790230,contract,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Senior Data Engineer,Jobgether,,2026-05-13,https://www.linkedin.com/jobs/view/4413861426 , ,li-4413861426,fulltime,,,,,,True,mid-senior level,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Business Analyst (m/f/d),Limehome,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4393594120 , ,li-4393594120,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Hospitality,https://de.linkedin.com/company/limehome,,,,,,,,,,,
linkedin,Senior Data & AI Consultant,Endava,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4372852049 , ,li-4372852049,fulltime,,,,,,False,associate,Analyst,,,Broadcast Media Production and Distribution,https://uk.linkedin.com/company/endava,,,,,,,,,,,
linkedin,Senior Analytics Engineering Manager (w/m/d),AVIV Group,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413929855 , ,li-4413929855,fulltime,,,,,,False,mid-senior level,Information Technology,,,Real Estate,https://de.linkedin.com/company/aviv-group,,,,,,,,,,,
linkedin,IoT Platform Engineer - Energy Systems (f/m/d),FION Energy,"Berlin, Berlin, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410607520 , ,li-4410607520,fulltime,,,,,,True,mid-senior level,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/fion-energy,,,,,,,,,,,
linkedin,AI Delivery Manager,Booz Allen Hamilton,"Stuttgart, Baden-Württemberg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413286039 , ,li-4413286039,fulltime,,,,,,True,not applicable,Management and Manufacturing,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Senior Consultant Data & Analytics - Projektmanagement (all genders),adesso SE,"Dresden, Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/3742634037 , ,li-3742634037,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior CRM Manager (m/w/d),FUNKE,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4383303207 , ,li-4383303207,fulltime,,,,,,False,associate,"Advertising, Strategy/Planning, and Marketing",,,"Book and Periodical Publishing and Technology, Information and Internet",https://de.linkedin.com/company/funkemediengruppe,,,,,,,,,,,
linkedin,Senior Consultant Data & Analytics - Projektmanagement (all genders),adesso SE,"Dortmund, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/3733044614 , ,li-3733044614,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Junior Pricing Analyst (all genders),BESTSECRET Group,"Dornach, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4404087121 , ,li-4404087121,fulltime,,,,,,True,not applicable,Marketing and Sales,,,Retail Apparel and Fashion,https://de.linkedin.com/company/bestsecret,,,,,,,,,,,
linkedin,Data Analyst (m/w/d) – Industrial & Automotive Consulting,DRIVE Consulting,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4391923194 , ,li-4391923194,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Sales Director - Engineering Services,Ethos BeathChapman,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413546120 , ,li-4413546120,fulltime,,,,,,True,director,Sales,,,Engineering Services and Professional Services,https://au.linkedin.com/company/ethos-corporation,,,,,,,,,,,
linkedin,Data Analyst,Digisourced.,,2026-05-12,https://www.linkedin.com/jobs/view/4413407202 , ,li-4413407202,contract,,,,,,True,mid-senior level,Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/digisourced,,,,,,,,,,,
linkedin,Junior Research Analyst - survey based (primary research),Nielsen,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410186296 , ,li-4410186296,fulltime,,,,,,False,not applicable,Other,,,Broadcast Media Production and Distribution,https://www.linkedin.com/company/nielsen,,,,,,,,,,,
linkedin,Sr. Demand Planning Analyst (f/m/x),HelloFresh,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413419748 , ,li-4413419748,fulltime,,,,,,True,mid-senior level,"Project Management, Business Development, and Supply Chain",,,"Manufacturing, Consumer Services, and Food and Beverage Services",https://de.linkedin.com/company/hellofresh,,,,,,,,,,,
linkedin,Ingenieurin für Datenanalyse in der Gasturbinen‑Entwicklung (all gender),ALTEN Germany,"Mülheim an der Ruhr, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410188469 , ,li-4410188469,fulltime,,,,,,False,associate,Engineering and Information Technology,,,IT Services and IT Consulting and Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Data & Analytics Engineer (m/w/d),Cannamedical Pharma,"Cologne, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413559711 , ,li-4413559711,fulltime,,,,,,False,associate,Other,,,Biotechnology Research,https://de.linkedin.com/company/cannamedical,,,,,,,,,,,
linkedin,(Senior) Commercial Data Analyst (m/w/d) - Vollzeit oder Teilzeit (ab 30 Wochenstunden),Gerolsteiner Brunnen,"Gerolstein, Rhineland-Palatinate, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4407171820 , ,li-4407171820,parttime,,,,,,False,mid-senior level,Analyst,,,Manufacturing,https://de.linkedin.com/company/gerolsteinerbrunnen,,,,,,,,,,,
linkedin,Head of People & Culture,turbalance,"Heidelberg, Baden-Württemberg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413455595 , ,li-4413455595,fulltime,,,,,,True,director,Human Resources,,,Software Development,https://www.linkedin.com/company/turbalance,,,,,,,,,,,
linkedin,"Staff Data Analyst, Marketing Analytics",GetYourGuide,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413465135 , ,li-4413465135,fulltime,,,,,,False,associate,Information Technology and Engineering,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Senior Data Processing & Reporting Architect (w/m/d),ORDIX AG,"Cologne, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413420957 , ,li-4413420957,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ordix-ag,,,,,,,,,,,
linkedin,Data Engineer (m/f/d),PIMCO Prime Real Estate,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4390365771 , ,li-4390365771,fulltime,,,,,,True,mid-senior level,Information Technology,,,Financial Services and Insurance,https://de.linkedin.com/company/pimcoprimerealestate,,,,,,,,,,,
linkedin,Segment Developer Data Centre (f/m/d),E.ON,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410165331 , ,li-4410165331,fulltime,,,,,,False,associate,Sales,,dunja.bostanci@eon.com,Utilities,https://de.linkedin.com/company/e-on,,,,,,,,,,,
linkedin,Cloud Data Engineer - Databricks (all genders),adesso SE,"Nuremberg, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4139516932 , ,li-4139516932,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Cloud Data Engineer - Databricks (all genders),adesso SE,"Frankfurt, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4139518390 , ,li-4139518390,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Cloud Data Engineer - Databricks (all genders),adesso SE,"Coblenz, Rhineland-Palatinate, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4139522283 , ,li-4139522283,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,"Critical Infrastructure Mechanical Engineer, Field Engineering",Amazon Web Services (AWS),"Frankfurt, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413495450 , ,li-4413495450,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Cloud Data Engineer - Databricks (all genders),adesso SE,"Ulm, Baden-Württemberg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4139519413 , ,li-4139519413,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Carrier Excellence Transformation Specialist (m/f/d),Carrier,"Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413594656 , ,li-4413594656,fulltime,,,,,,True,internship,Information Technology,,,Wholesale Building Materials,https://www.linkedin.com/company/carrier,,,,,,,,,,,
linkedin,(Senior) Research Scientist (f/m/d) – Control & Optimization for Industrial Grid Applications (80-100%),ABB,"Mannheim, Baden-Württemberg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413553786 , ,li-4413553786,fulltime,,,,,,False,mid-senior level,Accounting/Auditing and Finance,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/abb,,,,,,,,,,,
linkedin,"Software Engineer (Kotlin, Java) (m/f/d) - Capacity Management team",Flix,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4404335707 , ,li-4404335707,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/flixbus-flixtrain,,,,,,,,,,,
linkedin,Senior Software Engineer (m/f/d),Flix,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413434470 , ,li-4413434470,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/flixbus-flixtrain,,,,,,,,,,,
linkedin,Senior Product Designer - Finance and Reporting,Jobgether,,2026-05-12,https://www.linkedin.com/jobs/view/4413501792 , ,li-4413501792,fulltime,,,,,,True,mid-senior level,"Design, Art/Creative, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Senior Product Manager (f/m/d) for AI, Data and Analytics, SAP Signavio",SAP,"Berlin, Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413582435 , ,li-4413582435,contract,,,,,,False,not applicable,Product Management,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,Segment Developer Data Centre (f/m/d),E.ON,"Essen, North Rhine-Westphalia, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410152529 , ,li-4410152529,fulltime,,,,,,False,associate,Sales,,dunja.bostanci@eon.com,Utilities,https://de.linkedin.com/company/e-on,,,,,,,,,,,
linkedin,Embedded Developer,Optimus Search,"Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410151199 , ,li-4410151199,fulltime,,,,,,False,mid-senior level,Engineering,,,"Semiconductor Manufacturing, Automation Machinery Manufacturing, and Machinery Manufacturing",https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Backend QA Engineer,Air Apps,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413734063 , ,li-4413734063,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/airapps,,,,,,,,,,,
linkedin,Business Analyst (m/w/d) Data / CRM,Elis Germany & Austria,"Hamburg, Hamburg, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413408178 , ,li-4413408178,fulltime,,,,,,False,not applicable,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/elis-deutschland-sterreich,,,,,,,,,,,
linkedin,Data Engineering Team Leader (m/f/d),AllCloud,,2026-05-12,https://www.linkedin.com/jobs/view/4413298138 , ,li-4413298138,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting and Professional Services,https://www.linkedin.com/company/allcloud,,,,,,,,,,,
linkedin,Senior Energy Data Analyst (d/f/m),flexa,"Munich, Bavaria, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4410194376 , ,li-4410194376,fulltime,,,,,,False,associate,Production,,talent@entrixenergy.com,Software Development,https://de.linkedin.com/company/flexaenergy,,,,,,,,,,,
linkedin,Frac Engineer (d/f/m),Baker Hughes,"Celle, Lower Saxony, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413465085 , ,li-4413465085,other,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/bakerhughes,,,,,,,,,,,
linkedin,"Data Scientist – Analytics, Statistics & BI - €130,000",Findr,"Frankfurt, Hesse, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413462787 , ,li-4413462787,fulltime,,,,,,False,mid-senior level,"Science, Information Technology, and Engineering",,,"Data Infrastructure and Analytics, IT System Data Services, and Information Services",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,VP of Data Engineering,AI Futures,,2026-05-12,https://www.linkedin.com/jobs/view/4413112541 , ,li-4413112541,fulltime,,,,,,False,director,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,Senior Data Engineer,Bluefish,"Berlin, Germany",2026-05-12,https://www.linkedin.com/jobs/view/4413446979 , ,li-4413446979,fulltime,,,,,,True,mid-senior level,Information Technology and Engineering,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/bluefish-ai,,,,,,,,,,,
linkedin,Senior Planner - Data Centre Projects - Germany,EarthStream Global,,2026-05-12,https://www.linkedin.com/jobs/view/4413570697 , ,li-4413570697,fulltime,,,,,,False,mid-senior level,Project Management and Strategy/Planning,,,Construction and Civil Engineering,https://uk.linkedin.com/company/earthstream-global,,,,,,,,,,,
linkedin,Senior Data Engineer,Bluefish,,2026-05-12,https://www.linkedin.com/jobs/view/4413442973 , ,li-4413442973,fulltime,,,,,,True,mid-senior level,Information Technology and Engineering,,,"Construction, Software Development, and IT Services and IT Consulting",https://www.linkedin.com/company/bluefish-ai,,,,,,,,,,,
linkedin,Data Engineer (f/m/d) Python - eCommerce,auteon,,2026-05-12,https://www.linkedin.com/jobs/view/4413467729 , ,li-4413467729,parttime,,,,,,True,mid-senior level,Information Technology,,,Wholesale Motor Vehicles and Parts,https://de.linkedin.com/company/auteon,,,,,,,,,,,
linkedin,Data Science Manager,Auxo Talent,,2026-05-12,https://www.linkedin.com/jobs/view/4413819203 , ,li-4413819203,contract,,,,,,True,mid-senior level,"Consulting, Information Technology, and Analyst",,,Staffing and Recruiting,https://www.linkedin.com/company/auxotalent,,,,,,,,,,,
linkedin,QUANTITATIVE CONSULTANT FRANKFURT/DÜSSELDORF,Management Solutions,"Frankfurt am Main, Hesse, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4399719331 , ,li-4399719331,fulltime,,,,,,False,entry level,"Consulting, Information Technology, and Engineering",,,"Business Consulting and Services, IT Services and IT Consulting, and Financial Services",https://es.linkedin.com/company/management-solutions,,,,,,,,,,,
linkedin,Data Scientist (Process Intelligence / Celonis),Processand,"Munich, Bavaria, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412731817 , ,li-4412731817,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/processand,,,,,,,,,,,
linkedin,BI / DWH / KI Experte (m/w/d),VGRD,"Berlin, Berlin, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412671124 , ,li-4412671124,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/vgrd,,,,,,,,,,,
linkedin,Vice President (m/w/d) Project Engineering & Execution Data Center Business EMEA,Rolls-Royce Power Systems,"Friedrichshafen, Baden-Württemberg, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412992742 , ,li-4412992742,fulltime,,,,,,False,executive,Engineering and Information Technology,,careers@ps.rolls,Machinery Manufacturing,https://de.linkedin.com/company/rolls-royce-power-systems,,,,,,,,,,,
linkedin,Engineering Manager - Data & Analytics Engineering (m/f/d),Statista,"Hamburg, Hamburg, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4402150663 , ,li-4402150663,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Analytics Engineer,Almedia,"Berlin, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4392598720 , ,li-4392598720,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Lead Data Scientist,Envalior,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4383547049 , ,li-4383547049,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,"anne.thomas@envalior.com, Talent.Acquisition@Envalior.com","Technology, Information and Internet",https://de.linkedin.com/company/envalior,,,,,,,,,,,
linkedin,Senior Data Analyst - Operations (m/f/x),FINN,,2026-05-11,https://www.linkedin.com/jobs/view/4337647839 , ,li-4337647839,fulltime,,,,,,True,mid-senior level,Information Technology,,,"Motor Vehicle Manufacturing and Technology, Information and Internet",https://de.linkedin.com/company/finn-auto,,,,,,,,,,,
linkedin,Data Architect and Business Intelligence Specialist (m/f/d),Panasonic Europe,"Ottobrunn, Bavaria, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4412939118 , ,li-4412939118,fulltime,,,,,,False,not applicable,Business Development and Sales,,,"Appliances, Electrical, and Electronics Manufacturing",https://nl.linkedin.com/company/panasonic-europe,,,,,,,,,,,
linkedin,NEW TECHNOLOGIES AND DIGITAL TRANSFORMATION CONSULTANT FRANKFURT/DÜSSELDORF,Management Solutions,"Frankfurt, Hesse, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4399733340 , ,li-4399733340,fulltime,,,,,,False,entry level,"Consulting, Management, and Information Technology",,,Business Consulting and Services,https://es.linkedin.com/company/management-solutions,,,,,,,,,,,
linkedin,Chief Product Officer [Munich based] (m/f/d),enmacc,"Munich, Bavaria, Germany",2026-05-11,https://www.linkedin.com/jobs/view/4386907500 , ,li-4386907500,fulltime,,,,,,True,executive,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/enmacc,,,,,,,,,,,
