site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,(Junior) Architect - Global Data Platform / Data Mesh (all genders),Mediaplus Group,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4383250406 , ,li-4383250406,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Advertising Services, Online Audio and Video Media, and Media Production",https://de.linkedin.com/company/mediaplus,,,,,,,,,,,
linkedin,Senior Solutions Consultant,Seeq Corporation,,2026-04-23,https://www.linkedin.com/jobs/view/4405808113 , ,li-4405808113,fulltime,,,,,,True,associate,Sales,,,IT Services and IT Consulting,https://www.linkedin.com/company/seeqcorporation,,,,,,,,,,,
linkedin,Performance Marketing Manager - TikTok (all genders),Sunday Natural,"Berlin, Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4383254915 , ,li-4383254915,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,"Senior Product Manager, Analytics",Aiven,"Berlin, Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4374846250 , ,li-4374846250,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,"recruitment@aiven.io, recruitment@aiven.io",Software Development,https://fi.linkedin.com/company/aiven,,,,,,,,,,,
linkedin,Data Analyst (f/m/d),Zenjob,"Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4403231431 , ,li-4403231431,fulltime,,,,,,True,mid-senior level,"Analyst, Marketing, and Other",,,"Staffing and Recruiting, Internet Marketplace Platforms, and Software Development",https://de.linkedin.com/company/zenjob,,,,,,,,,,,
linkedin,AI & Analytics Partner,Jimdo,,2026-04-23,https://www.linkedin.com/jobs/view/4405681410 , ,li-4405681410,fulltime,,,,,,True,mid-senior level,Other,,,"Technology, Information and Internet",https://de.linkedin.com/company/jimdo,,,,,,,,,,,
linkedin,Consultant (f/m/d) Controlling & Finance – Chemicals & Life Sciences,Horváth,"Frankfurt, Hesse, Germany",2026-04-23,https://www.linkedin.com/jobs/view/3640387499 , ,li-3640387499,fulltime,,,,,,True,entry level,Management and Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/horvathpartners,,,,,,,,,,,
linkedin,Data Analyst ( M/F/D ),LYNX B.V. Germany Branch,"Berlin, Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4404442920 , ,li-4404442920,fulltime,,,,,,False,entry level,Information Technology,,,Financial Services,https://nl.linkedin.com/company/lynx-b-v-germany-branch,,,,,,,,,,,
linkedin,CRM Data & Insights Analyst,Jobgether,,2026-04-23,https://www.linkedin.com/jobs/view/4404743596 , ,li-4404743596,fulltime,,,,,,True,associate,"Research, Analyst, and Information Technology",,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,DTC Manager EU,veSync (EU),"Düsseldorf, North Rhine-Westphalia, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4388948642 , ,li-4388948642,fulltime,,,,,,False,mid-senior level,Product Management,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/vesync-eu,,,,,,,,,,,
linkedin,Data Scientist Specialist (Lending),Jobgether,,2026-04-23,https://www.linkedin.com/jobs/view/4404756055 , ,li-4404756055,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,"Enterprise Regional Account Manager, Staff (m/f/d)",Ansys,,2026-04-23,https://www.linkedin.com/jobs/view/4405651987 , ,li-4405651987,fulltime,,,,,,True,mid-senior level,Sales,,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/ansys-inc,,,,,,,,,,,
linkedin,Data & AI Generalist (50% part-time) - Insurance (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4405660422 , ,li-4405660422,parttime,,,,,,False,mid-senior level,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
linkedin,"Senior Data Engineer, Supply Data Engineering",GetYourGuide,"Berlin, Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4373928260 , ,li-4373928260,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,"Software Engineer (Python, Linux, Docker) (F/M/D)",NavVis,"Munich, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4367631884 , ,li-4367631884,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Senior Director Cloud Technology,VanBracht Consulting,"Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4405800416 , ,li-4405800416,fulltime,,,,,,False,director,Management,,,"Technology, Information and Media and Software Development",https://www.linkedin.com/company/vanbracht-consulting,,,,,,,,,,,
linkedin,Robotics Technician,Alignerr,,2026-04-23,https://www.linkedin.com/jobs/view/4405480650 , ,li-4405480650,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Developer FTW - Football (m/f/d),adidas,"Herzogenaurach, Bavaria, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4396764438 , ,li-4396764438,fulltime,,,,,,False,not applicable,"Art/Creative, Design, and Product Management",,,"Manufacturing, Retail, and Sporting Goods Manufacturing",https://de.linkedin.com/company/adidas,,,,,,,,,,,
linkedin,Enterprise Data Architect,EY,"Mannheim, Baden-Württemberg, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4403206258 , ,li-4403206258,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Professional Services,https://uk.linkedin.com/company/ernstandyoung,,,,,,,,,,,
linkedin,Engineering Manager - Charging (f/m/d),Enpal,"Berlin, Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4394689944 , ,li-4394689944,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Mechanical Project Manager,"CloudHQ, LLC","Frankfurt, Hesse, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4404783720 , ,li-4404783720,fulltime,,,,,,False,mid-senior level,Engineering,,recruiting@cloudhq.com,Real Estate,https://www.linkedin.com/company/cloudhq-llc,,,,,,,,,,,
linkedin,AI Engineer (m/f/d),IntegrityNext,,2026-04-23,https://www.linkedin.com/jobs/view/4403206127 , ,li-4403206127,fulltime,,,,,,True,mid-senior level,Engineering,,,"Information Technology & Services and Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/integritynext,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4405654904 , ,li-4405654904,fulltime,,,,,,False,mid-senior level,Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Data Architect,AI Futures,,2026-04-23,https://www.linkedin.com/jobs/view/4402866481 , ,li-4402866481,fulltime,,,,,,False,associate,Information Technology and Engineering,,,"Financial Services, Banking, and Investment Banking",https://uk.linkedin.com/company/aifuturesgroup,,,,,,,,,,,
linkedin,"Junior Developer (m/w/d) - Fullstack, Data & AI - 100% Home Office möglich",DEJ Technology GmbH,,2026-04-23,https://www.linkedin.com/jobs/view/4402872648 , ,li-4402872648,fulltime,,,,,,True,entry level,Information Technology,,,Professional Services,https://de.linkedin.com/company/dej-technology-gmbh,,,,,,,,,,,
linkedin,Performance Marketing Lead,Almedia,"Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4394920108 , ,li-4394920108,fulltime,,,,,,False,mid-senior level,Marketing and Sales,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Senior Data Analyst - Operations,Jobgether,,2026-04-23,https://www.linkedin.com/jobs/view/4404298572 , ,li-4404298572,contract,,,,,,True,associate,Information Technology,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Product Analyst (Developer Platform),Delivery Hero,"Berlin, Berlin, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4404763130 , ,li-4404763130,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Senior Machine Learning Engineer (f/m/d),adjoe,"Hamburg, Hamburg, Germany",2026-04-23,https://www.linkedin.com/jobs/view/4402879527 , ,li-4402879527,fulltime,,,,,,True,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adjoe,,,,,,,,,,,
linkedin,Consulting Project Manager,Visa,"Frankfurt, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4404864540 , ,li-4404864540,fulltime,,,,,,True,mid-senior level,Project Management and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/visa,,,,,,,,,,,
linkedin,Enterprise Account Executive,ThoughtSpot,,2026-04-22,https://www.linkedin.com/jobs/view/4373896141 , ,li-4373896141,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Software Development,https://www.linkedin.com/company/thoughtspot,,,,,,,,,,,
linkedin,Senior CRM Manager (m/w/d),FUNKE,"Erfurt, Thuringia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4382993430 , ,li-4382993430,fulltime,,,,,,False,associate,"Advertising, Strategy/Planning, and Marketing",,,"Book and Periodical Publishing and Technology, Information and Internet",https://de.linkedin.com/company/funkemediengruppe,,,,,,,,,,,
linkedin,Manufacturing Portfolio GTM Lead – Digital & AI,HCLTech Germany,,2026-04-22,https://www.linkedin.com/jobs/view/4404270801 , ,li-4404270801,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting and Manufacturing,https://de.linkedin.com/company/hcltech-germany,,,,,,,,,,,
linkedin,(Senior) Manager Data Analytics & Business Insights (m/w/d) in Frankfurt (Main),Deloitte,"Frankfurt, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4243063512 , ,li-4243063512,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Junior Customer Engagement Marketing Manager (d/f/m),Kleinanzeigen,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405261512 , ,li-4405261512,fulltime,,,,,,True,entry level,Marketing and Sales,,,"Technology, Information and Internet",https://de.linkedin.com/company/kleinanzeigen,,,,,,,,,,,
linkedin,Transformation Specialist - AI Adoption(m/f/d),Allianz Services,"Unterföhring, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405226760 , ,li-4405226760,fulltime,,,,,,True,entry level,Other,,,Financial Services and Insurance,https://de.linkedin.com/company/allianz-services,,,,,,,,,,,
linkedin,Data Analyst ( M/F/D ),Agência Lynx,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4402488580 , ,li-4402488580,fulltime,,,,,,False,entry level,Information Technology,,,Financial Services,https://br.linkedin.com/company/lynx-consultoria,,,,,,,,,,,
linkedin,"Senior Director, Integrated Insights",Jobgether,,2026-04-22,https://www.linkedin.com/jobs/view/4404271811 , ,li-4404271811,fulltime,,,,,,True,director,Other,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Analyst (m/w/d),SCIENION,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405237047 , ,li-4405237047,fulltime,,,,,,False,mid-senior level,Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/scienion,,,,,,,,,,,
linkedin,Commercial Excellence Lead (m/f/d),HOLY,,2026-04-22,https://www.linkedin.com/jobs/view/4402442016 , ,li-4402442016,fulltime,,,,,,False,mid-senior level,Analyst and Strategy/Planning,,"jobs@weareholy.com, jobs@holy.com, jobs@holy.com",Restaurants,https://de.linkedin.com/company/holysoftdrinks,,,,,,,,,,,
linkedin,"Staff Data Analyst, Marketing Analytics",GetYourGuide,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4383364447 , ,li-4383364447,fulltime,,,,,,False,associate,Information Technology and Engineering,,jobs@getyourguide.com,"Technology, Information and Internet and Travel Arrangements",https://de.linkedin.com/company/getyourguide-ag,,,,,,,,,,,
linkedin,Data Analyst (m/w/d)  – Industrial & Automotive Consulting,DRIVE Consulting,"Munich, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4402463060 , ,li-4402463060,fulltime,,,,,,False,entry level,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/drive-consulting-de,,,,,,,,,,,
linkedin,Consultant AI & Data Analytics / Data Science (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4243063283 , ,li-4243063283,fulltime,,,,,,True,entry level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Procurement Data Analyst (m/w/d),Carrier,"Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4404437709 , ,li-4404437709,fulltime,,,,,,False,executive,Information Technology,,,Wholesale Building Materials,https://www.linkedin.com/company/carrier,,,,,,,,,,,
linkedin,Senior Product Analyst -  Consumer Product,Delivery Hero,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4360954899 , ,li-4360954899,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.cominclude,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,Senior Data Scientist (m/w/d) - Eviden,Eviden,"Ingolstadt, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4370542540 , ,li-4370542540,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/eviden,,,,,,,,,,,
linkedin,Information Security Engineer (f/m/d),PSI Software,"Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4404277830 , ,li-4404277830,fulltime,,,,,,False,entry level,Product Management,,,Information Technology & Services and Software Development,https://de.linkedin.com/company/psi-se,,,,,,,,,,,
linkedin,Associate Solution Engineer (Acquisition),Snowflake,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405230786 , ,li-4405230786,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/snowflake-computing,,,,,,,,,,,
linkedin,Senior Consultant / (Senior) Manager AI-/ Datenstrategie Intelligent Industry (m/w/d),Capgemini Invent,"Munich, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4401988049 , ,li-4401988049,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,seda.evirgen@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,Mechanical Engineer,Mercury,"Frankfurt, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4330088149 , ,li-4330088149,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Construction,https://ie.linkedin.com/company/mercury-engineering,,,,,,,,,,,
linkedin,Head of Marketing (Mobile),Jobgether,,2026-04-22,https://www.linkedin.com/jobs/view/4404276355 , ,li-4404276355,fulltime,,,,,,True,mid-senior level,Marketing and Sales,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Consultant / (Senior) Manager AI-/ Datenstrategie Intelligent Industry (m/w/d),Capgemini Invent,"Cologne, North Rhine-Westphalia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4401979163 , ,li-4401979163,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,seda.evirgen@capgemini.com,Business Consulting and Services,https://fr.linkedin.com/company/capgemini-invent,,,,,,,,,,,
linkedin,(Senior) Clinical Data Engineer,Boehringer Ingelheim,"Biberach an der Riß, Baden-Württemberg, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405275880 , ,li-4405275880,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,Senior Data Engineer (m/w/d),Atos,"Frankfurt am Main, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4401988201 , ,li-4401988201,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,Senior Data Engineer (m/w/d),Atos,,2026-04-22,https://www.linkedin.com/jobs/view/4401988202 , ,li-4401988202,fulltime,,,,,,False,not applicable,Information Technology,,,Computer and Network Security and IT Services and IT Consulting,https://fr.linkedin.com/company/atos,,,,,,,,,,,
linkedin,"Engineering Operations Technician, Data Center Engineering Operations",Amazon Web Services (AWS),"Frankfurt, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4373583770 , ,li-4373583770,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,Senior AI Scientist (Agentic AI)- Vendor Data Team,Delivery Hero,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4404434590 , ,li-4404434590,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.com,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,AI Solutions Engineer (F/M/*),amber,"Cologne, North Rhine-Westphalia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405229981 , ,li-4405229981,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/ambersearch,,,,,,,,,,,
linkedin,Solutions Architect,Freshflow,"Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4403922703 , ,li-4403922703,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/freshflow,,,,,,,,,,,
linkedin,Senior AI Platform Security Engineer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4341959009 , ,li-4341959009,fulltime,,,,,,False,mid-senior level,Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Senior Data Analyst,Parloa,,2026-04-22,https://www.linkedin.com/jobs/view/4405260990 , ,li-4405260990,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/parloa,,,,,,,,,,,
linkedin,"Senior Product Manager - (Core Data, Tech Foundations)",Delivery Hero,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4387332909 , ,li-4387332909,fulltime,,,,,,False,mid-senior level,Marketing and Product Management,,inclusion@deliveryhero.cominclude,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,"Engineering Manager - Search (Consumer, Global Discovery)",Delivery Hero,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4387347375 , ,li-4387347375,fulltime,,,,,,False,mid-senior level,Information Technology,,inclusion@deliveryhero.cominclude,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/delivery-hero-se,,,,,,,,,,,
linkedin,(Junior) AI Solution Manager (m/w/d),octonomy,"Cologne, North Rhine-Westphalia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4404995982 , ,li-4404995982,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/octonomy,,,,,,,,,,,
linkedin,Senior Data Engineer - Yoshi en (all genders),Sunday Natural,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4368593752 , ,li-4368593752,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,"Data Scientist – Analytics, Statistics & BI - €120,000",Findr,"Frankfurt am Main, Hesse, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405205737 , ,li-4405205737,fulltime,,,,,,False,mid-senior level,"Engineering, Science, and Information Technology",,,"Data Infrastructure and Analytics, Technology, Information and Media, and IT System Data Services",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,Senior Business Analyst (m/f/d),Limehome,"Munich, Bavaria, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4393594120 , ,li-4393594120,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Hospitality,https://de.linkedin.com/company/limehome,,,,,,,,,,,
linkedin,Data Engineer (f/m/d) - TV,smartclip,"Berlin, Berlin, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4405260972 , ,li-4405260972,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/smartclip,,,,,,,,,,,
linkedin,"Data Science Consultant - QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","Düsseldorf, North Rhine-Westphalia, Germany",2026-04-22,https://www.linkedin.com/jobs/view/4291654028 , ,li-4291654028,fulltime,,,,,,False,entry level,Consulting,,,Business Consulting and Services,https://uk.linkedin.com/company/quantumblack,,,,,,,,,,,
linkedin,Senior Data & AI Consultant,Endava,"Berlin, Berlin, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4372852049 , ,li-4372852049,fulltime,,,,,,False,associate,Analyst,,,Broadcast Media Production and Distribution,https://uk.linkedin.com/company/endava,,,,,,,,,,,
linkedin,Construction Manager,g2 Recruitment,,2026-04-21,https://www.linkedin.com/jobs/view/4404803574 , ,li-4404803574,contract,,,,,,False,mid-senior level,Project Management and Engineering,,Jenson.moore@g2recruitment.com,"Civil Engineering, Building Construction, and Services for Renewable Energy",https://de.linkedin.com/company/g2-recruitment-solutions,,,,,,,,,,,
linkedin,Senior Data Engineer,Acuity Analytics,,2026-04-21,https://www.linkedin.com/jobs/view/4403985382 , ,li-4403985382,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/acuityanalytics,,,,,,,,,,,
linkedin,"Data Engineering Lead (Berlin/Verl/Baden-Baden, DE)",Parking Network B.V.,"Baden-Baden, Baden-Württemberg, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4404802743 , ,li-4404802743,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://nl.linkedin.com/company/parking-network,,,,,,,,,,,
linkedin,Solution Architect (m/f/d)*,Munich Re,"Munich, Bavaria, Germany",2026-04-21,https://www.linkedin.com/jobs/view/4393506845 , ,li-4393506845,fulltime,,,,,,False,associate,Information Technology,,,Insurance,https://de.linkedin.com/company/munich-re,,,,,,,,,,,
