site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Data Analyst,Haystack,,2026-09-07,https://www.linkedin.com/jobs/view/4462918311 , ,li-4462918311,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Media",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,"Product Analyst, Real Estate & Motors (d/f/m) 1-year fixed-term contract",Kleinanzeigen,"Berlin, Berlin, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4464344806 , ,li-4464344806,temporary,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://de.linkedin.com/company/kleinanzeigen,,,,,,,,,,,
linkedin,Customer Journey Analytics,LTIMindtree,"Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4462959969 , ,li-4462959969,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://in.linkedin.com/company/ltimindtree,,,,,,,,,,,
linkedin,Global Sales Controlling & Market Analytics (m/w/d),Knorr-Bremse AG,"Munich, Bavaria, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4425327943 , ,li-4425327943,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/knorr-bremse,,,,,,,,,,,
linkedin,Senior Consultant (all genders) SAP Analytics Cloud,valantic,"Hamburg, Hamburg, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4452242778 , ,li-4452242778,fulltime,,,,,,True,mid-senior level,"Consulting, Information Technology, and Sales",,,Business Consulting and Services,https://de.linkedin.com/company/valantic,,,,,,,,,,,
linkedin,"Specialist ERP Systeme, Datenmanagement und Digitalisierung (m/w/d)","Woodward, Inc.","Glatten, Baden-Württemberg, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4462236034 , ,li-4462236034,fulltime,,,,,,False,mid-senior level,Information Technology,,dana.diebold@woodward.com,Manufacturing,https://www.linkedin.com/company/woodwardinc,,,,,,,,,,,
linkedin,Data Operations Specialist – Modellaktualisierung & Datenqualität (m/w/d),Acxiom Deutschland GmbH,"Frankfurt, Hesse, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4462929697 , ,li-4462929697,fulltime,,,,,,True,associate,,,,IT System Data Services and Data Infrastructure and Analytics,https://de.linkedin.com/company/acxiom-deutschland-gmbh,,,,,,,,,,,
linkedin,Senior Analytics Engineer,reeeliance,"Berlin, Berlin, Germany",2026-09-07,https://www.linkedin.com/jobs/view/4441470195 , ,li-4441470195,fulltime,,,,,,False,mid-senior level,Information Technology,,marija.sekularac@reeeliance.com,IT Services and IT Consulting,https://de.linkedin.com/company/reeeliance-im-gmbh,,,,,,,,,,,
linkedin,Data Analytics/Cloud Application Developer,Safety io,"Berlin, Germany",2026-09-06,https://www.linkedin.com/jobs/view/4413631521 , ,li-4413631521,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/safetyio,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d),Deloitte,"Berlin, Germany",2026-09-06,https://www.linkedin.com/jobs/view/4317051029 , ,li-4317051029,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Data Scientist (m/f/d),Instaffo,"Munich, Bavaria, Germany",2026-09-06,https://www.linkedin.com/jobs/view/4444986262 , ,li-4444986262,fulltime,,,,,,False,mid-senior level,Analyst and Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Software Engineer,Hyra,"Bavaria, Germany",2026-09-06,https://www.linkedin.com/jobs/view/4464029121 , ,li-4464029121,fulltime,,,,,,True,associate,Information Technology and Engineering,,,"Technology, Information and Media",https://www.linkedin.com/company/joinhyra,,,,,,,,,,,
linkedin,Data Platform Engineer (m/f/d),Liebherr Group,"Ulm, Baden-Württemberg, Germany",2026-09-06,https://www.linkedin.com/jobs/view/4406508381 , ,li-4406508381,fulltime,,,,,,False,entry level,Engineering and Information Technology,,Franziska.Rolle@liebherr.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/liebherr,,,,,,,,,,,
linkedin,Data & Backend Engineer (f/m/d),Inverto | A BCG Company,"Cologne, North Rhine-Westphalia, Germany",2026-09-06,https://www.linkedin.com/jobs/view/4416551278 , ,li-4416551278,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/inverto-gmbh,,,,,,,,,,,
linkedin,Senior IT Business Analyst:in (m/w/d),Trianel GmbH,"Aachen, North Rhine-Westphalia, Germany",2026-09-05,https://www.linkedin.com/jobs/view/4399289828 , ,li-4399289828,fulltime,,,,,,False,mid-senior level,Information Technology,,,Utilities,https://de.linkedin.com/company/trianel-gmbh,,,,,,,,,,,
linkedin,Data Analyst & Data Engineer (m/w/d) bei investify TECH,investify TECH,"Treves, Rhineland-Palatinate, Germany",2026-09-05,https://www.linkedin.com/jobs/view/4450230294 , ,li-4450230294,fulltime,,,,,,True,not applicable,Information Technology,,karriere@investify.com,IT Services and IT Consulting,https://lu.linkedin.com/company/investify-s.a.,,,,,,,,,,,
linkedin,Data Engineer - Schwerpunkt Automatisierung,HDI Group,"Hilden, North Rhine-Westphalia, Germany",2026-09-05,https://www.linkedin.com/jobs/view/4386517214 , ,li-4386517214,fulltime,,,,,,True,entry level,Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,BI / Reporting Analyst,JuicyLemons,"Munich, Bavaria, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463355726 , ,li-4463355726,fulltime,,,,,,False,associate,,,,Defense and Space Manufacturing,https://de.linkedin.com/company/juicy-lemons,,,,,,,,,,,
linkedin,Air and Missile Defense Data Visualization Analyst,Booz Allen Hamilton,"Stuttgart, Baden-Württemberg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4454300507 , ,li-4454300507,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Senior Product Analyst,Pennylane,,2026-09-04,https://www.linkedin.com/jobs/view/4444702320 , ,li-4444702320,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,"dpo@pennylane.com, dpo@pennylane.com, dpo@pennylane.com, dpo@pennylane.com",Accounting,https://fr.linkedin.com/company/pennylaneaccounting,,,,,,,,,,,
linkedin,Senior Data Analyst (m/f/d),Shopware,"Schöppingen, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463632043 , ,li-4463632043,contract,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/shopware-ag,,,,,,,,,,,
linkedin,Data Analyst (all gender),ALTEN,"Weeze, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4445079736 , ,li-4445079736,fulltime,,,,,,False,associate,Engineering and Analyst,,,Engineering Services and Data Infrastructure and Analytics,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Data Scientist – Mid-level/Senior (all genders),Holidu,"Munich, Bavaria, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463604027 , ,li-4463604027,fulltime,,,,,,False,associate,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Bremen, Bremen, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4426051797 , ,li-4426051797,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Team Lead Data Engineering & BI (m/w/d),Visser & Van Baars,"Cologne, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461993292 , ,li-4461993292,fulltime,,,,,,False,not applicable,"Legal, Management, and Manufacturing",,,Business Intelligence Platforms,https://nl.linkedin.com/company/visser-van-baars,,,,,,,,,,,
linkedin,People Analyst (alle Geschlechter),OBI Group Holding,"Cologne, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461148944 , ,li-4461148944,fulltime,,,,,,False,associate,Human Resources,,,Retail,https://de.linkedin.com/company/obi,,,,,,,,,,,
linkedin,Data Platform Engineer,SumUp,"Berlin, Berlin, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4441533106 , ,li-4441533106,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://uk.linkedin.com/company/sumup,,,,,,,,,,,
linkedin,Senior Data Engineer (f/m/d),LIQID,"Berlin, Berlin, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463367775 , ,li-4463367775,fulltime,,,,,,True,mid-senior level,Information Technology,,,Financial Services,https://de.linkedin.com/company/liqid,,,,,,,,,,,
linkedin,Senior Data Analyst / Senior Data Consultant m/w/d - Banking und Financial Services Deutschlandweit - Remote mit 1-2 Onsite-Tagen pro Monat - Vollzeit,23DATA,"Frankfurt am Main, Hesse, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461126671 , ,li-4461126671,fulltime,,,,,,True,associate,Consulting,,careers@23data.de,IT Services and IT Consulting,https://de.linkedin.com/company/23data,,,,,,,,,,,
linkedin,Azure Data Engineer (m/f/d) - Global IT,SPORTFIVE,"Hamburg, Hamburg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4425800898 , ,li-4425800898,parttime,,,,,,False,mid-senior level,Information Technology,,,Spectator Sports,https://www.linkedin.com/company/sportfive,,,,,,,,,,,
linkedin,Staff Data Engineer (all genders),Holidu,"Munich, Bavaria, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463390815 , ,li-4463390815,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting and Travel Arrangements,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Data Integration Specialist,Noir,,2026-09-04,https://www.linkedin.com/jobs/view/4463327447 , ,li-4463327447,fulltime,,,,,,False,mid-senior level,Information Technology,,,Information Services,https://uk.linkedin.com/company/noir-consulting,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Bonn, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4426037949 , ,li-4426037949,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,(Junior) Manager*in Asset Management Reporting,BarmeniaGothaer,"Cologne, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4454025987 , ,li-4454025987,fulltime,,,,,,False,associate,Other,,,Insurance,https://de.linkedin.com/company/barmeniagothaer,,,,,,,,,,,
linkedin,Mobility Head of Data Engineering (100 % remote) (m/f/d),EWOR,"Munich, Bavaria, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461999710 , ,li-4461999710,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Education,https://de.linkedin.com/company/ewor,,,,,,,,,,,
linkedin,BI Data Engineer (w/m/d),Neumann Kaffee Gruppe (NKG),"Hamburg, Hamburg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461183362 , ,li-4461183362,fulltime,,,,,,True,entry level,Business Development and Sales,,,International Trade and Development,https://de.linkedin.com/company/neumann-kaffee-gruppe,,,,,,,,,,,
linkedin,HealthTech Head of Data Engineering (100 % remote) (m/f/d),EWOR,"Mannheim, Baden-Württemberg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4462318573 , ,li-4462318573,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Education,https://de.linkedin.com/company/ewor,,,,,,,,,,,
linkedin,"Product Owner Customer Data, Audiencing & Activation (m/f/d)",home24 SE,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4449209595 , ,li-4449209595,fulltime,,,,,,True,mid-senior level,Product Management and Marketing,,,Software Development,https://de.linkedin.com/company/home24,,,,,,,,,,,
linkedin,"Senior Product Analyst, Geo Platform",Bolt,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4452384982 , ,li-4452384982,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Software Development,https://ee.linkedin.com/company/bolt-eu,,,,,,,,,,,
linkedin,Senior Quantitative Analyst,F. Schumacher & Co.,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4461901236 , ,li-4461901236,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Design Services,https://www.linkedin.com/company/f.-schumacher-&-co.,,,,,,,,,,,
linkedin,Leitende(r) Mitarbeiterin/Mitarbeiter im Bereich Zahlen- und Datenanalyse (m/w/d),Kassenzahnärztliche Vereinigung Baden-Württemberg (KZV BW),"Frankfurt, Hesse, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4463140394 , ,li-4463140394,fulltime,,,,,,False,mid-senior level,Other,,,Public Health,https://de.linkedin.com/company/kassenzahn%C3%A4rztliche-vereinigung-baden-w%C3%BCrttemberg,,,,,,,,,,,
linkedin,Analytics & BI Specialist (m/w/d),BRITA Group,"Taunusstein, Hesse, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4462461903 , ,li-4462461903,fulltime,,,,,,True,entry level,"Business Development, General Business, and Accounting/Auditing",,,"Manufacturing, Beverage Manufacturing, and Chemical Manufacturing",https://de.linkedin.com/company/brita-se,,,,,,,,,,,
linkedin,(Senior) Data Analyst (m/w/d),happyhotel,"Offenburg, Baden-Württemberg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4417347776 , ,li-4417347776,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/happyhotel,,,,,,,,,,,
linkedin,Expert Data Analyst (m/w/d),HSE - Home Shopping Europe GmbH,"Ismaning, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4458371299 , ,li-4458371299,fulltime,,,,,,False,mid-senior level,Information Technology,,,Online and Mail Order Retail,https://de.linkedin.com/company/hse,,,,,,,,,,,
linkedin,Senior Data Analyst (f/m/x),exmox,"Hamburg, Hamburg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4452388470 , ,li-4452388470,fulltime,,,,,,True,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/exmox,,,,,,,,,,,
linkedin,Big Data Scientist for the Services Analytics Plateau,Airbus Defence and Space,"Manching, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4450463344 , ,li-4450463344,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,(Senior) Software Engineer (Python/Shell script) (m/f/d),Circana,,2026-09-03,https://www.linkedin.com/jobs/view/4450161434 , ,li-4450161434,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Market Research,https://www.linkedin.com/company/wearecircana,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Hannover, Lower Saxony, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426042937 , ,li-4426042937,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426055563 , ,li-4426055563,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Hamburg, Hamburg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426055562 , ,li-4426055562,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Dortmund, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426038943 , ,li-4426038943,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Experte Datenmodellierung und Datenintegration (m/w/d),Amprion GmbH,"Dortmund, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460760215 , ,li-4460760215,fulltime,,,,,,False,mid-senior level,Other,,,Utilities,https://de.linkedin.com/company/amprion-gmbh,,,,,,,,,,,
linkedin,Senior Data Engineer (Databricks) (m/w/d),CBTW,,2026-09-03,https://www.linkedin.com/jobs/view/4425975785 , ,li-4425975785,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://be.linkedin.com/company/collaboration-betters-the-world,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Münster, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426056234 , ,li-4426056234,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Kiel, Schleswig-Holstein, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426041906 , ,li-4426041906,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior Data Engineer (m/f/d),Axel Springer Tech GmbH,"Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4442635743 , ,li-4442635743,fulltime,,,,,,True,mid-senior level,Information Technology,,,Book and Periodical Publishing,https://de.linkedin.com/company/axelspringertech,,,,,,,,,,,
linkedin,DATA ENGINEER (f/m/d),Omnisent,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460713970 , ,li-4460713970,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/omnisent,,,,,,,,,,,
linkedin,Data Engineer (m/f/d),Sandbox Interactive,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4461906199 , ,li-4461906199,fulltime,,,,,,True,mid-senior level,Information Technology,,,Computer Games,https://de.linkedin.com/company/sandbox-interactive-gmbh,,,,,,,,,,,
linkedin,Senior Clinical Data Engineer,MiniMed,"Meerbusch, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460382319 , ,li-4460382319,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Medical Equipment Manufacturing,https://www.linkedin.com/company/minimed-diabetes,,,,,,,,,,,
linkedin,Data Engineer,R3 Robotics,,,https://www.linkedin.com/jobs/view/4463052241 , ,li-4463052241,fulltime,,,,,,False,mid-senior level,Engineering,,,Industrial Machinery Manufacturing and Robotics Engineering,https://lu.linkedin.com/company/r3robotics-ai,,,,,,,,,,,
linkedin,Data Engineer Mid-Level (m/w/d),Octopus Energy,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4465047961 , ,li-4465047961,fulltime,,,,,,False,not applicable,Information Technology,,talent@octoenergy.com,Utilities and Environmental Services,https://uk.linkedin.com/company/octopusenergy,,,,,,,,,,,
linkedin,"Analytics Engineer, Payments Intelligence",Vinted,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4455765912 , ,li-4455765912,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://lt.linkedin.com/company/vinted,,,,,,,,,,,
linkedin,Data Engineer Mid-Level (m/w/d),Octopus Energy,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4464104654 , ,li-4464104654,fulltime,,,,,,False,not applicable,Information Technology,,talent@octoenergy.com,Utilities and Environmental Services,https://uk.linkedin.com/company/octopusenergy,,,,,,,,,,,
linkedin,Data Engineer / Cloud Data Platform Engineer (m/w/d),group24 AG,"Gescher, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4463015110 , ,li-4463015110,fulltime,,,,,,False,entry level,Consulting,,,IT Services and IT Consulting,https://de.linkedin.com/company/group24ag,,,,,,,,,,,
linkedin,Senior Data Engineer (f/m/d)_metrify,Enpal,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4455731113 , ,li-4455731113,fulltime,,,,,,False,mid-senior level,Information Technology,,,Energy Technology,https://de.linkedin.com/company/enpal,,,,,,,,,,,
linkedin,Senior Data Analyst (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4439236373 , ,li-4439236373,fulltime,,,,,,True,mid-senior level,Analyst,,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Staff Data Analyst (m/f/d),Redcare Pharmacy,"Cologne, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4444127103 , ,li-4444127103,fulltime,,,,,,True,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,Senior RevOrg Data Analyst (m/w/d),ATOSS Software SE,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4427748943 , ,li-4427748943,fulltime,,,,,,True,mid-senior level,Other,,,Software Development,https://de.linkedin.com/company/atoss-software,,,,,,,,,,,
linkedin,Data Analyst / Data Science Specialist (m/w/d),Molkerei Gropper GmbH & Co. KG,"Bissingen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4465014293 , ,li-4465014293,fulltime,,,,,,False,entry level,Information Technology,,,Dairy Product Manufacturing,https://de.linkedin.com/company/molkereigropper,,,,,,,,,,,
linkedin,Product Analyst (f/m/d),adjoe,"Hamburg, Hamburg, Germany",,https://www.linkedin.com/jobs/view/4465069215 , ,li-4465069215,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Software Development,https://de.linkedin.com/company/adjoe,,,,,,,,,,,
linkedin,Business Data Scientist (m/w/d),NOZ Digital,"Osnabrück, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4463014256 , ,li-4463014256,fulltime,,,,,,False,associate,,,,Book and Periodical Publishing,https://de.linkedin.com/company/noz-digital,,,,,,,,,,,
