site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Account Executive | Full-time, In-Person | Frankfurt, Germany",Novada,"Frankfurt, Hesse, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429919428 , ,li-4429919428,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,careers@novada.com,IT Services and IT Consulting,https://www.linkedin.com/company/novadaproxies,,,,,,,,,,,
linkedin,Forward Deployed Engineer,Lio (formerly askLio),"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429961479 , ,li-4429961479,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/lio-ai,,,,,,,,,,,
linkedin,Data Engineer - Publishing (m/f/d),Statista,"Hamburg, Hamburg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428466745 , ,li-4428466745,fulltime,,,,,,False,mid-senior level,"Marketing, Public Relations, and Writing/Editing",,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Consultant AI & Data Engineering (m/w/d) in Hamburg,Deloitte,"Hamburg, Hamburg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4410947296 , ,li-4410947296,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Data & AI Engineer (w/m/d),PCG - Public Cloud Group,,2026-06-17,https://www.linkedin.com/jobs/view/4409328873 , ,li-4409328873,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/publiccloudgroup,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Randstad Deutschland,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429795933 , ,li-4429795933,fulltime,,,,,,False,mid-senior level,Information Technology,,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,Machine Learning Engineer*,TOMRA,"Mülheim, Rhineland-Palatinate, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429906130 , ,li-4429906130,fulltime,,,,,,False,mid-senior level,Research,,,Machinery Manufacturing,https://no.linkedin.com/company/tomra,,,,,,,,,,,
linkedin,Data Engineer - Fully Remote | Upto $80/hr,Mercor,,2026-06-17,https://www.linkedin.com/jobs/view/4429785117 , ,li-4429785117,parttime,,,,,,True,not applicable,Engineering,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Customer Data Engineer (w/m/d),MAINGAU Energie GmbH,"Obertshausen, Hesse, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4422368343 , ,li-4422368343,fulltime,,,,,,False,entry level,Information Technology,,,Utilities,https://de.linkedin.com/company/maingau-energie-gmbh,,,,,,,,,,,
linkedin,Applied Scientist,Audible,"Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429740416 , ,li-4429740416,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Software Development,https://www.linkedin.com/company/audible,,,,,,,,,,,
linkedin,Data Engineer,Booz Allen Hamilton,"Stuttgart, Baden-Württemberg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4418530792 , ,li-4418530792,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Consultant AI & Data Engineering (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4410950261 , ,li-4410950261,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Product Manager,AVIV Group,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429794793 , ,li-4429794793,fulltime,,,,,,False,mid-senior level,Product Management,,,Real Estate,https://de.linkedin.com/company/aviv-group,,,,,,,,,,,
linkedin,EOR Business Operations Manager,Jobgether,,2026-06-16,https://www.linkedin.com/jobs/view/4428054642 , ,li-4428054642,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Analyst (all genders),Holidu,"Munich, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429731039 , ,li-4429731039,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,"VP, Preqin Client Engagement",BlackRock,"Frankfurt am Main, Hesse, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429577321 , ,li-4429577321,fulltime,,,,,,True,mid-senior level,Other,,,Financial Services,https://www.linkedin.com/company/blackrock,,,,,,,,,,,
linkedin,Senior BI Manager (m/w/d),Carhartt WIP (Work In Progress),"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426494000 , ,li-4426494000,fulltime,,,,,,False,associate,Marketing,,,Retail Apparel and Fashion,https://de.linkedin.com/company/carhartt-work-in-progress,,,,,,,,,,,
linkedin,Data Engineer / BI Data Platform Engineer (m/w/d),CaraConsult GmbH,"Bad Homburg, Hesse, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426484590 , ,li-4426484590,fulltime,,,,,,True,associate,Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/caraconsult-gmbh,,,,,,,,,,,
linkedin,Datenanalyst / CRM-Migrationsmanager (m/w/d),Netfonds AG,"Hamburg, Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429503454 , ,li-4429503454,fulltime,,,,,,False,associate,Information Technology,,,Financial Services,https://de.linkedin.com/company/netfonds-ag,,,,,,,,,,,
linkedin,Bloomwell - GO Fullstack Engineer (m/w/d)*,bloomwell,"Frankfurt, Hesse, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429517831 , ,li-4429517831,fulltime,,,,,,False,associate,Information Technology,,,Hospitals and Health Care,https://de.linkedin.com/company/bloomwell-app,,,,,,,,,,,
linkedin,Manager Business Intelligence & AI (m/w/d) in Hannover,Deloitte,"Hannover, Lower Saxony, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4298930958 , ,li-4298930958,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Data Analyst - Strategy & Insights (f/m/x),exmox GmbH,"Hamburg, Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426821259 , ,li-4426821259,fulltime,,,,,,True,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/exmox,,,,,,,,,,,
linkedin,Data Specialist (d/m/w) – Chief Data Architects,Deutsche Bank,"Frankfurt, Hesse, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429580147 , ,li-4429580147,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/deutsche-bank,,,,,,,,,,,
linkedin,Analytics Architect - BI Frontend & Data Experience (w/m/d),Debeka,,2026-06-16,https://www.linkedin.com/jobs/view/4396313016 , ,li-4396313016,fulltime,,,,,,False,entry level,Analyst,,Kristina.Philippsen@debeka.de,Insurance,https://de.linkedin.com/company/debeka,,,,,,,,,,,
linkedin,GTM Director,Visium,"Munich, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426496987 , ,li-4426496987,fulltime,,,,,,False,director,Other,,,IT Services and IT Consulting,https://ch.linkedin.com/company/visium-sa,,,,,,,,,,,
linkedin,Data Analyst:in (m/w/d) 80-100%,JobRad,"Freiburg, Baden-Württemberg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4420475405 , ,li-4420475405,fulltime,,,,,,False,mid-senior level,Information Technology,,,Financial Services,https://de.linkedin.com/company/jobrad-gmbh,,,,,,,,,,,
linkedin,Referent Datenqualität m/w/d,TEN Thüringer Energienetze GmbH & CO. KG,"Erfurt, Thuringia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4385949136 , ,li-4385949136,fulltime,,,,,,False,associate,Business Development and Sales,,,Utilities,https://de.linkedin.com/company/ten-th%C3%BCringer-energienetze-gmbh,,,,,,,,,,,
linkedin,Senior Python Engineer (NLP) - Munich,Next Ventures,"Munich, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426828967 , ,li-4426828967,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting and Industrial Machinery Manufacturing,https://uk.linkedin.com/company/next-ventures,,,,,,,,,,,
linkedin,Mechanical Engineer,Hatch,"Essen, North Rhine-Westphalia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426497748 , ,li-4426497748,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Mining, Oil and Gas, and Truck Transportation",https://ca.linkedin.com/company/hatch,,,,,,,,,,,
linkedin,Software Engineering Consultant 2025/26 Graduate (m/f/d),Netlight,"Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426862095 , ,li-4426862095,fulltime,,,,,,False,entry level,"Information Technology, Consulting, and Engineering",,,"IT Services and IT Consulting, Software Development, and Technology, Information and Media",https://www.linkedin.com/company/netlight-consulting,,,,,,,,,,,
linkedin,Data Operations Lead,Bioptimus,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4419859106 , ,li-4419859106,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,,"Construction, Software Development, and IT Services and IT Consulting",https://fr.linkedin.com/company/bioptimus,,,,,,,,,,,
linkedin,Senior Data Engineer (Search) (m/f/x),Cortea,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429524555 , ,li-4429524555,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/cortea-ai,,,,,,,,,,,
linkedin,Fraud Data Analyst,EBA CLEARING,,2026-06-16,https://www.linkedin.com/jobs/view/4426487942 , ,li-4426487942,fulltime,,,,,,True,associate,Other,,,Banking,https://fr.linkedin.com/company/eba-clearing,,,,,,,,,,,
linkedin,System Engineer – Cloud Migration (M/F/D),MobiLab Solutions,"Cologne, North Rhine-Westphalia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426836789 , ,li-4426836789,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/mobilab-solutions-gmbh,,,,,,,,,,,
linkedin,Data Engineer,ZONTAL,"Aachen, North Rhine-Westphalia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4417481902 , ,li-4417481902,fulltime,,,,,,False,mid-senior level,Design,,,IT System Custom Software Development,https://www.linkedin.com/company/zontal,,,,,,,,,,,
linkedin,Junior AI Developer,reeeliance,"Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4390352980 , ,li-4390352980,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/reeeliance-im-gmbh,,,,,,,,,,,
linkedin,Senior Data Engineer,trawa,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429207065 , ,li-4429207065,fulltime,,,,,,False,mid-senior level,Information Technology,,,Services for Renewable Energy,https://de.linkedin.com/company/trawa-energy,,,,,,,,,,,
linkedin,Data Engineer,Bosch,,2026-06-15,https://www.linkedin.com/jobs/view/4427783045 , ,li-4427783045,fulltime,,,,,,False,associate,Engineering,,,Software Development,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428666334 , ,li-4428666334,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Site Reliability Engineer,"deepset, makers of Haystack","Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428697969 , ,li-4428697969,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/deepset-ai,,,,,,,,,,,
linkedin,Manager Finance & Controlling (m/w/d) | E-Commerce Startup | Hamburg | bis 120.000 €,brainmatch.io,"Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4425772647 , ,li-4425772647,fulltime,,,,,,False,mid-senior level,Finance,,l.manns@brainmatch.io,Online and Mail Order Retail,https://www.linkedin.com/company/brainmatch-io,,,,,,,,,,,
linkedin,Biotech Health Data Governance Lead,Alignerr,,2026-06-15,https://www.linkedin.com/jobs/view/4428670354 , ,li-4428670354,contract,,,,,,True,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,"Business Analyst, Sales Europe",Sandisk,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428852954 , ,li-4428852954,fulltime,,,,,,False,mid-senior level,Analyst,,jobs.accommodations@sandisk.com,Computer Hardware,https://www.linkedin.com/company/sandisk,,,,,,,,,,,
linkedin,(Senior) Data Analyst (m/w/d),happyhotel,"Offenburg, Baden-Württemberg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4417347776 , ,li-4417347776,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/happyhotel,,,,,,,,,,,
linkedin,Solutions Architect,Sailglobal,"Munich, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4403174556 , ,li-4403174556,fulltime,,,,,,False,associate,"Information Technology, Business Development, and Engineering",,,"IT System Custom Software Development and Technology, Information and Media",https://cn.linkedin.com/company/sailglobal,,,,,,,,,,,
linkedin,Data Engineer - Apache - Big Data,RED Global,"Frankfurt am Main, Hesse, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4426410119 , ,li-4426410119,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://uk.linkedin.com/company/red-commerce,,,,,,,,,,,
linkedin,Managing Director - Data & AI,Unit8,"Frankfurt am Main, Hesse, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427479672 , ,li-4427479672,fulltime,,,,,,False,director,Business Development,,,IT Services and IT Consulting,https://ch.linkedin.com/company/unit8,,,,,,,,,,,
linkedin,Senior Data Engineer (f/m/d),ZEAL Network SE,"Hamburg, Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427702433 , ,li-4427702433,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/zealnetwork,,,,,,,,,,,
linkedin,Head of Data & Analytics (gn),HAGER Executive Consulting GmbH,,2026-06-15,https://www.linkedin.com/jobs/view/4425781238 , ,li-4425781238,fulltime,,,,,,False,director,Information Technology,,,Financial Services,https://de.linkedin.com/company/hager-executive-consulting-gmbh,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Nuremberg, Bavaria, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428663444 , ,li-4428663444,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Staff ML Research Scientist (m/f/d),adjoe,"Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428876026 , ,li-4428876026,fulltime,,,,,,False,mid-senior level,Other,,,Software Development,https://de.linkedin.com/company/adjoe,,,,,,,,,,,
linkedin,Back End Developer (AI Infrastructure),Alignerr,"Berlin, Berlin, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4428683193 , ,li-4428683193,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Analytics Engineer (m/f/d),Statista,"Hamburg, Hamburg, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427724714 , ,li-4427724714,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Manager AI & Data Analytics / Data Science (m/w/d) in Berlin,Deloitte,"Berlin, Berlin, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4318199028 , ,li-4318199028,fulltime,,,,,,True,mid-senior level,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Co-Founder & Head of Engineering - future CTO (m/f/d) 3,Medirion,"Duisburg, North Rhine-Westphalia, Germany",2026-06-14,https://www.linkedin.com/jobs/view/4428658445 , ,li-4428658445,fulltime,,,,,,False,executive,Business Development and Sales,,hr@medirion.eu,Medical and Diagnostic Laboratories,https://de.linkedin.com/company/medirion,,,,,,,,,,,
linkedin,Consultant (w/m/d) BI & Analytics (all levels),Horváth,"Stuttgart, Baden-Württemberg, Germany",2026-06-13,https://www.linkedin.com/jobs/view/3580585619 , ,li-3580585619,fulltime,,,,,,True,not applicable,Management and Consulting,,,Business Consulting and Services,https://de.linkedin.com/company/horvathpartners,,,,,,,,,,,
linkedin,Consultant - Risk & Resilience,McKinsey & Company,"Munich, Bavaria, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4335234649 , ,li-4335234649,fulltime,,,,,,False,associate,Consulting,,,Financial Services,https://www.linkedin.com/company/mckinsey,,,,,,,,,,,
linkedin,Data Engineer - AI Pipelines & DataOps,Intersnack IT KG,,2026-06-13,https://www.linkedin.com/jobs/view/4406761067 , ,li-4406761067,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Senior Applied AI Engineer (f/m/x),MAIA,,2026-06-13,https://www.linkedin.com/jobs/view/4425705051 , ,li-4425705051,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/prodlane-maia,,,,,,,,,,,
linkedin,Senior Applied AI Engineer (m/f/d),Simon-Kucher,"Frankfurt am Main, Hesse, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4406497026 , ,li-4406497026,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/simon-kucher,,,,,,,,,,,
linkedin,Product Manager,eBay,,2026-06-13,https://www.linkedin.com/jobs/view/4398697962 , ,li-4398697962,fulltime,,,,,,False,mid-senior level,Product Management and Marketing,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,Solutions Architect with focus data mobility,Pure Storage,"Munich, Bavaria, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4417170908 , ,li-4417170908,fulltime,,,,,,False,not applicable,Information Technology and Engineering,,-Ops@purestorage.com,Computer Hardware Manufacturing and Software Development,https://www.linkedin.com/company/purestorage,,,,,,,,,,,
linkedin,Data Analyst,Almedia,"Berlin, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4409025852 , ,li-4409025852,fulltime,,,,,,False,mid-senior level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Data Quality & BI Governance Manager (w/m/d),Deutsche Glasfaser Unternehmensgruppe,"Borken, North Rhine-Westphalia, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4418183276 , ,li-4418183276,fulltime,,,,,,False,associate,"Finance, Analyst, and Accounting/Auditing",,,Telecommunications,https://de.linkedin.com/company/deutsche-glasfaser,,,,,,,,,,,
linkedin,SAP Data Strategist - Germany,Infosys,"Frankfurt, Hesse, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4399053148 , ,li-4399053148,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,IT Services and IT Consulting,https://in.linkedin.com/company/infosys,,,,,,,,,,,
linkedin,Senior Forecast Manager (All Genders),zooplus,"Munich, Bavaria, Germany",2026-06-13,https://www.linkedin.com/jobs/view/4424812395 , ,li-4424812395,fulltime,,,,,,True,mid-senior level,Other,,,Retail,https://de.linkedin.com/company/zooplus-se,,,,,,,,,,,
linkedin,BI & Analytics Engineer – Microsoft Fabric & Power BI (all genders),schleich®,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4414309896 , ,li-4414309896,fulltime,,,,,,True,associate,Business Development and Sales,,,Manufacturing,https://de.linkedin.com/company/schleich-global,,,,,,,,,,,
linkedin,Precision Medicine Data Lead,Alignerr,,2026-06-12,https://www.linkedin.com/jobs/view/4427696147 , ,li-4427696147,contract,,,,,,True,mid-senior level,Health Care Provider,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Junior CRM Segmentation Manager,Lovehoney Group,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4424893365 , ,li-4424893365,fulltime,,,,,,True,entry level,Other,,,Wellness and Fitness Services,https://de.linkedin.com/company/lovehoneygroup,,,,,,,,,,,
linkedin,Data Science Expert - Fully Remote | Upto $110/hr,Mercor,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4426905811 , ,li-4426905811,parttime,description,hourly,90.0,110.0,USD,True,not applicable,Engineering and Information Technology,,support@mercor.com,Software Development,https://www.linkedin.com/company/mercor-ai,,,,,,,,,,,
linkedin,Senior Data Scientist- Marketing Intelligence (Fixed-Term),Emma – The Sleep Company,"Frankfurt, Hesse, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4426959834 , ,li-4426959834,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/lifeatemma,,,,,,,,,,,
linkedin,Senior Consultant Data Analytics & Business Insights (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4317051029 , ,li-4317051029,fulltime,,,,,,True,associate,Analyst and Consulting,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Aviation Data & Analytics Manager (m/f/d),Skailark,"Munich, Bavaria, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4424891360 , ,li-4424891360,fulltime,,,,,,True,director,Management,,,Airlines and Aviation,https://de.linkedin.com/company/skailark-aviation-intelligence,,,,,,,,,,,
linkedin,"Data Analyst EMEIA, Control Tower (m/w/d)",DSV - Global Transport and Logistics,"Dresden, Saxony, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4426967773 , ,li-4426967773,fulltime,,,,,,False,mid-senior level,Information Technology,,karriere@de.dsv.com,"Transportation, Logistics, Supply Chain and Storage",https://dk.linkedin.com/company/dsv,,,,,,,,,,,
linkedin,Physicist as Data Scientist / Algorithm Developer in the field of Ultrasound (all genders welcome),ROSEN,"Lingen, Lower Saxony, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4377246969 , ,li-4377246969,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing and Oil and Gas,https://ch.linkedin.com/company/rosen,,,,,,,,,,,
linkedin,AI Engineer - Analytics & End-User Insights,Intersnack IT KG,,2026-06-12,https://www.linkedin.com/jobs/view/4406744102 , ,li-4406744102,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Director of Data & AI (Maternity cover),Clue,"Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4424865918 , ,li-4424865918,fulltime,,,,,,True,director,Engineering and Information Technology,,,Wellness and Fitness Services,https://de.linkedin.com/company/clue-by-biowink,,,,,,,,,,,
linkedin,Senior Data Engineer,Nelly Solutions,"Berlin, Berlin, Germany",2026-06-12,https://www.linkedin.com/jobs/view/4427219969 , ,li-4427219969,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/nelly-solutions,,,,,,,,,,,
