site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Air and Missile Defense Data Visualization Analyst,Booz Allen Hamilton,"Stuttgart, Baden-Württemberg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4454300507 , ,li-4454300507,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Senior Software Engineer - Revenue Management (all genders),Holidu,"Munich, Bavaria, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463395793 , ,li-4463395793,fulltime,,,,,,False,mid-senior level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Data Analyst (all gender),ALTEN,"Weeze, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4445079736 , ,li-4445079736,fulltime,,,,,,False,associate,Engineering and Analyst,,,Engineering Services and Data Infrastructure and Analytics,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Webanalyst (w/m/d),Debeka,,2026-09-04,https://www.linkedin.com/jobs/view/4461974265 , ,li-4461974265,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,Kristina.Philippsen@debeka.de,Insurance,https://de.linkedin.com/company/debeka,,,,,,,,,,,
linkedin,Data Analyst (all gender) 999,ALTEN,"Weeze, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4414856065 , ,li-4414856065,fulltime,,,,,,False,entry level,Engineering,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,BI Engineer: Power BI & SQL (m/w/d),Trassets,"Hamburg, Hamburg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461176487 , ,li-4461176487,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/trassets,,,,,,,,,,,
linkedin,People Analyst (alle Geschlechter),OBI Group Holding,"Cologne, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461148944 , ,li-4461148944,fulltime,,,,,,False,associate,Human Resources,,,Retail,https://de.linkedin.com/company/obi,,,,,,,,,,,
linkedin,Bachelor-Absolvent*in (w/m/d) Risk Data Solutions,Bafin,"Bonn, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463188708 , ,li-4463188708,fulltime,,,,,,False,associate,Information Technology,,,Financial Services,https://de.linkedin.com/company/bafin,,,,,,,,,,,
linkedin,Expert Data Management Operations Global (alle Geschlechter),GELITA,"Eberbach, Baden-Württemberg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4450806860 , ,li-4450806860,fulltime,,,,,,False,mid-senior level,Information Technology,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/gelita,,,,,,,,,,,
linkedin,Senior CRM Manager Data & Automation (m/w/d),Lyto Brands Group GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461185695 , ,li-4461185695,fulltime,,,,,,False,mid-senior level,Marketing,,,IT Services and IT Consulting,https://de.linkedin.com/company/lyto-brands-group,,,,,,,,,,,
linkedin,Junior Data Manager (m/w/d),Busch Vacuum Solutions,"Maulburg, Baden-Württemberg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461963437 , ,li-4461963437,fulltime,,,,,,False,mid-senior level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/busch-vacuum-solutions,,,,,,,,,,,
linkedin,Head of Data,sennder,"Berlin, Berlin, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4444230782 , ,li-4444230782,fulltime,,,,,,False,director,Project Management and Information Technology,,,Truck Transportation,https://de.linkedin.com/company/sennder,,,,,,,,,,,
linkedin,Consultant Data Science & ML Engineering (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4454394201 , ,li-4454394201,fulltime,,,,,,True,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Consultant Data Science & ML Engineering (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4454392281 , ,li-4454392281,fulltime,,,,,,True,entry level,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,EY-Parthenon (Senior) Consultant Financial & Business Modeling - Strategy and Transactions (w/m/d),EY-Parthenon,"Hamburg, Hamburg, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4385088747 , ,li-4385088747,fulltime,,,,,,False,mid-senior level,Finance and Sales,,,Business Consulting and Services,https://uk.linkedin.com/company/ey-parthenon,,,,,,,,,,,
linkedin,(Senior) Data Modelling Engineer (m/w/d),CTS EVENTIM AG & Co. KGaA,"Bremen, Bremen, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4435811746 , ,li-4435811746,fulltime,,,,,,False,mid-senior level,Information Technology,,,Events Services,https://de.linkedin.com/company/cts-eventim-ag,,,,,,,,,,,
linkedin,"Senior Cloud Consultant - Data & AI Engineer (f/m/d, 4-Days-Week), German Speaking",Auvaria,"Munich, Bavaria, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4461136372 , ,li-4461136372,fulltime,,,,,,True,associate,Consulting,,,IT Services and IT Consulting,https://at.linkedin.com/company/auvaria,,,,,,,,,,,
linkedin,AI Infrastructure Engineer im Data Innovation Lab (m/w/d),AXA,"Cologne, North Rhine-Westphalia, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463604096 , ,li-4463604096,fulltime,,,,,,False,mid-senior level,Information Technology,,recruiting@axa.de,Insurance,https://fr.linkedin.com/company/axa,,,,,,,,,,,
linkedin,Solutions Architect,Databricks,"Munich, Bavaria, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4432708597 , ,li-4432708597,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/databricks,,,,,,,,,,,
linkedin,Informatiker/ Informatikerin (m/w/d),Landesamt für Steuern Niedersachsen,"Oldenburg, Lower Saxony, Germany",2026-09-04,https://www.linkedin.com/jobs/view/4463380553 , ,li-4463380553,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,poststelle@st.lst.niedersachsen.de,Government Administration,https://www.linkedin.com/company/landesamt-f%C3%BCr-steuern-niedersachsen,,,,,,,,,,,
linkedin,Cloud Native Data Engineer (all genders),adesso SE,"Kiel, Schleswig-Holstein, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4426041906 , ,li-4426041906,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/adesso-se,,,,,,,,,,,
linkedin,Senior Consultant Data Engineering (m/w/d) in Mannheim,Deloitte,"Mannheim, Baden-Württemberg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4425970082 , ,li-4425970082,fulltime,,,,,,True,associate,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Senior Consultant Data Engineering (m/w/d) in Köln,Deloitte,"Cologne, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4425968121 , ,li-4425968121,fulltime,,,,,,True,associate,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,AI Engineer - Analytics & End-User Insights,Intersnack IT KG,,2026-09-03,https://www.linkedin.com/jobs/view/4406744102 , ,li-4406744102,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/intersnack-it,,,,,,,,,,,
linkedin,Senior Data Engineer (Databricks) (m/w/d),CBTW,,2026-09-03,https://www.linkedin.com/jobs/view/4425975785 , ,li-4425975785,fulltime,,,,,,True,associate,Information Technology,,,IT Services and IT Consulting,https://be.linkedin.com/company/collaboration-betters-the-world,,,,,,,,,,,
linkedin,Data Engineer (m/f/d),Sandbox Interactive,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4461906199 , ,li-4461906199,fulltime,,,,,,True,mid-senior level,Information Technology,,,Computer Games,https://de.linkedin.com/company/sandbox-interactive-gmbh,,,,,,,,,,,
linkedin,"BI Consultant | Business Intelligence, Beratung, Projekte, Power Plattform, Cognos, Cubeware (mwd)",Vesterling AG,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4236768893 , ,li-4236768893,fulltime,,,,,,True,associate,Information Technology,,,Business Consulting and Services and IT Services and IT Consulting,https://de.linkedin.com/company/vesterling,,,,,,,,,,,
linkedin,Senior Data Engineer (m/f/d),Axel Springer Tech GmbH,"Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4442635743 , ,li-4442635743,fulltime,,,,,,True,mid-senior level,Information Technology,,,Book and Periodical Publishing,https://de.linkedin.com/company/axelspringertech,,,,,,,,,,,
linkedin,Data Engineer (m/w/d),Itzehoer Versicherungen,"Itzehoe, Schleswig-Holstein, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4462793820 , ,li-4462793820,fulltime,,,,,,False,mid-senior level,Information Technology,,,Insurance,https://de.linkedin.com/company/itzehoer-versicherung-brandgilde-von-1691-versicherungsverein-a-g,,,,,,,,,,,
linkedin,(Senior) Data Analyst (m/w/d),happyhotel,"Offenburg, Baden-Württemberg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4417347776 , ,li-4417347776,fulltime,,,,,,True,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/happyhotel,,,,,,,,,,,
linkedin,Senior Quantitative Analyst,F. Schumacher & Co.,"Berlin, Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4461901236 , ,li-4461901236,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Design Services,https://www.linkedin.com/company/f.-schumacher-&-co.,,,,,,,,,,,
linkedin,Data & BI Analyst,devicenow,,2026-09-03,https://www.linkedin.com/jobs/view/4461653716 , ,li-4461653716,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,IT Services and IT Consulting,https://de.linkedin.com/company/devicenow,,,,,,,,,,,
linkedin,Analytics & BI Specialist (m/w/d),BRITA Group,"Taunusstein, Hesse, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4462461903 , ,li-4462461903,fulltime,,,,,,True,entry level,"Business Development, General Business, and Accounting/Auditing",,,"Manufacturing, Beverage Manufacturing, and Chemical Manufacturing",https://de.linkedin.com/company/brita-se,,,,,,,,,,,
linkedin,Senior Consultant Data Engineering (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4425969097 , ,li-4425969097,fulltime,,,,,,True,associate,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,"Software Engineer, ML Ops and Platform",Tools for Humanity,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4463120200 , ,li-4463120200,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/toolsforhumanity,,,,,,,,,,,
linkedin,Vice President Client Analytics (Mensch),WPP Media,"Hamburg, Hamburg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460703764 , ,li-4460703764,fulltime,,,,,,True,executive,Business Development and Sales,,,Advertising Services,https://www.linkedin.com/company/wpp-media,,,,,,,,,,,
linkedin,Controlling Expert – Planning Models and Dataarchitecture,IAV GmbH,"Stollberg, Saxony, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4462845864 , ,li-4462845864,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Engineering Services,https://de.linkedin.com/company/iav-gmbh,,,,,,,,,,,
linkedin,"Junior Consultant BI | OLAP, Controlling, SQL, ETL | bis 50% Home-Office möglich (mwd)",Vesterling AG,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-09-03,https://www.linkedin.com/jobs/view/3826412198 , ,li-3826412198,fulltime,,,,,,True,associate,Information Technology,,,Business Consulting and Services and IT Services and IT Consulting,https://de.linkedin.com/company/vesterling,,,,,,,,,,,
linkedin,Fachthemen-/Projektkoordinator (m/w/d),invenio,"Regensburg, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4462849413 , ,li-4462849413,fulltime,,,,,,False,entry level,Other,,,Engineering Services,https://de.linkedin.com/company/invenio-ag,,,,,,,,,,,
linkedin,Vice President Client Analytics (Mensch),WPP Media,"Frankfurt, Hesse, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460702734 , ,li-4460702734,fulltime,,,,,,True,executive,Business Development and Sales,,,Advertising Services,https://www.linkedin.com/company/wpp-media,,,,,,,,,,,
linkedin,"Junior Consultant BI | OLAP, Controlling, SQL, ETL | bis 50% Home-Office möglich (mwd)",Vesterling AG,"Wiesbaden, Hesse, Germany",2026-09-03,https://www.linkedin.com/jobs/view/3826410291 , ,li-3826410291,fulltime,,,,,,True,associate,Information Technology,,,Business Consulting and Services and IT Services and IT Consulting,https://de.linkedin.com/company/vesterling,,,,,,,,,,,
linkedin,Data Engineer / AI Specialist (w/m/d) Factory Digitalization,Siemens,"Leipzig, Saxony, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4452718602 , ,li-4452718602,fulltime,,,,,,False,mid-senior level,Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Member of Technical Staff (Search Quality Analyst),Perplexity,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460974254 , ,li-4460974254,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/perplexity-ai,,,,,,,,,,,
linkedin,Staff Data Analyst (m/f/d),Redcare Pharmacy,"Berlin, Berlin, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4459955796 , ,li-4459955796,fulltime,,,,,,True,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://nl.linkedin.com/company/redcare-pharmacy-com,,,,,,,,,,,
linkedin,(Junior) Data Analyst Campaigning (m/w/d),freenet AG,"Hamburg, Hamburg, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4462158925 , ,li-4462158925,fulltime,,,,,,False,entry level,Information Technology,,nils.meissner@freenet.ag,Telecommunications,https://de.linkedin.com/company/freenet-ag,,,,,,,,,,,
linkedin,Business Analyst,Joybuy,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-02,https://www.linkedin.com/jobs/view/4460965230 , ,li-4460965230,fulltime,,,,,,False,mid-senior level,Analyst and Business Development,,,Retail,https://www.linkedin.com/company/joybuy-retail,,,,,,,,,,,
linkedin,Data Scientist Warenflussmanagement (w/m/d),dm-drogerie markt Deutschland,,2026-09-02,https://www.linkedin.com/jobs/view/4453650304 , ,li-4453650304,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/dm-drogerie-markt-deutschland,,,,,,,,,,,
