site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Software Engineer (Python),Audatic,"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439423180 , ,li-4439423180,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/audatic-ai,,,,,,,,,,,
linkedin,Data Architect (m/w/d),PVS EUROPE,"Neckarsulm, Baden-Württemberg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439196340 , ,li-4439196340,fulltime,,,,,,False,associate,Product Management,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/pvs-europe,,,,,,,,,,,
linkedin,Senior Data Consultant,Argusa,"End, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4439714990 , ,li-4439714990,fulltime,,,,,,False,mid-senior level,Information Technology,,,Information Technology & Services,https://ch.linkedin.com/company/argusa,,,,,,,,,,,
linkedin,Retail Analyst,Dyson,,2026-07-12,https://www.linkedin.com/jobs/view/4421236338 , ,li-4421236338,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Appliances, Electrical, and Electronics Manufacturing",https://sg.linkedin.com/company/dyson,,,,,,,,,,,
linkedin,Senior Analyst – Data Platform (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4411719566 , ,li-4411719566,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,"Software Engineer, Search Ranking",eBay,,2026-07-12,https://www.linkedin.com/jobs/view/4417990574 , ,li-4417990574,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent@ebay.com,"Technology, Information and Internet",https://www.linkedin.com/company/ebay,,,,,,,,,,,
linkedin,AI Research Engineer - ML Engineering,Helsing,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4363025863 , ,li-4363025863,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Manager Engineering (d/f/m),DEPT®,"Hamburg, Hamburg, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4403451894 , ,li-4403451894,fulltime,,,,,,False,director,Engineering and Information Technology,,,Advertising Services,https://nl.linkedin.com/company/deptagency,,,,,,,,,,,
linkedin,Senior Data Engineer,topi,"Berlin, Berlin, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4419077681 , ,li-4419077681,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/topi-eu,,,,,,,,,,,
linkedin,FAU Kompetenzzentren,Tennisplätze Hochschulsport FAU,"Erlangen, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4439375892 , ,li-4439375892,fulltime,,,,,,False,director,Other,,,Spectator Sports,https://www.linkedin.com/company/tennispl%C3%A4tze-hochschulsport-fau,,,,,,,,,,,
linkedin,Lead Instructor: Data Science (m/f/d),WBS CODING SCHOOL,,2026-07-11,https://www.linkedin.com/jobs/view/4436694024 , ,li-4436694024,parttime,,,,,,True,mid-senior level,Training,,,Education Administration Programs,https://de.linkedin.com/school/wbs-coding-school/,,,,,,,,,,,
linkedin,Quality Analyst (m/f/d),Statista,"Hamburg, Hamburg, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4419094059 , ,li-4419094059,fulltime,,,,,,False,entry level,Quality Assurance,,,"Technology, Information and Media",https://de.linkedin.com/company/statista,,,,,,,,,,,
linkedin,Customer Retention Specialist,Jobgether,,2026-07-11,https://www.linkedin.com/jobs/view/4438923693 , ,li-4438923693,fulltime,,,,,,True,entry level,Other,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Data Engineer – Data Plattform (m/w/d),INTERSPORT Digital GmbH,,2026-07-11,https://www.linkedin.com/jobs/view/4429674225 , ,li-4429674225,fulltime,,,,,,False,associate,Information Technology,,,Online and Mail Order Retail,https://de.linkedin.com/company/intersport-digital-gmbh,,,,,,,,,,,
linkedin,Co-Founder / Tech Partner  (AI & Open Source) from Estonia,We-Help-Solutions,,2026-07-11,https://www.linkedin.com/jobs/view/4436677684 , ,li-4436677684,contract,,,,,,False,associate,Information Technology,,,Professional Services,https://www.linkedin.com/company/wehelp-solutions,,,,,,,,,,,
linkedin,Senior Product Manager (m/f/x) Growth / E-Commerce,FINN,"Munich, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4411617996 , ,li-4411617996,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Motor Vehicle Manufacturing and Technology, Information and Internet",https://de.linkedin.com/company/finn-auto,,,,,,,,,,,
linkedin,Senior Analytics Solutions Partner,TUI,"Hannover, Lower Saxony, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4439549301 , ,li-4439549301,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Hospitality,https://de.linkedin.com/company/tuigroup,,,,,,,,,,,
linkedin,"Sales Manager, Wolt for Work",Wolt,"Berlin, Berlin, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4438952254 , ,li-4438952254,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,Data Scientist (m/f/x),FINN,,2026-07-11,https://www.linkedin.com/jobs/view/4402290970 , ,li-4402290970,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Motor Vehicle Manufacturing and Technology, Information and Internet",https://de.linkedin.com/company/finn-auto,,,,,,,,,,,
linkedin,"Software Engineer, Data Platform",World,"Munich, Bavaria, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4402644609 , ,li-4402644609,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/worldofficial,,,,,,,,,,,
linkedin,Customer Centric Engineer,Jobgether,,2026-07-11,https://www.linkedin.com/jobs/view/4438929111 , ,li-4438929111,fulltime,,,,,,True,mid-senior level,Other,,,Internet Marketplace Platforms,https://be.linkedin.com/company/jobgether,,,,,,,,,,,
linkedin,Senior Product Engineer / Product Owner,DQC | Data Quality Company,,2026-07-11,https://www.linkedin.com/jobs/view/4439508538 , ,li-4439508538,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/dqc-ai,,,,,,,,,,,
linkedin,Data Analyst (f/m/d),think-cell Software,"Berlin, Berlin, Germany",2026-07-11,https://www.linkedin.com/jobs/view/4419344019 , ,li-4419344019,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/think-cell,,,,,,,,,,,
linkedin,Machine Learning Engineer*,TOMRA,"Mülheim, Rhineland-Palatinate, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4430921646 , ,li-4430921646,fulltime,,,,,,False,mid-senior level,Research,,,Machinery Manufacturing,https://no.linkedin.com/company/tomra,,,,,,,,,,,
linkedin,AI Solutions Consultant Mercedes-Benz Management Consulting (d/m/f/x),Mercedes-Benz Management Consulting (Mercedes-Benz AG),"Stuttgart, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439307588 , ,li-4439307588,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,,Automotive,https://de.linkedin.com/company/mercedes-benz-management-consulting,,,,,,,,,,,
linkedin,Data Engineer - Fintech - remote (w/m/d),Europace Ratenkredit GmbH,,2026-07-10,https://www.linkedin.com/jobs/view/4439076579 , ,li-4439076579,fulltime,,,,,,True,associate,Information Technology,,,Financial Services,https://de.linkedin.com/company/europace-ratenkredit-gmbh,,,,,,,,,,,
linkedin,Senior Data Engineer (m/f/d),Entyre GmbH,"Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4428287091 , ,li-4428287091,fulltime,,,,,,True,mid-senior level,Engineering,,,Hospitals and Health Care,https://de.linkedin.com/company/entyre-gmbh,,,,,,,,,,,
linkedin,Data Analyst (gn),The Quality Group,"Hamburg, Hamburg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439312534 , ,li-4439312534,fulltime,,,,,,False,associate,Information Technology,,,Wellness and Fitness Services,https://de.linkedin.com/company/thequalitygroup,,,,,,,,,,,
linkedin,Senior Data & Systems Manager:in (m/w/d) - München,Online Birds,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4430323286 , ,li-4430323286,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,"Construction, Software Development, and IT Services and IT Consulting",https://de.linkedin.com/company/online-birds,,,,,,,,,,,
linkedin,(Senior) Manager Snowflake (all genders),MHP – A Porsche Company,"Berlin, Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4411422904 , ,li-4411422904,fulltime,,,,,,False,mid-senior level,Other,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Team Lead AI Engineering (all genders),MHP – A Porsche Company,"Wolfsburg, Lower Saxony, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4389251787 , ,li-4389251787,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Team Lead AI Engineering (all genders),MHP – A Porsche Company,"Dresden, Saxony, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4389249849 , ,li-4389249849,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/mhp-a-porsche-company,,,,,,,,,,,
linkedin,Director of AI & Biometrics,World,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4382305316 , ,li-4382305316,fulltime,,,,,,False,director,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/worldofficial,,,,,,,,,,,
linkedin,Data & AI Strategy Consultant (m/w/d),eduBITES,"Berlin, Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435429434 , ,li-4435429434,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Software Development,https://de.linkedin.com/company/edubites,,,,,,,,,,,
linkedin,Data Scientist,Almedia,"Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4343355220 , ,li-4343355220,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Product Analyst B2C (m|w|d),idealo internet GmbH,"Berlin, Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4438348552 , ,li-4438348552,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Software Development,https://de.linkedin.com/company/idealo-internet-gmbh,,,,,,,,,,,
linkedin,Business Intelligence Specialist (m/w/d),mittwald,"Espelkamp, North Rhine-Westphalia, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435992092 , ,li-4435992092,fulltime,,,,,,False,entry level,Finance and Purchasing,,,"Technology, Information and Internet",https://de.linkedin.com/company/mittwald,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) mit Schwerpunkt HR,Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4410029391 , ,li-4410029391,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,Data Scientist (all genders),Holidu,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4419893691 , ,li-4419893691,fulltime,,,,,,False,associate,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/holidu,,,,,,,,,,,
linkedin,Consultant Quantitative Finance / Financial Engineering (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4402088718 , ,li-4402088718,fulltime,,,,,,True,entry level,"Strategy/Planning, Finance, and Consulting",,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Full-Stack AI Developer / Engineer (m/w/d),salesHAX Consulting GmbH,,2026-07-10,https://www.linkedin.com/jobs/view/4436601549 , ,li-4436601549,fulltime,,,,,,True,mid-senior level,Information Technology,,,Professional Services,https://de.linkedin.com/company/saleshaxconsulting,,,,,,,,,,,
linkedin,Artificial Intelligence Engineer,Coltech,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4435990932 , ,li-4435990932,fulltime,,,,,,True,mid-senior level,Engineering,,,IT Services and IT Consulting,https://uk.linkedin.com/company/coltechglobal,,,,,,,,,,,
linkedin,Hackers wanted – Software Engineers,freiheit.com technologies,"Hamburg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4432939805 , ,li-4432939805,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/freiheit-com-technologies,,,,,,,,,,,
linkedin,Technical Co-Founder (m/w/d),Clera,"Berlin, Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4439351361 , ,li-4439351361,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,"Technology, Information and Internet",https://www.linkedin.com/company/getclera,,,,,,,,,,,
linkedin,"Sr. Applied Scientist, Amazon Robotics",Amazon Science,"Berlin, Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4436643094 , ,li-4436643094,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://www.linkedin.com/showcase/amazonscience/,,,,,,,,,,,
linkedin,Consultant Data & Analytics – Microsoft Power BI / Fabric (all genders),Arineo Group,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4438346275 , ,li-4438346275,fulltime,,,,,,True,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/arineo,,,,,,,,,,,
linkedin,Area Vice President Enterprise Development (m/f/d),CompuGroup Medical SE & Co. KGaA,"Coblenz, Rhineland-Palatinate, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4370662871 , ,li-4370662871,fulltime,,,,,,False,executive,Business Development and Sales,,,IT Services and IT Consulting,https://de.linkedin.com/company/compugroup-medical,,,,,,,,,,,
linkedin,Data Engineer,Almedia,"Berlin, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4430950191 , ,li-4430950191,fulltime,,,,,,False,entry level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/almediaco,,,,,,,,,,,
linkedin,Senior Data Engineer (w/m/d),Skalar,"Munich, Bavaria, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4436613250 , ,li-4436613250,fulltime,,,,,,False,associate,Information Technology,,,Professional Services,https://de.linkedin.com/company/skalar-tax,,,,,,,,,,,
linkedin,Python Developer,K&K Talents,,2026-07-10,https://www.linkedin.com/jobs/view/4439305157 , ,li-4439305157,contract,,,,,,True,mid-senior level,Information Technology,,,"Staffing and Recruiting, IT Services and IT Consulting, and Information Services",https://de.linkedin.com/company/k-k-talents,,,,,,,,,,,
linkedin,DATA SCIENTIST (M/F/D),AI.Associates,"Stuttgart, Baden-Württemberg, Germany",2026-07-10,https://www.linkedin.com/jobs/view/4437992733 , ,li-4437992733,fulltime,,,,,,False,entry level,Engineering and Information Technology,,careers@ai.associates,Information Technology & Services,https://de.linkedin.com/company/ai-associates,,,,,,,,,,,
linkedin,Quantitative Risk Energy Analyst (m/f/d),Selby Jennings,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435674976 , ,li-4435674976,fulltime,,,,,,False,not applicable,Other,,,Renewable Energy Power Generation,https://uk.linkedin.com/company/selby-jennings,,,,,,,,,,,
linkedin,Data Scientist,Lloyds Bank Deutschland,"Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437542173 , ,li-4437542173,fulltime,,,,,,False,mid-senior level,Analyst,,,Financial Services,https://de.linkedin.com/company/lloyds-bank-gmbh,,,,,,,,,,,
linkedin,"Senior Data Scientist, Consumer Core Analytics",Wolt,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437921361 , ,li-4437921361,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,zhanna.filintseva@wolt.com,Software Development,https://fi.linkedin.com/company/wolt-oy,,,,,,,,,,,
linkedin,People Data & Systems Advisor,Marley Spoon,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437058301 , ,li-4437058301,other,,,,,,False,not applicable,Information Technology,,,Food and Beverage Services,https://de.linkedin.com/company/marley-spoon,,,,,,,,,,,
linkedin,Data Engineer,Booz Allen Hamilton,"Ramstein, Rhineland-Palatinate, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4419945978 , ,li-4419945978,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,Head of Conversion & Customer Insights,Lovehoney Group,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4433126475 , ,li-4433126475,fulltime,,,,,,True,director,Marketing and Sales,,,Wellness and Fitness Services,https://de.linkedin.com/company/lovehoneygroup,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),ERGO,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438602585 , ,li-4438602585,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/ergo-group-ag,,,,,,,,,,,
linkedin,Datenwissenschaftler:in,Data-Talent GmbH,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435698501 , ,li-4435698501,fulltime,,,,,,False,associate,Information Technology and Engineering,,,Staffing and Recruiting,https://de.linkedin.com/company/data-talent-gmbh,,,,,,,,,,,
linkedin,DEMAND ANALYST MELONS DACH,Fyffes,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435637647 , ,li-4435637647,other,,,,,,False,not applicable,Management and Manufacturing,,,Food and Beverage Manufacturing,https://ie.linkedin.com/company/fyffes,,,,,,,,,,,
linkedin,Praktikant AI & Data Strategy (m/w/d) in Düsseldorf,Deloitte,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4429942680 , ,li-4429942680,fulltime,,,,,,False,internship,Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,Social Media & Content Manager,Spire Government,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437578113 , ,li-4437578113,fulltime,,,,,,False,entry level,Marketing and Sales,,,Defense & Space,https://www.linkedin.com/showcase/spire-government/,,,,,,,,,,,
linkedin,"Data Analytics Sales Specialist III, Google Cloud (German, English)",Google,"Munich, Bavaria, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4437574382 , ,li-4437574382,fulltime,,,,,,False,not applicable,"Sales, Advertising, and Customer Service",,,"Information Services and Technology, Information and Internet",https://www.linkedin.com/company/google,,,,,,,,,,,
linkedin,Consultant AI & Data Engineering (m/w/d),Deloitte,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4410951274 , ,li-4410951274,fulltime,,,,,,True,entry level,Engineering and Information Technology,,career@deloitte.de,Business Consulting and Services,https://www.linkedin.com/company/deloitte,,,,,,,,,,,
linkedin,SAP BW on HANA Architect - Germany (m/w/d),Infosys,"Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4417231697 , ,li-4417231697,fulltime,,,,,,False,mid-senior level,Information Technology,,,IT Services and IT Consulting,https://in.linkedin.com/company/infosys,,,,,,,,,,,
linkedin,Software Engineer (AI Training),Alignerr,"Düsseldorf, North Rhine-Westphalia, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438561049 , ,li-4438561049,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,AI Enablement & Transformation Manager (m/w/d),Schunk Group,"Heuchelheim, Hesse, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4435637774 , ,li-4435637774,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/schunk-group,,,,,,,,,,,
linkedin,"Product Development Engineer (m,f,d)",Molex,"Walldorf, Baden-Württemberg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4417245273 , ,li-4417245273,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/molex,,,,,,,,,,,
linkedin,Data Scientist (f/m/d),Mytheresa,,2026-07-09,https://www.linkedin.com/jobs/view/4438610645 , ,li-4438610645,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Retail Luxury Goods and Jewelry and Technology, Information and Media",https://de.linkedin.com/company/mytheresa-com,,,,,,,,,,,
linkedin,Duales Studium B. Sc. Wirtschaftsinformatik - Data Analytics & KI (m/w/d) in HH-Bergedorf 2027,Körber Technologies,"Hamburg, Hamburg, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438684598 , ,li-4438684598,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,vocational.training.te.ger@koerber.com,"Machinery Manufacturing, Industrial Machinery Manufacturing, and Tobacco Manufacturing",https://de.linkedin.com/company/k%C3%B6rber-technologies,,,,,,,,,,,
linkedin,"Senior Data Engineer (Modern Data Platform & AI) (all genders) | Berlin, hybrid or remote",Aroundhome,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4429831575 , ,li-4429831575,fulltime,,,,,,True,associate,Information Technology,,jobs@aroundhome.de,"Technology, Information and Internet",https://de.linkedin.com/company/aroundhome,,,,,,,,,,,
linkedin,Back End Developer (AI Infrastructure),Alignerr,"Frankfurt, Hesse, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438544708 , ,li-4438544708,contract,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,"DevOps Engineer (f/m/x), Berlin",Deutsche Bank,"Berlin, Berlin, Germany",2026-07-09,https://www.linkedin.com/jobs/view/4438694412 , ,li-4438694412,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/deutsche-bank,,,,,,,,,,,
