site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Prototype Lab Technician,Mapt,"Cologne, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439791958 , ,li-4439791958,fulltime,,,,,,False,mid-senior level,Manufacturing and Production,,,"Appliances, Electrical, and Electronics Manufacturing and Motor Vehicle Manufacturing",https://www.linkedin.com/company/maptbybatterynexus,,,,,,,,,,,
linkedin,Chemiker,Dentsply Sirona,"Hanau am Main, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4402715991 , ,li-4402715991,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,accommodationrequest@dentsplysirona.com,Medical Device,https://www.linkedin.com/company/dentsplysirona,,,,,,,,,,,
linkedin,Research Assistant,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440096549 , ,li-4440096549,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Research Assistant (Postdoc),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440093605 , ,li-4440093605,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,olalla.vazquez@staff.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Laboratory Assistant - Ecotoxicology (m/f/d),BASF,"Limburgerhof, Rhineland-Palatinate, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4432705780 , ,li-4432705780,temporary,,,,,,False,not applicable,Research and Science,,lennart.boudgoust@basf.com,Chemical Manufacturing and Plastics Manufacturing,https://de.linkedin.com/company/basf,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440035385 , ,li-4440035385,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,omlor@jura.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Chemistry Researcher (Masters/PhDs),Alignerr,,2026-07-13,https://www.linkedin.com/jobs/view/4439766589 , ,li-4439766589,contract,description,hourly,75.0,90.0,USD,True,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (w/m/d) mit 75%-Teilzeitbeschäftigung befristet auf 3 Jahre Entgeltgruppe 13 TV-L FU Kennung: Hydro DFG RISE 1,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437249157 , ,li-4437249157,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440026720 , ,li-4440026720,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in für das Institut Data-Driven Innovation,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440038220 , ,li-4440038220,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,moritz.goeldner@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in - Firmware-Entwicklung IoT-Funkknoten C, Python (all genders)",Fraunhofer IIS,"Nuremberg, Bavaria, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440088038 , ,li-4440088038,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iis,,,,,,,,,,,
linkedin,Data Scientist (m/w/d) // Remote möglich,Breuninger,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4440003516 , ,li-4440003516,fulltime,,,,,,True,not applicable,Information Technology,,,Software Development and IT Services and IT Consulting,https://de.linkedin.com/company/breuninger,,,,,,,,,,,
linkedin,Research Associate for the Project “MOMENTplus” § 28 Subsection 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439432405 , ,li-4439432405,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Junior Pricing Analyst (m/w/d) - Data & Operations,Getränke Hoffmann Gruppe KG,"Blankenfelde-Mahlow, Brandenburg, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439140523 , ,li-4439140523,fulltime,,,,,,False,associate,Strategy/Planning and Administrative,,,Retail,https://de.linkedin.com/company/getr%C3%A4nke-hoffmann-gmbh,,,,,,,,,,,
linkedin,HR Specialist - Fokus Staffing (all genders),Boston Consulting Group (BCG),"Frankfurt, Hesse, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4422831827 , ,li-4422831827,temporary,,,,,,False,mid-senior level,Human Resources,,,Business Consulting and Services,https://www.linkedin.com/company/boston-consulting-group,,,,,,,,,,,
linkedin,Research assistant (praedoc) (f/m/d) with 75%part-time job limited to 3 years salary grade (Entgeltgruppe) 13 TV-L FU reference code: Hydro DFG RISE 1,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4437243322 , ,li-4437243322,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,316-002 Wissenschaftlichen Mitarbeiter Spektralanalyse Phänotypisierung Zuckerrübe (m/w/d),Strube D&S GmbH,"Schlanstedt, Saxony-Anhalt, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439780888 , ,li-4439780888,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Farming,https://de.linkedin.com/company/strube1877,,,,,,,,,,,
linkedin,Research assistant (praedoc) (f/m/d) (DM-PHY-669),Freie Universität Berlin (Free University of Berlin),"Berlin, Germany",2026-07-13,https://www.linkedin.com/jobs/view/4439783647 , ,li-4439783647,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/v.h-marad-m.ed-college-sattur-dharwad/,,,,,,,,,,,
linkedin,Kornkraft,Die Regionalen GmbH,"Großenkneten, Lower Saxony, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4437202105 , ,li-4437202105,fulltime,,,,,,False,mid-senior level,Other,,,Food and Beverage Services,https://www.linkedin.com/company/die-regionalen-gmbh,,,,,,,,,,,
linkedin,Data Scientist - Remote,YO IT Consulting,"Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4438959588 , ,li-4438959588,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://ae.linkedin.com/company/yohritconsulting,,,,,,,,,,,
linkedin,Clinical Research Associate,"Alexion Pharmaceuticals, Inc.","Munich, Bavaria, Germany",2026-07-12,https://www.linkedin.com/jobs/view/4310567145 , ,li-4310567145,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Biotechnology Research,https://www.linkedin.com/company/alexion-pharmaceuticals,,,,,,,,,,,
