site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Wissenschaftliche*n Mitarbeiter*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454578846 , ,li-4454578846,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Wissenschaftliche:r Mitarbeiter:in/ Postdoktorand:in,Friedrich Schiller University Jena,"Jena, Thuringia, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454531812 , ,li-4454531812,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/friedrich-schiller-universit%C3%A4t-jena/,,,,,,,,,,,
linkedin,Fully funded PhD Positions (Doctoral Researcher m/f/d) | Condensed Matter Science,Max Planck Society,"Stuttgart, Baden-Württemberg, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4451242842 , ,li-4451242842,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Junior Information Scientist,Haystack,"Stuttgart, Baden-Württemberg, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454565823 , ,li-4454565823,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
linkedin,Research Associate / Doctoral Candidate – AI-based Surgical Understanding (m/f/d),Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4453571417 , ,li-4453571417,fulltime,,,,,,False,internship,Education and Training,,"lars.wagner@tum.de, lars.wagner@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Research Associate for the Project “Observational studies of compact hot stars using large scale sky surveys” § 28 Subsection 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454502903 , ,li-4454502903,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Consultant - Product Development,McKinsey & Company,"Munich, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4425490418 , ,li-4425490418,fulltime,,,,,,False,associate,"Consulting, Product Management, and Project Management",,,"Airlines and Aviation, Motor Vehicle Manufacturing, and Aviation and Aerospace Component Manufacturing",https://www.linkedin.com/company/mckinsey,,,,,,,,,,,
linkedin,Research Software Engineer (m/f/d) - Further development of thunderstorm forecasts,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452454704 , ,li-4452454704,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Junior Product Research & Trend Scout (m/w/d) in Voll- oder Teilzeit,S.OLIVER GROUP,"Rottendorf, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450482636 , ,li-4450482636,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Retail Apparel and Fashion,https://de.linkedin.com/company/s-oliver-group,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (d/m/w) - 1. Qualifizierungsphase (zur Promotion),Technische Universität Berlin,"Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454089109 , ,li-4454089109,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,sekretariat@fza.tu,Education Administration Programs,https://de.linkedin.com/school/tuberlin/,,,,,,,,,,,
linkedin,Universitätsprofessor:in (DE / E),University of Duisburg-Essen,"Essen, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453684473 , ,li-4453684473,fulltime,,,,,,False,associate,Education,,dekanat@chemie.uni,Higher Education,https://de.linkedin.com/school/university-of-duisburg-essen/,,,,,,,,,,,
linkedin,Postdoctoral Researcher (m/f/d) | Molecular mechanisms of multimeric membrane protein assembly,Max Planck Society,"Dortmund, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450817209 , ,li-4450817209,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in für das Institut Geotechnik und Baubetrieb,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454023478 , ,li-4454023478,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,grabe@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Junior Researcher (m/w/d/x),Deutsches Forschungszentrum für Künstliche Intelligenz (DFKI),"Saarbrücken, Saarland, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452987722 , ,li-4452987722,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dfki,,,,,,,,,,,
linkedin,Research Associate for the Project “Don’t fear the reaper – the role of apoptosis in controlling phytoplankton populations in a changing world” § 28 Subsection 3 HmbHG,University of Hamburg,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453691597 , ,li-4453691597,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/unihamburg/,,,,,,,,,,,
linkedin,Technische/r Angestellte/r (w/m/d),University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4453665591 , ,li-4453665591,fulltime,,,,,,False,entry level,Information Technology,,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,Research Scientist (all genders) Discovery Data integration,Evotec,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450460650 , ,li-4450460650,fulltime,,,,,,False,mid-senior level,Other,,,Biotechnology Research,https://de.linkedin.com/company/evotec,,,,,,,,,,,
linkedin,Research Scientist (all genders),Evotec,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450461628 , ,li-4450461628,fulltime,,,,,,False,mid-senior level,Other,,,Biotechnology Research,https://de.linkedin.com/company/evotec,,,,,,,,,,,
linkedin,Studentische:r oder Wissenschaftliche:r Assistent:in (Bachelor),Friedrich Schiller University Jena,"Jena, Thuringia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454025533 , ,li-4454025533,fulltime,,,,,,False,internship,Other,,,Internet Publishing,https://de.linkedin.com/school/friedrich-schiller-universit%C3%A4t-jena/,,,,,,,,,,,
linkedin,Projektmitarbeiter/in (m/w/d),Landwirtschaftskammer Niedersachsen,,2026-08-13,https://www.linkedin.com/jobs/view/4454099122 , ,li-4454099122,fulltime,,,,,,False,entry level,Management and Manufacturing,,,"Farming, Ranching, Forestry",https://www.linkedin.com/company/landwirtschaftskammer-niedersachsen,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in für das Institut Mathematik,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454037351 , ,li-4454037351,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,taraz@tuhh.de,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,AI Researcher - Post-Training (f/m/d),Sonar,"Bochum, North Rhine-Westphalia, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4454072381 , ,li-4454072381,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://ch.linkedin.com/company/sonarsource,,,,,,,,,,,
linkedin,"Postdoc (m/w/d)  Statistik, Data Science, Scientific Computing, Angewandte Mathematik (26-121-8C)","Physikalisch-Technische Bundesanstalt, PTB","Berlin, Berlin, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4450897655 , ,li-4450897655,fulltime,,,,,,False,mid-senior level,Research,,katy.klauenberg@ptb.de,Government Administration,https://de.linkedin.com/company/physikalisch-technische-bundesanstalt,,,,,,,,,,,
linkedin,MTL HLA-Labor (m/w/d),Universitätsklinikum Erlangen,"Erlangen, Bavaria, Germany",2026-08-13,https://www.linkedin.com/jobs/view/4452794281 , ,li-4452794281,fulltime,,,,,,False,entry level,Other,,,Hospitals and Health Care,https://de.linkedin.com/company/universitatsklinikumerlangen,,,,,,,,,,,
linkedin,Physicist or Engineer (all genders),GSI Helmholtz Centre for Heavy Ion Research,"Darmstadt, Hesse, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453165026 , ,li-4453165026,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Research,https://de.linkedin.com/company/gsi-helmholtz-centre-for-heavy-ion-research,,,,,,,,,,,
linkedin,"PhD student position (d/w/m) in the field of medical imaging, elastography",Charité - Universitätsmedizin Berlin,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4445745050 , ,li-4445745050,parttime,,,,,,False,not applicable,Health Care Provider,,tom.meyer@charite.de,Medical Practices,https://de.linkedin.com/school/charite/,,,,,,,,,,,
linkedin,Masterand (a) 3D Radar Interferenzen,Baumer Group,"Stockach, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4451961762 , ,li-4451961762,fulltime,,,,,,False,internship,Research,,,Automation Machinery Manufacturing,https://ch.linkedin.com/company/baumer-group,,,,,,,,,,,
linkedin,Wissenschaftliche/-r Mitarbeiter/-in in Nachwuchsforschergruppe Plant4Loop (m/w/d),Hochschule für Technik und Wirtschaft Dresden,"Dresden, Saxony, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453122428 , ,li-4453122428,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-f-r-technik-und-wirtschaft/,,,,,,,,,,,
linkedin,Research Assistant/Doctoral Student (f/m/d) - Chair of Behavioral Accounting,WHU Entrepreneurship Roundtable,"Vallendar, Rhineland-Palatinate, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453103420 , ,li-4453103420,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,Victor.vanPelt@whu.edu,Education Administration Programs,https://de.linkedin.com/company/whu-entrepreneurship-roundtable,,,,,,,,,,,
linkedin,"Junior Researcher, Project Coordinator",Japanische Industrie- und Handelskammer zu Düsseldorf e.V. (デュッセルドルフ日本商工会議所),"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4452399510 , ,li-4452399510,fulltime,,,,,,False,entry level,Other,,,International Trade and Development,https://de.linkedin.com/company/jihk,,,,,,,,,,,
linkedin,161/2026 Wissenschaftliche*r Mitarbeiter*in / Postdoktorand*in (m/w/d) Rechnergestützte Biomechanik // Research Associate / Postdoc (m/f/d) Computational Biomechanics,Otto-von-Guericke University Magdeburg,"Magdeburg, Saxony-Anhalt, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4440486084 , ,li-4440486084,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"andreas.scholz@ovgu.de, andreas.scholz@ovgu.de",Higher Education,https://de.linkedin.com/school/otto-von-guericke-university-magdeburg/,,,,,,,,,,,
linkedin,Laborfachkraft / CTA (m/w/d),Trivium Packaging,"Wedel, Schleswig-Holstein, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450150487 , ,li-4450150487,fulltime,,,,,,False,entry level,Science,,,Packaging and Containers Manufacturing,https://nl.linkedin.com/company/trivium-packaging,,,,,,,,,,,
linkedin,Astrochemistry Postdoctoral positions (m/f/d) | Nanoparticle Experiment,Max Planck Society,"Garching, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450102845 , ,li-4450102845,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Masterarbeit – QM und KI-gestützte Datenauswertung in Hochdurchsatzlabor für Elektrolyseexperimente,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453354019 , ,li-4453354019,fulltime,,,,,,False,internship,Quality Assurance,,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Fully funded PhD positions,Max Planck Society,"Cologne, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450120791 , ,li-4450120791,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,EIC Research Analyst,Cushman & Wakefield,"Berlin, Berlin, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4443359942 , ,li-4443359942,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Real Estate,https://www.linkedin.com/company/cushman-&-wakefield,,,,,,,,,,,
linkedin,Studienassistent (m/w/d),University Hospital Schleswig-Holstein,"Lübeck, Schleswig-Holstein, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450112557 , ,li-4450112557,fulltime,,,,,,False,entry level,Education and Training,,,Hospitals and Health Care,https://de.linkedin.com/company/uksh,,,,,,,,,,,
linkedin,Labormitarbeiter im Bereich chemisch-pharmazeutische Analytik (m/w/d),Analytik NEWS,"Karlsruhe, Baden-Württemberg, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4450119872 , ,li-4450119872,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://de.linkedin.com/company/analytik-news,,,,,,,,,,,
linkedin,"Quantum Engineer, Gates",IQM Quantum Computers,"Munich, Bavaria, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4443914812 , ,li-4443914812,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://fi.linkedin.com/company/iqm-quantum-computers,,,,,,,,,,,
linkedin,Open PhD position “Single-cell omics analysis in cardiovascular and cardiorenal disease to unravel disease mechanisms”,Fachschaft Biowissenschaften,"Aachen, North Rhine-Westphalia, Germany",2026-08-12,https://www.linkedin.com/jobs/view/4453367650 , ,li-4453367650,fulltime,,,,,,False,internship,Health Care Provider,,"-application@ukaachen.de, -application@ukaachen.de, -application@ukaachen.de",Higher Education,https://www.linkedin.com/company/fachschaft-biowissenschaften,,,,,,,,,,,
linkedin,"Senior Technology Researcher/Developer, Quantum Simulation (f/m/d)",SAP,"Garching, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4442225802 , ,li-4442225802,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,Careers@sap.com,"Software Development, IT Services and IT Consulting, and Business Consulting and Services",https://de.linkedin.com/company/sap,,,,,,,,,,,
linkedin,"Wissenschaftlicher Mitarbeiter der Fachrichtung Maschinenbau, Physikalische Ingenieurwissenschaft, Werkstoffwissenschaften oder eine vergleichbare ingenieurwissenschaftliche Fachrichtung",Bundesanstalt für Materialforschung und -prüfung,"Berlin, Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4453010299 , ,li-4453010299,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/bamresearch,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (Doktorand/in) (m/w/d),Leibniz Association,"Müncheberg, Brandenburg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452479747 , ,li-4452479747,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in der Fachrichtung Maschinenbau, Werkstoffwissenschaften oder einer vergleichbaren ingenieurwissenschaftlichen Fachrichtung",Bundesanstalt für Materialforschung und -prüfung,"Berlin, Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4453010301 , ,li-4453010301,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/bamresearch,,,,,,,,,,,
linkedin,PhD Position - Data-Driven Development of Stable Wide-Bandgap Perovskite Subcells for Tandem Photovoltaics,Helmholtz-Institut Erlangen-Nürnberg für Erneuerbare Energien,"Erlangen, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452621594 , ,li-4452621594,fulltime,,,,,,False,internship,Information Technology,,,Research Services,https://de.linkedin.com/company/hi-ern,,,,,,,,,,,
linkedin,Engineer (f/m/x) - Adaptive Optics Technologies for Free-Space Optical Communication,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4450687881 , ,li-4450687881,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Laboratory Technician (m/w/d),Höganäs AB,"Laufenburg, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452497210 , ,li-4452497210,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Manufacturing,https://se.linkedin.com/company/hoganas-ab,,,,,,,,,,,
linkedin,Research Engineer (m/f/d),Siemens Energy,"Nuremberg, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451914273 , ,li-4451914273,fulltime,,,,,,True,mid-senior level,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Research Engineer (m/f/d),Siemens Energy,"Berlin, Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451921233 , ,li-4451921233,fulltime,,,,,,True,mid-senior level,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,12 FULLY FUNDED PHD POSITIONS,Cologne Graduate School of Ageing Research,"Cologne, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452193837 , ,li-4452193837,temporary,,,,,,False,internship,Education,,,Research Services,https://de.linkedin.com/school/cologne-graduate-school-of-ageing-research/,,,,,,,,,,,
linkedin,R&D Specialist,Trivium Packaging,"Wedel, Schleswig-Holstein, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4442218206 , ,li-4442218206,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Packaging and Containers Manufacturing,https://nl.linkedin.com/company/trivium-packaging,,,,,,,,,,,
linkedin,Doktorand:in (m/w/d) – Kooperative Perception und Sensor Fusion für automatisiertes Fahren,Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451677828 , ,li-4451677828,fulltime,,,,,,False,internship,Other,,"sekretariat.ftm@ed.tum.de, sekretariat.ftm@ed.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,344/2026 PhD Student (f/m/d) - Research Associate (f/m/d) for the Development of Miniaturized Electrodes in a Microfluidic System,Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451676894 , ,li-4451676894,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,"dario.mager@kit.edu, baerbel.gaetcke@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,"Doctoral Researcher (TV-L E13) - ""Autonomous Driving in Public Transport""",Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451695129 , ,li-4451695129,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,"applications.tb@ed.tum.de, qin.zhang@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Reasearch Associate (alle Geschlechter) - Biology & Assays,Bayer,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452437264 , ,li-4452437264,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Chemical Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://de.linkedin.com/company/bayer,,,,,,,,,,,
linkedin,Reasearch Associate (all genders) - Biology & Assays,Bayer,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452447005 , ,li-4452447005,fulltime,,,,,,False,entry level,Other,,,"Chemical Manufacturing, Pharmaceutical Manufacturing, and Biotechnology Research",https://de.linkedin.com/company/bayer,,,,,,,,,,,
linkedin,Junior Pharmaceutical Development Scientist (m/f/d),NVision Quantum Technologies,"Ulm, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451690170 , ,li-4451690170,fulltime,,,,,,False,entry level,Research and Science,,,"Biotechnology Research, Pharmaceutical Manufacturing, and Nanotechnology Research",https://de.linkedin.com/company/nvision-quantum-technologies,,,,,,,,,,,
linkedin,Junior Scientist (m/w/d),Vulcan Energy Germany,"Karlsruhe, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452446241 , ,li-4452446241,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Chemical Raw Materials Manufacturing,https://de.linkedin.com/company/vulcan-energie,,,,,,,,,,,
