site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Akademische Mitarbeiterin / Akademischer Mitarbeiter (m/w/d),Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457942181 , ,li-4457942181,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"pritz@kit.edu, raquel.carrasco@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Scientist – Solvent & Process Chemistry (F/M/D),theion,"Berlin, Berlin, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457264309 , ,li-4457264309,fulltime,,,,,,False,associate,Science,,,Chemical Manufacturing,https://de.linkedin.com/company/theion-batteries,,,,,,,,,,,
linkedin,Akademische:r Mitarbeiter:in (w/m/d) Bildungsforschung,University of Potsdam,"Potsdam, Brandenburg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459180885 , ,li-4459180885,temporary,,,,,,False,entry level,Research and Education,,,Higher Education,https://de.linkedin.com/school/university-of-potsdam/,,,,,,,,,,,
linkedin,"Bachelor- oder Masterarbeit (w/m/d) - Maschinenbau, Luft- und Raumfahrt, Elektrotechnik",German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4458223209 , ,li-4458223209,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Naturwissenschaftler (m/w/d) mit Erfahrung - Life Science,agap2 Germany,"Munich, Bavaria, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457203207 , ,li-4457203207,fulltime,,,,,,False,entry level,Science,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Studentische Hilfskraft,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459199286 , ,li-4459199286,fulltime,,,,,,False,entry level,Administrative,,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,PhD Position - Lattice field theory,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459351788 , ,li-4459351788,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,wissenschaftliche/-n Mitarbeiter/-in (m/w/d),Land Niedersachsen,"Wolfenbüttel, Lower Saxony, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457953228 , ,li-4457953228,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Referent:in Umweltanalytik Anorganik,Deutsche Bahn,"Brandenburg on the Havel, Brandenburg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4459111313 , ,li-4459111313,fulltime,,,,,,False,mid-senior level,Business Development and Sales,,,Truck Transportation,https://de.linkedin.com/company/deutschebahn,,,,,,,,,,,
linkedin,Wissenschaftlicher Referent (m/w/d) Innovation Pflege und Alter – Zentrale Stuttgart,Evangelische Heimstiftung GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457698961 , ,li-4457698961,fulltime,,,,,,False,mid-senior level,Administrative,,,Hospitals and Health Care,https://de.linkedin.com/company/evangelische-heimstiftung,,,,,,,,,,,
linkedin,Laborfachkraft Medien- und Reinheitsanalyse (m/w/d),"Woodward, Inc.","Glatten, Baden-Württemberg, Germany",2026-08-26,https://www.linkedin.com/jobs/view/4457284352 , ,li-4457284352,fulltime,,,,,,False,entry level,"Marketing, Public Relations, and Writing/Editing",,dana.diebold@woodward.com,Manufacturing,https://www.linkedin.com/company/woodwardinc,,,,,,,,,,,
linkedin,(Associate) Scientist for Innovative Melting Technologies (m/f/d)*,SCHOTT,"Mainz, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457465402 , ,li-4457465402,fulltime,,,,,,False,not applicable,Research,,,"Glass, Ceramics and Concrete Manufacturing",https://de.linkedin.com/company/schott,,,,,,,,,,,
linkedin,Mitarbeiterin oder Mitarbeiter Forschung & Entwicklung (w/m/d) am KLEVERTEC,Hochschule für angewandte Wissenschaften Kempten,"Kempten, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4459022020 , ,li-4459022020,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hs-kempten/,,,,,,,,,,,
linkedin,Physicist or Applied Mathematician (m/f/d),European Microscopy Society,"Heidelberg, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456595382 , ,li-4456595382,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,secr@eurmicsoc.org,Research Services,https://www.linkedin.com/company/european-microscopy-society,,,,,,,,,,,
linkedin,Akademische/r Mitarbeiterin / Mitarbeiter (w/m/d) in der Wissenschaft in Vollzeit für den Bereich Advanced Systems Engineering & Circular Economy,Institute of Product Engineering at KIT,"Karlsruhe, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4459002239 , ,li-4459002239,fulltime,,,,,,False,entry level,Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/school/ipekamkit/,,,,,,,,,,,
linkedin,"Nachwuchsprofessorin / Nachwuchsprofessor (m/w/d) für das Lehrgebiet ""Elektronische Bauelemente und Mikro- und Nanotechnik""",Deggendorf Institute of Technology,"Deggendorf, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458710147 , ,li-4458710147,fulltime,,,,,,False,mid-senior level,Other,,,Higher Education,https://de.linkedin.com/school/technische-hochschule-deggendorf/,,,,,,,,,,,
linkedin,PhD Position - Electrocatalytic NOx-to-Ammonia Conversion,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4459010854 , ,li-4459010854,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Medizinischer Dokumentationsassistent (m/w/d),ST Personal GmbH,"Coblenz, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458742817 , ,li-4458742817,fulltime,,,,,,False,entry level,Administrative,,,Health and Human Services,https://www.linkedin.com/company/st-personal-gmbh,,,,,,,,,,,
linkedin,"Student (f/m/x) for Measurement, automation and component control for optical transceiver stages",German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458229103 , ,li-4458229103,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Analytical Laboratory Specialist,Stratasys,"Heidelberg, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457489994 , ,li-4457489994,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Industrial Machinery Manufacturing,https://il.linkedin.com/company/stratasys,,,,,,,,,,,
linkedin,Research Associate (m/f/d) at the Institute of Geo-Hydroinformatics,Hamburg University of Technology,"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458764265 , ,li-4458764265,fulltime,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/technische-universit%C3%A4t-hamburg/,,,,,,,,,,,
linkedin,Research Associate (m/f/d),European Microscopy Society,"Hamburg, Hamburg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456902359 , ,li-4456902359,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"ritter@tuhh.de, -plumhoff@hereon.de, secr@eurmicsoc.org",Research Services,https://www.linkedin.com/company/european-microscopy-society,,,,,,,,,,,
linkedin,Temporary Laboratory Assistant - MS Structural Elucidation (m/f/d),BASF,"Limburgerhof, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4446639634 , ,li-4446639634,temporary,,,,,,False,not applicable,Research and Science,,romy.brinsa@basf.com,Chemical Manufacturing and Plastics Manufacturing,https://de.linkedin.com/company/basf,,,,,,,,,,,
linkedin,wissenschaftliche*n Mitarbeiter*in (m/w/d),Fachhochschule Braunschweig-Wolfenbüttel,"Suderburg, Lower Saxony, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4459077584 , ,li-4459077584,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/fachhochschule-braunschweig-wolfenb%C3%BCttel,,,,,,,,,,,
linkedin,Entwicklungsingenieur Analytik (m/w/d),Pfeiffer Vacuum+Fab Solutions,"Blaubeuren, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458762300 , ,li-4458762300,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/pfeiffer-vacuum,,,,,,,,,,,
linkedin,Laboratory Technician (m/f/d),Discovery Life Sciences,"Kassel, Hesse, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4458726161 , ,li-4458726161,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Biotechnology Research,https://www.linkedin.com/company/discoverylifesciences,,,,,,,,,,,
linkedin,Studentische Hilfskraft - Technologie- und Marktanalyse für industrielle KI (all genders),Fraunhofer IAIS,"Sankt Augustin, North Rhine-Westphalia, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4454999193 , ,li-4454999193,fulltime,,,,,,False,internship,Business Development and Sales,,karriere@iais.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-iais,,,,,,,,,,,
linkedin,Product Developer (m/f/d) for Applications in Dry Beverages & Dietary Supplements,DöhlerGroup,"Darmstadt, Hesse, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4449585130 , ,li-4449585130,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/doehler,,,,,,,,,,,
linkedin,PhD Positions (m/f/d) | Research School: Molecules of Life,Max Planck Society,"Martinsried, Bavaria, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4456910143 , ,li-4456910143,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Civic and Social Organizations,https://de.linkedin.com/school/max-planck-society/,,,,,,,,,,,
linkedin,Laborant Bioanalytik (m/w/d),Vetter Pharma,"Ravensburg, Baden-Württemberg, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457459786 , ,li-4457459786,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/vetter-pharma,,,,,,,,,,,
linkedin,PhD student: Plant RNA Biology,Johannes Gutenberg University Mainz,"Mainz, Rhineland-Palatinate, Germany",2026-08-25,https://www.linkedin.com/jobs/view/4457490304 , ,li-4457490304,fulltime,,,,,,False,associate,Strategy/Planning,,,Higher Education,https://de.linkedin.com/school/unimainz/,,,,,,,,,,,
linkedin,Natur-/Ingenieurwissenschaftler/-in (w/m/d),German Aerospace Center (DLR),"Cologne, North Rhine-Westphalia, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4457335505 , ,li-4457335505,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Mehrere Positionen Stud. Beschäftigte*r (w/m/d) 41 MoStd. befristet auf 2 Jahre Kennung: SFB1759-Z-SHK,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455883844 , ,li-4455883844,fulltime,,,,,,False,internship,Management and Manufacturing,,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Fachbereich Geowissenschaften - Institut für Geologische Wissenschaften SFB 1759,Freie Universität Berlin (Free University of Berlin),"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458251643 , ,li-4458251643,fulltime,,,,,,False,entry level,Other,,,Higher Education,https://de.linkedin.com/school/v.h-marad-m.ed-college-sattur-dharwad/,,,,,,,,,,,
linkedin,Stud. Beschäftigte*r (w/m/d) 41 MoStd. befristet auf 2 Jahre Kennung: 25/26/09014200,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455826584 , ,li-4455826584,fulltime,,,,,,False,entry level,Other,,sekretariat.lomfeld@rewiss.fu,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,AI Research Engineer - AI Safety,Helsing,"Munich, Bavaria, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4328761765 , ,li-4328761765,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Produktentwickler (m/w/d) für Anwendungen im Bereich Trockengetränke & Nahrungsergänzungsmittel,DöhlerGroup,"Darmstadt, Hesse, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4449573638 , ,li-4449573638,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/doehler,,,,,,,,,,,
linkedin,Scientist Seed Research (m/f/d),KWS Group,"Einbeck, Lower Saxony, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458271765 , ,li-4458271765,fulltime,,,,,,False,associate,Production and Product Management,,,Farming and Biotechnology Research,https://de.linkedin.com/company/kwsgroup,,,,,,,,,,,
linkedin,PhD Position - Plant-Microbe-Interactions within the GreenRobust Cluster of Excellence (f/m/d),University of Hohenheim,"Stuttgart, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458200967 , ,li-4458200967,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/universitat-hohenheim/,,,,,,,,,,,
linkedin,QC Laborant (all genders),BioSpring GmbH,"Frankfurt, Hesse, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458190329 , ,li-4458190329,fulltime,,,,,,False,entry level,Quality Assurance,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/biospring-gmbh,,,,,,,,,,,
linkedin,Scientist Seed Research (m/w/d),KWS Group,"Einbeck, Lower Saxony, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458258904 , ,li-4458258904,fulltime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,Farming and Biotechnology Research,https://de.linkedin.com/company/kwsgroup,,,,,,,,,,,
linkedin,"Fachbereich Biologie, Chemie, Pharmazie - Institut für Chemie und Biochemie",Freie Universität Berlin (Free University of Berlin),"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458163180 , ,li-4458163180,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/v.h-marad-m.ed-college-sattur-dharwad/,,,,,,,,,,,
linkedin,Research Assistant (Doctoral Researcher/PhD),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458218115 , ,li-4458218115,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Fachbereich Politik- und Sozialwissenschaften - Institut für Soziologie AB Politische Soziologie,Freie Universität Berlin (Free University of Berlin),"Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458233893 , ,li-4458233893,fulltime,,,,,,False,entry level,Other,,-Ifs@polsoz.fu,Higher Education,https://de.linkedin.com/school/v.h-marad-m.ed-college-sattur-dharwad/,,,,,,,,,,,
linkedin,Stud. Beschäftigte*r (w/m/d) 41 MoStd. befristet auf 2 Jahre Kennung: Sd 08-068,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455825528 , ,li-4455825528,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,PhD position / Junior Research Associate (all genders) - Department of Endocrinology,Universitätsklinikum Hamburg Eppendorf,"Hamburg, Hamburg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4442391195 , ,li-4442391195,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,jaschke@uke.de,Hospitals and Health Care,https://de.linkedin.com/company/universit-tsklinikum-hamburg-eppendorf,,,,,,,,,,,
linkedin,(Junior) Research Consultant im Bereich Marktforschung (w/m/d),Civey,,2026-08-24,https://www.linkedin.com/jobs/view/4456852671 , ,li-4456852671,fulltime,,,,,,False,associate,Analyst,,,Market Research,https://de.linkedin.com/company/civey,,,,,,,,,,,
linkedin,Stud. Beschäftigte*r (w/m/d) 41 MoStd. befristet auf 2 Jahre Kennung: SHK-I18N-2026-0EI,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455821653 , ,li-4455821653,fulltime,,,,,,False,internship,Other,,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,"Scientist (all genders) in Adaptive Optics, Laser Communications, and High-Energy Laser Systems",Fraunhofer IOSB,"Ettlingen, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4451424327 , ,li-4451424327,internship,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iosb,,,,,,,,,,,
linkedin,Professor (W2 fixed term)  (m/w/d) -Open Topic - reference no. 26127,Ulm University,"Ulm, Baden-Württemberg, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4458203960 , ,li-4458203960,fulltime,,,,,,False,mid-senior level,Education and Training,,,Internet Publishing,https://de.linkedin.com/school/ulm-university/,,,,,,,,,,,
linkedin,PhD position on transformation of trace organic compounds under reducing conditions in streambed sediments and floodplain aquifers (m/f/x),Leibniz Institute of Freshwater Ecology and Inland Fisheries (IGB),"Berlin, Berlin, Germany",2026-08-24,https://www.linkedin.com/jobs/view/4455836962 , ,li-4455836962,parttime,,,,,,False,entry level,Research,,,Research Services,https://de.linkedin.com/company/leibniz-igb,,,,,,,,,,,
linkedin,Technischer Assistent/ Technische Assistentin (m/w/d),pluriSelect Life Science,"Leipzig, Saxony, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4455074870 , ,li-4455074870,fulltime,,,,,,False,entry level,Science,,,Biotechnology Research,https://de.linkedin.com/company/pluriselect-life-sience,,,,,,,,,,,
linkedin,Intelligence Analyst,ICEYE,,2026-08-23,https://www.linkedin.com/jobs/view/4430488686 , ,li-4430488686,fulltime,,,,,,False,mid-senior level,"Other, Information Technology, and Management",,,Defense and Space Manufacturing,https://fi.linkedin.com/company/iceye,,,,,,,,,,,
linkedin,Masterand HR Analytics (w/m/d),Schwarz Produktion,"Weissenfels, Saxony-Anhalt, Germany",2026-08-23,https://www.linkedin.com/jobs/view/4455086935 , ,li-4455086935,fulltime,,,,,,False,entry level,Human Resources and Information Technology,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/schwarz-produktion-stiftung-co-kg,,,,,,,,,,,
linkedin,Associate Scientist Product Development Sweet Goods & Dairy,ADM,"Heidelberg, Baden-Württemberg, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4439043372 , ,li-4439043372,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Food and Beverage Manufacturing,https://www.linkedin.com/company/adm,,,,,,,,,,,
linkedin,Technician with focus on Product Development Beverage,ADM,"Heidelberg, Baden-Württemberg, Germany",2026-08-22,https://www.linkedin.com/jobs/view/4439037584 , ,li-4439037584,fulltime,,,,,,False,not applicable,Management and Manufacturing,,,Food and Beverage Manufacturing,https://www.linkedin.com/company/adm,,,,,,,,,,,
