site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Referendare und wissenschaftliche Mitarbeiter (m/w/d) Dispute Resolution,Bird & Bird,"Frankfurt am Main, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407462928 , ,li-4407462928,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,GerRecruiting@twobirds.com,Law Practice,https://uk.linkedin.com/company/bird-&-bird-llp,,,,,,,,,,,
linkedin,Research Assistant in the Chair of Analysis,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407168769 , ,li-4407168769,parttime,,,,,,False,associate,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405151280 , ,li-4405151280,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (m/w/d) für AG Chakrabarti mit 50%-Teilzeitbeschäftigung befristet auf 3 Jahre Entgeltgruppe 13 TV-L FU Kennung: mRNA-Abbau/Kryo-EM-2026,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404668210 , ,li-4404668210,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiterin / Wiss. Mitarbeiter (w/m/d) im Institut für Tierschutz und Tierhaltung,Friedrich-Loeffler-Institut,"Celle, Lower Saxony, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4406230641 , ,li-4406230641,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,"lars.schrader@fli.de, .26@fli.de",Research Services,https://de.linkedin.com/company/friedrich-loeffler-institut,,,,,,,,,,,
linkedin,"Wissenschaftliche*n Mitarbeiter*in (m/w/d) für 3 Jahre, 39,83 Stunden pro Woche, TVL E13",Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407408744 , ,li-4407408744,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (m/w/d) (DM-687),Freie Universität Berlin,"Berlin, Berlin, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4404676229 , ,li-4404676229,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,stm@physik.fu,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Junior Researcher/Analyst,Junicon - Juniper Consulting Group,,2026-04-27,https://www.linkedin.com/jobs/view/4405101246 , ,li-4405101246,contract,,,,,,True,entry level,"Research, Analyst, and Information Technology",,,Market Research,https://www.linkedin.com/company/junicon---juniper-consulting-group,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (m/w/d) im Bereich Biodiversitätsförderung und Ökosystemleistungen in Städten,Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407401922 , ,li-4407401922,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,"Wissenschaftliche/r Mitarbeiter/in (m, w, d) für die die Abteilung „Lehren und Lernen“",Leibniz Association,"Bonn, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407441286 , ,li-4407441286,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4405161232 , ,li-4405161232,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,rieken@staff.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in  - Doktorand*in (m/w/d),Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407174908 , ,li-4407174908,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,AI Trainer - Freelance Data Annotator,Toloka Annotators,"Frankfurt am Main, Hesse, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4407449418 , ,li-4407449418,parttime,,,,,,True,entry level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/toloka-annotators,,,,,,,,,,,
linkedin,Duales Studium Angewandte Künstliche Intelligenz (M.Sc.) - Einstieg Data Science,HDI Group,"Hilden, North Rhine-Westphalia, Germany",2026-04-27,https://www.linkedin.com/jobs/view/4359447292 , ,li-4359447292,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
