site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Laborant (f/m/d),NovaTaste,"Freilassing, Bavaria, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4406607230 , ,li-4406607230,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Food and Beverage Manufacturing,https://at.linkedin.com/company/nova-taste,,,,,,,,,,,
linkedin,Data Analyst (all gender),ALTEN Germany,"Weeze, North Rhine-Westphalia, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4384791554 , ,li-4384791554,fulltime,,,,,,False,associate,Engineering and Analyst,,,Engineering Services and Data Infrastructure and Analytics,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Data Quality Analyst (German) | $15/hr Remote,Crossing Hurdles,,2026-06-05,https://www.linkedin.com/jobs/view/4415179444 , ,li-4415179444,contract,,,,,,True,associate,Information Technology,,,"IT Services and IT Consulting and Technology, Information and Internet",https://www.linkedin.com/company/crossinghurdles,,,,,,,,,,,
linkedin,Postdoctoral researcher (m/f/d/x),Leipzig University,"Leipzig, Saxony, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424787003 , ,li-4424787003,parttime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-leipzig/,,,,,,,,,,,
linkedin,Senior Data Scientist – Recommender Systems & VLMs,Mapp,"Berlin, Berlin, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424743996 , ,li-4424743996,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/mapp-digital,,,,,,,,,,,
linkedin,Senior Data Scientist – Optimization,Centric Software,"Hannover, Lower Saxony, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424767426 , ,li-4424767426,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/centric-software,,,,,,,,,,,
linkedin,(Senior) Mobility Operations Analyst (all genders) - Global Operator Enablement,MOIA,"Hamburg, Hamburg, Germany",2026-06-05,https://www.linkedin.com/jobs/view/4424761614 , ,li-4424761614,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,,Software Development,https://de.linkedin.com/company/moia_mobility,,,,,,,,,,,
linkedin,Wiss. Mitarbeiterin / Wiss. Mitarbeiter (Doktorandin / Doktorand) (w/m/d) im Institut für Virusdiagnostik,Friedrich-Loeffler-Institut,"Greifswald, Mecklenburg-West Pomerania, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424449975 , ,li-4424449975,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,"Martin.Beer@fli.de, Bernd.Hoffmann@fli.de, .26@fli.de",Research Services,https://de.linkedin.com/company/friedrich-loeffler-institut,,,,,,,,,,,
linkedin,Scientific Employee - (m/f/d),Stiftung Universität Hildesheim,"Hildesheim, Lower Saxony, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423384640 , ,li-4423384640,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/stiftung-universitaet-hildesheim/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in Studiengangskoordination Masterstudiengänge und Veranstaltungen (w/m/d),Institute of Sound and Vibration Engineering (ISAVE) at Hochschule Düsseldorf,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423317450 , ,li-4423317450,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/institute-of-sound-and-vibration-engineering,,,,,,,,,,,
linkedin,externes Doktorandenprojekt Line Balancing / Produktionsoptimierung,AUDI AG,"Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4410608441 , ,li-4410608441,fulltime,,,,,,False,internship,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/audi-ag,,,,,,,,,,,
linkedin,Wiss. Mitarbeiterin / wiss. Mitarbeiter (PostDoc) (m/w/d) im Institut für neue und neuartige Tierseuchenerreger,Friedrich-Loeffler-Institut,"Greifswald, Mecklenburg-West Pomerania, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424462762 , ,li-4424462762,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,"ute.ziegler@fli.de, .26@fli.de",Research Services,https://de.linkedin.com/company/friedrich-loeffler-institut,,,,,,,,,,,
linkedin,E-commerce Data Analyst,Alignerr,,2026-06-04,https://www.linkedin.com/jobs/view/4423300066 , ,li-4423300066,contract,,,,,,True,entry level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,112/2026 Wissenschaftliche*r Mitarbeiter*in (m/w/d) // Research Associate (m/f/d),Otto-von-Guericke University Magdeburg,"Magdeburg, Saxony-Anhalt, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420723408 , ,li-4420723408,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/otto-von-guericke-university-magdeburg/,,,,,,,,,,,
linkedin,112/2026 Wissenschaftliche*r Mitarbeiter*in (m/w/d)  // Research Associate (m/f/d),Otto-von-Guericke University Magdeburg,"Magdeburg, Saxony-Anhalt, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423379783 , ,li-4423379783,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/otto-von-guericke-university-magdeburg/,,,,,,,,,,,
linkedin,Research Assistant (m/f/d) - Extreme Photonics Labs,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4423551546 , ,li-4423551546,internship,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Übungsleiter:in in der OT Roggendorf - Schwerpunkt Offener Bereich- gesucht,SKM Köln - Sozialdienst Katholischer Männer e.V.,"Cologne, North Rhine-Westphalia, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4424323908 , ,li-4424323908,fulltime,,,,,,False,entry level,Education and Training,,,Civic and Social Organizations,https://de.linkedin.com/company/skm-k%C3%B6ln,,,,,,,,,,,
linkedin,Data Scientist (m/w/d),R+V Versicherung,"Wiesbaden, Hesse, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4420188608 , ,li-4420188608,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/r-v-versicherung,,,,,,,,,,,
linkedin,Mitarbeiter Reporting & Stammdatenmanagement (m/w/d),EB IMMOBILIENMANAGEMENT GmbH,"Berlin, Berlin, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4416180114 , ,li-4416180114,fulltime,,,,,,False,entry level,Other,,,Real Estate,https://de.linkedin.com/company/eb-immobilienmanagement-gmbh,,,,,,,,,,,
linkedin,"Senior Manager, Product Data Analyst",Contentsquare,,2026-06-04,https://www.linkedin.com/jobs/view/4420748769 , ,li-4420748769,fulltime,,,,,,True,mid-senior level,Other,,,Software Development,https://fr.linkedin.com/company/contentsquare,,,,,,,,,,,
linkedin,EY-Parthenon Praktikant Data Analyst - Strategy and Transactions (w/m/d),EY-Parthenon,"Munich, Bavaria, Germany",2026-06-04,https://www.linkedin.com/jobs/view/4382408394 , ,li-4382408394,fulltime,,,,,,False,internship,Information Technology,,,Business Consulting and Services,https://uk.linkedin.com/company/ey-parthenon,,,,,,,,,,,
linkedin,Data Scientist,Klar,"Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422949797 , ,li-4422949797,fulltime,,,,,,True,mid-senior level,Engineering,,,Financial Services,https://mx.linkedin.com/company/klartechnologies,,,,,,,,,,,
linkedin,Research Assistant (m/f/d) - Soil Sciences,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422926970 , ,li-4422926970,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Wissenschaftliche*n Mitarbeiter*in (w/m/d) am Lehrstuhl für Bürgerliches Recht,FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422924485 , ,li-4422924485,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Research Scientist and Laboratory Manager,Kerry,"Leipzig, Saxony, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4392924236 , ,li-4392924236,fulltime,,,,,,False,mid-senior level,Other,,,Food and Beverage Services,https://ie.linkedin.com/company/kerry,,,,,,,,,,,
linkedin,"Wissenschaftliche*n Mitarbeiter*in (w/m/d) am Lehrstuhl für BWL, insbesondere Wirtschaftsprüfung",FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422930367 , ,li-4422930367,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (PostDoc) - 2. Qualifizierungsphase (Habilitation),Technische Universität Berlin,"Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423004513 , ,li-4423004513,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Education Administration Programs,https://de.linkedin.com/school/tuberlin/,,,,,,,,,,,
linkedin,"Wissenschaftliche*r Mitarbeiter*in (m/w/d) der Fachrichtung Physik, Ingenieurwesen, Maschinenbau, Materialwissenschaften, Physikalische Ingenieurwissenschaft oder vglb.","German Association of Women Engineers - dib, deutscher ingenieurinnenbund","Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423075076 , ,li-4423075076,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,alexander.ulbricht@bam.de,Non-profit Organizations,https://de.linkedin.com/company/german-association-of-women-engineers,,,,,,,,,,,
linkedin,Scientist (m/w/d) – Organic Analytics,MKS Inc.,"Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4420106580 , ,li-4420106580,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Semiconductor Manufacturing,https://www.linkedin.com/company/mks-instruments,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Postdoktorand*in) und Selbstständige*r Nachwuchsgruppenleiter*in,Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422945762 , ,li-4422945762,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Data Science Expert - AI Content Specialist,Alignerr,,2026-06-03,https://www.linkedin.com/jobs/view/4422665109 , ,li-4422665109,contract,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Research Assistant (m/f/d) - Extreme Photonics Labs (PostDoc),Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423006785 , ,li-4423006785,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (d/m/w) - 85 % Arbeitszeit,Technische Universität Berlin,"Berlin, Berlin, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423002556 , ,li-4423002556,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,sekretariat@geoinformation.tu,Education Administration Programs,https://de.linkedin.com/school/tuberlin/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - Bodenwissenschaften,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4422937805 , ,li-4422937805,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Übungsleiter (m/w/d) im Mini-Job,Dr. Becker PhysioGym Bad Windsheim,"Bad Windsheim, Bavaria, Germany",2026-06-03,https://www.linkedin.com/jobs/view/4423074058 , ,li-4423074058,fulltime,,,,,,False,entry level,Education and Training,,,Hospitals and Health Care,https://www.linkedin.com/company/dr-becker-physiogym-bad-windsheim,,,,,,,,,,,
