site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Working Student R&D Battery (m/f/d),Daikin Chemical Europe GmbH,"Dortmund, North Rhine-Westphalia, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452578988 , ,li-4452578988,temporary,,,,,,False,entry level,"Research, Education, and Writing/Editing",,,"Research Services, Wholesale Chemical and Allied Products, and Chemical Manufacturing",https://de.linkedin.com/company/daikin-chemical-europe-gmbh,,,,,,,,,,,
linkedin,Master's Thesis: Grounding LLM/VLM Behavior in Semantic Data Models (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4442860201 , ,li-4442860201,volunteer,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Abschlussarbeit: Messung von Textileigenschaften (m/w/d),BSH Home Appliances Group,"Berlin, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4454705803 , ,li-4454705803,fulltime,,,,,,False,entry level,Other,,,Manufacturing,https://de.linkedin.com/company/bsh-home-appliances-group,,,,,,,,,,,
linkedin,Master Thesis - Cryogenic Analog Demultiplexer for Scalable Electron-Spin Qubit Control,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455737560 , ,li-4455737560,fulltime,,,,,,False,internship,Education and Training,,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Master's / PhD Thesis (m/f/d) Characterisation and Modelling of Corrugated Catalyst Supports,Umicore,"Hanau am Main, Hesse, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4441828258 , ,li-4441828258,volunteer,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Chemical Manufacturing,https://be.linkedin.com/company/umicore,,,,,,,,,,,
linkedin,Werkstudent (w/m/d) Mikrobiologisches Labor,Ferrero,"Stadtallendorf, Hesse, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4454570536 , ,li-4454570536,fulltime,,,,,,False,internship,Other,,,Manufacturing,https://lu.linkedin.com/company/ferrero,,,,,,,,,,,
linkedin,Abschlussarbeit Aerodynamik (w/m/d),Volkswagen Group,"Wolfsburg, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4456021522 , ,li-4456021522,fulltime,,,,,,False,internship,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Abschlussarbeit (BA/MA) Integration eines Cobots zur automatisierten Anlagenbestückung,HOERBIGER,"Schongau, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4454182734 , ,li-4454182734,fulltime,,,,,,False,internship,Project Management and Information Technology,,,Motor Vehicle Manufacturing,https://ch.linkedin.com/company/hoerbiger,,,,,,,,,,,
linkedin,Thesis AI-Based Test Case Generation (f/m/d),Volkswagen Group,"Baunatal, Hesse, Germany",,https://www.linkedin.com/jobs/view/4456216442 , ,li-4456216442,fulltime,,,,,,False,internship,Other,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Master thesis (f/m/x) - Entangled quantum sensors,German Aerospace Center (DLR),"Ulm, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4456719764 , ,li-4456719764,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Working Student - Application Engineering Radio Frequency Devices (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4457342184 , ,li-4457342184,fulltime,,,,,,False,internship,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,PhD Thesis on Quantum Navigation Systems (d/f/m),Airbus Defence and Space,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4445068005 , ,li-4445068005,fulltime,,,,,,False,entry level,Education and Training,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,Abschlussarbeit Data Science / Mechanikdesign (m/w/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4457097550 , ,li-4457097550,fulltime,,,,,,False,internship,"Information Technology, Other, and Science",,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Abschlussarbeit KI-basierte Testfallgenerierung (w/m/d),Volkswagen Group,"Baunatal, Hesse, Germany",,https://www.linkedin.com/jobs/view/4456219399 , ,li-4456219399,fulltime,,,,,,False,entry level,Research,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/volkswagen-group,,,,,,,,,,,
linkedin,Doctoral Thesis - Formal IP Interface Protocol Specification for Compatibility Checks and Verification (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4429960127 , ,li-4429960127,fulltime,,,,,,False,entry level,Other,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
