site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Junior Fellow - Tech & AI (m/w/d),McKinsey & Company,"Munich, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4291535431 , ,li-4291535431,fulltime,,,,,,False,entry level,Consulting and Information Technology,,,IT Services and IT Consulting and Business Consulting and Services,https://www.linkedin.com/company/mckinsey,,,,,,,,,,,
linkedin,Scientist - Crop Nutrition Products (f/m/d),Yara International,"Dülmen, North Rhine-Westphalia, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4458974060 , ,li-4458974060,fulltime,,,,,,False,not applicable,Other,,akash.chandiramani@yara.com,"Chemical Manufacturing, Environmental Services, and Farming",https://no.linkedin.com/company/yara,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in in der Digitalen Prosopographie des römischen Kaiserkults (Promotions-Projektstelle),Campusradio Oldenburg,"Oldenburg, Lower Saxony, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4467860384 , ,li-4467860384,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,"michael.sommer@uol.de, -fk4@uol.de",Radio and Television Broadcasting,https://www.linkedin.com/company/campusradio-oldenburg,,,,,,,,,,,
linkedin,Doktorand Werkstoffwissenschaft (m/w/d),Technische Universität Dresden,"Dresden, Saxony, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469140016 , ,li-4469140016,parttime,,,,,,False,associate,Engineering,,,Mechanical Or Industrial Engineering,https://de.linkedin.com/school/tu-dresden/,,,,,,,,,,,
linkedin,REFERENDARE UND WISSENSCHAFTLICHE MITARBEITER (M/W/D) FÜR VERSCHIEDENE RECHTS...,LegalCareers GmbH,"North Rhine-Westphalia, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4467882949 , ,li-4467882949,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Telecommunications,https://www.linkedin.com/company/legalcareers-gmbh,,,,,,,,,,,
linkedin,Laboratory Assistant / Technical Assistant (m/f/d) – Bioassay Department,Eurofins,"Munich, Bavaria, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469171991 , ,li-4469171991,fulltime,,,,,,False,associate,Science,,,Biotechnology Research,https://lu.linkedin.com/company/eurofins,,,,,,,,,,,
linkedin,Chemisch-technischer Assistent (m/w/d),Michael Page,"Reutlingen, Baden-Württemberg, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469226989 , ,li-4469226989,fulltime,,,,,,False,entry level,Manufacturing and Engineering,,,"Industrial Machinery Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Associate Analyst - Finalta Banking,Finalta by McKinsey,"Frankfurt, Hesse, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469199469 , ,li-4469199469,fulltime,,,,,,False,entry level,Business Development and Consulting,,,Banking and Financial Services,https://uk.linkedin.com/company/finalta,,,,,,,,,,,
linkedin,Student: Comparative Design Study for a Low-Altitude-Air-Delivery-UAS (m/f/x),German Aerospace Center (DLR),"Cochstedt, Saxony-Anhalt, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4468272858 , ,li-4468272858,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Mitarbeiter Qualitätssicherung / Labor / Laboratory assistant,Kronospan,"Steinheim, North Rhine-Westphalia, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4440219287 , ,li-4440219287,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Paper and Forest Product Manufacturing,https://li.linkedin.com/company/kronospan,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter/Doktorand (m/w/d) Chair of Accounting and Capital Market Communication,HHL Leipzig Graduate School of Management,"Leipzig, Saxony, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4466695364 , ,li-4466695364,fulltime,,,,,,False,internship,Education,,,Education Administration Programs,https://de.linkedin.com/school/hhl-leipzig-graduate-school-of-management/,,,,,,,,,,,
linkedin,2 Wissenschaftliche Mitarbeiter/-innen (Praedoc) (m/w/d/x),Leipzig University,"Leipzig, Saxony, Germany",2026-09-18,https://www.linkedin.com/jobs/view/4469162786 , ,li-4469162786,fulltime,,,,,,False,mid-senior level,Other,,,Internet Publishing,https://de.linkedin.com/school/university-of-leipzig/,,,,,,,,,,,
linkedin,Fachkraft Metallographie (m/w/d),Aluminium Norf GmbH - Alunorf,"Neuss, North Rhine-Westphalia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468364784 , ,li-4468364784,fulltime,,,,,,False,mid-senior level,Other,,,Fabricated Metal Products,https://de.linkedin.com/company/aluminium-norf-gmbh-alunorf,,,,,,,,,,,
linkedin,Laborant Packmittellabor (m/w/d),Analytik NEWS,"Ravensburg, Baden-Württemberg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4466249315 , ,li-4466249315,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://de.linkedin.com/company/analytik-news,,,,,,,,,,,
linkedin,Promotion in Analog und Mixed-Signal IC Design,Fraunhofer Institute for Photonic Microsystems IPMS,"Dresden, Saxony, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467560161 , ,li-4467560161,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-ipms,,,,,,,,,,,
linkedin,Doktorand:in (m/w/d) für die Arbeitsgruppe Mehrdimensionale OMICS-Datenanalyse,Leibniz Association,"Dortmund, North Rhine-Westphalia, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468658485 , ,li-4468658485,fulltime,,,,,,False,internship,Other,,,Research,https://de.linkedin.com/company/leibniz-gemeinschaft,,,,,,,,,,,
linkedin,PhD Student (f/m/d) Silicon Quantum Photonics,Helmholtz-Zentrum Dresden-Rossendorf (HZDR),"Dresden, Saxony, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467557976 , ,li-4467557976,parttime,,,,,,False,internship,Education and Training,,jobs@hzdr.de,Research Services,https://de.linkedin.com/company/hzdr,,,,,,,,,,,
linkedin,"Promotion - Optimierung hydrostatischer Schrägachseneinheiten: Kinematik, Werkstoffe und Tribologie (w/m/div.)",Bosch,"Elchingen, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467188995 , ,li-4467188995,fulltime,,,,,,False,associate,Research,,,Industrial Automation,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Technische Mitarbeiter/in (m/w/d),Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467128633 , ,li-4467128633,fulltime,,,,,,False,entry level,Information Technology,,"-wssb@ch.tum.de, -wssb@ch.tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Fachpraktische Mitarbeit insbesondere für den Bereich Angewandte Chemie (w/m/d) - Kennziffer: 133009/ 2026,Hochschule Neubrandenburg,"Neubrandenburg, Mecklenburg-West Pomerania, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468641256 , ,li-4468641256,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-neubrandenburg/,,,,,,,,,,,
linkedin,Ausbildung zum/zur Biologielaboranten (m/w/d),SAN Vet Europe,"Höltinghausen, Lower Saxony, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467156905 , ,li-4467156905,fulltime,,,,,,False,internship,Other,,,Biotechnology Research,https://de.linkedin.com/company/san-vet-europe,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter (m/w/d) im DFG-Projekt „Verhalten und Rolle polarer Additive in superplastischen Polymerzusammensetzungen“,Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4467547317 , ,li-4467547317,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,Doktorand Validierung digitaler Absicherungsmethoden für hochautomatisiertes Fahren (w/m/x),BMW Group,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4437286637 , ,li-4437286637,fulltime,,,,,,False,internship,Education and Training,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Naturwissenschaftler (m/w/d) mit Erfahrung - Life Science,agap2 Germany,"Munich, Bavaria, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468363419 , ,li-4468363419,fulltime,,,,,,False,entry level,Science,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Trainee (w/m/d) im Kapitalmarktgeschäft mit Schwerpunkt Künstliche Intelligenz,DekaBank,"Frankfurt am Main, Hesse, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468658379 , ,li-4468658379,fulltime,,,,,,False,internship,Other,,recruiting@deka.de,Banking,https://de.linkedin.com/company/dekabank,,,,,,,,,,,
linkedin,Research Assistant (Postdoc),Marburg University,"Marburg an der Lahn, Hesse, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468629451 , ,li-4468629451,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,Peter.chifflard@geo.uni,Internet Publishing,https://de.linkedin.com/school/philipps-universit-t-marburg/,,,,,,,,,,,
linkedin,Wissenschaftlicher Mitarbeiter / Referendar (w/m/d) Venture Capital/ Mergers & Acquisitions,Osborne Clarke Germany,"Berlin, Berlin, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4468694424 , ,li-4468694424,internship,,,,,,False,internship,Legal,,,Law Practice,https://de.linkedin.com/company/osborne-clarke-germany,,,,,,,,,,,
linkedin,Projektleiter Marktforschung (m/w/d),ipi Institute für Produkt-Markt-Forschung GmbH,"Stuttgart, Baden-Württemberg, Germany",2026-09-17,https://www.linkedin.com/jobs/view/4466268052 , ,li-4466268052,fulltime,,,,,,False,entry level,Science,,,Market Research,https://de.linkedin.com/company/ipi-institute-f%C3%BCr-produkt-markt-forschung-gmbh,,,,,,,,,,,
linkedin,Fachkraft (m/w/d) Biologie/ Landschaftsökologie,Land Niedersachsen,"Hüde, Lower Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467106367 , ,li-4467106367,fulltime,,,,,,False,entry level,Other,,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Mitarbeiter (m/w/d) Produktentwicklung Infant Nutrition,"Milchwerke ""Mittelelbe"" GmbH","Stendal, Saxony-Anhalt, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468298949 , ,li-4468298949,fulltime,,,,,,False,entry level,Product Management and Marketing,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/elb-milch,,,,,,,,,,,
linkedin,Ausbildung 2027 Chemielaborant (m/w/d) - Steinau,Evonik,"Steinau, Hesse, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4422585914 , ,li-4422585914,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,"elke.rauch@evonik.com, melina.huettel@evonik.com",Chemical Manufacturing,https://de.linkedin.com/company/evonik,,,,,,,,,,,
linkedin,Aushilfskraft (m/w/d) in der Bildbetrachtung/-analyse (Screening),GICON® Group,"Hamburg, Hamburg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465952598 , ,li-4465952598,parttime,,,,,,False,entry level,Engineering,,,Software Development,https://de.linkedin.com/company/gicon-gruppe,,,,,,,,,,,
linkedin,Chemiker / Wissenschaftlicher Mitarbeiter (m/w/d) Forensische Toxikologie,University Hospital Schleswig-Holstein,"Kiel, Schleswig-Holstein, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466233334 , ,li-4466233334,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/uksh,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in / PostDoc (m/w/d) CFD-Modellierung in der Verfahrenstechnik/Wassertechnik,Technische Universität Dresden,"Dresden, Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466236722 , ,li-4466236722,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/school/tu-dresden/,,,,,,,,,,,
linkedin,"Wissenschaftliche/r Mitarbeiter/in (m/w/d) im Arbeitsfeld „Sauberer Verkehr, insb. Analysis of Vehicle Emissions“",Technische Universität Dresden,"Dresden, Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466239716 , ,li-4466239716,fulltime,,,,,,True,mid-senior level,"Research, Analyst, and Information Technology",,,Research,https://de.linkedin.com/school/tu-dresden/,,,,,,,,,,,
linkedin,Doktorand/in (w/m/d) Gestaltungsrichtlinien für Displays in militärischen Missionen,German Aerospace Center (DLR),"Ilmendorf, Bavaria, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467080677 , ,li-4467080677,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Junior Scientist Ophthalmic Lens Design (f/m/x) - limited for one year,ZEISS Group,"Aalen, Baden-Württemberg, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468215978 , ,li-4468215978,fulltime,,,,,,False,associate,Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,R&D Associate Consultant,ZS,"Frankfurt, Hesse, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4465999217 , ,li-4465999217,fulltime,,,,,,True,mid-senior level,Business Development and Sales,,,Business Consulting and Services,https://www.linkedin.com/company/zs-associates,,,,,,,,,,,
linkedin,Junior Formulation Specialist (m/w/d),Amapharm GmbH,"Neunkirchen, Saarland, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4466201284 , ,li-4466201284,fulltime,,,,,,False,associate,Science,,,Food and Beverage Manufacturing,https://de.linkedin.com/company/amapharm-group,,,,,,,,,,,
linkedin,Mobility VN: Research Officer (World Migration Report) (P),IOM - UN Migration,"Berlin, Berlin, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4467974382 , ,li-4467974382,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,International Affairs,https://ch.linkedin.com/company/iom,,,,,,,,,,,
linkedin,Failure Analysis Engineer – Microscopy & Materials (m/f/d),ESMC,"Dresden, Saxony, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4459109579 , ,li-4459109579,fulltime,,,,,,False,mid-senior level,"Quality Assurance, Analyst, and Production",,,Semiconductor Manufacturing,https://de.linkedin.com/company/esmc-dresden,,,,,,,,,,,
linkedin,Masterarbeit »Kaskadierte Nutzung von Tiefengeothermie«,Fraunhofer UMSICHT,"Oberhausen, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4374004858 , ,li-4374004858,fulltime,,,,,,False,internship,Education and Training,,bewerbung@umsicht.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-umsicht,,,,,,,,,,,
linkedin,PhD Candidate (m/f/d),Leibniz-Institut für Analytische Wissenschaften – ISAS – e.V.,"Dortmund, North Rhine-Westphalia, Germany",2026-09-16,https://www.linkedin.com/jobs/view/4468220192 , ,li-4468220192,fulltime,,,,,,False,internship,Education and Training,,bewerbungen@isas.de,Internet Publishing,https://de.linkedin.com/company/leibniz-institut-isas,,,,,,,,,,,
linkedin,PhD Position – Scalable AI and Advanced Computing for Earth Observation,Forschungszentrum Jülich,"Jülich, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465924037 , ,li-4465924037,fulltime,,,,,,True,internship,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/forschungszentrum-julich,,,,,,,,,,,
linkedin,Referendare und Wissenschaftliche Mitarbeiter (m/w/d) für verschiedene Rechtsgebiete,clavisto,"Hamburg, Hamburg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467763580 , ,li-4467763580,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Human Resources,https://de.linkedin.com/company/clavisto,,,,,,,,,,,
linkedin,"Masterarbeit ""Weiterentwicklung eines Graph Neural Network zur Stromnetzmodellkorrektur""",Fraunhofer-Institut für Solare Energiesysteme ISE,"Freiburg, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466503788 , ,li-4466503788,fulltime,,,,,,False,internship,Education and Training,,bodo.rueckauer@ise.fraunhofer.de,Research,https://de.linkedin.com/company/fraunhofer-ise-freiburg,,,,,,,,,,,
linkedin,Pre-Doctoral Researcher (m/f/d),University of Regensburg,"Regensburg, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465937334 , ,li-4465937334,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/university-of-regensburg/,,,,,,,,,,,
linkedin,Biotechnologische*r /  Technische*r Assistent/in (m/w/d),Hochschule Kaiserslautern,"Pirmasens, Rhineland-Palatinate, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467496083 , ,li-4467496083,fulltime,,,,,,False,entry level,Other,,,Internet Publishing,https://de.linkedin.com/school/hochschule-kaiserslautern/,,,,,,,,,,,
linkedin,Chemielaborant / CTA (m/d/w) für den Bereich Water- and Rubberbased Adhesives in unserer Forschung & Entwicklung,Sika,"Hamburg, Hamburg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465508236 , ,li-4465508236,fulltime,,,,,,False,associate,Research,,,Chemical Manufacturing,https://ch.linkedin.com/company/sika,,,,,,,,,,,
linkedin,Clinical Trial Assistant Klinische Forschung – Phase 1 (m/w/d),Dr. Falk Pharma,"Freiburg, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466531490 , ,li-4466531490,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,personal@drfalkpharma.de,Pharmaceutical Manufacturing,https://de.linkedin.com/company/dr.-falk-pharma,,,,,,,,,,,
linkedin,Diplomassistentin / Diplomassistent (90-100%),Equal.Jobs,"Freiburg, Baden-Württemberg, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467788547 , ,li-4467788547,fulltime,,,,,,False,entry level,Other,,"szig@unifr.ch, amir.dziri@unifr.ch","Technology, Information and Internet",https://ch.linkedin.com/company/equal-jobs,,,,,,,,,,,
linkedin,184/2026 Wissenschaftliche* Mitarbeiter*in (m/w/d) für individualisierbare Assistenzsysteme“ im intelligenten Mobilitätsraum (IMIQ),Otto-von-Guericke University Magdeburg,"Magdeburg, Saxony-Anhalt, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4456932380 , ,li-4456932380,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/otto-von-guericke-university-magdeburg/,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeit (m/w/d) Batterietechnik,Fraunhofer IWS,"Dresden, Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466562868 , ,li-4466562868,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iws,,,,,,,,,,,
linkedin,wissenschaftliche*n Mitarbeiter*in (m/w/d) im Bereich der PEM -Elektrolysetechnologien-,Fachhochschule Braunschweig-Wolfenbüttel,"Wolfsburg, Lower Saxony, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467928307 , ,li-4467928307,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/fachhochschule-braunschweig-wolfenb%C3%BCttel,,,,,,,,,,,
linkedin,Research Assistant (Remote),Quik Hire Staffing,,2026-09-15,https://www.linkedin.com/jobs/view/4467453199 , ,li-4467453199,fulltime,,,,,,True,associate,"Research, Science, and Information Technology",,,Staffing and Recruiting,https://in.linkedin.com/company/quik-hire-staffing,,,,,,,,,,,
linkedin,"Bearbeiterin/Bearbeiter (m/w/d) Soziologie, Sozialwissenschaften, Psychologie",Land Niedersachsen,,2026-09-15,https://www.linkedin.com/jobs/view/4456875931 , ,li-4456875931,fulltime,,,,,,False,entry level,Other,,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Labormitarbeiter (m/w/d),MB Energy,"Frankfurt, Hesse, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4432353247 , ,li-4432353247,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,recruiting@mbenergy.com,Utilities,https://de.linkedin.com/company/mbenergy1947,,,,,,,,,,,
linkedin,MTA/MTLA (m/w/d) Zentrallabor,DRK-Blutspendedienst West,"Hagen, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467750086 , ,li-4467750086,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/company/drk-blutspendedienst-west,,,,,,,,,,,
linkedin,Masterarbeit: Algorithmenoptimierung für die MIMO-radarbasierte Inline-Geschwindigkeitsmessung,Fraunhofer FHR,"Wachtberg, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466567399 , ,li-4466567399,fulltime,,,,,,False,internship,Other,,sabine.guetgemann@fhr.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-fhr,,,,,,,,,,,
linkedin,Expert MSaT (m/w/d),Recipharm,"Wasserburg am Inn, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4465542753 , ,li-4465542753,fulltime,,,,,,False,entry level,Other,,bewerbungen@recipharm.com,Pharmaceutical Manufacturing,https://se.linkedin.com/company/recipharm,,,,,,,,,,,
linkedin,12 FULLY FUNDED PHD POSITIONS,Max Planck Institute for Biology of Ageing,"Cologne, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4466510652 , ,li-4466510652,fulltime,,,,,,False,associate,Other,,,Research Services,https://de.linkedin.com/company/max-planck-institute-for-biology-of-ageing,,,,,,,,,,,
linkedin,Artificial Intelligence for Video Compression - Research Scientist,Qualcomm,"Munich, Bavaria, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4290890154 , ,li-4290890154,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Masterarbeit Titanlegierung Warmumformung,OTTO FUCHS KG,"Meinerzhagen, North Rhine-Westphalia, Germany",2026-09-15,https://www.linkedin.com/jobs/view/4467713968 , ,li-4467713968,fulltime,,,,,,False,internship,Education and Training,,,Fabricated Metal Products,https://de.linkedin.com/company/ottofuchskg,,,,,,,,,,,
