site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Wissenschaftliche*r Mitarbeiter*in (w/m/d) am Lehrstuhl für Öffentliches Recht, insbesondere Verwaltungsrecht, und Rechtsdidaktik",FernUniversität in Hagen,"Hagen, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408470204 , ,li-4408470204,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/fernunihagen/,,,,,,,,,,,
linkedin,Referendare und wissenschaftliche Mitarbeiter (m/w/d) Corporate / M&A,Bird & Bird Germany,"Frankfurt, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410259778 , ,li-4410259778,internship,,,,,,False,internship,Legal,,,Law Practice,https://de.linkedin.com/showcase/bird-bird-germany/,,,,,,,,,,,
linkedin,"Research Associate (doctoral position, E 13 TV-L)",SFB 1313 | University of Stuttgart,,2026-05-05,https://www.linkedin.com/jobs/view/4408421839 , ,li-4408421839,contract,,,,,,False,entry level,Other,,"iwe@iwe.uni, a.m.born@lse.ac.uk",Research,https://de.linkedin.com/company/sfb-1313,,,,,,,,,,,
linkedin,Research assistant (praedoc) (m/f/d) with 65%part-time job limited to 31.12.2028 salary grade (Entgeltgruppe) 13 TV-L FU reference code: Iranistik/ SGIIG_I/2026,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408194973 , ,li-4408194973,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (m/w/div) am Fachgebiet Werkstoffkunde & Werkstoffprüfung (WWHK),Hochschule Kaiserslautern,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410576817 , ,li-4410576817,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/hochschule-kaiserslautern/,,,,,,,,,,,
linkedin,"People Data Analyst(Bangkok based, relocation provided)",Agoda,"Essen, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410537686 , ,li-4410537686,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Associate Data Analyst- Customer Experience Group | Bangkok-based,Agoda,"Essen, North Rhine-Westphalia, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410541495 , ,li-4410541495,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"People Data Analyst(Bangkok based, relocation provided)",Agoda,"Nuremberg, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410545332 , ,li-4410545332,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (w/m/d); Ref.Nr.: 022/2026,Hochschule Merseburg,"Merseburg, Saxony-Anhalt, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408420310 , ,li-4408420310,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/hochschule-merseburg/,,,,,,,,,,,
linkedin,"User Experience Researcher (Bangkok-based, Relocation provided)",Agoda,"Hamburg, Hamburg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4403420488 , ,li-4403420488,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"User Experience Researcher (Bangkok-based, Relocation provided)",Agoda,"Berlin, Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4403432215 , ,li-4403432215,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Wissenschaftliche Mitarbeiter / Referendare (m/w/d) M&A / PE / Gesellschaftsrecht,"Greenberg Traurig, LLP","Munich, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4380178030 , ,li-4380178030,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,recruitment@gtlaw.de,Law Practice,https://www.linkedin.com/company/greenberg-traurig-llp,,,,,,,,,,,
linkedin,Associate Data Analyst- Customer Experience Group | Bangkok-based,Agoda,"Nuremberg, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410531753 , ,li-4410531753,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,PhD / Postdoc Genomics Researcher – Train Next-Gen AI Models (100% Remote),Labela,,2026-05-05,https://www.linkedin.com/jobs/view/4408458558 , ,li-4408458558,contract,,,,,,True,not applicable,Research,,,Biotechnology Research and Pharmaceutical Manufacturing,https://www.linkedin.com/company/labelaai,,,,,,,,,,,
linkedin,Scientific Researcher (f_m_x) for geomagnetic data,GFZ Helmholtz Centre for Geosciences,"Niemegk, Brandenburg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4402515897 , ,li-4402515897,parttime,,,,,,False,entry level,Information Technology,,,Research Services,https://de.linkedin.com/company/gfz-helmholtz-zentrum-fuer-geoforschung,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (w/m/d); Ref.Nr.: 021/2026,Hochschule Merseburg,"Merseburg, Saxony-Anhalt, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408412899 , ,li-4408412899,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/school/hochschule-merseburg/,,,,,,,,,,,
linkedin,Data Scientist,Booz Allen Hamilton,"Wiesbaden, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4389425437 , ,li-4389425437,fulltime,,,,,,True,not applicable,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/booz-allen-hamilton,,,,,,,,,,,
linkedin,"Data Scientist – Analytics, Statistics & BI - €120,000",Findr,"Frankfurt am Main, Hesse, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410742097 , ,li-4410742097,fulltime,,,,,,False,mid-senior level,"Science, Engineering, and Information Technology",,,"Data Infrastructure and Analytics, IT System Data Services, and Technology, Information and Media",https://de.linkedin.com/company/findr-tech,,,,,,,,,,,
linkedin,Research Assistant (all genders) - Speech and Audio Applications,Fraunhofer IIS,"Erlangen, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4409035365 , ,li-4409035365,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/fraunhofer-iis,,,,,,,,,,,
linkedin,"Senior Researcher, China",Human Rights Watch,"Berlin, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4408405955 , ,li-4408405955,fulltime,description,yearly,88000.0,96000.0,USD,True,mid-senior level,Research and Writing/Editing,,recruitment@hrw.org,Non-profit Organizations,https://www.linkedin.com/company/human-rights-watch,,,,,,,,,,,
linkedin,"Wissenschaftliche/-r Mitarbeiter/-in (m/w/d) ""Überprüfung kohlenstoffreicher Böden""",Land Niedersachsen,,2026-05-05,https://www.linkedin.com/jobs/view/4409360769 , ,li-4409360769,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Government Administration,https://de.linkedin.com/company/arbeitgeber-niedersachsen,,,,,,,,,,,
linkedin,Chemistry Researcher (Masters/PhDs),Alignerr,,2026-05-05,https://www.linkedin.com/jobs/view/4410283182 , ,li-4410283182,contract,description,hourly,75.0,90.0,USD,True,entry level,"Research, Analyst, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/alignerr,,,,,,,,,,,
linkedin,Scientific Researcher (f/m/d),Universitätsklinikum Würzburg,"Würzburg, Bavaria, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410294855 , ,li-4410294855,parttime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Hospitals and Health Care,https://de.linkedin.com/company/universit%C3%A4tsklinikum-w%C3%BCrzburg,,,,,,,,,,,
linkedin,"User Experience Researcher (Bangkok-based, Relocation provided)",Agoda,"Stuttgart, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4403438120 , ,li-4403438120,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Assistenz in Schule (m/w/d),Martinsclub Bremen e.V.,"Bremen, Bremen, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4409700051 , ,li-4409700051,fulltime,,,,,,False,entry level,Administrative,,,Civic and Social Organizations,https://de.linkedin.com/company/martinsclub-bremen,,,,,,,,,,,
linkedin,"Analyst (SOAP) (Bangkok-based role, Relocation provided)",Agoda,"Bremen, Bremen, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410546356 , ,li-4410546356,fulltime,,,,,,False,associate,Business Development and Sales,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,Associate Data Analyst- Customer Experience Group | Bangkok-based,Agoda,"Bremen, Bremen, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410538946 , ,li-4410538946,fulltime,,,,,,False,associate,Information Technology,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,"Analyst (SOAP) (Bangkok-based role, Relocation provided)",Agoda,"Stuttgart, Baden-Württemberg, Germany",2026-05-05,https://www.linkedin.com/jobs/view/4410535647 , ,li-4410535647,fulltime,,,,,,False,associate,Business Development and Sales,,,"Technology, Information and Internet",https://sg.linkedin.com/company/agoda,,,,,,,,,,,
linkedin,School Teaching Assistant (m/f/x),SIS Swiss International School,"Berlin, Berlin, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4407774023 , ,li-4407774023,fulltime,,,,,,False,entry level,Education and Training,,,Education,https://ch.linkedin.com/school/sis-swiss-international-school/,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter*in (Praedoc) (m/w/d) Vollzeitbeschäftigung (Teilzeit möglich) befristet bis zu 4 Jahre Entgeltgruppe 14 TV-L FU Kennung: Nutztierklinik-WiMiQ-FTA,Freie Universität Berlin,"Berlin, Berlin, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4407736088 , ,li-4407736088,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/school/freie-universitat-berlin/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - Französische Kulturdidaktik,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4410222118 , ,li-4410222118,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/in (m/w/d) - Professur Landwirtschaftliche Verfahrenstechnik,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4410205820 , ,li-4410205820,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Wissenschaftliche Hilfskraft mit Bachelor-Abschluss (WHB) (m/w/d) / Unterstützung bei inversen Untersuchungen zur Fundamentcharakterisierung mittels Wellenausbreitung,Ruhr University Bochum,"Bochum, North Rhine-Westphalia, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4410213258 , ,li-4410213258,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,wpr@rub.de,Internet Publishing,https://de.linkedin.com/school/ruhrunibochum/,,,,,,,,,,,
linkedin,Research Assistant (m/f/d),Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4410216184 , ,li-4410216184,parttime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
linkedin,Research Assistant (m/f/d) - Ecophysiology of Marine Animals,Universität Rostock,"Rostock, Mecklenburg-West Pomerania, Germany",2026-05-04,https://www.linkedin.com/jobs/view/4410223115 , ,li-4410223115,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Internet Publishing,https://de.linkedin.com/school/university-of-rostock/,,,,,,,,,,,
