site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Electronics Design Engineer, Industrial Robotics Group",Amazon,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4443042641 , ,li-4443042641,fulltime,,,,,,False,not applicable,Manufacturing and Engineering,,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Electronic-Photonics IC Mask Data Preparation & GDS Data Integration Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4415878514 , ,li-4415878514,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Customer Integration Engineer,Wayve,"Leonberg, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4449860359 , ,li-4449860359,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://uk.linkedin.com/company/wayve-technologies,,,,,,,,,,,
linkedin,Mechanical Engineer (f/m/d),NexWafe,"Freiburg, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451655490 , ,li-4451655490,fulltime,,,,,,False,associate,Engineering,,,Business Consulting and Services,https://www.linkedin.com/company/nexwafe,,,,,,,,,,,
linkedin,Product Engineer,WD,"Ulm, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4431561748 , ,li-4431561748,fulltime,,,,,,False,mid-senior level,Engineering,,"jobs.accommodations@wdc.com, jobs.accommodations@wdc.com, compliance@wdc.com","Computer Hardware Manufacturing, Computers and Electronics Manufacturing, and Semiconductor Manufacturing",https://www.linkedin.com/company/western-digital,,,,,,,,,,,
linkedin,Electrical Engineer (m/w/d),Akkodis,"Bremen, Bremen, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451634324 , ,li-4451634324,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/akkodis,,,,,,,,,,,
linkedin,Senior AMS IC Designer,IC Resources,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4441452400 , ,li-4441452400,fulltime,,,,,,False,mid-senior level,Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Experienced ASIC Analog Design Engineer (m/f/d),AUMOVIO,"Regensburg, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452467704 , ,li-4452467704,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Senior Digital Design Engineer (m/f/x),WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4450326831 , ,li-4450326831,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,"Firmware Engineer, Amazon Robotics",Amazon,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4443058110 , ,li-4443058110,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Senior Engineer Embedded AI (f/m/d),Aptiv,"Wuppertal, North Rhine-Westphalia, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452470581 , ,li-4452470581,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Software Development,https://ch.linkedin.com/company/aptiv,,,,,,,,,,,
linkedin,Senior Electronics Developer - Power Electronics (m/w/d),Saab,"Nuremberg, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452452241 , ,li-4452452241,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Defense and Space Manufacturing, Security and Investigations, and IT Services and IT Consulting",https://se.linkedin.com/company/saab,,,,,,,,,,,
linkedin,DSP ASIC Verification Engineer - Optical Transmission Systems,Ciena,,2026-08-11,https://www.linkedin.com/jobs/view/4414700934 , ,li-4414700934,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Telecommunications,https://www.linkedin.com/company/ciena,,,,,,,,,,,
linkedin,Research Software Engineer (m/f/d) - Further development of thunderstorm forecasts,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452454704 , ,li-4452454704,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Senior PIC Characterization Engineer - TFLN / High-Speed (f/m/d),Q.ANT,"Stuttgart, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4449840843 , ,li-4449840843,fulltime,,,,,,False,associate,Engineering,,,Semiconductor Manufacturing,https://de.linkedin.com/company/qant,,,,,,,,,,,
linkedin,Senior Digital Hardware Design Engineer (m/f/d),WORK Microwave,"Holzkirchen, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4323204533 , ,li-4323204533,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/work-microwave-gmbh,,,,,,,,,,,
linkedin,Technical Designer (m/f/d) – Mid Level – Sciences,Gensler,"Berlin, Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452403064 , ,li-4452403064,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,talentacquisition@gensler.com,Architecture and Planning,https://www.linkedin.com/company/gensler,,,,,,,,,,,
linkedin,(Senior) ASIC Test Manager (m/f/d),AUMOVIO,"Regensburg, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452469581 , ,li-4452469581,fulltime,,,,,,False,mid-senior level,Engineering,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Engineer Automotive MOSFET Development (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452455421 , ,li-4452455421,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,ASIC Analog Layout Engineer (m/f/d),AUMOVIO,"Regensburg, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452475074 , ,li-4452475074,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,"Senior Systems Engineer Control Systems & Mechatronics, Amazon Robotics",Amazon,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4443042914 , ,li-4443042914,fulltime,,,,,,False,mid-senior level,"Quality Assurance, Information Technology, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Entwicklungsingenieur Konstruktion & Elektronik/ Medizintechnik (m/w/d),imk Health Intelligence,"Chemnitz, Saxony, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452190993 , ,li-4452190993,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/imk-health-intelligence-gmbh,,,,,,,,,,,
linkedin,Principal AI Vehicle Architect (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4344639739 , ,li-4344639739,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Duales Studium Maschinenbau (m/w/d) 2027,Singulus Technologies AG,"Kahl am Main, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452421311 , ,li-4452421311,fulltime,,,,,,False,entry level,Engineering,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/singulus-technologies,,,,,,,,,,,
linkedin,344/2026 Doktorandin / Doktorand (w/m/d) - Mitarbeiterin / Mitarbeiter (w/m/d) in der Wissenschaft für die Entwicklung miniaturisierter Elektroden in einem mikrofluidischen System,Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4451693038 , ,li-4451693038,fulltime,,,,,,False,entry level,Education and Training,,"dario.mager@kit.edu, baerbel.gaetcke@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Expert ASIC Analog Design Engineer (m/f/d),AUMOVIO,"Regensburg, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4452454974 , ,li-4452454974,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,"Principal Engineer, EC2",Amazon Web Services (AWS),"Berlin, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4443034589 , ,li-4443034589,fulltime,,,,,,True,director,"Information Technology, Consulting, and Engineering",,,IT Services and IT Consulting,https://www.linkedin.com/company/amazon-web-services,,,,,,,,,,,
linkedin,"Senior Staff Engineer - Technical Standards – Wired Data Center - Qualcomm - remote, Germany",Qualcomm,"Munich, Bavaria, Germany",2026-08-11,https://www.linkedin.com/jobs/view/4442082329 , ,li-4442082329,fulltime,,,,,,True,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN,,2026-08-10,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Integrationsingenieur und HW Konfigurationsmanager (all gender),ALTEN,,2026-08-10,https://www.linkedin.com/jobs/view/4438492659 , ,li-4438492659,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Software Engineer,Helsing,"Berlin, Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4343854599 , ,li-4343854599,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451538178 , ,li-4451538178,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Senior FPGA Engineer (w/m/d),TRUMPF,"Freiburg, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4367248829 , ,li-4367248829,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,mike.loehmann@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,Hardware Failure Analysis Engineer (m/f/d),Advantest,"Böblingen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4452059687 , ,li-4452059687,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/advantest,,,,,,,,,,,
linkedin,Hardwareentwickler Elektronik (m/w/d),NewTec GmbH,"Neu Ulm, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4442095417 , ,li-4442095417,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/newtec-gmbh-system-entwicklung-und-beratung,,,,,,,,,,,
linkedin,Senior Domain Expert – Optical Interconnects & Photonics Manufacturing (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451525453 , ,li-4451525453,fulltime,,,,,,False,mid-senior level,Engineering and Other,,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Application Engineer (m/f/d),Brooks Automation,"Steisslingen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449559732 , ,li-4449559732,fulltime,,,,,,False,entry level,Engineering and Information Technology,,talentattraction@brooks.com,Semiconductor Manufacturing,https://www.linkedin.com/company/brooks-automation,,,,,,,,,,,
linkedin,Elektronikentwickler Hardware / FPGA,Randstad Deutschland,"Steinbach, Hesse, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4441262031 , ,li-4441262031,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,Thermalarchitekt / Senior Systemingenieur (m/w/d),cigus,"Oberkochen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451517347 , ,li-4451517347,fulltime,,,,,,False,not applicable,Engineering,,,Engineering Services,https://de.linkedin.com/company/cigus-technology,,,,,,,,,,,
linkedin,Wiss. Mitarbeiter:in / Doktorand:in (w/m/d) für FPGA-basierte KI-Beschleuniger,Emerging Scholars Council,"Darmstadt, Hesse, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449537185 , ,li-4449537185,fulltime,,,,,,False,internship,"Research, Analyst, and Information Technology",,,Higher Education,https://de.linkedin.com/company/emergingscholarscouncil,,,,,,,,,,,
linkedin,Application Engineer for ADAS - global business trips (w/m/d) - with experience in ADAS testing + EU driving licence and prototype driving license,Luxoft Germany,,2026-08-10,https://www.linkedin.com/jobs/view/4451599458 , ,li-4451599458,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/luxoft-germany,,,,,,,,,,,
linkedin,Automation Engineer (all genders),CMBLU Energy,"Alzenau in Unterfranken, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4385470404 , ,li-4385470404,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Utilities,https://de.linkedin.com/company/cmblu-energy-ag,,,,,,,,,,,
linkedin,Hardware-Verifikationsingenieur (m/w/d),SPECTRUM AG,"Berlin, Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449575566 , ,li-4449575566,fulltime,,,,,,False,entry level,Other,,,IT Services and IT Consulting,https://de.linkedin.com/company/spectrum-ag,,,,,,,,,,,
linkedin,GNC Engineer - Flight Software Development (C++) (m/f/d),Isar Aerospace,"Ottobrunn, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451865754 , ,li-4451865754,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/isaraerospace,,,,,,,,,,,
linkedin,Software Engineer - Autonomous Air System V&V,Helsing,"Berlin, Berlin, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4350266203 , ,li-4350266203,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Automotive -Embedded Software Applications Engineer (m/f/d) – Multimedia - Ingolstadt,Qualcomm,"Ingolstadt, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451186689 , ,li-4451186689,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,R&D Layouter (m/w/d) im Bereich Fieldbus Technology,Pepperl+Fuchs Group,"Mannheim, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4439356966 , ,li-4439356966,fulltime,,,,,,False,entry level,"Research, Analyst, and Information Technology",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/pepperl-fuchs-group,,,,,,,,,,,
linkedin,Analog IC Design Manager m/f/d,Texas Instruments Europe,"Freising, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4405309236 , ,li-4405309236,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Semiconductor Manufacturing,https://www.linkedin.com/company/texas-instruments-europe,,,,,,,,,,,
linkedin,Entwicklungsingenieur Elektronik (m/w/d),Schleifring GmbH,"Fürstenfeldbruck, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451175525 , ,li-4451175525,fulltime,,,,,,False,associate,Engineering,,,Machinery Manufacturing,https://de.linkedin.com/company/schleifring,,,,,,,,,,,
linkedin,Entwicklungsingenieur Hardware für Steuergeräte Entwicklung (m/w/d),XTENDED ENGINEERING GMBH,"Munich, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451523676 , ,li-4451523676,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d) - Jobbird.com,Jobster,"Teningen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451151966 , ,li-4451151966,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,Electrical Engineering (m/w/d),T&S (Technology & Strategy),,2026-08-10,https://www.linkedin.com/jobs/view/4451521465 , ,li-4451521465,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,Ingenieure (m/w/d) Elektrotechnik Schaltungsentwicklung,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451556352 , ,li-4451556352,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Hardware-Entwickler (m/w/d),XTENDED ENGINEERING GMBH,"Überlingen, Baden-Württemberg, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4451537222 , ,li-4451537222,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/xtendedengineering,,,,,,,,,,,
linkedin,(Junior) Elektroingenieur:in (d/w/m),Reverion,"Eresing, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449558555 , ,li-4449558555,fulltime,,,,,,False,entry level,Engineering,,,Construction,https://de.linkedin.com/company/reverion,,,,,,,,,,,
linkedin,Undergraduate and dissertation project (m/f/d) Zonal communication architecture for robotic hands,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-08-10,https://www.linkedin.com/jobs/view/4449643324 , ,li-4449643324,fulltime,,,,,,False,entry level,Administrative,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Join our Talent Pool - Hardware & Computer Vision (F/M/D),NavVis,"Munich, Bavaria, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4203148211 , ,li-4203148211,fulltime,,,,,,False,entry level,Human Resources,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,Principle Engineer - Architecture (m/w/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4405233347 , ,li-4405233347,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Mikrotechnolog*in Halbleiter / Waferprozessierung,Fraunhofer Heinrich Hertz Institute HHI,"Berlin, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4329880479 , ,li-4329880479,fulltime,,,,,,False,entry level,Other,,kristijan.posilovic@hhi.fraunhofer.de,Research Services,https://de.linkedin.com/company/fraunhofer-hhi,,,,,,,,,,,
linkedin,Senior CPU Performance Developer Technology Engineer,NVIDIA,"Würselen, North Rhine-Westphalia, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4450953380 , ,li-4450953380,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Junior Flight Test Engineer (m/f/x),Grob Aircraft,"Tussenhausen, Bavaria, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4411881119 , ,li-4411881119,internship,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/grobaircraft,,,,,,,,,,,
linkedin,Principal Design Engineer- Emulation (m/w/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4414654469 , ,li-4414654469,fulltime,,,,,,True,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Field Application Engineer - AI Software & Hardware,Tenstorrent,"Munich, Bavaria, Germany",2026-08-09,https://www.linkedin.com/jobs/view/4433406948 , ,li-4433406948,fulltime,,,,,,True,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,Partner Solutions Architect – DACH and CEE Region,NVIDIA,,2026-08-09,https://www.linkedin.com/jobs/view/4450954303 , ,li-4450954303,fulltime,,,,,,False,mid-senior level,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Senior Staff Digital Verification Engineer (f/m/d),Renesas Electronics,"Dresden, Saxony, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4451071103 , ,li-4451071103,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Engineer II-Device,Microchip Technology Inc.,"Teltow, Brandenburg, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4433348874 , ,li-4433348874,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Entwickler Steuergeräte Hardware (m/w/d),Kirstein GmbH Technische Systeme,"Augsburg, Bavaria, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4449251420 , ,li-4449251420,fulltime,,,,,,False,mid-senior level,Engineering,,,Administrative and Support Services,https://de.linkedin.com/company/kirstein-gmbh-technische-systeme,,,,,,,,,,,
linkedin,Elektronikentwickler (m/w/d),SOMNOmedics AG,"Randersacker, Bavaria, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4451077162 , ,li-4451077162,fulltime,,,,,,False,mid-senior level,Research and Engineering,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/somnomedics-europe,,,,,,,,,,,
linkedin,Systemingenieur (m/w/d),Silver Atena GmbH,"Bremen, Bremen, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4019967577 , ,li-4019967577,fulltime,,,,,,False,entry level,Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/silveratena,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Hardware, all genders",SALT AND PEPPER Group,"Berlin, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4432647642 , ,li-4432647642,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Senior Engineer – Validation and Design,Microchip Technology Inc.,"Dresden, Saxony, Germany",2026-08-08,https://www.linkedin.com/jobs/view/4414650577 , ,li-4414650577,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
