site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"DFT Engineer, Automotive Robotics",Tenstorrent,"Munich, Bavaria, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4378271865 , ,li-4378271865,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,Senior Systems Engineer (m/w/d),secunet Security Networks AG,"Dresden, Saxony, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443288516 , ,li-4443288516,fulltime,,,,,,True,mid-senior level,Information Technology,,,Computer and Network Security,https://de.linkedin.com/company/secunet-security-networks-ag,,,,,,,,,,,
linkedin,Application Identity Developer,Zachary Piper Solutions,"Stuttgart, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4445763459 , ,li-4445763459,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/zachary-piper-solutions,,,,,,,,,,,
linkedin,Embedded Ingenieur (m/w/d),AITAD GmbH,"Offenburg, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443250608 , ,li-4443250608,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/aitad-gmbh,,,,,,,,,,,
linkedin,Perception-Entwickler - AI & Computer Vision (m/w/d),Kärcher,"Schwaikheim, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443615635 , ,li-4443615635,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,julia.may@karcher.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/alfred-kaercher-se-&-co-kg,,,,,,,,,,,
linkedin,Robotics Sensor Engineer (m/w/d),Kärcher,"Schwaikheim, Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443610754 , ,li-4443610754,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,julia.may@karcher.com,Industrial Machinery Manufacturing,https://de.linkedin.com/company/alfred-kaercher-se-&-co-kg,,,,,,,,,,,
linkedin,Systementwickler - Nachrichtentechnik & Mobilkommunikation (m/w/d),Rheinmetall,"Bremen, Bremen, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4433979306 , ,li-4433979306,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Robotics SiL Simulation Engineer (m/f/d),ARX Robotics,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443611305 , ,li-4443611305,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/arx-robotics,,,,,,,,,,,
linkedin,Staff Engineer Functional Verification & Methodology (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4369737807 , ,li-4369737807,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Application Developer (Qt/C++) (m/w/d),T&S (Technology & Strategy),"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446301101 , ,li-4446301101,fulltime,,,,,,False,associate,Information Technology and Engineering,,,IT Services and IT Consulting,https://fr.linkedin.com/company/technology-&-strategy-t&s-,,,,,,,,,,,
linkedin,Electronics Developer (m/f/d) with VHDL skills,Emerson,"Baden-Württemberg, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446342006 , ,li-4446342006,fulltime,,,,,,False,entry level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Quantum Algorithm Engineer (m/f/d),Aqarios,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443262291 , ,li-4443262291,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/aqarios-gmbh,,,,,,,,,,,
linkedin,Camera Engineer,Helsing,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4445704627 , ,li-4445704627,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Compiler Engineer (Neural Engine) - m/f/d,Apple,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443225673 , ,li-4443225673,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,"ASIC Digital Design, Principal Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4388510623 , ,li-4388510623,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Strategic Technology Lead – AI Processors & Accelerators,"Beijing Foreign Enterprise Management Consultants Co.,Ltd.","Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4446308523 , ,li-4446308523,fulltime,,,,,,False,mid-senior level,Engineering,,,Telecommunications,https://www.linkedin.com/company/beijing-foreign-enterprise-management-consultants,,,,,,,,,,,
linkedin,Hardware Subsystem Concept Engineer (all gender),ALTEN,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443246668 , ,li-4443246668,fulltime,,,,,,False,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Coherent Systems Architect - Mixed Signal AFE development,Nokia,"Nuremberg, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4434516598 , ,li-4434516598,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Hardware Subsystem Concept Engineer (all gender),ALTEN Germany,"Munich, Bavaria, Germany",2026-07-28,https://www.linkedin.com/jobs/view/4443234732 , ,li-4443234732,fulltime,,,,,,False,mid-senior level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/w/d),Thales,"Ditzingen, Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4387888525 , ,li-4387888525,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4385741400 , ,li-4385741400,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,TLM Simulation Architect,MachineWare GmbH,"Aachen, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442834761 , ,li-4442834761,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/machineware,,,,,,,,,,,
linkedin,Lighting Design Engineer (Mid-Level) (m/f/d),Boeing,"Hamburg, Hamburg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4414812501 , ,li-4414812501,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
linkedin,Senior Digital IC Designer,IC Resources,,2026-07-27,https://www.linkedin.com/jobs/view/4435828118 , ,li-4435828118,fulltime,,,,,,False,mid-senior level,Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Application Engineer,Delve Search - Global Search Consultants,"Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442872492 , ,li-4442872492,fulltime,,,,,,False,associate,Research and Engineering,,,Electrical Equipment Manufacturing and Semiconductor Manufacturing,https://uk.linkedin.com/company/delverecruitment,,,,,,,,,,,
linkedin,Senior Platform & Hardware Applications Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445900831 , ,li-4445900831,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,System Architect – Multiphase Buck Controllers,L&T Semiconductor Technologies,"Munich, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442816817 , ,li-4442816817,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://in.linkedin.com/company/lt-semiconductor-technologies,,,,,,,,,,,
linkedin,Development Engineer FPGA (f/m/d),Excelitas Technologies Corp.,"Kelheim, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4429640778 , ,li-4429640778,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/excelitas-technologies,,,,,,,,,,,
linkedin,C++ Application Developer (m/f/d),Dassault Systèmes,"Munich, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445995526 , ,li-4445995526,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Software Development, IT Services and IT Consulting, and Research Services",https://fr.linkedin.com/company/dassaultsystemes,,,,,,,,,,,
linkedin,NextGen - Machine-Application-Development  (m/w/d),Liebherr Maritime Cranes,"Rostock, Mecklenburg-West Pomerania, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4436201128 , ,li-4436201128,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://de.linkedin.com/company/liebherr-maritime-cranes,,,,,,,,,,,
linkedin,Embedded Software Test Development Engineer (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445945448 , ,li-4445945448,fulltime,,,,,,False,mid-senior level,Information Technology and Other,,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Entwickler für Linearbeschleunigertechnologie (w/m/d),Siemens Healthineers,"Rudolstadt, Thuringia, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4442876421 , ,li-4442876421,parttime,,,,,,False,mid-senior level,Research,,,"Medical Equipment Manufacturing, Hospitals and Health Care, and Biotechnology Research",https://de.linkedin.com/company/siemens-healthineers,,,,,,,,,,,
linkedin,Field Installation Engineer (AI Startup),Almetra,"Berlin, Berlin, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4445929486 , ,li-4445929486,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/almetra-ai,,,,,,,,,,,
linkedin,Embedded Systems Motor Control Engineer (d/w/m),Ottobock,"Duderstadt, Lower Saxony, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4444463740 , ,li-4444463740,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/ottobock,,,,,,,,,,,
linkedin,SPS-Entwickler / Techniker für Fördertechniksteuerungen und Intralogistik-Systeme,flexlog,"Karlsruhe, Baden-Württemberg, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442340756 , ,li-4442340756,fulltime,,,,,,False,entry level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/flexlog,,,,,,,,,,,
linkedin,System Design Engineer (f/m/d),KLA,"Weilburg, Hesse, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4414043654 , ,li-4414043654,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Hardware Developer,Pixida,"Munich, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4441888223 , ,li-4441888223,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/pixida-gmbh,,,,,,,,,,,
linkedin,Software Engineer – Device Infrastructure (all genders),gridX,"Aachen, North Rhine-Westphalia, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4436743416 , ,li-4436743416,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/gridx,,,,,,,,,,,
linkedin,"Emulation Engineer, Automotive Robotics",Tenstorrent,"Munich, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4407906055 , ,li-4407906055,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,Principal Digital IP Design Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4427555168 , ,li-4427555168,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Senior Technical Staff Engineer - Architect (SoC),Microchip Technology Inc.,"Neu Ulm, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4428114662 , ,li-4428114662,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Backend/Cloud Application Developer,Safety io,"Berlin, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4406414141 , ,li-4406414141,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/safetyio,,,,,,,,,,,
linkedin,"Solutions Engineering, Architect",Synopsys Inc,"Berlin, Berlin, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4436716099 , ,li-4436716099,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Development Engineer (d/w/m),Ottobock,"Duderstadt, Lower Saxony, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444404740 , ,li-4444404740,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Medical Equipment Manufacturing,https://de.linkedin.com/company/ottobock,,,,,,,,,,,
linkedin,Team Lead Frontend Development (m/w/d),bevuta IT GmbH,,2026-07-24,https://www.linkedin.com/jobs/view/4444955602 , ,li-4444955602,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,"bewerbung@bevuta.com, bewerbung@bevuta.com",IT Services and IT Consulting,https://de.linkedin.com/company/bevuta-it-gmbh,,,,,,,,,,,
linkedin,Informatiker/in (w/m/d) - Echtzeitdatenfusion,German Aerospace Center (DLR),"Bremerhaven, Bremen, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4443997092 , ,li-4443997092,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Multi-Sensor Navigation R&D Engineer,Trimble Inc.,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4436355919 , ,li-4436355919,fulltime,,,,,,False,mid-senior level,Other,,careers@trimble.com,Software Development,https://www.linkedin.com/company/trimble,,,,,,,,,,,
linkedin,Software Engineer - Autonomous Air System V&V,Helsing,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4350332894 , ,li-4350332894,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Staff Engineer – EMC Microcontroller Software Validation (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4436327842 , ,li-4436327842,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Software Engineer - Autonomous Air Systems,Helsing,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4350334299 , ,li-4350334299,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Principal AI Developer Technology Engineer,NVIDIA,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4395478566 , ,li-4395478566,fulltime,,,,,,False,director,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,FPGA Entwickler (all gender) – VHDL & Embedded Systems 100,ALTEN Germany,"Ulm, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441577871 , ,li-4441577871,fulltime,,,,,,False,associate,Engineering and Quality Assurance,,,Machinery Manufacturing and Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior Digital IP Design Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4427542401 , ,li-4427542401,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,PLD Hardware / FPGA Entwickler im Bereich  Programmable Logic Device / Field (m/w/d),Liebherr Aerospace and Transportation,"Ulm, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4444324724 , ,li-4444324724,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Senior DFT Consultant (Tessent) (f/m/d),Siemens,"Hamburg, Hamburg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4426918183 , ,li-4426918183,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,Systems Engineer - System Design (OTR) (m/w/d),GE Vernova,"Berlin, Berlin, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4445204438 , ,li-4445204438,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Principal Hardware Engineer,Cisco,"Nuremberg, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4418093491 , ,li-4418093491,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/cisco,,,,,,,,,,,
linkedin,Senior Compiler Engineer,NVIDIA,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4395489229 , ,li-4395489229,fulltime,,,,,,False,mid-senior level,Engineering,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Sr. Product Application Engineer,AMD,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4441846286 , ,li-4441846286,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://www.linkedin.com/company/amd,,,,,,,,,,,
linkedin,Senior Principal Engineer for Platform Architecture (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4436735361 , ,li-4436735361,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Senior Applications Engineer II – Physical Layer (m/f/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-07-24,https://www.linkedin.com/jobs/view/4427566673 , ,li-4427566673,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Digital Engineer for Integrated Circuits (Graduate) (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-07-23,https://www.linkedin.com/jobs/view/4444715775 , ,li-4444715775,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,RF Design Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4446758685 , ,li-4446758685,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Analog/Mixed-Signal Design Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4446864931 , ,li-4446864931,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Field Application Engineering Manager h/f,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4437077262 , ,li-4437077262,fulltime,,,,,,False,mid-senior level,Sales,,jasminder.reyatt@siemens.com,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Application Engineer,KLA,"Dresden, Saxony, Germany",,https://www.linkedin.com/jobs/view/4430416685 , ,li-4430416685,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,FPGA Developer (26-119-1B),"Physikalisch-Technische Bundesanstalt, PTB","Brunswick, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4444590175 , ,li-4444590175,temporary,,,,,,False,associate,Science,,michael.eggert@ptb.de,Engineering Services and Research Services,https://de.linkedin.com/company/physikalisch-technische-bundesanstalt,,,,,,,,,,,
linkedin,Power Platform Developer,HDI Group,"Cologne, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4438271484 , ,li-4438271484,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,Power Platform Developer,HDI Group,"Hannover, Lower Saxony, Germany",,https://www.linkedin.com/jobs/view/4438277357 , ,li-4438277357,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,HPC Software Engineer (f/m/d),Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4446461160 , ,li-4446461160,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,"tilo.baumbach@kit.edu, tomas.farago@kit.edu, sylvia.kaiser@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Application Engineer,GigaDevice Semiconductor Inc.,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4446487886 , ,li-4446487886,fulltime,,,,,,False,mid-senior level,Engineering and Design,,,Semiconductor Manufacturing,https://sg.linkedin.com/company/gigadevice,,,,,,,,,,,
