site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Systems Integration Engineer III,Panasonic Avionics Corporation,"Hamburg, Hamburg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452547485 , ,li-4452547485,fulltime,,,,,,False,not applicable,Quality Assurance,,,Aviation and Aerospace Component Manufacturing,https://www.linkedin.com/company/panasonic-avionics-corporation,,,,,,,,,,,
linkedin,Electronical Engineer / Elektroingenieur (m/w/d),ELAC SONAR GmbH,"Kiel, Schleswig-Holstein, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4455710398 , ,li-4455710398,fulltime,,,,,,False,associate,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/elac-sonar-gmbh,,,,,,,,,,,
linkedin,Lighting Design Engineer (Mid-Level) (m/f/d),Boeing,"Hamburg, Hamburg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4414812501 , ,li-4414812501,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Airlines and Aviation, Aviation and Aerospace Component Manufacturing, and Defense and Space Manufacturing",https://www.linkedin.com/company/boeing,,,,,,,,,,,
linkedin,Coherent Systems Architect - Mixed Signal AFE development,Nokia,"Nuremberg, Bavaria, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4434516598 , ,li-4434516598,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Engineer eNVM Device Data Analysis,GlobalFoundries,"Dresden, Saxony, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452714069 , ,li-4452714069,fulltime,,,,,,False,entry level,Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Data Handling System Engineer (d/m/w),Airbus Defence and Space,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4452547922 , ,li-4452547922,fulltime,,,,,,True,mid-senior level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,"Hardware Engineer (PCB) – Baden-Württemberg – Up to €75,000 (d / m / w)",Optimus Search,"Baden-Württemberg, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4442811608 , ,li-4442811608,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,arasulo@optimussearch.com,"Computer Hardware Manufacturing, Software Development, and Electrical Equipment Manufacturing",https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Hardware-Architekt (m/w/d),Amoria Bond,"Berlin, Germany",2026-08-18,https://www.linkedin.com/jobs/view/4440440914 , ,li-4440440914,fulltime,,,,,,False,associate,Engineering,,,"Communications Equipment Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Senior Analog IC Designer,IC Resources,"Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4443369494 , ,li-4443369494,fulltime,,,,,,False,mid-senior level,Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Business Intelligence & Systems Design Engineer (m/f/d),Alpitronic,"Nuremberg, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4385734895 , ,li-4385734895,fulltime,,,,,,False,associate,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://it.linkedin.com/company/alpitronic-srl,,,,,,,,,,,
linkedin,Cellular RF Transmitter Systems Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454275131 , ,li-4454275131,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,"Electrical Design Engineer (CAD), Research & Development (m/f/d)",SUSS,"Pforzheim, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455280583 , ,li-4455280583,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/suss-microtec,,,,,,,,,,,
linkedin,Display Applications Engineer,Visteon Corporation,"Karlsruhe, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4417144619 , ,li-4417144619,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Parts Manufacturing,https://www.linkedin.com/company/visteon,,,,,,,,,,,
linkedin,Engineer TEST Development,GlobalFoundries,"Dresden, Saxony, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4451195813 , ,li-4451195813,fulltime,,,,,,False,entry level,Quality Assurance,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Ingenieur/Elektronik -Software- Geräteentwicklung (m/w/d),Eppendorf,"Hamburg, Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4422012759 , ,li-4422012759,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Biotechnology Research,https://de.linkedin.com/company/eppendorf,,,,,,,,,,,
linkedin,Entwicklungsingenieur digitale Datenübertragungssysteme (m/w/d),Bertrandt Group,"Backnang, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452989433 , ,li-4452989433,parttime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Hardware Entwickler Elektronik (m/w/d),Bertrandt Group,"Biebergemünd, Hesse, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4398242454 , ,li-4398242454,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/bertrandt-ag,,,,,,,,,,,
linkedin,Technical Field Engineer,Attis,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455327931 , ,li-4455327931,fulltime,,,,,,False,mid-senior level,"Information Technology, Engineering, and Science",,,"Defense and Space Manufacturing, Space Research and Technology, and Robotics Engineering",https://uk.linkedin.com/company/attisglobal,,,,,,,,,,,
linkedin,Senior Platform & Hardware Applications Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4445900831 , ,li-4445900831,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,Digital Design Engineer für High End Kommunkations-IP-Cores (all genders),Fraunhofer Institute for Photonic Microsystems IPMS,"Dresden, Saxony, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455260002 , ,li-4455260002,fulltime,,,,,,False,entry level,Engineering,,,Semiconductor Manufacturing,https://de.linkedin.com/company/fraunhofer-ipms,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/w/d),Thales,"Ditzingen, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4387888525 , ,li-4387888525,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Staff Engineer Photonics Engineer (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455294420 , ,li-4455294420,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Embedded Software Developer (m/w/d),MotionMiners GmbH,"Dortmund, North Rhine-Westphalia, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452270168 , ,li-4452270168,fulltime,,,,,,False,associate,Engineering,,,Professional Services,https://de.linkedin.com/company/motionminers-gmbh,,,,,,,,,,,
linkedin,Photonics Research Engineer - Connectivity for Integrated Optical Circuits (m/f/d),Corning Incorporated,"Berlin, Berlin, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452246984 , ,li-4452246984,fulltime,,,,,,False,entry level,Engineering and Information Technology,,accommodations@corning.com,"Glass, Ceramics and Concrete Manufacturing",https://www.linkedin.com/company/corning-incorporated,,,,,,,,,,,
linkedin,"Principal Digital Design Engineer, Automotive",NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4386511432 , ,li-4386511432,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Semiconductor memory technology (pre-register),European Patent Office,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4443358344 , ,li-4443358344,fulltime,,,,,,True,associate,"Engineering, Research, and Science",,,Government Administration,https://de.linkedin.com/company/european-patent-office,,,,,,,,,,,
linkedin,Entwicklungsingenieur digitale Datenübertragungssysteme (all gender),ALTEN,,2026-08-17,https://www.linkedin.com/jobs/view/4440113576 , ,li-4440113576,fulltime,,,,,,False,associate,Engineering,,,Aviation and Aerospace Component Manufacturing,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior Technical Expert,Midea,"Stuttgart, Baden-Württemberg, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4454221260 , ,li-4454221260,fulltime,,,,,,False,director,Management,,,Household Appliance Manufacturing,https://cn.linkedin.com/company/mideagroup,,,,,,,,,,,
linkedin,Lithography Technologies (pre-register),European Patent Office,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4440446573 , ,li-4440446573,fulltime,,,,,,True,associate,"Engineering, Research, and Science",,,Government Administration,https://de.linkedin.com/company/european-patent-office,,,,,,,,,,,
linkedin,SPS-Programmierer,GULP – experts united,"Ismaning, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4452236664 , ,li-4452236664,fulltime,,,,,,False,associate,Information Technology and Product Management,,,Semiconductor Manufacturing and Energy Technology,https://de.linkedin.com/company/randstad-professional-deutschland,,,,,,,,,,,
linkedin,Laser Technology (pre-register),European Patent Office,"Munich, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4443344741 , ,li-4443344741,fulltime,,,,,,True,associate,"Engineering, Research, and Science",,,Government Administration,https://de.linkedin.com/company/european-patent-office,,,,,,,,,,,
linkedin,Projektingenieur (m/w/d),8R,,2026-08-17,https://www.linkedin.com/jobs/view/4445469964 , ,li-4445469964,fulltime,,,,,,False,associate,Engineering and Project Management,,karriere@8R.de,Engineering Services,https://de.linkedin.com/company/8rpartners,,,,,,,,,,,
linkedin,Technical Staff Engineer-Design,Microchip Technology Inc.,"Neu Ulm, Bavaria, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455523223 , ,li-4455523223,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Quality & Reliability Engineer – Semiconductor Manufacturing (m/w/d) – MQR,ESMC,"Dresden, Saxony, Germany",2026-08-17,https://www.linkedin.com/jobs/view/4455231251 , ,li-4455231251,fulltime,,,,,,False,entry level,"Quality Assurance, Engineering, and Manufacturing",,,Semiconductor Manufacturing,https://de.linkedin.com/company/esmc-dresden,,,,,,,,,,,
linkedin,"Emulation Engineer, Automotive Robotics",Tenstorrent,"Munich, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4407906055 , ,li-4407906055,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,"Solutions Engineering, Architect",Synopsys Inc,"Munich, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4436716099 , ,li-4436716099,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Automotive Microcontrollers FAE (Field Application Engineer),NXP Semiconductors,"Munich, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4436729995 , ,li-4436729995,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Senior Technical Staff Engineer - Architect (SoC),Microchip Technology Inc.,"Neu Ulm, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4428114662 , ,li-4428114662,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,System Design Engineer (f/m/d),KLA,"Weilburg, Hesse, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4414043654 , ,li-4414043654,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Staff Engineer Field Application Engineering (f/m/div),Infineon Technologies,"Ditzingen, Baden-Württemberg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4295046100 , ,li-4295046100,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Software Engineer - Airborne Mission Systems,Helsing,"Munich, Bavaria, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4350177552 , ,li-4350177552,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Software Engineer - Frontend Autonomous Air System V&V,Helsing,"Berlin, Berlin, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4350226149 , ,li-4350226149,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,System Engineer Tracker (all genders),Frequentis,"Karlsruhe, Baden-Württemberg, Germany",2026-08-16,https://www.linkedin.com/jobs/view/4376794508 , ,li-4376794508,fulltime,,,,,,False,entry level,Information Technology,,,IT Services and IT Consulting,https://at.linkedin.com/company/frequentis,,,,,,,,,,,
linkedin,Elektroingenieur (m/w/d),Randstad Deutschland,"Wedel, Schleswig-Holstein, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4441229239 , ,li-4441229239,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Human Resources Services,https://de.linkedin.com/company/randstad-deutschland,,,,,,,,,,,
linkedin,Flight Management Systems Engineer (all genders),ALTEN,"Manching, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4451733128 , ,li-4451733128,fulltime,,,,,,False,entry level,Engineering,,,Engineering Services,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Automotive Microcontrollers FAE (Field Application Engineer),NXP Semiconductors,"Sindelfingen, Baden-Württemberg, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4436734796 , ,li-4436734796,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Middleware Engineer,Applied Intuition,"Stuttgart, Baden-Württemberg, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4423952825 , ,li-4423952825,fulltime,,,,,,True,entry level,Information Technology,,people@applied.co,Software Development,https://www.linkedin.com/company/applied-intuition-inc,,,,,,,,,,,
linkedin,Projektmanagement (m/w/d),assemblean,"Paderborn, North Rhine-Westphalia, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4451298868 , ,li-4451298868,fulltime,,,,,,False,entry level,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/assemblean,,,,,,,,,,,
linkedin,Senior RF IC Design Validation and Test Engineer,indie.inc,"Nuremberg, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4384893164 , ,li-4384893164,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/indieinc,,,,,,,,,,,
linkedin,PREEvision Engineer (m/w/d),Versigent,"Böblingen, Baden-Württemberg, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4408281519 , ,li-4408281519,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/versigent,,,,,,,,,,,
linkedin,Senior Applications Engineer II – Physical Layer (m/f/d),Microchip Technology Inc.,"Karlsruhe, Baden-Württemberg, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4427566673 , ,li-4427566673,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Embedded Software Engineer,IC Resources,"North Rhine-Westphalia, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4417015290 , ,li-4417015290,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Software Engineer - Autonomous Air System V&V,Helsing,"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4350332894 , ,li-4350332894,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Software Engineer (m/w/d),SCOPE Engineering GmbH,"Wedel, Schleswig-Holstein, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4453797505 , ,li-4453797505,fulltime,,,,,,False,mid-senior level,Information Technology,,,Warehousing and Storage,https://de.linkedin.com/company/scope-engineering-gmbh,,,,,,,,,,,
linkedin,Principal Digital IP Verification Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4427537542 , ,li-4427537542,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Design Engineer - EU,Ashby,"Berlin, Berlin, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4427208876 , ,li-4427208876,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/ashbyhq,,,,,,,,,,,
linkedin,Sr. Product Application Engineer,AMD,"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4441846286 , ,li-4441846286,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://www.linkedin.com/company/amd,,,,,,,,,,,
linkedin,Principal Digital IP Design Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4427555168 , ,li-4427555168,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Staff GNC Engineer,Archer,"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4435235694 , ,li-4435235694,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,"people@archer.com, People@archer.com",Airlines and Aviation,https://www.linkedin.com/company/flyarcher,,,,,,,,,,,
linkedin,Director System Application Engineering (m/f/d),Advantest,"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4455134603 , ,li-4455134603,fulltime,,,,,,False,director,Engineering and Information Technology,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/advantest,,,,,,,,,,,
linkedin,CDSEM Expert (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4436375327 , ,li-4436375327,fulltime,,,,,,False,mid-senior level,Other,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,"Customer Applications Development Engineer, MACH Dresden",KLA,,2026-08-15,https://www.linkedin.com/jobs/view/4433106199 , ,li-4433106199,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Systems Integrator,KLA,"Jena, Thuringia, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4423666305 , ,li-4423666305,fulltime,,,,,,False,mid-senior level,Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Senior DFT Consultant (Tessent) (f/m/d),Siemens,"Hamburg, Hamburg, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4426918183 , ,li-4426918183,fulltime,,,,,,False,mid-senior level,"Consulting, Information Technology, and Sales",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/siemens,,,,,,,,,,,
linkedin,"Senior Solutions Architect, HPC and AI",NVIDIA,"Berlin, Berlin, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4444614861 , ,li-4444614861,fulltime,,,,,,False,mid-senior level,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Senior Principal Engineer for Platform Architecture (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4436735361 , ,li-4436735361,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Development Engineer (m/f/d) Digital,Elmos,"Frankfurt an der Oder, Brandenburg, Germany",2026-08-15,https://www.linkedin.com/jobs/view/4451740303 , ,li-4451740303,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://de.linkedin.com/company/elmos,,,,,,,,,,,
linkedin,Multi-Sensor Navigation R&D Engineer,Trimble Inc.,"Munich, Bavaria, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4436355919 , ,li-4436355919,fulltime,,,,,,False,mid-senior level,Other,,careers@trimble.com,Software Development,https://www.linkedin.com/company/trimble,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN,,2026-08-14,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Entwicklungsingenieur (m/w/d) Embedded Systems / Elektronik,NetCo Professional Services GmbH,"Blankenburg, Saxony-Anhalt, Germany",2026-08-14,https://www.linkedin.com/jobs/view/4451216637 , ,li-4451216637,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/netco-professional-services-gmbh,,,,,,,,,,,
linkedin,Senior Digital Design Engineer (m/w/d),TDK-Micronas,,2026-08-14,https://www.linkedin.com/jobs/view/4450128565 , ,li-4450128565,fulltime,,,,,,False,associate,Engineering,,-recruiting@tdk.com,Semiconductor Manufacturing,https://de.linkedin.com/company/tdk-micronas,,,,,,,,,,,
linkedin,Senior Analog Design Engineer (m/f/d),TDK-Micronas,,2026-08-14,https://www.linkedin.com/jobs/view/4450896139 , ,li-4450896139,fulltime,,,,,,False,associate,Engineering,,-recruiting@tdk.com,Semiconductor Manufacturing,https://de.linkedin.com/company/tdk-micronas,,,,,,,,,,,
