site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Application Developer Microsoft Power App Solutions (a*),Hamburger Energienetze GmbH,"Sittensen, Lower Saxony, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4408797874 , ,li-4408797874,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Utilities,https://www.linkedin.com/company/hamburgerenergienetze,,,,,,,,,,,
linkedin,Application Developer Microsoft Power App Solutions (a*),Hamburger Energienetze GmbH,"Hamburg, Hamburg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409017029 , ,li-4409017029,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Utilities,https://www.linkedin.com/company/hamburgerenergienetze,,,,,,,,,,,
linkedin,Developer & Administrator for Computer Vision projects (m/f/d),Airbus Defence and Space,"Manching, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4406709566 , ,li-4406709566,parttime,,,,,,False,entry level,Information Technology,,emsom@airbus.com,Defense and Space Manufacturing,https://www.linkedin.com/company/airbus-defence-and-space,,,,,,,,,,,
linkedin,ASIC / SOC Development Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4358840220 , ,li-4358840220,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Soft Component Developer (m/f/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4314690612 , ,li-4314690612,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
linkedin,"Senior FPGA Developer & Testing - BW region, Germany - Up to €110,000 (d / m / w)",Optimus Search,"Baden-Württemberg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4375960202 , ,li-4375960202,fulltime,,,,,,False,mid-senior level,Information Technology,,arasulo@optimussearch.com,Software Development and Electrical Equipment Manufacturing,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,2026-04-30,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Team Lead PIC Design,Darwin Recruitment,"Berlin, Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407380686 , ,li-4407380686,fulltime,,,,,,True,not applicable,Other,,,Software Development,https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
linkedin,Analog IC Designer,Darwin Recruitment,"Berlin, Berlin, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4407603143 , ,li-4407603143,fulltime,,,,,,False,not applicable,Engineering,,,Embedded Software Products,https://uk.linkedin.com/company/darwin-recruitment-3,,,,,,,,,,,
linkedin,IC SoC Product & Subsystem Architect (f/m/d),NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-04-30,https://www.linkedin.com/jobs/view/4409007051 , ,li-4409007051,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Backend/Cloud Application Developer,MSA - The Safety Company,"Berlin, Berlin, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4406414141 , ,li-4406414141,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Public Safety,https://www.linkedin.com/company/msa-the-safety-company,,,,,,,,,,,
linkedin,Senior Developer Relations Manager - CSP,NVIDIA,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4395489597 , ,li-4395489597,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,"Developer Relations Manager, Retail - EMEA",NVIDIA,,2026-04-29,https://www.linkedin.com/jobs/view/4395485227 , ,li-4395485227,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,"Developer Relations Manager, Retail - EMEA",NVIDIA,"Munich, Bavaria, Germany",2026-04-29,https://www.linkedin.com/jobs/view/4395472686 , ,li-4395472686,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Electronic Design Engineer,eTeam,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4409924085 , ,li-4409924085,contract,,,,,,False,executive,Engineering,,,Manufacturing,https://www.linkedin.com/company/eteam,,,,,,,,,,,
linkedin,Electronics Developer (m/f/d) with VHDL skills,Emerson,"Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4402006248 , ,li-4402006248,fulltime,,,,,,False,entry level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Software Developer for Application Development (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",,https://www.linkedin.com/jobs/view/4408834418 , ,li-4408834418,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Senior Funktionsentwickler / Model Based Developer (gn),Cognizant Mobility,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4408814766 , ,li-4408814766,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/cognizant-mobility,,,,,,,,,,,
linkedin,Senior Lisp Developer (m/w/d),Rulemapping Group,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4409917357 , ,li-4409917357,fulltime,,,,,,True,associate,Information Technology,,,Software Development,https://www.linkedin.com/company/rulemapping-group,,,,,,,,,,,
linkedin,Senior POS Developer - Ireland based,Expleo Group,"Berlin, Berlin, Germany",,https://www.linkedin.com/jobs/view/4370550221 , ,li-4370550221,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,"Analytical Lead – Protein Analytics in Early Analytical Development R&D (all genders) (full- or parttime, permanent)",AbbVie,"Ludwigshafen, Rhineland-Palatinate, Germany",,https://www.linkedin.com/jobs/view/4401194681 , ,li-4401194681,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,Talentacquisition.de@abbvie.com,Pharmaceutical Manufacturing and Biotechnology Research,https://www.linkedin.com/company/abbvie,,,,,,,,,,,
