site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior FPGA Engineer (w/m/d),TRUMPF,"Freiburg, Baden-Württemberg, Germany",2026-05-16,https://www.linkedin.com/jobs/view/4367248829 , ,li-4367248829,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,mike.loehmann@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,Director Analog Design (f/m/d),Renesas Electronics,"Munich, Bavaria, Germany",2026-05-16,https://www.linkedin.com/jobs/view/4415866651 , ,li-4415866651,fulltime,,,,,,True,director,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Senior Director Functional Safety,NXP Semiconductors,"Munich, Bavaria, Germany",2026-05-16,https://www.linkedin.com/jobs/view/4366986808 , ,li-4366986808,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Contamination Control Engineer (m/w/d) for semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4405597407 , ,li-4405597407,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,HMI Developer,Meet Life Sciences,"Munich, Bavaria, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4411586575 , ,li-4411586575,contract,,,,,,False,mid-senior level,Science and Information Technology,,,Medical Equipment Manufacturing,https://uk.linkedin.com/company/meet,,,,,,,,,,,
linkedin,Software Development Engineer,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4404795565 , ,li-4404795565,fulltime,,,,,,False,mid-senior level,Research,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,"Senior FPGA Developer - BW Region, Germany - Up to €110,000 (d / m / w)",Optimus Search,"Baden-Württemberg, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4375967045 , ,li-4375967045,fulltime,,,,,,False,mid-senior level,Information Technology,,arasulo@optimussearch.com,Information Services and Software Development,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Entwickler Systemverkabelung (all gender),ALTEN Germany,"Bremen, Bremen, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4350282045 , ,li-4350282045,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,"Senior FPGA Developer & Testing - BW region, Germany - Up to €110,000 (d / m / w)",Optimus Search,"Baden-Württemberg, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4375960202 , ,li-4375960202,fulltime,,,,,,False,mid-senior level,Information Technology,,arasulo@optimussearch.com,Software Development and Electrical Equipment Manufacturing,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Senior Developer Relations Manager - Telecommunications,NVIDIA,,2026-05-15,https://www.linkedin.com/jobs/view/4405043621 , ,li-4405043621,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,DevSecOps Engineer (m/f/d) - Developer Platform,secunet Security Networks AG,,2026-05-15,https://www.linkedin.com/jobs/view/4363372828 , ,li-4363372828,fulltime,,,,,,True,associate,Information Technology and Engineering,,,"Computer and Network Security, Computer Networking Products, and Computers and Electronics Manufacturing",https://de.linkedin.com/company/secunet-security-networks-ag,,,,,,,,,,,
linkedin,Senior Developer Relations Manager - Telecommunications,NVIDIA,"Munich, Bavaria, Germany",2026-05-15,https://www.linkedin.com/jobs/view/4405054469 , ,li-4405054469,fulltime,,,,,,False,mid-senior level,Sales and Business Development,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Software Developer for Application Development (f/m/d),Deutsche Börse Group,"Frankfurt, Hesse, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4414195542 , ,li-4414195542,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Financial Services,https://de.linkedin.com/company/deutscheboersegroup,,,,,,,,,,,
linkedin,Digital Design Engineer Prime (FEC),Ciena,,2026-05-14,https://www.linkedin.com/jobs/view/4414194230 , ,li-4414194230,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Telecommunications,https://www.linkedin.com/company/ciena,,,,,,,,,,,
linkedin,DSP ASIC Verification Engineer - Optical Transmission Systems,Ciena,,2026-05-14,https://www.linkedin.com/jobs/view/4414700934 , ,li-4414700934,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Telecommunications,https://www.linkedin.com/company/ciena,,,,,,,,,,,
linkedin,Subject Matter Expert – Cleanliness (m/f/d) for the semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4405595423 , ,li-4405595423,fulltime,,,,,,False,not applicable,Other,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,ECAD Software Engineer - PCB/EDM Design - EDA - m/f/d,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4374083903 , ,li-4374083903,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,-DACH.sisw@siemens.com,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,DSP ASIC Design Engineer - Optical Transmission Systems,Ciena,,2026-05-14,https://www.linkedin.com/jobs/view/4414499911 , ,li-4414499911,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Telecommunications,https://www.linkedin.com/company/ciena,,,,,,,,,,,
linkedin,Technical Staff Engineer-Design,Microchip Technology Inc.,"Neu Ulm, Bavaria, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4414653525 , ,li-4414653525,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,"Systems Engineer (f/m/d), Hybrid",KLA,"Weilburg, Hesse, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4411552028 , ,li-4411552028,fulltime,,,,,,False,mid-senior level,Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,"ASIC Digital Design Verification, Principal Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4414962146 , ,li-4414962146,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Senior ASIC/SoC Development Engineer,Nokia,"Nuremberg, Bavaria, Germany",2026-05-14,https://www.linkedin.com/jobs/view/4372414474 , ,li-4372414474,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Hardware / FPGA Developer (m/f/d) for Analog and Digital Electronics - Semiconductor Development Division,PNDetector,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413949857 , ,li-4413949857,fulltime,,,,,,False,entry level,Engineering,,-pnd@pndetector.de,Semiconductor Manufacturing,https://de.linkedin.com/company/pndetector,,,,,,,,,,,
linkedin,Elektronikingenieur (m/w/d),PNDetector,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413949854 , ,li-4413949854,fulltime,,,,,,False,entry level,Engineering,,-pnd@pndetector.de,Semiconductor Manufacturing,https://de.linkedin.com/company/pndetector,,,,,,,,,,,
linkedin,"Platform Developer (BTP, SAP) (m/f/d)",adidas,"Herzogenaurach, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4402806048 , ,li-4402806048,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Manufacturing, Retail, and Sporting Goods Manufacturing",https://de.linkedin.com/company/adidas,,,,,,,,,,,
linkedin,Engineering Manager/Lead Developer for Engineering (all genders),Nect,"Hamburg, Hamburg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4410381078 , ,li-4410381078,fulltime,,,,,,False,executive,Management,,,IT Services and IT Consulting,https://de.linkedin.com/company/nect.com,,,,,,,,,,,
linkedin,Image Sensor Development Lead (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414168365 , ,li-4414168365,fulltime,,,,,,False,director,"Design, Art/Creative, and Information Technology",,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Power Platform Developer,HDI Group,"Hannover, Lower Saxony, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413949856 , ,li-4413949856,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Insurance,https://de.linkedin.com/company/hdigroup,,,,,,,,,,,
linkedin,"Experienced SoC Digital Design Engineer (M, F, D)",Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414156783 , ,li-4414156783,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,"SOC Physical Design Engineer (M, F, D)",Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414156798 , ,li-4414156798,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,AMS STA / Timing Engineer (m/f/d).,Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414150954 , ,li-4414150954,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,FPGA Engineer & RTL Expert,imec in Vlaanderen,,2026-05-13,https://www.linkedin.com/jobs/view/4410613411 , ,li-4410613411,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Research Services,https://be.linkedin.com/showcase/imec-vlaanderen/,,,,,,,,,,,
linkedin,"Graduate Engineer – Digital Backend (RTL to GDS), Cadence Flow (f/m/d)",Renesas Electronics,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4394611301 , ,li-4394611301,fulltime,,,,,,True,associate,Manufacturing,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Cellular RF Receiver Systems Engineer - DSP (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414172031 , ,li-4414172031,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Chiplet Architect,imec in Vlaanderen,,2026-05-13,https://www.linkedin.com/jobs/view/4410399494 , ,li-4410399494,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Research Services,https://be.linkedin.com/showcase/imec-vlaanderen/,,,,,,,,,,,
linkedin,Design Verification Engineer for Cellular SoC (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414157709 , ,li-4414157709,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,"SoC Physical Design Verification Engineer (M, F, D)",Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414157727 , ,li-4414157727,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,ESD Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414162512 , ,li-4414162512,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,PMU Design Verification Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414163499 , ,li-4414163499,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Experienced Cellular IP Design Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414160643 , ,li-4414160643,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Experienced ESD Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414167384 , ,li-4414167384,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,SRAM Compiler Circuit Designer,Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414151993 , ,li-4414151993,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,"STA Engineer (M, F, D)",Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414155738 , ,li-4414155738,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Experienced AMS Digital Design Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414153773 , ,li-4414153773,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,PMU Design Verification Engineer (m/f/d),Apple,"Stuttgart, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414157700 , ,li-4414157700,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,PMU Design Verification Engineer (m/f/d),Apple,"Nabern, Baden-Württemberg, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414162510 , ,li-4414162510,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Experienced AMS Design Verification Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414165462 , ,li-4414165462,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Cellular SoC Frontend STA Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414166478 , ,li-4414166478,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,CAD Logic Equivalence Checking (LEQ) Engineer - m/f/d,Apple,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4414170144 , ,li-4414170144,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Senior Staff Engineer Digital Concept (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4413994273 , ,li-4413994273,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Senior Consultant - HAV (Emulation/FPGA)  - EDA - m/f/d,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4374073996 , ,li-4374073996,fulltime,,,,,,True,mid-senior level,"Consulting, Information Technology, and Sales",,-DACH.sisw@siemens.com,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Tableau Dashboard Entwickler (all gender),ALTEN Germany,"Weeze, North Rhine-Westphalia, Germany",2026-05-13,https://www.linkedin.com/jobs/view/4387276326 , ,li-4387276326,fulltime,,,,,,False,associate,Information Technology and Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Analog Design Engineer,Langham Recruitment,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4412869870 , ,li-4412869870,fulltime,,,,,,True,mid-senior level,Engineering,,,"Computers and Electronics Manufacturing, Telecommunications, and Semiconductor Manufacturing",https://uk.linkedin.com/company/langham-recruitment,,,,,,,,,,,
linkedin,Test & Validation Engineer,Nokia,"Nuremberg, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4405175168 , ,li-4405175168,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Test & Validation Lead Engineer,Nokia,"Nuremberg, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4405188028 , ,li-4405188028,fulltime,,,,,,False,not applicable,Quality Assurance,,,IT Services and IT Consulting and Telecommunications,https://fi.linkedin.com/company/nokia,,,,,,,,,,,
linkedin,Chiplet Architect,imec,"Heilbronn, Baden-Württemberg, Germany",,https://www.linkedin.com/jobs/view/4416637730 , ,li-4416637730,fulltime,,,,,,False,associate,Engineering,,,"Research Services, Nanotechnology Research, and Semiconductor Manufacturing",https://be.linkedin.com/company/imec,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,🚀 Device Engineer / Scientist (m/w/d) – Design Verification & Medical Devices (MDR/FDA),expertum Gruppe,"Ingelheim am Rhein, Rhineland-Palatinate, Germany",,https://www.linkedin.com/jobs/view/4415768883 , ,li-4415768883,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Staffing and Recruiting,https://de.linkedin.com/company/expertumgruppe,,,,,,,,,,,
linkedin,Junior Mixed‑Signal Memory Circuit Designer,GlobalFoundries,"Dresden, Saxony, Germany",,https://www.linkedin.com/jobs/view/4415908884 , ,li-4415908884,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Soft Component Developer (m/f/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4314690612 , ,li-4314690612,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
linkedin,KI-Entwickler / AI Engineer (m/w/d),partimus GmbH,"Limburg an der Lahn, Hesse, Germany",,https://www.linkedin.com/jobs/view/4416684959 , ,li-4416684959,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/partimus-gmbh,,,,,,,,,,,
linkedin,Entwickler für Reaktionsharze (m/w/d) für unser Entwicklungslabor,KLB Kötztal Lacke + Beschichtungen GmbH,"Ichenhausen, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4413302116 , ,li-4413302116,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Chemical Manufacturing,https://de.linkedin.com/company/klbkoetztal,,,,,,,,,,,
