site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,EMC Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4402531935 , ,li-4402531935,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Entwickler Verbindungselemente (m/w/d),Ev. Johanneswerk gGmbH,"Mörfelden-Walldorf, Hesse, Germany",2026-06-20,https://www.linkedin.com/jobs/view/4431301995 , ,li-4431301995,fulltime,,,,,,False,entry level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/ev-johanneswerk-ggmbh,,,,,,,,,,,
linkedin,Freelance Full-Stack Web App Developer,Mindrift,,2026-06-20,https://www.linkedin.com/jobs/view/4431333511 , ,li-4431333511,parttime,,,,,,True,mid-senior level,Other,,,IT Services and IT Consulting,https://www.linkedin.com/company/mindrift-ai,,,,,,,,,,,
linkedin,FPGA - Market Development Engineer (m/w/d),Arrow Electronics,,2026-06-19,https://www.linkedin.com/jobs/view/4430939258 , ,li-4430939258,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/arrow-electronics,,,,,,,,,,,
linkedin,Embedded Entwickler (m/w/d) Schwerpunkt Hardware,BEKO TECHNOLOGIES,"Neuss, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4424706272 , ,li-4424706272,fulltime,,,,,,False,associate,Engineering,,,Industrial Machinery Manufacturing and Machinery Manufacturing,https://de.linkedin.com/company/beko-technologies-gmbh,,,,,,,,,,,
linkedin,Digital Engineer for Integrated Circuits (Graduate) (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4419887070 , ,li-4419887070,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,SoC Digital Verification Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4429398298 , ,li-4429398298,fulltime,,,,,,False,entry level,Quality Assurance,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Senior Digital IC Designer,IC Resources,"Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430005570 , ,li-4430005570,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Trainee Developer / Programmierer für KI-Agenten (m/w/d),DCF Verlag GmbH,"Coblenz, Rhineland-Palatinate, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430949788 , ,li-4430949788,fulltime,,,,,,False,entry level,Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/dcfverlag,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,2026-06-19,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Embedded Software Engineer (m/f/d) GPU & edge AI Signal Processing,Thales,"Ditzingen, Baden-Württemberg, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430973947 , ,li-4430973947,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Tableau Dashboard Entwickler (all gender),ALTEN Germany,"Weeze, North Rhine-Westphalia, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4387276326 , ,li-4387276326,fulltime,,,,,,False,associate,Information Technology and Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Senior POS Developer - Ireland based,Expleo Group,"Leipzig, Saxony, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4370532839 , ,li-4370532839,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,Digitalisierungs- und KI-Entwicklung | Digital Transformation Lead (m/w/d),ScanHaus Marlow,"Ribnitz-Damgarten, Mecklenburg-West Pomerania, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428218738 , ,li-4428218738,fulltime,,,,,,False,mid-senior level,Information Technology,,,Manufacturing,https://de.linkedin.com/company/scanhaus,,,,,,,,,,,
linkedin,Senior Functional Safety Developer (m/f/d),Agile Robots SE,,2026-06-19,https://www.linkedin.com/jobs/view/4414316411 , ,li-4414316411,fulltime,,,,,,False,associate,Administrative,,,"Robot Manufacturing, Robotics Engineering, and IT System Custom Software Development",https://de.linkedin.com/company/agile-robots-se,,,,,,,,,,,
linkedin,FPGA - Market Development Engineer (m/w/d),Arrow Components,,2026-06-19,https://www.linkedin.com/jobs/view/4430974191 , ,li-4430974191,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/arrow-components,,,,,,,,,,,
linkedin,Clinical Development Operations Lead,Boehringer Ingelheim,"Ingelheim am Rhein, Rhineland-Palatinate, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430945325 , ,li-4430945325,fulltime,,,,,,False,mid-senior level,Management and Manufacturing,,,Pharmaceutical Manufacturing,https://de.linkedin.com/company/boehringer-ingelheim,,,,,,,,,,,
linkedin,Control and Protection System Engineer,GE Vernova,"Berlin, Berlin, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430970985 , ,li-4430970985,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Director Analog Design (f/m/d),Renesas Electronics,"Bingen, Rhineland-Palatinate, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4364361378 , ,li-4364361378,fulltime,,,,,,True,director,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Director Analog Design (f/m/d),Renesas Electronics,"Dresden, Saxony, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4364091623 , ,li-4364091623,fulltime,,,,,,True,director,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,"Principal Thermal-Mechanical Engineer - (Munich, Germany)",Vinci4D.ai,"Munich, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4430787649 , ,li-4430787649,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://www.linkedin.com/company/vinciphysics,,,,,,,,,,,
linkedin,Principal Engineer - Product Marketing,Microchip Technology Inc.,"Garching, Bavaria, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4420458874 , ,li-4420458874,fulltime,,,,,,False,mid-senior level,Engineering,,,"Appliances, Electrical, and Electronics Manufacturing and Semiconductor Manufacturing",https://www.linkedin.com/company/microchip-technology,,,,,,,,,,,
linkedin,Senior Design Manager,Equinix,"Frankfurt, Hesse, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4428257741 , ,li-4428257741,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,IT Services and IT Consulting,https://www.linkedin.com/company/equinix,,,,,,,,,,,
linkedin,Field Process Engineer 3 (all genders),Lam Research,"Dresden, Saxony, Germany",2026-06-19,https://www.linkedin.com/jobs/view/4399157921 , ,li-4399157921,fulltime,,,,,,True,not applicable,Engineering,,,Semiconductor Manufacturing,https://www.linkedin.com/company/lam-research,,,,,,,,,,,
linkedin,Systems Engineer (Electronic Warfare),Helsing,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427855600 , ,li-4427855600,fulltime,,,,,,True,mid-senior level,Quality Assurance,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,FPGA Engineer (m/f/d) – Digital Front-End & Real-Time Waveform Generation,Thales,"Ditzingen, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430751506 , ,li-4430751506,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,Application Engineer (m/f/d) - semiconductor industry,Applied Materials,"Feldkirchen-Westerham, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4413615993 , ,li-4413615993,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://www.linkedin.com/company/applied-materials,,,,,,,,,,,
linkedin,Precision Senior Analog IC Design Engineer,IC Resources,"Berlin, Berlin, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4428776228 , ,li-4428776228,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Experienced Technology Development Engineer,GlobalFoundries,"Dresden, Saxony, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4424618741 , ,li-4424618741,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Lead Integrator - NextGenFDX,GlobalFoundries,"Dresden, Saxony, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4424606834 , ,li-4424606834,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/globalfoundries,,,,,,,,,,,
linkedin,Design Evaluation Engineer,Analog Devices,"Ismaning, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4427885345 , ,li-4427885345,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/analog-devices,,,,,,,,,,,
linkedin,Application Engineer,KLA,"Dresden, Saxony, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430416685 , ,li-4430416685,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Electronics Developer (m/f/d) with VHDL skills,Emerson,"Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4402006248 , ,li-4402006248,fulltime,,,,,,False,entry level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Development Engineer (f/m/d) Electrical Components,Siemens Energy,"Berlin, Berlin, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429040644 , ,li-4429040644,fulltime,,,,,,True,mid-senior level,Research,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/siemens-energy,,,,,,,,,,,
linkedin,Engineering scientist (f/m/d) - System development for quantum sensors in field operations,German Aerospace Center (DLR),"Ulm, Baden-Württemberg, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430473500 , ,li-4430473500,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
linkedin,Industrial Ethernet SW architect,Analog Devices,,2026-06-18,https://www.linkedin.com/jobs/view/4411728131 , ,li-4411728131,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/analog-devices,,,,,,,,,,,
linkedin,"Firmware Engineer, Amazon Robotics",Amazon,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4430713332 , ,li-4430713332,fulltime,,,,,,False,not applicable,"Information Technology, Consulting, and Engineering",,,Software Development,https://www.linkedin.com/company/amazon,,,,,,,,,,,
linkedin,Simulation Model Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-06-18,https://www.linkedin.com/jobs/view/4429392162 , ,li-4429392162,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,Embedded Cyber-Physical Systems Engineer (ID: 260618),Vanguard Cybernetics,,2026-06-18,https://www.linkedin.com/jobs/view/4424520527 , ,li-4424520527,fulltime,,,,,,True,entry level,Engineering and Information Technology,,talent@vanguardcybernetics.com,Software Development,https://de.linkedin.com/company/vanguardcybernetics,,,,,,,,,,,
linkedin,Webflow-Developer (m/w/d) im Medienhafen Düsseldorf,marketer UX GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4427808236 , ,li-4427808236,fulltime,,,,,,False,entry level,Information Technology,,,Advertising Services,https://de.linkedin.com/company/marketer-ux,,,,,,,,,,,
linkedin,Software Engineer (d/m/w) AI IoT Deutschland remote,The Formula Consulting,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428421464 , ,li-4428421464,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Business Consulting and Services,https://de.linkedin.com/company/the-formula-consulting,,,,,,,,,,,
linkedin,KI Community Lead (m/w/d) IT-Agile Entwicklung,Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4419819673 , ,li-4419819673,fulltime,,,,,,False,associate,Information Technology,,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,Datenbank-Entwickler & Application Manager (m/w/d),Holtzbrinck,"Hamburg, Hamburg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429958693 , ,li-4429958693,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Media",https://de.linkedin.com/company/holtzbrinck,,,,,,,,,,,
linkedin,Entwickler für Holografie (m/w/x),ZEISS Group,"Jena, Thuringia, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429923646 , ,li-4429923646,fulltime,,,,,,False,mid-senior level,"Strategy/Planning, Other, and Science",,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Principal ASIC Verification Engineer,Synopsys Inc,"Munich, Bavaria, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4369771442 , ,li-4369771442,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Formal Verification Engineer,LUBIS EDA,"Kaiserslautern, Rhineland-Palatinate, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428449980 , ,li-4428449980,fulltime,,,,,,False,entry level,Consulting and Engineering,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/lubis-eda,,,,,,,,,,,
linkedin,FPGA / DSP Communication Systems Engineer (m/w/d),ZeroPhase,,2026-06-17,https://www.linkedin.com/jobs/view/4428706666 , ,li-4428706666,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/zerophase-defense,,,,,,,,,,,
linkedin,FPGA Engineer,agap2 Germany,"Constance, Baden-Württemberg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4428472418 , ,li-4428472418,fulltime,,,,,,False,entry level,"Consulting, Engineering, and Business Development",,,"Business Consulting and Services, Engineering Services, and Operations Consulting",https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,Lead Verification & Validation Engineer (m/w/d),GE Vernova,"Berlin, Berlin, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4416247847 , ,li-4416247847,fulltime,,,,,,False,mid-senior level,Quality Assurance,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,ASIC Test Engineer,imec,"Heilbronn, Baden-Württemberg, Germany",2026-06-17,https://www.linkedin.com/jobs/view/4429929320 , ,li-4429929320,fulltime,,,,,,False,associate,Engineering,,,"Research Services, Nanotechnology Research, and Semiconductor Manufacturing",https://be.linkedin.com/company/imec,,,,,,,,,,,
linkedin,Wissenschaftliche/r Mitarbeiter/-in: Open Source Chip- Design Werkzeuge zur Automatisierung (m/w/d),Hochschule München University of Applied Sciences,,2026-06-17,https://www.linkedin.com/jobs/view/4429792520 , ,li-4429792520,fulltime,,,,,,True,associate,Education,,,Higher Education,https://de.linkedin.com/school/hochschule-muenchen/,,,,,,,,,,,
linkedin,Entwickler (m/w/d) Testsysteme,Diehl Aviation,"Überlingen, Baden-Württemberg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4427493994 , ,li-4427493994,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-aviation,,,,,,,,,,,
linkedin,R&D Software Engineer Maintenance Framework (m/f/d),Advantest,"Böblingen, Baden-Württemberg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429724604 , ,li-4429724604,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/advantest,,,,,,,,,,,
linkedin,Entwickler Messsysteme (m/w/d),Heidelberger Druckmaschinen AG,"Wiesloch, Baden-Württemberg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429543951 , ,li-4429543951,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Machinery Manufacturing,https://de.linkedin.com/company/heidelberg,,,,,,,,,,,
linkedin,INTERIM Comarch / Vlex Entwickler (gn),Michael Page,"Düsseldorf, North Rhine-Westphalia, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429595774 , ,li-4429595774,fulltime,,,,,,True,mid-senior level,Information Technology and Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,Senior CATIA Developer (f/m/d),HCLTech Germany,,2026-06-16,https://www.linkedin.com/jobs/view/4426479767 , ,li-4426479767,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/hcltech-germany,,,,,,,,,,,
linkedin,Senior Front-End RTL Digital Design Engineer,Optimus Search,"Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426860294 , ,li-4426860294,contract,,,,,,False,mid-senior level,Design and Engineering,,,Semiconductor Manufacturing,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,Firmware Developer for QEC applications,IQM Quantum Computers,"Munich, Bavaria, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4419413948 , ,li-4419413948,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://fi.linkedin.com/company/iqm-quantum-computers,,,,,,,,,,,
linkedin,Senior Layout Engineer (M/F/D),Adtran,"Berlin, Berlin, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4401049437 , ,li-4401049437,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Telecommunications,https://www.linkedin.com/company/adtran,,,,,,,,,,,
linkedin,Senior Digital Physical Design Engineer,Optimus Search,"Hamburg, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4426866274 , ,li-4426866274,contract,,,,,,False,mid-senior level,Design and Engineering,,,Semiconductor Manufacturing,https://uk.linkedin.com/company/optimus-search,,,,,,,,,,,
linkedin,R&D Process Development Engineer (m/w/d) – Schwerpunkt Wet Etch / CMP,Vishay Siliconix Itzehoe GmbH,"Itzehoe, Schleswig-Holstein, Germany",2026-06-16,https://www.linkedin.com/jobs/view/4429588694 , ,li-4429588694,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/vishay-siliconix-itzehoe-gmbh,,,,,,,,,,,
linkedin,FPGA & Embedded Software Developer - Cryptography (m/f/d),Rohde & Schwarz,"Hannover, Lower Saxony, Germany",2026-06-15,https://www.linkedin.com/jobs/view/4427776097 , ,li-4427776097,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,PCB Design Engineer,Siemens EDA (Siemens Digital Industries Software),"Bavaria, Germany",,https://www.linkedin.com/jobs/view/4430578117 , ,li-4430578117,fulltime,,,,,,False,mid-senior level,Research,,"-DACH.sisw@siemens.com, Marcelina.wellbrock@siemens.com",Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Electrical Engineer for OLED Vacuum Systems,Applied Materials Europe,"Alzenau in Unterfranken, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4414341634 , ,li-4414341634,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,PCB Layout Engineer,Siemens EDA (Siemens Digital Industries Software),"Bavaria, Germany",,https://www.linkedin.com/jobs/view/4430582057 , ,li-4430582057,fulltime,,,,,,False,mid-senior level,Research,,"-DACH.sisw@siemens.com, Marcelina.wellbrock@siemens.com",Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Lead DFT Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4431721297 , ,li-4431721297,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Senior Staff Engineer Analog Verification Methodology (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4421826523 , ,li-4421826523,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Senior System Engineer,Haystack,"Jena, Thuringia, Germany",,https://www.linkedin.com/jobs/view/4428923580 , ,li-4428923580,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://uk.linkedin.com/company/wearehaystack,,,,,,,,,,,
