site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Softwareentwickler/Developer (m/w/d),Zweygart Fachhandelsgruppe,"Gärtringen, Baden-Württemberg, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4400835136 , ,li-4400835136,fulltime,,,,,,False,mid-senior level,Information Technology,,,Wholesale Building Materials,https://de.linkedin.com/company/zweygart-fachhandelsgruppe,,,,,,,,,,,
linkedin,Entwickler Systemverkabelung (all gender),ALTEN Germany,"Bremen, Bremen, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4350282045 , ,li-4350282045,fulltime,,,,,,False,associate,Engineering,,,Engineering Services,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,PLD/ FPGA-Entwickler Aerospace (m/w/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4390954796 , ,li-4390954796,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,ASIC Analog Design Engineer (m/f/d) - REF5386X,AUMOVIO,"Frankfurt, Hesse, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4403190970 , ,li-4403190970,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Staff or Principal Digital ASIC Designer,IC Resources,"Saxony, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4402357243 , ,li-4402357243,fulltime,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Embedded Engineer (Senior),Vyoma,"Munich, Bavaria, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4393805257 , ,li-4393805257,fulltime,,,,,,True,mid-senior level,Engineering,,,Business Consulting and Services,https://de.linkedin.com/company/vyomaspace,,,,,,,,,,,
linkedin,IC Digital Design Technical Lead,Michael Page,"Munich, Bavaria, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4400802127 , ,li-4400802127,fulltime,,,,,,False,mid-senior level,Manufacturing and Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/michael-page,,,,,,,,,,,
linkedin,(Senior) ASIC Analog Design Engineer (m/f/d) - REF5389A,AUMOVIO,"Frankfurt, Hesse, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4403412058 , ,li-4403412058,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Senior Embedded AI Developer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4391064359 , ,li-4391064359,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,ASIC Analog Layout Engineer (m/f/d) - REF5390S,AUMOVIO,"Frankfurt, Hesse, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4403405139 , ,li-4403405139,fulltime,,,,,,False,mid-senior level,Design,,,Automotive,https://de.linkedin.com/company/aumovio,,,,,,,,,,,
linkedin,Business Development Specialist – mit Deutsch,Blue Projects,"Hamburg, Hamburg, Germany",2026-04-17,https://www.linkedin.com/jobs/view/4403434879 , ,li-4403434879,fulltime,,,,,,False,associate,Sales and Business Development,,,Engineering Services and Construction,https://ro.linkedin.com/company/blue-projects-company,,,,,,,,,,,
linkedin,Senior POS Developer - Ireland based,Expleo Group,"Augsburg, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4370536740 , ,li-4370536740,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,(Senior) Go Developer - Plattform Engineering (m/w/d),Schwarz Digits,"Stadt Heilbronn, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402116283 , ,li-4402116283,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/schwarz-digits,,,,,,,,,,,
linkedin,Anwendungsentwickler mit Schwerpunkt Power Platform und RPA,WEVG Salzgitter GmbH & Co. KG,"Salzgitter, Lower Saxony, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402941514 , ,li-4402941514,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Utilities,https://de.linkedin.com/company/wevg-salzgitter,,,,,,,,,,,
linkedin,Senior Optics Engineer (m/f/d),Corning Incorporated,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4400469682 , ,li-4400469682,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,accommodations@corning.com,"Glass, Ceramics and Concrete Manufacturing",https://www.linkedin.com/company/corning-incorporated,,,,,,,,,,,
linkedin,ASIC Digital Design Expert (f/m/div),Bosch,"Dresden, Saxony, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4401871664 , ,li-4401871664,fulltime,,,,,,False,associate,Information Technology,,,Semiconductors,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Director Analog Design (f/m/d),Renesas Electronics,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402957828 , ,li-4402957828,fulltime,,,,,,False,director,Information Technology,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Precision Senior Analog IC Design Engineer,IC Resources,"Berlin, Berlin, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4403131584 , ,li-4403131584,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Senior Applications Engineer – Material Information Management (m/f/d),Synopsys Inc,"Otterfing, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402141649 , ,li-4402141649,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,Senior POS Developer - Ireland based,Expleo Group,"Frankfurt am Main, Hesse, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4370540495 , ,li-4370540495,contract,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://fr.linkedin.com/company/expleo-group,,,,,,,,,,,
linkedin,FPGA Engineer (m/w/d) Industrial Production Technology (Semiconductors),Amoria Bond,"Freiburg, Baden-Württemberg, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402953048 , ,li-4402953048,fulltime,,,,,,False,not applicable,Engineering,,,Renewable Energy Semiconductor Manufacturing,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Field-Programmable Gate Arrays Engineer,Vivid Resourcing,"Munich, Bavaria, Germany",2026-04-16,https://www.linkedin.com/jobs/view/4402913865 , ,li-4402913865,contract,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://uk.linkedin.com/company/vivid-resourcing-ltd,,,,,,,,,,,
linkedin,Camunda Senior Developer/ Integrator (all genders),BNP Paribas,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402251454 , ,li-4402251454,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Banking,https://fr.linkedin.com/company/bnp-paribas,,,,,,,,,,,
linkedin,Jira Admin & Developer (all gender),ALTEN Germany,"Ingolstadt, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401417146 , ,li-4401417146,fulltime,,,,,,False,associate,Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Application Developer (f/d/m),Worldline,"Aachen, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4389707398 , ,li-4389707398,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Financial Services,https://fr.linkedin.com/company/worldlineglobal,,,,,,,,,,,
linkedin,Computer Application and Engineering (SIEM) Developer,Peraton,"Wiesbaden, Hesse, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401427505 , ,li-4401427505,fulltime,,,,,,False,not applicable,Information Technology,,,Civil Engineering,https://www.linkedin.com/company/peraton,,,,,,,,,,,
linkedin,Anwendungsentwickler (m/w/d),Reiser Simulation and Training GmbH,"Berg, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402277237 , ,li-4402277237,fulltime,,,,,,False,mid-senior level,Information Technology,,,Information Technology & Services,https://de.linkedin.com/company/reiser-simulation-and-training,,,,,,,,,,,
linkedin,"Analytical Lead – Protein Analytics in Early Analytical Development R&D (all genders) (full- or parttime, permanent)",AbbVie,"Ludwigshafen, Rhineland-Palatinate, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401194681 , ,li-4401194681,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,Talentacquisition.de@abbvie.com,Pharmaceutical Manufacturing and Biotechnology Research,https://www.linkedin.com/company/abbvie,,,,,,,,,,,
linkedin,Senior Golang Developer - Storefront (all genders),ABOUT YOU,"Hamburg, Hamburg, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401409514 , ,li-4401409514,fulltime,,,,,,False,mid-senior level,Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/about-you,,,,,,,,,,,
linkedin,Projektleiter / Entwickler Anlagenbau (m/w/d) Schwerpunkt Sondermaschinenbau,SEMA Maschinenbau,"Dinkelscherben, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399943195 , ,li-4399943195,fulltime,,,,,,False,entry level,"Design, Art/Creative, and Information Technology",,,Automation Machinery Manufacturing,https://de.linkedin.com/company/sema-maschinenbau,,,,,,,,,,,
linkedin,Anwendungsentwickler IT-Security / Kryptographie,Finanz Informatik,"Münster, North Rhine-Westphalia, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401432500 , ,li-4401432500,fulltime,,,,,,False,associate,"Project Management, Information Technology, and Product Management",,,"IT Services and IT Consulting, Banking, and Financial Services",https://de.linkedin.com/company/finanz-informatik,,,,,,,,,,,
linkedin,Anwendungsentwickler:in,Siltronic AG,"Burghausen, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4384046652 , ,li-4384046652,fulltime,,,,,,False,associate,Human Resources,,,Semiconductor Manufacturing,https://de.linkedin.com/company/siltronic-ag,,,,,,,,,,,
linkedin,Anwendungsentwickler IT-Security / Kryptographie,Finanz Informatik,"Hannover, Lower Saxony, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401431530 , ,li-4401431530,fulltime,,,,,,False,associate,"Project Management, Information Technology, and Product Management",,,"IT Services and IT Consulting, Banking, and Financial Services",https://de.linkedin.com/company/finanz-informatik,,,,,,,,,,,
linkedin,Entwickler:in Steuersysteme,yes4match,"Oldenburg, Lower Saxony, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4399507616 , ,li-4399507616,fulltime,,,,,,True,associate,Information Technology,,,Staffing and Recruiting and Nanotechnology Research,https://www.linkedin.com/company/yes4match,,,,,,,,,,,
linkedin,Account Representative,Ansys,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4401435251 , ,li-4401435251,fulltime,,,,,,False,associate,Sales and Business Development,,,Software Development,https://www.linkedin.com/company/ansys-inc,,,,,,,,,,,
linkedin,"Design Verification Engineer, Automotive Robotics",Tenstorrent,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4377766427 , ,li-4377766427,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,EMC Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402531935 , ,li-4402531935,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Director of Engineering,European Tech Recruit,,2026-04-15,https://www.linkedin.com/jobs/view/4402508264 , ,li-4402508264,fulltime,,,,,,False,director,Engineering and Management,,,Semiconductor Manufacturing and Telecommunications,https://uk.linkedin.com/company/european-tech-recruit,,,,,,,,,,,
linkedin,Director Analog Design (f/m/d),Renesas Electronics,"Bingen, Rhineland-Palatinate, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4364361378 , ,li-4364361378,fulltime,,,,,,True,director,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Director Analog Design (f/m/d),Renesas Electronics,"Dresden, Saxony, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4364091623 , ,li-4364091623,fulltime,,,,,,True,director,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Director of Analog Design,European Tech Recruit,"Munich, Bavaria, Germany",2026-04-15,https://www.linkedin.com/jobs/view/4402269322 , ,li-4402269322,fulltime,,,,,,False,director,"Engineering, Information Technology, and Management",,,"Semiconductor Manufacturing, Computer Hardware Manufacturing, and Software Development",https://uk.linkedin.com/company/european-tech-recruit,,,,,,,,,,,
linkedin,Electronics Developer (m/f/d) with VHDL skills,Emerson,"Baden-Württemberg, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4402006248 , ,li-4402006248,fulltime,,,,,,False,entry level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Application Development C++ (all gender),ALTEN Germany,,2026-04-14,https://www.linkedin.com/jobs/view/4352791827 , ,li-4352791827,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Hardware / FPGA Developer (m/f/d) for Analog and Digital Electronics - Semiconductor Development Division,PNDetector,"Munich, Bavaria, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4401739415 , ,li-4401739415,fulltime,,,,,,False,entry level,Engineering,,-pnd@pndetector.de,Semiconductor Manufacturing,https://de.linkedin.com/company/pndetector,,,,,,,,,,,
linkedin,Senior FPGA Design Engineer (Power Electronics),Keysight Technologies,"Bochum, North Rhine-Westphalia, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4399759927 , ,li-4399759927,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://www.linkedin.com/company/keysight-technologies,,,,,,,,,,,
linkedin,ASIC Analog Design Expert (f/m/div),Bosch Sensortec GmbH,,2026-04-14,https://www.linkedin.com/jobs/view/4399781097 , ,li-4399781097,fulltime,,,,,,False,associate,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://de.linkedin.com/company/bosch-sensortec,,,,,,,,,,,
linkedin,Senior Physical Design Engineer (m/f/d) – ASIC / SoC,MegaPart GmbH,,2026-04-14,https://www.linkedin.com/jobs/view/4399760750 , ,li-4399760750,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/megapart-gmbh,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,2026-04-14,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,"Power Electronics Engineer for Computing Systems (Datacenter, Telecom, ASICs, xPU, HPCs)",European Tech Recruit,"Nuremberg, Bavaria, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4401710609 , ,li-4401710609,fulltime,,,,,,False,mid-senior level,"Engineering, Design, and Information Technology",,,"Telecommunications, Computers and Electronics Manufacturing, and Computer Hardware Manufacturing",https://uk.linkedin.com/company/european-tech-recruit,,,,,,,,,,,
linkedin,ASIC Verification Engineer (f/m/div.),Bosch Sensortec GmbH,,2026-04-14,https://www.linkedin.com/jobs/view/4399778039 , ,li-4399778039,fulltime,,,,,,False,associate,"Engineering, Information Technology, and Science",,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/bosch-sensortec,,,,,,,,,,,
linkedin,Schnittstellen Entwickler/in,Nexus AG,"Berlin, Berlin, Germany",2026-04-14,https://www.linkedin.com/jobs/view/4399754329 , ,li-4399754329,fulltime,,,,,,False,mid-senior level,Information Technology,,,Professional Services,https://de.linkedin.com/company/nexus-ag,,,,,,,,,,,
linkedin,Senior Digital ASIC Design Engineer (m/f/d),Advantest,"Böblingen, Baden-Württemberg, Germany",2026-04-13,https://www.linkedin.com/jobs/view/4401518911 , ,li-4401518911,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://jp.linkedin.com/company/advantest,,,,,,,,,,,
linkedin,"Staff Engineer (m/f/d) RF IC circuit design  - Unterschleissheim, Munich",Qualcomm,"Munich, Bavaria, Germany",,https://www.linkedin.com/jobs/view/4403612749 , ,li-4403612749,fulltime,,,,,,False,not applicable,Other,,-accomodations@qualcomm.com,Semiconductor Manufacturing,https://www.linkedin.com/company/qualcomm,,,,,,,,,,,
linkedin,Graduate Developer,Joveo Ai,,,https://www.linkedin.com/jobs/view/4404032631 , ,li-4404032631,fulltime,,,,,,True,not applicable,Engineering,,,Software Development,https://www.linkedin.com/company/joveo-ai,,,,,,,,,,,
linkedin,STRAK Entwickler (all gender),ALTEN Germany,,,https://www.linkedin.com/jobs/view/4389688786 , ,li-4389688786,fulltime,,,,,,False,associate,Engineering,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Backend/Cloud Application Developer,Safety io,"Berlin, Germany",,https://www.linkedin.com/jobs/view/4352545363 , ,li-4352545363,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Public Safety,https://de.linkedin.com/company/safetyio,,,,,,,,,,,
linkedin,Workflow-Entwickler (m/w/d) - AI-Prozesse und API-Integrationen,riess-ambiente.de GmbH,"Kaltenkirchen, Schleswig-Holstein, Germany",,https://www.linkedin.com/jobs/view/4401298426 , ,li-4401298426,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://de.linkedin.com/company/riess-ambiente.de-gmbh,,,,,,,,,,,
linkedin,Plantier Developers,X4 Technology,"Frankfurt, Hesse, Germany",,https://www.linkedin.com/jobs/view/4401292987 , ,li-4401292987,contract,,,,,,True,mid-senior level,"Information Technology, Engineering, and Business Development",,,"Technology, Information and Media, Manufacturing, and Banking",https://uk.linkedin.com/company/x4-technology,,,,,,,,,,,
linkedin,DevSecOps Engineer (m/f/d) - Developer Platform,secunet Security Networks AG,,,https://www.linkedin.com/jobs/view/4363372828 , ,li-4363372828,fulltime,,,,,,True,associate,Information Technology and Engineering,,,"Computer and Network Security, Computer Networking Products, and Computers and Electronics Manufacturing",https://de.linkedin.com/company/secunet-security-networks-ag,,,,,,,,,,,
linkedin,Team Leader SAP Consulting & Development,IgniteSAP,"Cologne, North Rhine-Westphalia, Germany",,https://www.linkedin.com/jobs/view/4196539344 , ,li-4196539344,fulltime,,,,,,False,mid-senior level,Information Technology,,,Staffing and Recruiting,https://de.linkedin.com/company/ignitesap,,,,,,,,,,,
